Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
DRCOC2,DRCOP,Drymaria cordata (L.) Willd. ex Schult. var. pacifica Mizush.,,Caryophyllaceae,Mississippi
DRCU,,Draba cuneifolia Nutt. ex Torr. & A. Gray,wedgeleaf draba,Brassicaceae,Mississippi
DRCUC,,Draba cuneifolia Nutt. ex Torr. & A. Gray var. cuneifolia,wedgeleaf draba,Brassicaceae,Mississippi
DRCUC,DRCUF,Draba cuneifolia Nutt. ex Torr. & A. Gray var. foliosa Mohlenbr. & Voigt,,Brassicaceae,Mississippi
DRCUC,DRCUH,Draba cuneifolia Nutt. ex Torr. & A. Gray var. helleri (Small) O.E. Schulz,,Brassicaceae,Mississippi
DRCUC,DRCUL,Draba cuneifolia Nutt. ex Torr. & A. Gray var. leiocarpa O.E. Schulz,,Brassicaceae,Mississippi
DRCUC,DRCUT,Draba cuneifolia Nutt. ex Torr. & A. Gray var. typica C.L. Hitchc.,,Brassicaceae,Mississippi
DRIN3,,Drosera intermedia Hayne,spoonleaf sundew,Droseraceae,Mississippi
DRLU,,Dryopteris ludoviciana (Kunze) Small,southern woodfern,Dryopteridaceae,Mississippi
DRMA4,,Dryopteris marginalis (L.) A. Gray,marginal woodfern,Dryopteridaceae,Mississippi
DROSE,,Drosera L.,sundew,Droseraceae,Mississippi
DRPA2,,Dracocephalum parviflorum Nutt.,American dragonhead,Lamiaceae,Mississippi
DRPA2,MOPA4,Moldavica parviflora (Nutt.) Britton,,Lamiaceae,Mississippi
DRRO,,Drosera rotundifolia L.,roundleaf sundew,Droseraceae,Mississippi
DRROR,,Drosera rotundifolia L. var. rotundifolia,roundleaf sundew,Droseraceae,Mississippi
DRTR4,,Drosera tracyi Macfarlane,Tracy's sundew,Droseraceae,Mississippi
DRTR4,DRFIT,Drosera filiformis Raf. var. tracyi (Macfarlane) Diels,,Droseraceae,Mississippi
DRVE2,,Draba verna L.,spring draba,Brassicaceae,Mississippi
DRVE2,DRPR2,Draba praecox Stev.,,Brassicaceae,Mississippi
DRVE2,DRVEA,Draba verna L. var. aestivalis Lej.,,Brassicaceae,Mississippi
DRVE2,DRVEB,Draba verna L. var. boerhaavii H.C. Hall,,Brassicaceae,Mississippi
DRVE2,DRVEM,Draba verna L. var. major Stur,,Brassicaceae,Mississippi
DRVE2,ERSP15,Erophila spathulata A.F. Lang,,Brassicaceae,Mississippi
DRVE2,ERVE8,Erophila verna (L.) Besser,,Brassicaceae,Mississippi
DRVE2,ERVEP,Erophila verna (L.) Besser ssp. praecox (Stev.) S.M. Walters,,Brassicaceae,Mississippi
DRVE2,ERVES2,Erophila verna (L.) Besser ssp. spathulata (A.F. Lang) S.M. Walters,,Brassicaceae,Mississippi
DRYMA,,Drymaria Willd. ex Schult.,drymary,Caryophyllaceae,Mississippi
DRYOP,,Dryopteris Adans.,woodfern,Dryopteridaceae,Mississippi
DUAR3,,Dulichium arundinaceum (L.) Britton,three-way sedge,Cyperaceae,Mississippi
DUARA,,Dulichium arundinaceum (L.) Britton var. arundinaceum,three-way sedge,Cyperaceae,Mississippi
DUCHE,,Duchesnea Sm.,duchesnea,Rosaceae,Mississippi
DUIN2,,Duchesnea indica (Andrews) Teschem.,Indian strawberry,Rosaceae,Mississippi
DUIN2,DUIN,"Duchesnea indica (Andrews) Focke, nom. illeg.",,Rosaceae,Mississippi
DUIN2,FRIN2,Fragaria indica Andrews,,Rosaceae,Mississippi
DUIN2,POIN5,Potentilla indica (Andrews) Th. Wolf,,Rosaceae,Mississippi
DULIC,,Dulichium Pers.,dulichium,Cyperaceae,Mississippi
DYAM,,Dysphania ambrosioides (L.) Mosyakin & Clemants,Mexican tea,Chenopodiaceae,Mississippi
DYAM,AMAM6,Ambrina ambrosioides (L.) Spach,,Chenopodiaceae,Mississippi
DYAM,CHAM,Chenopodium ambrosioides L.,,Chenopodiaceae,Mississippi
DYAM,CHAME,Chenopodium ambrosioides L. ssp. euambrosioides Aellen,,Chenopodiaceae,Mississippi
DYAM,CHAMA16,Chenopodium ambrosioides L. var. ambrosioides,,Chenopodiaceae,Mississippi
DYAM,CHAMC,Chenopodium ambrosioides L. var. chilense (Schrad.) Speg.,,Chenopodiaceae,Mississippi
DYAM,CHAMO2,Chenopodium ambrosioides L. var. obovatum Speg.,,Chenopodiaceae,Mississippi
DYAM,CHAMS,Chenopodium ambrosioides L. var. suffruticosum (Willd.) Asch. & Graebn.,,Chenopodiaceae,Mississippi
DYAM,CHAMT,Chenopodium ambrosioides L. var. typicum (Speg.) Aellen,,Chenopodiaceae,Mississippi
DYAM,CHAMV,Chenopodium ambrosioides L. var. vagans (Standl.) J.T. Howell,,Chenopodiaceae,Mississippi
DYAM,CHOB9,Chenopodium obovatum Moq.,,Chenopodiaceae,Mississippi
DYAM,CHRE8,Chenopodium retusum Juss. ex Moq.,,Chenopodiaceae,Mississippi
DYAM,TEAM3,Teloxys ambrosioides (L.) W.A. Weber,,Chenopodiaceae,Mississippi
DYAM,TEVA,Teloxys vagans (Standl.) W.A. Weber,,Chenopodiaceae,Mississippi
DYAN2,,Dysphania anthelmintica (L.) Mosyakin & Clemants,wormseed,Chenopodiaceae,Mississippi
DYAN2,CHAMA13,"Chenopodium ambrosioides L. var. anthelminticum (L.) Aellen, nom. illeg.",,Chenopodiaceae,Mississippi
DYAN2,CHAMA14,Chenopodium ambrosioides L. var. anthelminticum (L.) A. Gray,,Chenopodiaceae,Mississippi
DYAN2,CHAN4,Chenopodium anthelminticum L.,,Chenopodiaceae,Mississippi
DYPU,,Dysphania pumilio (R. Br.) Mosyakin & Clemants,clammy goosefoot,Chenopodiaceae,Mississippi
DYPU,CHCA23,Chenopodium carinatum auct. non R. Br.,,Chenopodiaceae,Mississippi
DYPU,CHPU,Chenopodium pumilio R. Br.,,Chenopodiaceae,Mississippi
DYPU,TEPU3,Teloxys pumilio (R. Br.) W.A. Weber,,Chenopodiaceae,Mississippi
DYSPH,,Dysphania R. Br.,dysphania,Chenopodiaceae,Mississippi
ECBE2,,Echinodorus berteroi (Spreng.) Fassett,upright burhead,Alismataceae,Mississippi
ECBE2,ECBEL,Echinodorus berteroi (Spreng.) Fassett var. lanceolatus (Engelm. ex S. Watson & J.M. Coult.) Fassett,,Alismataceae,Mississippi
ECBE2,ECRO,Echinodorus rostratus (Nutt.) Engelm.,,Alismataceae,Mississippi
ECBE2,ECROL,Echinodorus rostratus (Nutt.) Engelm. var. lanceolatus Engelm. ex S. Watson & J.M. Coult.,,Alismataceae,Mississippi
ECCO2,,Echinochloa colona (L.) Link,jungle rice,Poaceae,Mississippi
ECCO2,PACO30,Panicum colonum L.,,Poaceae,Mississippi
ECCO3,,Echinodorus cordifolius (L.) Griseb.,creeping burhead,Alismataceae,Mississippi
ECCO3,ECRA2,Echinodorus radicans (Nutt.) Engelm.,,Alismataceae,Mississippi
ECCR,,Echinochloa crus-galli (L.) P. Beauv.,barnyardgrass,Poaceae,Mississippi
ECCR,ECCRS,Echinochloa crus-galli (L.) P. Beauv. ssp. spiralis (Vasinger) Tzvelev,,Poaceae,Mississippi
ECCR,PACR4,Panicum crus-galli L.,,Poaceae,Mississippi
ECCR2,,Echinochloa crus-pavonis (Kunth) Schult.,gulf cockspur grass,Poaceae,Mississippi
ECCRC2,,Echinochloa crus-pavonis (Kunth) Schult. var. crus-pavonis,gulf cockspur grass,Poaceae,Mississippi
ECCRC2,OPCR2,Oplismenus crus-pavonis Kunth,,Poaceae,Mississippi
ECCRM,,Echinochloa crus-pavonis (Kunth) Schult. var. macera (Wiegand) Gould,gulf cockspur grass,Poaceae,Mississippi
ECCRM,ECCRZ2,Echinochloa crus-galli (L.) P. Beauv. var. zelayensis (Kunth) Hitchc.,,Poaceae,Mississippi
ECCRM,ECZE,Echinochloa zelayensis (Kunth) Schult.,,Poaceae,Mississippi
ECHIN,,Echinacea Moench,purple coneflower,Asteraceae,Mississippi
ECHIN4,,Echinochloa P. Beauv.,cockspur grass,Poaceae,Mississippi
ECHIN6,,Echinodorus Rich. ex Engelm.,burhead,Alismataceae,Mississippi
ECLIP,,Eclipta L.,eclipta,Asteraceae,Mississippi
ECMU2,,Echinochloa muricata (P. Beauv.) Fernald,rough barnyardgrass,Poaceae,Mississippi
ECMUM,,Echinochloa muricata (P. Beauv.) Fernald var. microstachya Wiegand,rough barnyardgrass,Poaceae,Mississippi
ECMUM,ECCRM2,Echinochloa crus-galli (L.) P. Beauv. var. mitis (Pursh) Peterm.,,Poaceae,Mississippi
ECMUM,ECMI,Echinochloa microstachya (Wiegand) Rydb.,,Poaceae,Mississippi
ECMUM,ECMUM3,Echinochloa muricata (P. Beauv.) Fernald ssp. microstachya (Wiegand) Jauzein,,Poaceae,Mississippi
ECMUM,ECMUO,Echinochloa muricata (P. Beauv.) Fernald var. occidentalis Wiegand,,Poaceae,Mississippi
ECMUM,ECMUW,Echinochloa muricata (P. Beauv.) Fernald var. wiegandii Fassett,,Poaceae,Mississippi
ECMUM,ECOC,Echinochloa occidentalis (Wiegand) Rydb.,,Poaceae,Mississippi
ECMUM,ECPUM,Echinochloa pungens (Poir.) Rydb. var. microstachya (Wiegand) Fernald & Grisc.,,Poaceae,Mississippi
ECMUM,ECPUM2,Echinochloa pungens (Poir.) Rydb. var. multiflora (Wiegand) Fernald & Grisc.,,Poaceae,Mississippi
ECMUM,ECWI3,Echinochloa wiegandii (Fassett) McNeill & Dore,,Poaceae,Mississippi
ECMUM2,,Echinochloa muricata (P. Beauv.) Fernald var. muricata,rough barnyardgrass,Poaceae,Mississippi
ECMUM2,ECMUL,Echinochloa muricata (P. Beauv.) Fernald var. ludoviciana Wiegand,,Poaceae,Mississippi
ECMUM2,ECPU4,Echinochloa pungens (Poir.) Rydb.,,Poaceae,Mississippi
ECMUM2,ECPUC,Echinochloa pungens (Poir.) Rydb. var. coarctata Fernald & Grisc.,,Poaceae,Mississippi
ECMUM2,ECPUL3,Echinochloa pungens (Poir.) Rydb. var. ludoviciana (Wiegand) Fernald & Grisc.,,Poaceae,Mississippi
ECPR,,Eclipta prostrata (L.) L.,false daisy,Asteraceae,Mississippi
ECPR,ECAL,Eclipta alba (L.) Hassk.,,Asteraceae,Mississippi
ECPR,ECER3,Eclipta erecta L.,,Asteraceae,Mississippi
ECPR,VEAL6,Verbesina alba L.,,Asteraceae,Mississippi
ECPR,VEPR2,Verbesina prostrata L.,,Asteraceae,Mississippi
ECPU,,Echinacea purpurea (L.) Moench,eastern purple coneflower,Asteraceae,Mississippi
ECPU,BRPU15,Brauneria purpurea (L.) Britton,,Asteraceae,Mississippi
ECPU,ECPUA,Echinacea purpurea (L.) Moench var. arkansana Steyerm.,,Asteraceae,Mississippi
ECPU,RUPU9,Rudbeckia purpurea L.,,Asteraceae,Mississippi
ECTE2,,Echinodorus tenellus (Mart. ex Schult. f.) Buchenau,mudbabies,Alismataceae,Mississippi
ECTE2,ECPA6,Echinodorus parvulus Engelm.,,Alismataceae,Mississippi
ECTE2,ECTEL,Echinodorus tenellus (Mart. ex Schult. f.) Buchenau var. latifolius (Seub.) Fassett,,Alismataceae,Mississippi
ECTE2,ECTEP,Echinodorus tenellus (Mart. ex Schult. f.) Buchenau var. parvulus (Engelm.) Fassett,,Alismataceae,Mississippi
ECTE2,HETE,Helanthium tenellum (Mart. ex Roem. & Schult.) Britton,,Alismataceae,Mississippi
ECTE2,HEPA21,Helianthium parvulum (Engelm.) Britton,,Alismataceae,Mississippi
ECTE2,HETE13,Helianthium tenellum (Mart. ex Schult. f.) Britton,,Alismataceae,Mississippi
ECWA,,Echinochloa walteri (Pursh) A. Heller,coast cockspur grass,Poaceae,Mississippi
ECWA,ECWAL,Echinochloa walteri (Pursh) A. Heller var. laevigata (Wiegand) S.R. Hill,,Poaceae,Mississippi
ECWA,PAWA3,Panicum walteri Pursh,,Poaceae,Mississippi
EGDE,,Egeria densa Planch.,Brazilian waterweed,Hydrocharitaceae,Mississippi
EGDE,ANDE8,Anacharis densa (Planch.) Vict.,,Hydrocharitaceae,Mississippi
EGDE,ELDE3,Elodea densa (Planch.) Caspary,,Hydrocharitaceae,Mississippi
EGDE,PHDE5,Philotria densa (Planch.) Small & H. St. John,,Hydrocharitaceae,Mississippi
EGERI,,Egeria Planch.,egeria,Hydrocharitaceae,Mississippi
EICHH,,Eichhornia Kunth,water hyacinth,Pontederiaceae,Mississippi
EICR,,Eichhornia crassipes (Mart.) Solms,common water hyacinth,Pontederiaceae,Mississippi
EICR,EISP,Eichhornia speciosa Kunth,,Pontederiaceae,Mississippi
EICR,PICR2,Piaropus crassipes (Mart.) Raf.,,Pontederiaceae,Mississippi
ELAC,,Eleocharis acicularis (L.) Roem. & Schult.,needle spikerush,Cyperaceae,Mississippi
ELACA,,Eleocharis acicularis (L.) Roem. & Schult. var. acicularis,needle spikerush,Cyperaceae,Mississippi
ELACA,ELACG,Eleocharis acicularis (L.) Roem. & Schult. var. gracilescens Svens.,,Cyperaceae,Mississippi
ELACA,ELACO,Eleocharis acicularis (L.) Roem. & Schult. var. occidentalis Svens.,,Cyperaceae,Mississippi
ELACA,ELACS,Eleocharis acicularis (L.) Roem. & Schult. var. submersa (Hj. Nilss.) Svens.,,Cyperaceae,Mississippi
ELACA,ELACT,Eleocharis acicularis (L.) Roem. & Schult. var. typica Svens.,,Cyperaceae,Mississippi
ELAEA,,Elaeagnus L.,oleaster,Elaeagnaceae,Mississippi
ELAL,,Eleocharis albida Torr.,white spikerush,Cyperaceae,Mississippi
ELAM3,,Elatine americana (Pursh) Arn.,American waterwort,Elatinaceae,Mississippi
ELAM3,ELTR6,Elatine triandra auct. non Schkuhr p.p.,,Elatinaceae,Mississippi
ELAM3,ELTRA4,Elatine triandra Schkuhr var. americana (Pursh) Fassett,,Elatinaceae,Mississippi
ELATI,,Elatine L.,waterwort,Elatinaceae,Mississippi
ELBA2,,Eleocharis baldwinii (Torr.) Chapm.,Baldwin's spikerush,Cyperaceae,Mississippi
ELBA2,ELCA14,Eleocharis capillacea auct. non Kunth,,Cyperaceae,Mississippi
ELBA2,ELPR,Eleocharis prolifera Torr.,,Cyperaceae,Mississippi
ELBR,,Eleocharis brittonii Svens. ex Small,Britton's spikerush,Cyperaceae,Mississippi
ELBR,ELMIB,Eleocharis microcarpa Torr. var. brittonii (Svens. ex Small) Svens.,,Cyperaceae,Mississippi
ELCA3,,Elephantopus carolinianus Raeusch.,Carolina elephantsfoot,Asteraceae,Mississippi
ELCA3,ELFL4,Elephantopus flexuosus Raf.,,Asteraceae,Mississippi
ELCA3,ELVI9,Elephantopus violaceus Sch. Bip.,,Asteraceae,Mississippi
ELCA7,,Elodea canadensis Michx.,Canadian waterweed,Hydrocharitaceae,Mississippi
ELCA7,ANCA22,Anacharis canadensis (Michx.) Planch.,,Hydrocharitaceae,Mississippi
ELCA7,ANCAP4,Anacharis canadensis (Michx.) Planch. var. planchonii (Caspary) Vict.,,Hydrocharitaceae,Mississippi
ELCA7,ELBR3,Elodea brandegeeae H. St. John,,Hydrocharitaceae,Mississippi
ELCA7,ELIO3,Elodea ioensis Wylie,,Hydrocharitaceae,Mississippi
ELCA7,ELLI,Elodea linearis (Rydb.) H. St. John,,Hydrocharitaceae,Mississippi
ELCA7,ELPL,Elodea planchonii Caspary,,Hydrocharitaceae,Mississippi
ELCA7,PHCA23,Philotria canadensis (Michx.) Britton,,Hydrocharitaceae,Mississippi
ELCA7,PHLI10,Philotria linearis Rydb.,,Hydrocharitaceae,Mississippi
ELCE,,Eleocharis cellulosa Torr.,Gulf Coast spikerush,Cyperaceae,Mississippi
ELEL2,,Eleocharis elongata Chapm.,slim spikerush,Cyperaceae,Mississippi
ELEL3,,Elephantopus elatus Bertol.,tall elephantsfoot,Asteraceae,Mississippi
ELEL3,ELELI,Elephantopus elatus Bertol. var. intermedius Gleason,,Asteraceae,Mississippi
ELEN,,Eleocharis engelmannii Steud.,Engelmann's spikerush,Cyperaceae,Mississippi
ELEN,ELENM,Eleocharis engelmannii Steud. var. monticola (Fernald) Svens.,,Cyperaceae,Mississippi
ELEN,ELENR,Eleocharis engelmannii Steud. var. robusta Fernald,,Cyperaceae,Mississippi
ELEN,ELMO7,Eleocharis monticola Fernald,,Cyperaceae,Mississippi
ELEN,ELMOP,Eleocharis monticola Fernald var. pallida H. St. John,,Cyperaceae,Mississippi
ELEN,ELOBD,Eleocharis obtusa (Willd.) Schult. var. detonsa (A. Gray) Drapalik & Mohlenbr.,,Cyperaceae,Mississippi
ELEN,ELOBE,Eleocharis obtusa (Willd.) Schult. var. engelmannii (Steud.) Gilly,,Cyperaceae,Mississippi
ELEN,ELOVD,Eleocharis ovata (Roth) Roem. & Schult. var. detonsa (A. Gray) Mohlenbr.,,Cyperaceae,Mississippi
ELEN,ELOVE,Eleocharis ovata (Roth) Roem. & Schult. var. engelmannii (Steud.) Britton,,Cyperaceae,Mississippi
ELEOC,,Eleocharis R. Br.,spikerush,Cyperaceae,Mississippi
ELEPH,,Elephantopus L.,elephantsfoot,Asteraceae,Mississippi
ELEQ,,Eleocharis equisetoides (Elliott) Torr.,jointed spikesedge,Cyperaceae,Mississippi
ELEQ,ELEL7,Eleocharis elliottii A. Dietr.,,Cyperaceae,Mississippi
ELEQ,SCEQ,Scirpus equisetoides Elliott,,Cyperaceae,Mississippi
ELER,,Eleocharis erythropoda Steud.,bald spikerush,Cyperaceae,Mississippi
ELER,ELCA8,Eleocharis calva Torr.,,Cyperaceae,Mississippi
ELER,SCGL8,"Scirpus glaucus Torr., nom. inq.",,Cyperaceae,Mississippi
ELER,TRPAC2,Trichophorum palustre (L.) Farw. var. calvum (Torr.) House,,Cyperaceae,Mississippi
ELEUS,,Eleusine Gaertn.,goosegrass,Poaceae,Mississippi
ELFL,,Eleocharis flavescens (Poir.) Urb.,yellow spikerush,Cyperaceae,Mississippi
ELFLF,,Eleocharis flavescens (Poir.) Urb. var. flavescens,yellow spikerush,Cyperaceae,Mississippi
ELFLF,ELFLF2,Eleocharis flavescens (Poir.) Urb. var. fuscescens (Kük.) Svens.,,Cyperaceae,Mississippi
ELFLF,ELPR2,Eleocharis praticola Britton,,Cyperaceae,Mississippi
ELFLF,HEFL11,Heleocharis flaccida (Rchb.) Urb.,,Cyperaceae,Mississippi
ELFLF,HEFLF2,Heleocharis flaccida (Rchb.) Urb. var. fuscescens Kük.,,Cyperaceae,Mississippi
ELFLF,SCFL6,Scirpus flavescens Poir.,,Cyperaceae,Mississippi
ELGE,,Eleocharis geniculata (L.) Roem. & Schult.,Canada spikesedge,Cyperaceae,Mississippi
ELGE,ELCAD,Eleocharis capitata (L.) R. Br. var. dispar (E.J. Hill) Fernald,,Cyperaceae,Mississippi
ELGE,ELCA2,Eleocharis caribaea (Rottb.) S.F. Blake,,Cyperaceae,Mississippi
ELGE,ELCAD2,Eleocharis caribaea (Rottb.) S.F. Blake var. dispar (E.J. Hill) S.F. Blake,,Cyperaceae,Mississippi
ELGE,SCCA8,Scirpus caribaea Rottb.,,Cyperaceae,Mississippi
ELGE,SCGE4,Scirpus geniculata L.,,Cyperaceae,Mississippi
ELGL3,,Elymus glabriflorus (Vasey ex L.H. Dewey) Scribn. & C.R. Ball,southeastern wildrye,Poaceae,Mississippi
ELGL3,ELAU2,Elymus australis Scribn. & C.R. Ball,,Poaceae,Mississippi
ELGL3,ELGLA2,Elymus glabriflorus (Vasey ex L.H. Dewey) Scribn. & C.R. Ball var. australis (Scribn. & C.R. Ball) J.J.N. Campb.,,Poaceae,Mississippi
ELGL3,ELGLG2,Elymus glabriflorus (Vasey ex L.H. Dewey) Scribn. & C.R. Ball var. glabriflorus,,Poaceae,Mississippi
ELGL3,ELVIA3,Elymus virginicus L. var. australis (Scribn. & C.R. Ball) Hitchc.,,Poaceae,Mississippi
ELGL3,ELVIG,Elymus virginicus L. var. glabriflorus (Vasey) Bush,,Poaceae,Mississippi
ELGL3,ELVIA,Elymus virginicus L. f. australis (Scribn. & C.R. Ball) Fernald,,Poaceae,Mississippi
ELIN,,Eleocharis intermedia Schult.,matted spikerush,Cyperaceae,Mississippi
ELIN3,,Eleusine indica (L.) Gaertn.,Indian goosegrass,Poaceae,Mississippi
ELIN3,CYIN7,Cynosurus indicus L.,,Poaceae,Mississippi
ELION,,Elionurus Humb. & Bonpl. ex Willd.,balsamscale grass,Poaceae,Mississippi
ELMA,,Elymus macgregorii R. Brooks & J.J.N. Campb.,early wildrye,Poaceae,Mississippi
ELMA5,,Eleocharis macrostachya Britton,pale spikerush,Cyperaceae,Mississippi
ELMA5,ELPE4,Eleocharis perlonga Fernald & Brack.,,Cyperaceae,Mississippi
ELMA5,ELXY,Eleocharis xyridiformis Fernald & Brack.,,Cyperaceae,Mississippi
ELME,,Eleocharis melanocarpa Torr.,blackfruit spikerush,Cyperaceae,Mississippi
ELMI2,,Eleocharis microcarpa Torr.,smallfruit spikerush,Cyperaceae,Mississippi
ELMI2,ELMIF,Eleocharis microcarpa Torr. var. filiculmis Torr.,,Cyperaceae,Mississippi
ELMI2,ELTO3,Eleocharis torreyana Boeckeler,,Cyperaceae,Mississippi
ELMO2,,Eleocharis montevidensis Kunth,sand spikerush,Cyperaceae,Mississippi
ELMO2,ELAR8,Eleocharis arenicola Torr.,,Cyperaceae,Mississippi
ELMO2,ELPA2,Eleocharis palmeri Svens.,,Cyperaceae,Mississippi
ELNU,,Elephantopus nudatus A. Gray,smooth elephantsfoot,Asteraceae,Mississippi
ELNU2,,Elodea nuttallii (Planch.) H. St. John,western waterweed,Hydrocharitaceae,Mississippi
ELNU2,ANNU7,Anacharis nuttallii Planch.,,Hydrocharitaceae,Mississippi
ELNU2,ANOC7,Anacharis occidentalis (Pursh) Vict.,,Hydrocharitaceae,Mississippi
ELNU2,ELCO5,Elodea columbiana H. St. John,,Hydrocharitaceae,Mississippi
ELNU2,ELMI5,Elodea minor (Engelm. ex Caspary) Farw.,,Hydrocharitaceae,Mississippi
ELNU2,ELOC,Elodea occidentalis (Pursh) H. St. John,,Hydrocharitaceae,Mississippi
ELNU2,PHAN14,Philotria angustifolia (Muhl.) Britton ex Rydb.,,Hydrocharitaceae,Mississippi
ELNU2,PHMI11,Philotria minor (Engelm. ex Caspary) Small,,Hydrocharitaceae,Mississippi
ELNU2,PHNU,Philotria nuttallii (Planch.) Rydb.,,Hydrocharitaceae,Mississippi
ELNU2,PHOC3,Philotria occidentalis (Pursh) House,,Hydrocharitaceae,Mississippi
ELNU2,UDVEM,Udora verticillata (L. f.) Spreng. var. minor Engelm. ex Caspary,,Hydrocharitaceae,Mississippi
ELOB2,,Eleocharis obtusa (Willd.) Schult.,blunt spikerush,Cyperaceae,Mississippi
ELOB2,ELOBE2,Eleocharis obtusa (Willd.) Schult. var. ellipsoidalis Fernald ex Svens.,,Cyperaceae,Mississippi
ELOB2,ELOBG,Eleocharis obtusa (Willd.) Schult. var. gigantea (C.B. Clarke) Fernald,,Cyperaceae,Mississippi
ELOB2,ELOBJ,Eleocharis obtusa (Willd.) Schult. var. jejuna Fernald,,Cyperaceae,Mississippi
ELOB2,ELOBO2,Eleocharis obtusa (Willd.) Schult. var. obtusa,,Cyperaceae,Mississippi
ELOB2,ELOBP,Eleocharis obtusa (Willd.) Schult. var. peasei Svens.,,Cyperaceae,Mississippi
ELOB2,ELOVO,Eleocharis ovata (Roth) Roem. & Schult. var. obtusa (Willd.) Kük.,,Cyperaceae,Mississippi
ELOB2,SCOB3,Scirpus obtusus Willd.,,Cyperaceae,Mississippi
ELODE,,Elodea Michx.,waterweed,Hydrocharitaceae,Mississippi
ELOL,,Eleocharis olivacea Torr.,bright green spikerush,Cyperaceae,Mississippi
ELOLO,,Eleocharis olivacea Torr. var. olivacea,bright green spikerush,Cyperaceae,Mississippi
ELOLO,ELFLO,Eleocharis flaccida (Rchb.) Urb. var. olivacea (Torr.) Fernald & Grisc.,,Cyperaceae,Mississippi
ELOLO,ELFLO2,Eleocharis flavescens (Poir.) Urb. var. olivacea (Torr.) Gleason,,Cyperaceae,Mississippi
ELPA3,,Eleocharis palustris (L.) Roem. & Schult.,common spikerush,Cyperaceae,Mississippi
ELPA5,,"Eleocharis parvula (Roem. & Schult.) Link ex Bluff, Nees & Schauer",dwarf spikerush,Cyperaceae,Mississippi
ELPA5,CHME11,Chaetocyperus membranacea Buckley,,Cyperaceae,Mississippi
ELPA5,ELCO6,Eleocharis coloradoensis (Britton) Gilly,,Cyperaceae,Mississippi
ELPA5,ELLE,Eleocharis leptos (Steud.) Svens.,,Cyperaceae,Mississippi
ELPA5,ELLEC,Eleocharis leptos (Steud.) Svens. var. coloradoensis (Britton) Svens.,,Cyperaceae,Mississippi
ELPA5,ELLEJ,Eleocharis leptos (Steud.) Svens. var. johnstonii Svens.,,Cyperaceae,Mississippi
ELPA5,ELME2,Eleocharis membranacea (Buckley) Gilly,,Cyperaceae,Mississippi
ELPA5,ELPAA,"Eleocharis parvula (Roem. & Schult.) Link ex Bluff, Nees & Schauer var. anachaeta (Britton) Svens.",,Cyperaceae,Mississippi
ELPA5,ELPAC,"Eleocharis parvula (Roem. & Schult.) Link ex Bluff, Nees & Schauer var. coloradoensis (Britton) Beetle",,Cyperaceae,Mississippi
ELPA5,SCNA2,Scirpus nanus Spreng.,,Cyperaceae,Mississippi
ELPA5,SCNAA,Scirpus nanus Spreng. var. anachaetus (Torr.) Britton,,Cyperaceae,Mississippi
ELPAP,,Eleocharis palustris (L.) Roem. & Schult. var. palustris,common spikerush,Cyperaceae,Mississippi
ELPAP,ELCAA,Eleocharis calva Torr. var. australis (Nees) H. St. John,,Cyperaceae,Mississippi
ELPAP,ELMA6,Eleocharis mamillata auct. non (Lindb. f.) Lindb. f.,,Cyperaceae,Mississippi
ELPAP,ELPAA2,Eleocharis palustris (L.) Roem. & Schult. var. australis Nees,,Cyperaceae,Mississippi
ELPAP,ELPAM,Eleocharis palustris (L.) Roem. & Schult. var. major Sonder,,Cyperaceae,Mississippi
ELPAP,ELSM,Eleocharis smallii Britton,,Cyperaceae,Mississippi
ELPAP,ELSMM2,Eleocharis smallii Britton var. major (Sonder) Seymour,,Cyperaceae,Mississippi
ELPAP,SCPA20,Scirpus palustris L.,,Cyperaceae,Mississippi
ELPU2,,Elaeagnus pungens Thunb.,thorny olive,Elaeagnaceae,Mississippi
ELQU,,Eleocharis quadrangulata (Michx.) Roem. & Schult.,squarestem spikerush,Cyperaceae,Mississippi
ELQU,ELQUC,Eleocharis quadrangulata (Michx.) Roem. & Schult. var. crassior Fernald,,Cyperaceae,Mississippi
ELQU,SCQU,Scirpus quadrangulatus Michx.,,Cyperaceae,Mississippi
ELRE4,,Elymus repens (L.) Gould,quackgrass,Poaceae,Mississippi
ELRE4,AGRE2,Agropyron repens (L.) P. Beauv.,,Poaceae,Mississippi
ELRE4,AGRES,Agropyron repens (L.) P. Beauv. var. subulatum (Schreb.) Roem. & Schult.,,Poaceae,Mississippi
ELRE4,ELRE3,Elytrigia repens (L.) Desv. ex Nevski,,Poaceae,Mississippi
ELRE4,ELREV,Elytrigia repens (L.) Desv. ex Nevski var. vaillantiana (Wulfen & Schreb.) Prokudin,,Poaceae,Mississippi
ELRE4,ELVA3,Elytrigia vaillantiana (Wulfen & Schreb.) Beetle,,Poaceae,Mississippi
