Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
SIPEP,,Silphium perfoliatum L. var. perfoliatum,cup plant,Asteraceae,Indiana
SIPI2,,Silphium pinnatifidum Elliott,tansy rosinweed,Asteraceae,Indiana
SIPI2,SICH3,Silphium chickamaugense Canby,,Asteraceae,Indiana
SIPI2,SITEP,Silphium terebinthinaceum Jacq. var. pinnatifidum (Elliott) A. Gray,,Asteraceae,Indiana
SIRE2,,Silene regia Sims,royal catchfly,Caryophyllaceae,Indiana
SISP,,Sida spinosa L.,prickly fanpetals,Malvaceae,Indiana
SISP,SIAL6,Sida alba L.,,Malvaceae,Indiana
SISP,SIAN11,Sida angustifolia auct. non Lam. p.p.,,Malvaceae,Indiana
SISP,SISPA2,Sida spinosa L. var. angustifolia auct. non (Lam.) Griseb. p.p.,,Malvaceae,Indiana
SIST,,Silene stellata (L.) W.T. Aiton,widowsfrill,Caryophyllaceae,Indiana
SIST,SISTS,Silene stellata (L.) W.T. Aiton var. scabrella Palmer & Steyerm.,,Caryophyllaceae,Indiana
SISU2,,Sium suave Walter,hemlock waterparsnip,Apiaceae,Indiana
SISU2,SICI2,Sium cicutifolium Schrank,,Apiaceae,Indiana
SISU2,SIFL,Sium floridanum Small,,Apiaceae,Indiana
SISU2,SISUF,Sium suave Walter var. floridanum (Small) C.F. Reed,,Apiaceae,Indiana
SISYM,,Sisymbrium L.,hedgemustard,Brassicaceae,Indiana
SISYR,,Sisyrinchium L.,blue-eyed grass,Iridaceae,Indiana
SITE,,Silphium terebinthinaceum Jacq.,prairie rosinweed,Asteraceae,Indiana
SITET,,Silphium terebinthinaceum Jacq. var. terebinthinaceum,prairie rosinweed,Asteraceae,Indiana
SITET,SIRU3,Silphium rumicifolium Small,,Asteraceae,Indiana
SITR7,,Silphium trifoliatum L.,whorled rosinweed,Asteraceae,Indiana
SITRL,,Silphium trifoliatum L. var. latifolium A. Gray,whorled rosinweed,Asteraceae,Indiana
SITRL,SICO12,Silphium confertifolium Small,,Asteraceae,Indiana
SITRL,SIGL8,Silphium glabrum Eggert ex Small,,Asteraceae,Indiana
SITRT,,Silphium trifoliatum L. var. trifoliatum,whorled rosinweed,Asteraceae,Indiana
SITRT,SIAT4,Silphium atropurpureum Retz. ex Willd.,,Asteraceae,Indiana
SITRT,SILA17,"Silphium laevigatum Elliott, non Pursh",,Asteraceae,Indiana
SIUM,,Sium L.,waterparsnip,Apiaceae,Indiana
SIVI2,,Sibara virginica (L.) Rollins,Virginia winged rockcress,Brassicaceae,Indiana
SIVI2,ARVI10,Arabis virginica (L.) Poir.,,Brassicaceae,Indiana
SIVI2,CAPAV,Cardamine parviflora L. ssp. virginica (L.) O.E. Schulz,,Brassicaceae,Indiana
SIVI2,CAVI11,Cardamine virginica L.,,Brassicaceae,Indiana
SIVI2,PLVI4,Planodes virginicum (L.) Greene,,Brassicaceae,Indiana
SIVI4,,Silene virginica L.,fire pink,Caryophyllaceae,Indiana
SIVIV,,Silene virginica L. var. virginica,fire pink,Caryophyllaceae,Indiana
SIVIV,SIVIH,Silene virginica L. var. hallensis A.L. Pickens & M.C. Pickens,,Caryophyllaceae,Indiana
SIVU,,Silene vulgaris (Moench) Garcke,maidenstears,Caryophyllaceae,Indiana
SIVU,OBCO,Oberna commutata (Guss.) Ikonn.,,Caryophyllaceae,Indiana
SIVU,SICU6,Silene cucubalus Wibel,,Caryophyllaceae,Indiana
SIVU,SIIN13,Silene inflata Sm.,,Caryophyllaceae,Indiana
SIVU,SILA16,"Silene latifolia (Mill.) Britten & Rendle, non Poir.",,Caryophyllaceae,Indiana
SMALL,,Smallanthus Mack. ex Small,smallanthus,Asteraceae,Indiana
SMBO2,,Smilax bona-nox L.,saw greenbrier,Smilacaceae,Indiana
SMBO2,SMBOE,Smilax bona-nox L. var. exauriculata Fernald,,Smilacaceae,Indiana
SMBO2,SMBOH,Smilax bona-nox L. var. hastata (Willd.) A. DC.,,Smilacaceae,Indiana
SMBO2,SMBOH2,Smilax bona-nox L. var. hederifolia (Bey.) Fernald,,Smilacaceae,Indiana
SMBOB2,,Smilax bona-nox L. var. bona-nox,saw greenbrier,Smilacaceae,Indiana
SMEC,,Smilax ecirrhata (Engelm. ex Kunth) S. Watson,upright carrionflower,Smilacaceae,Indiana
SMEC,NEEC,Nemexia ecirrhata (Engelm. ex Kunth) Small,,Smilacaceae,Indiana
SMGL,,Smilax glauca Walter,cat greenbrier,Smilacaceae,Indiana
SMGL,SMGLG2,Smilax glauca Walter var. genuina S.F. Blake,,Smilacaceae,Indiana
SMGL,SMGLL,Smilax glauca Walter var. leurophylla S.F. Blake,,Smilacaceae,Indiana
SMHE,,Smilax herbacea L.,smooth carrionflower,Smilacaceae,Indiana
SMHE,NEHE3,Nemexia herbacea (L.) Small,,Smilacaceae,Indiana
SMIL,,Smilax illinoensis Mangaly,Illinois greenbrier,Smilacaceae,Indiana
SMILA2,,Smilax L.,greenbrier,Smilacaceae,Indiana
SMLA3,,Smilax lasioneura Hook.,Blue Ridge carrionflower,Smilacaceae,Indiana
SMLA3,NELA4,Nemexia lasioneura (Hook.) Rydb.,,Smilacaceae,Indiana
SMLA3,SMHEL2,Smilax herbacea L. var. lasioneura (Hook.) A. DC.,,Smilacaceae,Indiana
SMPU2,,Smilax pulverulenta Michx.,downy carrionflower,Smilacaceae,Indiana
SMPU2,NEPU4,Nemexia pulverulenta (Michx.) Small,,Smilacaceae,Indiana
SMPU2,SMHEP2,Smilax herbacea L. var. pulverulenta (Michx.) A. Gray,,Smilacaceae,Indiana
SMRO,,Smilax rotundifolia L.,roundleaf greenbrier,Smilacaceae,Indiana
SMRO,SMROC,Smilax rotundifolia L. var. crenulata Small & A. Heller,,Smilacaceae,Indiana
SMRO,SMROQ,Smilax rotundifolia L. var. quadrangularis (Muhl. ex Willd.) Alph. Wood,,Smilacaceae,Indiana
SMTA2,,Smilax tamnoides L.,bristly greenbrier,Smilacaceae,Indiana
SMTA2,SMHI,Smilax hispida Muhl. ex Torr.,,Smilacaceae,Indiana
SMTA2,SMHIA,Smilax hispida Muhl. ex Torr. var. australis Small,,Smilacaceae,Indiana
SMTA2,SMHIM,Smilax hispida Muhl. ex Torr. var. montana Coker,,Smilacaceae,Indiana
SMTA2,SMTAH,Smilax tamnoides L. var. hispida (Muhl. ex Torr.) Fernald,,Smilacaceae,Indiana
SMUV,,Smallanthus uvedalius (L.) Mack. ex Small,hairy leafcup,Asteraceae,Indiana
SMUV,OSUV,Osteospermum uvedalia L.,,Asteraceae,Indiana
SMUV,POUV2,Polymnia uvedalia (L.) L.,,Asteraceae,Indiana
SMUV,POUVD,Polymnia uvedalia (L.) L. var. densipilis S.F. Blake,,Asteraceae,Indiana
SMUV,POUVF,Polymnia uvedalia (L.) L. var. floridana S.F. Blake,,Asteraceae,Indiana
SOAL6,,Solidago altissima L.,Canada goldenrod,Asteraceae,Indiana
SOAL6,SOALA,Solidago altissima L. var. altissima,,Asteraceae,Indiana
SOAL6,SOALP,Solidago altissima L. var. pluricephala M.C. Johnst.,,Asteraceae,Indiana
SOAL6,SOALP2,Solidago altissima L. var. procera (Aiton) Fernald,,Asteraceae,Indiana
SOAL6,SOCAS5,Solidago canadensis L. var. scabra Torr. & A. Gray,,Asteraceae,Indiana
SOAL6,SOHI7,Solidago hirsutissima Mill.,,Asteraceae,Indiana
SOAL6,SOLU7,Solidago lunellii Rydb.,,Asteraceae,Indiana
SOAR2,,Sonchus arvensis L.,field sowthistle,Asteraceae,Indiana
SOARA2,,Sonchus arvensis L. ssp. arvensis,field sowthistle,Asteraceae,Indiana
SOARA2,SOARS2,Sonchus arvensis L. var. shumovichii B. Boivin,,Asteraceae,Indiana
SOARU,,Sonchus arvensis L. ssp. uliginosus (M. Bieb.) Nyman,moist sowthistle,Asteraceae,Indiana
SOARU,SOARG,"Sonchus arvensis L. var. glabrescens Guenth., Grab. & Wimm.",,Asteraceae,Indiana
SOARU,SOUL5,Sonchus uliginosus M. Bieb.,,Asteraceae,Indiana
SOAS,,Sonchus asper (L.) Hill,spiny sowthistle,Asteraceae,Indiana
SOAS,SOASA2,Sonchus asper (L.) Hill ssp. asper,,Asteraceae,Indiana
SOAS,SOASG2,Sonchus asper (L.) Hill ssp. glaucescens (Jord.) J. Ball,,Asteraceae,Indiana
SOAS,SONY2,Sonchus nymanii Tineo & Guss.,,Asteraceae,Indiana
SOAU,,Sorbus aucuparia L.,European mountain ash,Rosaceae,Indiana
SOAU,PYAU,Pyrus aucuparia (L.) Gaertn.,,Rosaceae,Indiana
SOAU,SOAUX2,Sorbus aucuparia L. var. xanthocarpa Hartwig & Rümpler,,Rosaceae,Indiana
SOBI,,Solidago bicolor L.,white goldenrod,Asteraceae,Indiana
SOBI2,,Sorghum bicolor (L.) Moench,sorghum,Poaceae,Indiana
SOBIB,,Sorghum bicolor (L.) Moench ssp. bicolor,grain sorghum,Poaceae,Indiana
SOBIB,HOBI,Holcus bicolor L.,,Poaceae,Indiana
SOBIB,HOSO,Holcus sorghum L.,,Poaceae,Indiana
SOBIB,SOBIC,Sorghum bicolor (L.) Moench var. caffrorum (Retz.) Mohlenbr.,,Poaceae,Indiana
SOBIB,SOCA14,Sorghum caffrorum (Retz.) P. Beauv.,,Poaceae,Indiana
SOBIB,SOCA18,Sorghum caudatum (Hack.) Stapf,,Poaceae,Indiana
SOBIB,SOCE80,Sorghum cernuum (Ard.) Host,,Poaceae,Indiana
SOBIB,SODO2,Sorghum dochna (Forssk.) Snowden,,Poaceae,Indiana
SOBIB,SODOT,Sorghum dochna (Forssk.) Snowden var. technicum (Koern.) Snowden,,Poaceae,Indiana
SOBIB,SODU4,Sorghum durra (Forssk.) Stapf,,Poaceae,Indiana
SOBIB,SOGU3,Sorghum guineense Stapf,,Poaceae,Indiana
SOBIB,SONE7,Sorghum nervosum Besser ex Schult.,,Poaceae,Indiana
SOBIB,SOSA6,"Sorghum saccharatum (L.) Moench, nom. utique rej.",,Poaceae,Indiana
SOBIB,SOSU2,Sorghum subglabrescens Schweinf. & Asch.,,Poaceae,Indiana
SOBIB,SOVU2,Sorghum vulgare Pers.,,Poaceae,Indiana
SOBIB,SOVUC2,Sorghum vulgare Pers. var. caffrorum (Retz.) Hubbard & Rehder,,Poaceae,Indiana
SOBIB,SOVUD3,Sorghum vulgare Pers. var. durra (Forssk.) Hubbard & Rehder,,Poaceae,Indiana
SOBIB,SOVUR2,Sorghum vulgare Pers. var. roxburghii (Stapf) Haines,,Poaceae,Indiana
SOBIB,SOVUS2,"Sorghum vulgare Pers. var. saccharatum (L.) Boerl., nom. utique rej.",,Poaceae,Indiana
SOBIB,SOVUT2,Sorghum vulgare Pers. var. technicum (Koern.) Jáv.,,Poaceae,Indiana
SOBID,,Sorghum bicolor (L.) Moench ssp. drummondii (Nees ex Steud.) de Wet & Harlan,Sudangrass,Poaceae,Indiana
SOBID,ANDR2,Andropogon drummondii Nees ex Steud.,,Poaceae,Indiana
SOBID,SOBID2,Sorghum bicolor (L.) Moench var. drummondii (Nees ex Steud.) Mohlenbr.,,Poaceae,Indiana
SOBID,SOBIS,Sorghum bicolor (L.) Moench var. sudanense (Piper) Hitchc.,,Poaceae,Indiana
SOBID,SODR3,Sorghum drummondii (Nees ex Steud.) Millsp. & Chase,,Poaceae,Indiana
SOBID,SOSU4,Sorghum sudanense (Piper) Stapf,,Poaceae,Indiana
SOBID,SOVUD4,Sorghum vulgare Pers. var. drummondii (Nees ex Steud.) Hack. ex Chiov.,,Poaceae,Indiana
SOBID,SOVUS3,Sorghum vulgare Pers. var. sudanense (Piper) Hitchc.,,Poaceae,Indiana
SOBU,,Solidago buckleyi Torr. & A. Gray,Buckley's goldenrod,Asteraceae,Indiana
SOCA3,,Solanum carolinense L.,Carolina horsenettle,Solanaceae,Indiana
SOCA4,,Solidago caesia L.,wreath goldenrod,Asteraceae,Indiana
SOCA4,SOAX,Solidago axillaris Pursh,,Asteraceae,Indiana
SOCA4,SOCAA,Solidago caesia L. var. axillaris (Pursh) A. Gray,,Asteraceae,Indiana
SOCA4,SOCAC,Solidago caesia L. var. caesia,,Asteraceae,Indiana
SOCA6,,Solidago canadensis L.,Canada goldenrod,Asteraceae,Indiana
SOCAC3,,Solidago canadensis L. var. canadensis,Canada goldenrod,Asteraceae,Indiana
SOCAC4,,Solanum carolinense L. var. carolinense,Carolina horsenettle,Solanaceae,Indiana
SOCAG,,Solidago canadensis L. var. gilvocanescens Rydb.,shorthair goldenrod,Asteraceae,Indiana
SOCAG,SOALG,Solidago altissima L. var. gilvocanescens (Rydb.) Semple,,Asteraceae,Indiana
SOCAG,SOGI2,Solidago gilvocanescens (Rydb.) Smyth,,Asteraceae,Indiana
SOCAG,SOPR,Solidago pruinosa Greene,,Asteraceae,Indiana
SODE3,,Sorbus decora (Sarg.) C.K. Schneid.,northern mountain ash,Rosaceae,Indiana
SODE3,PYAMD,Pyrus americana (Marshall) DC. var. decora Sarg.,,Rosaceae,Indiana
SODE3,PYDE2,Pyrus decora (Sarg.) Hyl.,,Rosaceae,Indiana
SODE5,,Solidago deamii Fernald,Deam's goldenrod,Asteraceae,Indiana
SODU,,Solanum dulcamara L.,climbing nightshade,Solanaceae,Indiana
SODUD,,Solanum dulcamara L. var. dulcamara,climbing nightshade,Solanaceae,Indiana
SOEL,,Solanum elaeagnifolium Cav.,silverleaf nightshade,Solanaceae,Indiana
SOEL3,,Sorghastrum elliottii (C. Mohr) Nash,slender Indiangrass,Poaceae,Indiana
SOEL3,CHEL4,Chrysopogon elliottii C. Mohr,,Poaceae,Indiana
SOEL3,SOAP,Sorghastrum apalachicolense D.W. Hall,,Poaceae,Indiana
SOER,,Solidago erecta Pursh,showy goldenrod,Asteraceae,Indiana
SOER,SOSPE,Solidago speciosa Nutt. var. erecta (Pursh) MacMill.,,Asteraceae,Indiana
SOFL2,,Solidago flexicaulis L.,zigzag goldenrod,Asteraceae,Indiana
SOFL2,SOLA7,Solidago latifolia L.,,Asteraceae,Indiana
SOGI,,Solidago gigantea Aiton,giant goldenrod,Asteraceae,Indiana
SOGI,ASLAS2,Aster latissimifolius (Mill.) Kuntze var. serotinus Kuntze,,Asteraceae,Indiana
SOGI,SOGIS2,Solidago gigantea Aiton ssp. serotina (Kuntze) McNeill,,Asteraceae,Indiana
SOGI,SOGIL,Solidago gigantea Aiton var. leiophylla Fernald,,Asteraceae,Indiana
SOGI,SOGIP,Solidago gigantea Aiton var. pitcheri (Nutt.) Shinners,,Asteraceae,Indiana
SOGI,SOGIS,Solidago gigantea Aiton var. serotina (Kuntze) Cronquist,,Asteraceae,Indiana
SOGI,SOGIS3,Solidago gigantea Aiton var. shinnersii Beaudry,,Asteraceae,Indiana
SOGI,SOLE6,Solidago ×leiophallax Friesner,,Asteraceae,Indiana
SOGI,SOPI5,Solidago pitcheri Nutt.,,Asteraceae,Indiana
SOGI,SOSE10,"Solidago serotina Aiton, non Retz.",,Asteraceae,Indiana
SOGI,SOSE9,Solidago serotinoides Á. Löve & D. Löve,,Asteraceae,Indiana
SOHA,,Sorghum halepense (L.) Pers.,Johnsongrass,Poaceae,Indiana
SOHA,HOHA,Holcus halepensis L.,,Poaceae,Indiana
SOHA,SOMI10,Sorghum miliaceum (Roxb.) Snowden,,Poaceae,Indiana
SOHI,,Solidago hispida Muhl. ex Willd.,hairy goldenrod,Asteraceae,Indiana
SOHIH,,Solidago hispida Muhl. ex Willd. var. hispida,hairy goldenrod,Asteraceae,Indiana
SOHIH,SOBIC2,Solidago bicolor L. var. concolor Torr. & A. Gray,,Asteraceae,Indiana
SOHIH,SOBIO,Solidago bicolor L. var. ovalis Farw.,,Asteraceae,Indiana
SOJU,,Solidago juncea Aiton,early goldenrod,Asteraceae,Indiana
SOJU,SOJUN,Solidago juncea Aiton var. neobohemica Fernald,,Asteraceae,Indiana
SOJU,SOJUR,Solidago juncea Aiton var. ramosa Porter & Britton,,Asteraceae,Indiana
SOLAN,,Solanum L.,nightshade,Solanaceae,Indiana
SOLID,,Solidago L.,goldenrod,Asteraceae,Indiana
SOLY2,,Solanum lycopersicum L.,garden tomato,Solanaceae,Indiana
SOLYL,,Solanum lycopersicum L. var. lycopersicum,garden tomato,Solanaceae,Indiana
SOLYL,LYES,Lycopersicon esculentum Mill.,,Solanaceae,Indiana
SOLYL,LYESE,Lycopersicon esculentum Mill. var. esculentum,,Solanaceae,Indiana
SOLYL,LYLY2,Lycopersicon lycopersicum (L.) Karst. ex Farw.,,Solanaceae,Indiana
SOLYL,LYPY,Lycopersicon pyriforme Dunal,,Solanaceae,Indiana
SOMI2,,Solidago missouriensis Nutt.,Missouri goldenrod,Asteraceae,Indiana
SOMIF,,Solidago missouriensis Nutt. var. fasciculata Holz.,Missouri goldenrod,Asteraceae,Indiana
SOMIF,SOGL4,Solidago glaberrima M. Martens,,Asteraceae,Indiana
SOMIF,SOGLM,Solidago glaberrima M. Martens var. moritura (Steele) Palmer & Steyerm.,,Asteraceae,Indiana
SOMIF,SOMIG,Solidago missouriensis Nutt. var. glaberrima (M. Martens) Rosend. & Cronquist,,Asteraceae,Indiana
SONCH,,Sonchus L.,sowthistle,Asteraceae,Indiana
SONE,,Solidago nemoralis Aiton,gray goldenrod,Asteraceae,Indiana
SONEL,,Solidago nemoralis Aiton var. longipetiolata (Mack. & Bush) Palmer & Steyerm.,gray goldenrod,Asteraceae,Indiana
SONEL,SODE4,Solidago decemflora DC.,,Asteraceae,Indiana
SONEL,SOLO,Solidago longipetiolata Mack. & Bush,,Asteraceae,Indiana
SONEL,SONED,Solidago nemoralis Aiton ssp. decemflora (DC.) Brammall,,Asteraceae,Indiana
SONEL,SONEL2,Solidago nemoralis Aiton ssp. longipetiolata (Mack. & Bush) G.W. Douglas,,Asteraceae,Indiana
SONEL,SONED2,Solidago nemoralis Aiton var. decemflora (DC.) Fernald,,Asteraceae,Indiana
SONEL,SOPU7,Solidago pulcherrima A. Nelson,,Asteraceae,Indiana
SONEN,,Solidago nemoralis Aiton var. nemoralis,gray goldenrod,Asteraceae,Indiana
SONEN,SONEH2,Solidago nemoralis Aiton ssp. haleana (Fernald) G.W. Douglas,,Asteraceae,Indiana
SONEN,SONEH,Solidago nemoralis Aiton var. haleana Fernald,,Asteraceae,Indiana
SONU2,,Sorghastrum nutans (L.) Nash,Indiangrass,Poaceae,Indiana
SONU2,ANNU4,Andropogon nutans L.,,Poaceae,Indiana
SONU2,SOAV2,Sorghastrum avenaceum (Michx.) Nash,,Poaceae,Indiana
SOOL,,Sonchus oleraceus L.,common sowthistle,Asteraceae,Indiana
SOOV,,Solidago ×ovata Friesner (pro sp.) [sphacelata × ulmifolia],goldenrod,Asteraceae,Indiana
SOPA2,,Solidago patula Muhl. ex Willd.,roundleaf goldenrod,Asteraceae,Indiana
SOPAP,,Solidago patula Muhl. ex Willd. var. patula,roundleaf goldenrod,Asteraceae,Indiana
SOPH,,Solanum physalifolium Rusby,hoe nightshade,Solanaceae,Indiana
SOPH,SOPHN,Solanum physalifolium Rusby var. nitidibaccatum (Bitter) Edmonds,,Solanaceae,Indiana
SOPH,SOSA9,Solanum sarachoides auct. non Sendtn.,,Solanaceae,Indiana
SOPH,SOSA8,"Solanum sarrachoides auct. non Sendtn., orth. var.",,Solanaceae,Indiana
SOPH,SOVI6,Solanum villosum auct. non (L.) Mill.,,Solanaceae,Indiana
SOPT7,,Solanum ptycanthum Dunal,West Indian nightshade,Solanaceae,Indiana
SOPT7,SOAM4,Solanum americanum auct. non Mill.,,Solanaceae,Indiana
SOPT7,SONI4,Solanum nigrum auct. non L.,,Solanaceae,Indiana
SOPT7,SOPT3,"Solanum ptychanthum Dunal, database artifact",,Solanaceae,Indiana
SORBA,,Sorbaria (Ser. ex DC.) A. Braun,false spiraea,Rosaceae,Indiana
SORBU,,Sorbus L.,mountain ash,Rosaceae,Indiana
SORGH,,Sorghastrum Nash,Indiangrass,Poaceae,Indiana
SORGH2,,Sorghum Moench,sorghum,Poaceae,Indiana
SORO,,Solanum rostratum Dunal,buffalobur nightshade,Solanaceae,Indiana
SORO,ANRO5,Androcera rostrata (Dunal) Rydb.,,Solanaceae,Indiana
SORO,SOCO5,Solanum cornutum auct. non Lam.,,Solanaceae,Indiana
SORU2,,Solidago rugosa Mill.,wrinkleleaf goldenrod,Asteraceae,Indiana
SORU3,,Solidago rupestris Raf.,rock goldenrod,Asteraceae,Indiana
SORU3,SOCAR,Solidago canadensis L. var. rupestris (Raf.) Porter,,Asteraceae,Indiana
SORUA,,Solidago rugosa Mill. ssp. aspera (Aiton) Cronquist,wrinkleleaf goldenrod,Asteraceae,Indiana
SORUA,SOAS4,Solidago aspera Aiton,,Asteraceae,Indiana
SORUA,SOCE,Solidago celtidifolia Small,,Asteraceae,Indiana
SORUA,SODR,Solidago drummondii Torr. & A. Gray,,Asteraceae,Indiana
SORUA,SORUC,Solidago rugosa Mill. var. celtidifolia (Small) Fernald,,Asteraceae,Indiana
SORUR,,Solidago rugosa Mill. ssp. rugosa,wrinkleleaf goldenrod,Asteraceae,Indiana
SORUR2,,Solidago rugosa Mill. ssp. rugosa var. rugosa,wrinkleleaf goldenrod,Asteraceae,Indiana
SORUR2,SOSC4,"Solidago scabra Muhl. ex Willd., non Muhl.",,Asteraceae,Indiana
SORUV,,Solidago rugosa Mill. ssp. rugosa var. villosa (Pursh) Fernald,wrinkleleaf goldenrod,Asteraceae,Indiana
SOSE,,Solidago sempervirens L.,seaside goldenrod,Asteraceae,Indiana
SOSEM,,Solidago sempervirens L. var. mexicana (L.) Fernald,seaside goldenrod,Asteraceae,Indiana
SOSEM,SOAN4,Solidago angustifolia Elliott,,Asteraceae,Indiana
SOSEM,SOME3,Solidago mexicana L.,,Asteraceae,Indiana
SOSEM,SOPE6,Solidago petiolata auct. non Mill.,,Asteraceae,Indiana
SOSH,,Solidago shortii Torr. & A. Gray,Short's goldenrod,Asteraceae,Indiana
SOSI3,,Solidago simplex Kunth,Mt. Albert goldenrod,Asteraceae,Indiana
SOSIG2,,Solidago simplex Kunth ssp. randii (Porter) Ringius var. gillmanii (A. Gray) Ringius,Rand's goldenrod,Asteraceae,Indiana
SOSIG2,SOGI3,Solidago gillmanii (A. Gray) Steele,,Asteraceae,Indiana
SOSIG2,SOGLG,Solidago glutinosa Nutt. var. gillmanii (A. Gray) Cronquist,,Asteraceae,Indiana
SOSIG2,SORAG,Solidago racemosa Greene var. gillmanii (A. Gray) Fernald,,Asteraceae,Indiana
SOSIG2,SOSIG4,Solidago simplex Kunth var. gillmanii (A. Gray) Ringius,,Asteraceae,Indiana
SOSIG2,SOSPG3,Solidago spathulata DC. var. gillmanii (A. Gray) Gleason,,Asteraceae,Indiana
SOSIR,,Solidago simplex Kunth ssp. randii (Porter) Ringius,Rand's goldenrod,Asteraceae,Indiana
SOSO2,,Sorbaria sorbifolia (L.) A. Braun,false spiraea,Rosaceae,Indiana
SOSO2,SCSO,Schizonotus sorbifolius (L.) Lindl.,,Rosaceae,Indiana
SOSO2,SOSOS,Sorbaria sorbifolia (L.) A. Braun var. stellipila Maxim.,,Rosaceae,Indiana
SOSO2,SPSO,Spiraea sorbifolia L.,,Rosaceae,Indiana
SOSP2,,Solidago speciosa Nutt.,showy goldenrod,Asteraceae,Indiana
SOSP4,,Solidago sphacelata Raf.,autumn goldenrod,Asteraceae,Indiana
SOSP4,BRSP3,Brachychaeta sphacelata (Raf.) Britton,,Asteraceae,Indiana
SOSPJ,,Solidago speciosa Nutt. var. jejunifolia (Steele) Cronquist,showy goldenrod,Asteraceae,Indiana
SOSPJ,SOJE,Solidago jejunifolia Steele,,Asteraceae,Indiana
SOSPJ,SOULJ,Solidago uliginosa Nutt. var. jejunifolia (Steele) B. Boivin,,Asteraceae,Indiana
SOSPR,,Solidago speciosa Nutt. var. rigidiuscula Torr. & A. Gray,showy goldenrod,Asteraceae,Indiana
SOSPR,SORI4,Solidago rigidiuscula (Torr. & A. Gray) Porter,,Asteraceae,Indiana
SOSPR,SOSPA,Solidago speciosa Nutt. var. angustata Torr. & A. Gray,,Asteraceae,Indiana
SOSPS4,,Solidago speciosa Nutt. var. speciosa,showy goldenrod,Asteraceae,Indiana
SOSPS4,SOCO4,Solidago conferta Mill.,,Asteraceae,Indiana
SOSPS4,SOHA3,Solidago harperi Mack.,,Asteraceae,Indiana
SOSQ,,Solidago squarrosa Nutt.,stout goldenrod,Asteraceae,Indiana
SOUL,,Solidago uliginosa Nutt.,bog goldenrod,Asteraceae,Indiana
SOUL2,,Solidago ulmifolia Muhl. ex Willd.,elmleaf goldenrod,Asteraceae,Indiana
SOUL4,,Solidago ×ulmicaesia Friesner [caesia × ulmifolia],goldenrod,Asteraceae,Indiana
SOULL2,,Solidago uliginosa Nutt. var. linoides (Torr. & A. Gray) Fernald,bog goldenrod,Asteraceae,Indiana
SOULL2,SOCH3,Solidago chrysolepis Fernald,,Asteraceae,Indiana
SOULL2,SOFA3,Solidago farwellii Fernald,,Asteraceae,Indiana
SOULL2,SOPU8,Solidago purshii Porter,,Asteraceae,Indiana
SOULL2,SOULP,Solidago uliginosa Nutt. var. peracuta (Fernald) Friesner,,Asteraceae,Indiana
SOULU,,Solidago uliginosa Nutt. var. uliginosa,bog goldenrod,Asteraceae,Indiana
SOULU,SONE5,Solidago neglecta Torr. & A. Gray,,Asteraceae,Indiana
SOULU,SOULN,Solidago uliginosa Nutt. var. neglecta (Torr. & A. Gray) Fernald,,Asteraceae,Indiana
SOULU,SOUN,Solidago uniligulata (DC.) Porter,,Asteraceae,Indiana
SOULU2,,Solidago ulmifolia Muhl. ex Willd. var. ulmifolia,elmleaf goldenrod,Asteraceae,Indiana
SPAL2,,Spiraea alba Du Roi,white meadowsweet,Rosaceae,Indiana
SPALA,,Spiraea alba Du Roi var. alba,white meadowsweet,Rosaceae,Indiana
SPAM,,Sparganium americanum Nutt.,American bur-reed,Sparganiaceae,Indiana
SPAN,,Sparganium androcladum (Engelm.) Morong,branched bur-reed,Sparganiaceae,Indiana
SPAN,SPLU4,Sparganium lucidum Fernald & Eames,,Sparganiaceae,Indiana
SPAN2,,Sparganium angustifolium Michx.,narrowleaf bur-reed,Sparganiaceae,Indiana
SPAN2,SPEMA,Sparganium emersum Rehmann var. angustifolium (Michx.) Roy L. Taylor & MacBryde,,Sparganiaceae,Indiana
SPAN2,SPEMM,Sparganium emersum Rehmann var. multipedunculatum (Morong) Reveal,,Sparganiaceae,Indiana
SPAN2,SPMU3,Sparganium multipedunculatum (Morong) Rydb.,,Sparganiaceae,Indiana
SPAR,,Spergula arvensis L.,corn spurry,Caryophyllaceae,Indiana
SPAR,SPARA3,Spergula arvensis L. ssp. arvensis,,Caryophyllaceae,Indiana
SPAR,SPARS2,Spergula arvensis L. ssp. sativa (Boenn.) Celak.,,Caryophyllaceae,Indiana
SPAR,SPARS,Spergula arvensis L. var. sativa (Boenn.) Mert. & W.D.J. Koch,,Caryophyllaceae,Indiana
SPAR,SPSA6,Spergula sativa Boenn.,,Caryophyllaceae,Indiana
SPARG,,Sparganium L.,bur-reed,Sparganiaceae,Indiana
SPART,,Spartina Schreb.,cordgrass,Poaceae,Indiana
SPCE,,Spiranthes cernua (L.) Rich.,nodding lady's tresses,Orchidaceae,Indiana
SPCE,IBCE,Ibidium cernuum (L.) House,,Orchidaceae,Indiana
SPCE,SPCEI,Spiranthes cernua (L.) Rich. var. incurva Jennings,,Orchidaceae,Indiana
SPCL,,Sporobolus clandestinus (Biehler) Hitchc.,rough dropseed,Poaceae,Indiana
SPCL,SPASC,Sporobolus asper (P. Beauv.) Kunth var. canovirens (Nash) Shinners,,Poaceae,Indiana
SPCL,SPASC2,Sporobolus asper (P. Beauv.) Kunth var. clandestinus (Biehler) Shinners,,Poaceae,Indiana
