Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
POPE3,PODU3,Polygonum dubium Stein,,Polygonaceae,Tennessee
POPE3,POFU,Polygonum fusiforme Greene,,Polygonaceae,Tennessee
POPE3,POMI11,Polygonum minus auct. non Huds.,,Polygonaceae,Tennessee
POPE3,POMIS,Polygonum minus Huds. var. subcontinuum (Meisn.) Fernald,,Polygonaceae,Tennessee
POPE3,POPEA2,Polygonum persicaria L. var. angustifolium Beckh.,,Polygonaceae,Tennessee
POPE3,POPER2,Polygonum persicaria L. var. ruderale (Salisb.) Meisn.,,Polygonaceae,Tennessee
POPE3,POPU11,Polygonum puritanorum Fernald,,Polygonaceae,Tennessee
POPI3,,Portulaca pilosa L.,kiss me quick,Portulacaceae,Tennessee
POPI3,POCY2,Portulaca cyanosperma Engl.,,Portulacaceae,Tennessee
POPI3,POMU2,Portulaca mundula I.M. Johnst.,,Portulacaceae,Tennessee
POPO,,Polygala polygama Walter,racemed milkwort,Polygalaceae,Tennessee
POPO,POAB4,Polygala aboriginum Small,,Polygalaceae,Tennessee
POPO,POPOO,Polygala polygama Walter var. obtusata Chod.,,Polygalaceae,Tennessee
POPO,POPOR,Polygala polygama Walter var. ramulosa Farw.,,Polygalaceae,Tennessee
POPR,,Poa pratensis L.,Kentucky bluegrass,Poaceae,Tennessee
POPR4,,Polypremum procumbens L.,juniper leaf,Buddlejaceae,Tennessee
POPRP2,,Poa pratensis L. ssp. pratensis,Kentucky bluegrass,Poaceae,Tennessee
POPRP2,POAG,Poa agassizensis B. Boivin & D. Löve,,Poaceae,Tennessee
POPRP2,POAN6,Poa angustifolia L.,,Poaceae,Tennessee
POPRP2,POPRA,Poa pratensis L. ssp. agassizensis (B. Boivin & D. Löve) Roy L. Taylor & MacBryde,,Poaceae,Tennessee
POPRP2,POPRA2,Poa pratensis L. ssp. angustifolia (L.) Lej.,,Poaceae,Tennessee
POPRP2,POPRA3,Poa pratensis L. var. angustifolia (L.) Gaudin,,Poaceae,Tennessee
POPRP2,POPRD,Poa pratensis L. var. domestica Laest.,,Poaceae,Tennessee
POPRP2,POPRG,Poa pratensis L. var. gelida (Roem. & Schult.) Böcher,,Poaceae,Tennessee
POPRP2,POPRI,Poa pratensis L. var. iantha Wahlenb.,,Poaceae,Tennessee
POPU4,,Polygonatum pubescens (Willd.) Pursh,hairy Solomon's seal,Liliaceae,Tennessee
POPU4,COPU13,Convallaria pubescens Willd.,,Liliaceae,Tennessee
POPU5,,Polygonum punctatum Elliott,dotted smartweed,Polygonaceae,Tennessee
POPU6,,Potamogeton pulcher Tuck.,spotted pondweed,Potamogetonaceae,Tennessee
POPU6,PORO5,"Potamogeton rotundifolius J.R. Forst., nom. utique rej.",,Potamogetonaceae,Tennessee
POPU7,,Potamogeton pusillus L.,small pondweed,Potamogetonaceae,Tennessee
POPUC2,,Polygonum punctatum Elliott var. confertiflorum (Meisn.) Fassett,dotted smartweed,Polygonaceae,Tennessee
POPUC2,PEPUL,Persicaria punctata (Elliott) Small var. leptostachya (Meisn.) Small,,Polygonaceae,Tennessee
POPUC2,POPUL2,Polygonum punctatum Elliott var. leptostachyum (Meisn.) Small,,Polygonaceae,Tennessee
POPUC2,POPUP7,Polygonum punctatum Elliott var. parvum Vict. & J. Rousseau,,Polygonaceae,Tennessee
POPUL,,Populus L.,cottonwood,Salicaceae,Tennessee
POPUP4,,Polygonum punctatum Elliott var. punctatum,dotted smartweed,Polygonaceae,Tennessee
POPUP4,PEPU18,Persicaria punctata (Elliott) Small,,Polygonaceae,Tennessee
POPUP4,PEPUE,Persicaria punctata (Elliott) Small var. eciliata Small,,Polygonaceae,Tennessee
POPUP4,POAC9,Polygonum acre Kunth,,Polygonaceae,Tennessee
POPUP4,POPUA,Polygonum punctatum Elliott var. aquatile (Mart.) Fernald,,Polygonaceae,Tennessee
POPUP4,POPUE,Polygonum punctatum Elliott var. ellipticum Fassett,,Polygonaceae,Tennessee
POPUP4,POPUP,Polygonum punctatum Elliott var. parviflorum Fassett,,Polygonaceae,Tennessee
POPUP5,,Potamogeton pusillus L. ssp. pusillus,small pondweed,Potamogetonaceae,Tennessee
POPUP5,POLA5,Potamogeton lateralis Morong p.p.,,Potamogetonaceae,Tennessee
POPUP5,POPA22,Potamogeton panormitanus Biv.,,Potamogetonaceae,Tennessee
POPUP5,POPAM,Potamogeton panormitanus Biv. var. major G. Fisch.,,Potamogetonaceae,Tennessee
POPUP5,POPAM2,Potamogeton panormitanus Biv. var. minor Biv.,,Potamogetonaceae,Tennessee
POPUP5,POPUM2,Potamogeton pusillus L. var. minor (Biv.) Fernald & B.G. Schub.,,Potamogetonaceae,Tennessee
POPUP5,POPUP9,Potamogeton pusillus L. var. pusillus,,Potamogetonaceae,Tennessee
POPUT3,,Potamogeton pusillus L. ssp. tenuissimus (Mert. & W.D.J. Koch) Haynes & C.B. Hellquist,small pondweed,Potamogetonaceae,Tennessee
POPUT3,POBE9,Potamogeton berchtoldii Fieber,,Potamogetonaceae,Tennessee
POPUT3,POBEA,Potamogeton berchtoldii Fieber var. acuminatus Fieber,,Potamogetonaceae,Tennessee
POPUT3,POBEC,Potamogeton berchtoldii Fieber var. colpophilus (Fernald) Fernald,,Potamogetonaceae,Tennessee
POPUT3,POBEL,Potamogeton berchtoldii Fieber var. lacunatus (Hagstr.) Fernald,,Potamogetonaceae,Tennessee
POPUT3,POBEM,Potamogeton berchtoldii Fieber var. mucronatus Fieber,,Potamogetonaceae,Tennessee
POPUT3,POBEP,Potamogeton berchtoldii Fieber var. polyphyllus (Morong) Fernald,,Potamogetonaceae,Tennessee
POPUT3,POBET,Potamogeton berchtoldii Fieber var. tenuissimus (Mert. & W.D.J. Koch) Fernald,,Potamogetonaceae,Tennessee
POPUT3,POPUM3,Potamogeton pusillus L. var. mucronatus (Fieber) Graebn.,,Potamogetonaceae,Tennessee
POPUT3,POPUT,Potamogeton pusillus L. var. tenuissimus Mert. & W.D.J. Koch,,Potamogetonaceae,Tennessee
PORA3,,Polygonum ramosissimum Michx.,bushy knotweed,Polygonaceae,Tennessee
PORA4,,Ponthieva racemosa (Walter) C. Mohr,hairy shadow witch,Orchidaceae,Tennessee
PORA4,ARRA3,Arethusa racemosa Walter,,Orchidaceae,Tennessee
PORAP,,Polygonum ramosissimum Michx. var. prolificum Small,bushy knotweed,Polygonaceae,Tennessee
PORAP,POPR10,Polygonum prolificum (Small) B.L. Rob.,,Polygonaceae,Tennessee
PORAR,,Polygonum ramosissimum Michx. var. ramosissimum,bushy knotweed,Polygonaceae,Tennessee
PORAR,POAL10,Polygonum allocarpum S.F. Blake,,Polygonaceae,Tennessee
PORAR,POAT5,Polygonum atlanticum (B.L. Rob.) E.P. Bicknell p.p.,,Polygonaceae,Tennessee
PORAR,POAU5,Polygonum autumnale Brenckle,,Polygonaceae,Tennessee
PORAR,POEX4,Polygonum exsertum auct. non Small. p.p.,,Polygonaceae,Tennessee
PORAR,POIN16,Polygonum interius Brenckle,,Polygonaceae,Tennessee
PORAR,POTR17,Polygonum triangulum E.P. Bicknell,,Polygonaceae,Tennessee
PORE2,,Polemonium reptans L.,Greek valerian,Polemoniaceae,Tennessee
PORE5,,Potentilla recta L.,sulphur cinquefoil,Rosaceae,Tennessee
PORE5,POREO,Potentilla recta L. var. obscura (Nestler) W.D.J. Koch,,Rosaceae,Tennessee
PORE5,POREP,Potentilla recta L. var. pilosa (Willd.) Ledeb.,,Rosaceae,Tennessee
PORE5,PORES,Potentilla recta L. var. sulphurea (Lam. & DC.) Peyr.,,Rosaceae,Tennessee
PORER,,Polemonium reptans L. var. reptans,Greek valerian,Polemoniaceae,Tennessee
PORTU,,Portulaca L.,purslane,Portulacaceae,Tennessee
POSA,,Poa saltuensis Fernald & Wiegand,oldpasture bluegrass,Poaceae,Tennessee
POSA,PODE6,Poa debilis Torr.,,Poaceae,Tennessee
POSA,POLA2,Poa languida Hitchc.,,Poaceae,Tennessee
POSA,POSAL,Poa saltuensis Fernald & Wiegand ssp. languida (Hitchc.) A. Haines,,Poaceae,Tennessee
POSA,POSAM,Poa saltuensis Fernald & Wiegand var. microlepis Fernald & Wieg.,,Poaceae,Tennessee
POSA3,,Polygala sanguinea L.,purple milkwort,Polygalaceae,Tennessee
POSA3,POVI15,Polygala viridescens L.,,Polygalaceae,Tennessee
POSA4,,Polygonum sachalinense F. Schmidt ex Maxim.,giant knotweed,Polygonaceae,Tennessee
POSA4,FASA3,Fallopia sachalinensis (F. Schmidt ex Maxim.) Ronse Decr.,,Polygonaceae,Tennessee
POSA4,RESA2,Reynoutria sachalinensis (F. Schmidt ex Maxim.) Nakai,,Polygonaceae,Tennessee
POSA5,,Polygonum sagittatum L.,arrowleaf tearthumb,Polygonaceae,Tennessee
POSA5,PESA20,Persicaria sagittata (L.) Gross.,,Polygonaceae,Tennessee
POSA5,POSAG,Polygonum sagittatum L. var. gracilentum Fernald,,Polygonaceae,Tennessee
POSA5,TRSA4,Tracaulon sagittatum (L.) Small,,Polygonaceae,Tennessee
POSA5,TRSAG,Tracaulon sagittatum (L.) Small var. gracilentum (Fernald) C.F. Reed,,Polygonaceae,Tennessee
POSA5,TRSA7,Truellum sagittatum (L.) Soják,,Polygonaceae,Tennessee
POSC3,,Polygonum scandens L.,climbing false buckwheat,Polygonaceae,Tennessee
POSCC,,Polygonum scandens L. var. cristatum (Engelm. & A. Gray) Gleason,climbing false buckwheat,Polygonaceae,Tennessee
POSCC,BICR,Bilderdykia cristata (Engelm. & A. Gray) Greene,,Polygonaceae,Tennessee
POSCC,BISCC,Bilderdykia scandens (L.) Greene var. cristata (Engelm. & A. Gray) C.F. Reed,,Polygonaceae,Tennessee
POSCC,FACR2,Fallopia cristata (Engelm. & A. Gray) Holub,,Polygonaceae,Tennessee
POSCC,POCR9,Polygonum cristatum Engelm. & A. Gray,,Polygonaceae,Tennessee
POSCC,RESCC,Reynoutria scandens (L.) Shinners var. cristata (Engelm. & A. Gray) Shinners,,Polygonaceae,Tennessee
POSCC,TICR2,Tiniaria cristata (Engelm. & A. Gray) Small,,Polygonaceae,Tennessee
POSCD,,Polygonum scandens L. var. dumetorum (L.) Gleason,climbing false buckwheat,Polygonaceae,Tennessee
POSCD,BIDU,Bilderdykia dumetorum (L.) Dumort.,,Polygonaceae,Tennessee
POSCD,FADU,Fallopia dumetorum (L.) Holub,,Polygonaceae,Tennessee
POSCD,PODU4,Polygonum dumetorum L.,,Polygonaceae,Tennessee
POSCD,RESCD,Reynoutria scandens (L.) Shinners var. dumetorum (L.) Shinners,,Polygonaceae,Tennessee
POSCD,TIDU,Tiniaria dumetorum (L.) Opiz,,Polygonaceae,Tennessee
POSCS,,Polygonum scandens L. var. scandens,climbing false buckwheat,Polygonaceae,Tennessee
POSCS,BISC,Bilderdykia scandens (L.) Greene,,Polygonaceae,Tennessee
POSCS,FASC,Fallopia scandens (L.) Holub,,Polygonaceae,Tennessee
POSCS,PODUS,Polygonum dumetorum L. var. scandens (L.) A. Gray,,Polygonaceae,Tennessee
POSCS,RESC,Reynoutria scandens (L.) Shinners,,Polygonaceae,Tennessee
POSCS,TISC,Tiniaria scandens (L.) Small,,Polygonaceae,Tennessee
POSE3,,Polygala senega L.,Seneca snakeroot,Polygalaceae,Tennessee
POSE3,POSEL,Polygala senega L. var. latifolia Torr. & A. Gray,,Polygalaceae,Tennessee
POSE6,,Polygonum setaceum Baldw.,bog smartweed,Polygonaceae,Tennessee
POSE6,PESE15,Persicaria setacea (Baldw.) Small,,Polygonaceae,Tennessee
POSE6,PESEI,Persicaria setacea (Baldw.) Small var. interjecta (Fernald) C.F. Reed,,Polygonaceae,Tennessee
POSE6,PESET,Persicaria setacea (Baldw.) Small var. tonsa (Fernald) C.F. Reed,,Polygonaceae,Tennessee
POSE6,POHYS2,Polygonum hydropiperoides Michx. var. setaceum (Baldw.) Gleason,,Polygonaceae,Tennessee
POSE6,POSEI,Polygonum setaceum Baldw. var. interjectum Fernald,,Polygonaceae,Tennessee
POSE6,POSES,Polygonum setaceum Baldw. var. setaceum,,Polygonaceae,Tennessee
POSE6,POSET,Polygonum setaceum Baldw. var. tonsum Fernald,,Polygonaceae,Tennessee
POSI2,,Potentilla simplex Michx.,common cinquefoil,Rosaceae,Tennessee
POSI2,POSIA,Potentilla simplex Michx. var. argyrisma Fernald,,Rosaceae,Tennessee
POSI2,POSIC,Potentilla simplex Michx. var. calvescens Fernald,,Rosaceae,Tennessee
POSI2,POSIT,Potentilla simplex Michx. var. typica Fernald,,Rosaceae,Tennessee
POSY,,Poa sylvestris A. Gray,woodland bluegrass,Poaceae,Tennessee
POTAM,,Potamogeton L.,pondweed,Potamogetonaceae,Tennessee
POTE2,,Polygonum tenue Michx.,pleatleaf knotweed,Polygonaceae,Tennessee
POTE2,POTEP,Polygonum tenue Michx. var. protrusum Fernald,,Polygonaceae,Tennessee
POTE4,,Potamogeton tennesseensis Fernald,Tennessee pondweed,Potamogetonaceae,Tennessee
POTEN,,Potentilla L.,cinquefoil,Rosaceae,Tennessee
POTR2,,Poa trivialis L.,rough bluegrass,Poaceae,Tennessee
POTR2,POAT8,Poa attica Boiss. & Heldr.,,Poaceae,Tennessee
POTR4,,Poncirus trifoliata (L.) Raf.,hardy orange,Rutaceae,Tennessee
POTR4,CITR5,Citrus trifoliata L.,,Rutaceae,Tennessee
POVE,,Polygala verticillata L.,whorled milkwort,Polygalaceae,Tennessee
POVEI,,Polygala verticillata L. var. isocycla Fernald,whorled milkwort,Polygalaceae,Tennessee
POVEI,POVES,Polygala verticillata L. var. sphenostachya Pennell,,Polygalaceae,Tennessee
POVEV,,Polygala verticillata L. var. verticillata,whorled milkwort,Polygalaceae,Tennessee
POVEV,POPR12,Polygala pretzii Pennell,,Polygalaceae,Tennessee
POVI2,,Polygonum virginianum L.,jumpseed,Polygonaceae,Tennessee
POVI2,ANVI12,Antenoron virginianum (L.) Roberty & Vautier,,Polygonaceae,Tennessee
POVI2,PEVI13,Persicaria virginiana (L.) Gaertn.,,Polygonaceae,Tennessee
POVI2,POVIG2,Polygonum virginianum L. var. glaberrimum (Fernald) Steyerm.,,Polygonaceae,Tennessee
POVI2,TOVI2,Tovara virginiana (L.) Raf.,,Polygonaceae,Tennessee
POVI2,TOVIG,Tovara virginiana (L.) Raf. var. glaberrima Fernald,,Polygonaceae,Tennessee
POVI7,,Polypodium virginianum L.,rock polypody,Polypodiaceae,Tennessee
POVI7,POVU3,Polypodium vulgare auct. non L. p.p.,,Polypodiaceae,Tennessee
POVI7,POVUV2,Polypodium vulgare L. var. virginianum (L.) Eaton,,Polypodiaceae,Tennessee
PRAL3,,Prenanthes altissima L.,tall rattlesnakeroot,Asteraceae,Tennessee
PRAL3,NAAL3,Nabalus altissimus (L.) Hook.,,Asteraceae,Tennessee
PRAL3,PRALC,Prenanthes altissima L. var. cinnamomea Fernald,,Asteraceae,Tennessee
PRAL5,,Prunus alleghaniensis Porter,Allegheny plum,Rosaceae,Tennessee
PRALA,,Prunus alleghaniensis Porter var. alleghaniensis,Allegheny plum,Rosaceae,Tennessee
PRAM,,Prunus americana Marshall,American plum,Rosaceae,Tennessee
PRAN3,,Prunus angustifolia Marshall,Chickasaw plum,Rosaceae,Tennessee
PRANA,,Prunus angustifolia Marshall var. angustifolia,Chickasaw plum,Rosaceae,Tennessee
PRANA,PRANV,Prunus angustifolia Marshall var. varians W. Wight & Hedrick,,Rosaceae,Tennessee
PRAS,,Prenanthes aspera Michx.,rough rattlesnakeroot,Asteraceae,Tennessee
PRAS,NAAS,Nabalus asperus (Michx.) Torr. & A. Gray,,Asteraceae,Tennessee
PRAV,,Prunus avium (L.) L.,sweet cherry,Rosaceae,Tennessee
PRAV,CEAV,Cerasus avium (L.) Moench,,Rosaceae,Tennessee
PRBA,,Prenanthes barbata (Torr. & A. Gray) Milstead,barbed rattlesnakeroot,Asteraceae,Tennessee
PRBA,PRSEB,Prenanthes serpentaria Pursh var. barbata Torr. & A. Gray,,Asteraceae,Tennessee
PRCE2,,Prunus cerasifera Ehrh.,cherry plum,Rosaceae,Tennessee
PRCE2,PRCEP,Prunus cerasifera Ehrh. var. pissardii (Carrière) L.H. Bailey,,Rosaceae,Tennessee
PRCR,,Prenanthes crepidinea Michx.,nodding rattlesnakeroot,Asteraceae,Tennessee
PRCR,NACR,Nabalus crepidineus (Michx.) DC.,,Asteraceae,Tennessee
PRENA,,Prenanthes L.,rattlesnakeroot,Asteraceae,Tennessee
PRHO,,Prunus hortulana L.H. Bailey,hortulan plum,Rosaceae,Tennessee
PRHO,PRHOM,Prunus hortulana L.H. Bailey var. mineri L.H. Bailey,,Rosaceae,Tennessee
PRIN2,,Proserpinaca intermedia Mack.,intermediate mermaidweed,Haloragaceae,Tennessee
PRLA9,,Prosartes lanuginosa (Michx.) D. Don,yellow fairybells,Liliaceae,Tennessee
PRLA9,DILA5,Disporum lanuginosum (Michx.) G. Nicholson,,Liliaceae,Tennessee
PRLA9,STLA9,Streptopus lanuginosus Michx.,,Liliaceae,Tennessee
PRLO,,Proboscidea louisianica (Mill.) Thell.,ram's horn,Pedaliaceae,Tennessee
PRLO,PRLO3,"Proboscidea louisiana (Mill.) Wooton & Standl., orth. var.",,Pedaliaceae,Tennessee
PRLOL,,Proboscidea louisianica (Mill.) Thell. ssp. louisianica,ram's horn,Pedaliaceae,Tennessee
PRLOL,MALO6,"Martynia louisiana Mill., orth. var.",,Pedaliaceae,Tennessee
PRLOL,MALO4,Martynia louisianica Mill.,,Pedaliaceae,Tennessee
PRLOL,MAPR7,Martynia proboscidea Gloxin,,Pedaliaceae,Tennessee
PRLOL,PRJU2,Proboscidea jussieui auct.,,Pedaliaceae,Tennessee
PRMA,,Prunus mahaleb L.,Mahaleb cherry,Rosaceae,Tennessee
PRMA,CEMA16,Cerasus mahaleb (L.) Mill.,,Rosaceae,Tennessee
PRMA14,,Prosartes maculata (Buckley) A. Gray,yellow mandarin,Liliaceae,Tennessee
PRMA14,DIMA2,Disporum maculatum (Buckley) Britton,,Liliaceae,Tennessee
PRME,,Prunus mexicana S. Watson,Mexican plum,Rosaceae,Tennessee
PRME,PRAML2,Prunus americana Marshall var. lanata Sudw.,,Rosaceae,Tennessee
PRME,PRLA8,Prunus lanata (Sudw.) Mack. & Bush,,Rosaceae,Tennessee
PRME,PRMEF,Prunus mexicana S. Watson var. flutonensis (Sarg.) Sarg.,,Rosaceae,Tennessee
PRME,PRMEP,Prunus mexicana S. Watson var. polyandra (Sarg.) Sarg.,,Rosaceae,Tennessee
PRME,PRPEM,Prunus pensylvanica L. f. var. mollis (Douglas) B. Boivin,,Rosaceae,Tennessee
PRMU,,Prunus munsoniana W. Wight & Hedrick,wild goose plum,Rosaceae,Tennessee
PROBO,,Proboscidea Schmidel,unicorn-plant,Pedaliaceae,Tennessee
PROSA,,Prosartes D. Don,fairybells,Liliaceae,Tennessee
PROSE,,Proserpinaca L.,mermaidweed,Haloragaceae,Tennessee
PRPA3,,Proserpinaca palustris L.,marsh mermaidweed,Haloragaceae,Tennessee
PRPAA,,Proserpinaca palustris L. var. amblyogona Fernald,marsh mermaidweed,Haloragaceae,Tennessee
PRPAA,PRAM2,Proserpinaca amblyogona (Fernald) Small,,Haloragaceae,Tennessee
PRPAC,,Proserpinaca palustris L. var. crebra Fernald & Grisc.,marsh mermaidweed,Haloragaceae,Tennessee
PRPAP,,Proserpinaca palustris L. var. palustris,marsh mermaidweed,Haloragaceae,Tennessee
PRPAP,PRPAL,Proserpinaca palustris L. var. latifolia Schindl.,,Haloragaceae,Tennessee
PRPAP,PRPL,Proserpinaca platycarpa Small,,Haloragaceae,Tennessee
PRPE,,Proserpinaca pectinata Lam.,combleaf mermaidweed,Haloragaceae,Tennessee
PRPE2,,Prunus pensylvanica L. f.,pin cherry,Rosaceae,Tennessee
PRPE3,,Prunus persica (L.) Batsch,peach,Rosaceae,Tennessee
PRPEP,,Prunus pensylvanica L. f. var. pensylvanica,pin cherry,Rosaceae,Tennessee
PRPEP,CEPE7,Cerasus pensylvanica (L. f.) Loisel.,,Rosaceae,Tennessee
PRPEP2,,Prunus persica (L.) Batsch var. persica,peach,Rosaceae,Tennessee
PRPEP2,AMPE3,Amygdalus persica L.,,Rosaceae,Tennessee
PRPEP2,PEVU2,Persica vulgaris Mill.,,Rosaceae,Tennessee
PRPU3,,Prunus pumila L.,sandcherry,Rosaceae,Tennessee
PRPUD,,Prunus pumila L. var. depressa (Pursh) Gleason,eastern sandcherry,Rosaceae,Tennessee
PRPUD,PRDE,Prunus depressa Pursh,,Rosaceae,Tennessee
PRRO2,,Prenanthes roanensis (Chickering) Chickering,Roan Mountain rattlesnakeroot,Asteraceae,Tennessee
PRRO2,NACY,Nabalus cylindricus Small,,Asteraceae,Tennessee
PRRO2,NARO3,Nabalus roanensis Chickering,,Asteraceae,Tennessee
PRRO2,PRCY,Prenanthes cylindrica (Small) E.L. Braun,,Asteraceae,Tennessee
PRSE,,Prenanthes serpentaria Pursh,cankerweed,Asteraceae,Tennessee
PRSE,NAIN4,Nabalus integrifolius Cass.,,Asteraceae,Tennessee
PRSE,NASE3,Nabalus serpentarius (Pursh) Hook.,,Asteraceae,Tennessee
PRSE,PRIN7,Prenanthes integrifolia (Cass.) Small,,Asteraceae,Tennessee
PRSE2,,Prunus serotina Ehrh.,black cherry,Rosaceae,Tennessee
PRSES,,Prunus serotina Ehrh. var. serotina,black cherry,Rosaceae,Tennessee
PRSP,,Prunus spinosa L.,blackthorn,Rosaceae,Tennessee
PRTR,,Prenanthes trifoliolata (Cass.) Fernald,gall of the earth,Asteraceae,Tennessee
PRTR,NATR,Nabalus trifoliolatus Cass.,,Asteraceae,Tennessee
PRUM,,Prunus umbellata Elliott,hog plum,Rosaceae,Tennessee
PRUMU,,Prunus umbellata Elliott var. umbellata,hog plum,Rosaceae,Tennessee
PRUMU,PRMI4,Prunus mitis Beadle,,Rosaceae,Tennessee
PRUMU,PRUMT,Prunus umbellata Elliott var. tarda (Sarg.) W. Wight,,Rosaceae,Tennessee
PRUNE,,Prunella L.,selfheal,Lamiaceae,Tennessee
PRUNU,,Prunus L.,plum,Rosaceae,Tennessee
PRVI,,Prunus virginiana L.,chokecherry,Rosaceae,Tennessee
PRVIV,,Prunus virginiana L. var. virginiana,chokecherry,Rosaceae,Tennessee
PRVIV,PANA3,Padus nana (Du Roi) M. Roem.,,Rosaceae,Tennessee
PRVIV,PAVI11,Padus virginiana (L.) M. Roem.,,Rosaceae,Tennessee
PRVU,,Prunella vulgaris L.,common selfheal,Lamiaceae,Tennessee
PRVUL2,,Prunella vulgaris L. ssp. lanceolata (W. Bartram) Hultén,lance selfheal,Lamiaceae,Tennessee
PRVUL2,PRVUE,Prunella vulgaris L. var. elongata Benth.,,Lamiaceae,Tennessee
PRVUL2,PRVUL3,Prunella vulgaris L. var. lanceolata (W.P.C. Barton) Fernald,,Lamiaceae,Tennessee
PRVUV,,Prunella vulgaris L. ssp. vulgaris,common selfheal,Lamiaceae,Tennessee
PRVUV,PRCA13,Prunella caroliniana Mill.,,Lamiaceae,Tennessee
PRVUV,PRVUA3,Prunella vulgaris L. var. atropurpurea Fernald,,Lamiaceae,Tennessee
PRVUV,PRVUC,Prunella vulgaris L. var. calvescens Fernald,,Lamiaceae,Tennessee
PRVUV,PRVUH,Prunella vulgaris L. var. hispida Benth.,,Lamiaceae,Tennessee
PRVUV,PRVUM,Prunella vulgaris L. var. minor Sm.,,Lamiaceae,Tennessee
PRVUV,PRVUN,Prunella vulgaris L. var. nana Clute,,Lamiaceae,Tennessee
PRVUV,PRVUP,Prunella vulgaris L. var. parviflora (Poir.) DC.,,Lamiaceae,Tennessee
PRVUV,PRVUR,Prunella vulgaris L. var. rouleauiana Vict.,,Lamiaceae,Tennessee
PRVUV,PRVUV2,Prunella vulgaris L. var. vulgaris,,Lamiaceae,Tennessee
PSEUD43,,Pseudognaphalium Kirp.,cudweed,Asteraceae,Tennessee
PSEUD9,,Pseudosasa Makino ex Nakai,arrow bamboo,Poaceae,Tennessee
PSHE4,,Pseudognaphalium helleri (Britton) Anderb.,Heller's cudweed,Asteraceae,Tennessee
PSHEH7,,Pseudognaphalium helleri (Britton) Anderb. ssp. helleri,Heller's cudweed,Asteraceae,Tennessee
PSHEH7,GNHE,Gnaphalium helleri Britton,,Asteraceae,Tennessee
PSHEH7,GNOBH,Gnaphalium obtusifolium L. var. helleri (Britton) S.F. Blake,,Asteraceae,Tennessee
PSHEM,,Pseudognaphalium helleri (Britton) Anderb. ssp. micradenium (Weath.) Kartesz,Heller's cudweed,Asteraceae,Tennessee
PSHEM,GNHEM,Gnaphalium helleri Britton var. micradenium (Weath.) Mahler,,Asteraceae,Tennessee
PSHEM,GNOBM,Gnaphalium obtusifolium L. var. micradenium Weath.,,Asteraceae,Tennessee
PSHEM,PSMI6,Pseudognaphalium micradenium (Weath.) G.L. Nesom,,Asteraceae,Tennessee
PSJA,,Pseudosasa japonica (Siebold & Zucc. ex Steud.) Makino ex Nakai,arrow bamboo,Poaceae,Tennessee
PSJA,ARJA,Arundinaria japonica Siebold & Zucc. ex Steud.,,Poaceae,Tennessee
PSJA,SAJA4,Sasa japonica (Siebold & Zucc. ex Steud.) Makino,,Poaceae,Tennessee
PSMA11,,Pseudognaphalium macounii (Greene) Kartesz,Macoun's cudweed,Asteraceae,Tennessee
PSMA11,GNDE,"Gnaphalium decurrens Ives, non L.",,Asteraceae,Tennessee
PSMA11,GNMA,Gnaphalium macounii Greene,,Asteraceae,Tennessee
PSMA11,PSVI5,Pseudognaphalium viscosum auct. non (Kunth) W.A. Weber,,Asteraceae,Tennessee
PSOB3,,Pseudognaphalium obtusifolium (L.) Hilliard & B.L. Burtt,rabbit-tobacco,Asteraceae,Tennessee
PSOBO,,Pseudognaphalium obtusifolium (L.) Hilliard & B.L. Burtt ssp. obtusifolium,rabbit-tobacco,Asteraceae,Tennessee
PSOBO,GNOB,Gnaphalium obtusifolium L.,,Asteraceae,Tennessee
PTAQ,,Pteridium aquilinum (L.) Kuhn,western brackenfern,Dennstaedtiaceae,Tennessee
PTAQL,,Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller,western brackenfern,Dennstaedtiaceae,Tennessee
PTAQL,PTLA,Pteridium latiusculum (Desv.) Hieron.,,Dennstaedtiaceae,Tennessee
PTAQP,,Pteridium aquilinum (L.) Kuhn var. pseudocaudatum (Clute) A. Heller,western brackenfern,Dennstaedtiaceae,Tennessee
PTAQP,PTLAP,Pteridium latiusculum (Desv.) Hieron. var. pseudocaudatum (Clute) Maxon,,Dennstaedtiaceae,Tennessee
PTCA,,Ptilimnium capillaceum (Michx.) Raf.,herbwilliam,Apiaceae,Tennessee
PTCO,,Ptilimnium costatum (Elliott) Raf.,ribbed mock bishopweed,Apiaceae,Tennessee
PTCO,PTTE2,"Ptilimnium ×texense J.M. Coult. & Rose (pro sp.), database artifact",,Apiaceae,Tennessee
PTCO,PTTE3,Ptilimnium texense J.M. Coult. & Rose,,Apiaceae,Tennessee
PTELE,,Ptelea L.,hoptree,Rutaceae,Tennessee
PTERI,,Pteridium Gleditsch ex Scop.,brackenfern,Dennstaedtiaceae,Tennessee
PTILI,,Ptilimnium Raf.,mock bishopweed,Apiaceae,Tennessee
PTNU,,Ptilimnium nuttallii (DC.) Britton,laceflower,Apiaceae,Tennessee
PTNU,DINU3,Discopleura nuttallii DC.,,Apiaceae,Tennessee
PTTR,,Ptelea trifoliata L.,common hoptree,Rutaceae,Tennessee
PTTRT,,Ptelea trifoliata L. ssp. trifoliata,common hoptree,Rutaceae,Tennessee
PTTRT2,,Ptelea trifoliata L. ssp. trifoliata var. trifoliata,common hoptree,Rutaceae,Tennessee
