Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
ALTR7,ALPLA,Alisma plantago-aquatica L. var. americanum Schult.,,Alismataceae,New Hampshire
ALTR7,ALPLB2,Alisma plantago-aquatica L. var. brevipes (Greene) Vict.,,Alismataceae,New Hampshire
ALVI5,,Alnus viridis (Chaix) DC.,green alder,Betulaceae,New Hampshire
ALVIC,,Alnus viridis (Chaix) DC. ssp. crispa (Aiton) Turrill,mountain alder,Betulaceae,New Hampshire
ALVIC,ALCR6,Alnus crispa (Aiton) Pursh,,Betulaceae,New Hampshire
ALVIC,ALCRE,Alnus crispa (Aiton) Pursh var. elongata Raup,,Betulaceae,New Hampshire
ALVIC,ALCRM,Alnus crispa (Aiton) Pursh var. mollis (Fernald) Fernald,,Betulaceae,New Hampshire
ALVIC,ALHU3,Alnus ×hultenii Murai p.p.,,Betulaceae,New Hampshire
ALVIC,ALVIC2,Alnus viridis (Chaix) DC. var. crispa (Aiton) House,,Betulaceae,New Hampshire
ALVIC,DUVI3,Duschekia viridis (Chaix) Opiz p.p.,,Betulaceae,New Hampshire
AMAL,,Amaranthus albus L.,prostrate pigweed,Amaranthaceae,New Hampshire
AMAL,AMALP3,Amaranthus albus L. var. pubescens (Uline & Bray) Fernald,,Amaranthaceae,New Hampshire
AMAL,AMGRP,Amaranthus graecizans L. var. pubescens Uline & Bray,,Amaranthaceae,New Hampshire
AMAL,AMPU,Amaranthus pubescens (Uline & Bray) Rydb.,,Amaranthaceae,New Hampshire
AMAR2,,Ambrosia artemisiifolia L.,annual ragweed,Asteraceae,New Hampshire
AMAR3,,Amelanchier arborea (Michx. f.) Fernald,common serviceberry,Rosaceae,New Hampshire
AMARA,,Amaranthus L.,pigweed,Amaranthaceae,New Hampshire
AMARA2,,Ambrosia artemisiifolia L. var. artemisiifolia,annual ragweed,Asteraceae,New Hampshire
AMARA4,,Amelanchier arborea (Michx. f.) Fernald var. arborea,common serviceberry,Rosaceae,New Hampshire
AMARA4,AMOB3,Amelanchier oblongifolia (Torr. & A. Gray) M. Roem.,,Rosaceae,New Hampshire
AMARE,,Ambrosia artemisiifolia L. var. elatior (L.) Descourtils,annual ragweed,Asteraceae,New Hampshire
AMARE,AMEL2,Ambrosia elatior L.,,Asteraceae,New Hampshire
AMARP,,Ambrosia artemisiifolia L. var. paniculata (Michx.) Blank.,annual ragweed,Asteraceae,New Hampshire
AMARP,AMGL5,Ambrosia glandulosa Scheele,,Asteraceae,New Hampshire
AMARP,AMMO2,Ambrosia monophylla (Walter) Rydb.,,Asteraceae,New Hampshire
AMARP,AMPA8,Ambrosia paniculata Michx.,,Asteraceae,New Hampshire
AMBA,,Amelanchier bartramiana (Tausch) M. Roem.,oblongfruit serviceberry,Rosaceae,New Hampshire
AMBA,AMOL2,Amelanchier oligocarpa (Michx.) M. Roem.,,Rosaceae,New Hampshire
AMBL,,Amaranthus blitoides S. Watson,mat amaranth,Amaranthaceae,New Hampshire
AMBL,AMGR,Amaranthus graecizans auct. non L.,,Amaranthaceae,New Hampshire
AMBL2,,Amaranthus blitum L.,purple amaranth,Amaranthaceae,New Hampshire
AMBLE2,,Amaranthus blitum L. var. emarginatus (Salzm. ex Uline & W.L. Bray) Lambinon,purple amaranth,Amaranthaceae,New Hampshire
AMBLE2,AMBLE,"Amaranthus blitum L. ssp. emarginatus (Moq. ex Uline & Bray) Carretero, Garmendia & Pedrol",,Amaranthaceae,New Hampshire
AMBLE2,AMLI,Amaranthus lividus auct. non L.,,Amaranthaceae,New Hampshire
AMBR,,Ammophila breviligulata Fernald,American beachgrass,Poaceae,New Hampshire
AMBR2,,Amphicarpaea bracteata (L.) Fernald,American hogpeanut,Fabaceae,New Hampshire
AMBR7,,Ampelopsis brevipedunculata (Maxim.) Trautv.,Amur peppervine,Vitaceae,New Hampshire
AMBR7,AMBRM,Ampelopsis brevipedunculata (Maxim.) Trautv. var. maximowiczii (Regel) Rehder,,Vitaceae,New Hampshire
AMBR7,AMGLB,Ampelopsis glandulosa (Wall.) Momiy. var. brevipedunculata (Maxim.) Momiy.,,Vitaceae,New Hampshire
AMBR7,AMHE4,Ampelopsis heterophylla (Thunb.) Siebold & Zucc.,,Vitaceae,New Hampshire
AMBR7,AMHEB,Ampelopsis heterophylla (Thunb.) Siebold & Zucc. var. brevipedunculata (Regel) C.L. Li,,Vitaceae,New Hampshire
AMBRB,,Amphicarpaea bracteata (L.) Fernald var. bracteata,American hogpeanut,Fabaceae,New Hampshire
AMBRB,AMMO5,Amphicarpaea monoica (L.) Elliott,,Fabaceae,New Hampshire
AMBRC,,Amphicarpaea bracteata (L.) Fernald var. comosa (L.) Fernald,American hogpeanut,Fabaceae,New Hampshire
AMBRC,AMCO6,Amphicarpaea comosa (L.) G. Don,,Fabaceae,New Hampshire
AMBRC,AMPI,Amphicarpaea pitcheri Torr. & A. Gray,,Fabaceae,New Hampshire
AMBRC,FACO2,Falcata comosa (L.) Kuntze,,Fabaceae,New Hampshire
AMBRC,FAPI,Falcata pitcheri (Torr. & A. Gray) Kuntze,,Fabaceae,New Hampshire
AMBRC,GLCO4,Glycine comosa L.,,Fabaceae,New Hampshire
AMBRO,,Ambrosia L.,ragweed,Asteraceae,New Hampshire
AMCA2,,Amaranthus cannabinus (L.) Sauer,tidalmarsh amaranth,Amaranthaceae,New Hampshire
AMCA2,ACCA11,Acnida cannabina L.,,Amaranthaceae,New Hampshire
AMCA4,,Amelanchier canadensis (L.) Medik.,Canadian serviceberry,Rosaceae,New Hampshire
AMCA4,AMCAS,Amelanchier canadensis (L.) Medik. var. subintegra Fernald,,Rosaceae,New Hampshire
AMCA4,AMLU3,Amelanchier lucida Fernald,,Rosaceae,New Hampshire
AMCR4,,Amaranthus cruentus L.,red amaranth,Amaranthaceae,New Hampshire
AMCR4,AMHYC,Amaranthus hybridus L. ssp. cruentus (L.) Thell.,,Amaranthaceae,New Hampshire
AMCR4,AMHYC2,Amaranthus hybridus L. var. cruentus (L.) Moq.,,Amaranthaceae,New Hampshire
AMCR4,AMPA10,Amaranthus paniculatus L.,,Amaranthaceae,New Hampshire
AMELA,,Amelanchier Medik.,serviceberry,Rosaceae,New Hampshire
AMERO,,Amerorchis Hultén,amerorchis,Orchidaceae,New Hampshire
AMFR,,Amorpha fruticosa L.,false indigo bush,Fabaceae,New Hampshire
AMFR,AMAN2,Amorpha angustifolia (Pursh) Boynt.,,Fabaceae,New Hampshire
AMFR,AMBU2,Amorpha bushii Rydb.,,Fabaceae,New Hampshire
AMFR,AMCR3,Amorpha croceolanata P.W. Watson,,Fabaceae,New Hampshire
AMFR,AMCU4,Amorpha curtissii Rydb.,,Fabaceae,New Hampshire
AMFR,AMDE3,Amorpha dewinkeleri Small,,Fabaceae,New Hampshire
AMFR,AMFRA,Amorpha fruticosa L. var. angustifolia Pursh,,Fabaceae,New Hampshire
AMFR,AMFRC,Amorpha fruticosa L. var. croceolanata (P.W. Watson) P.W. Watson ex Mouillef.,,Fabaceae,New Hampshire
AMFR,AMFRE,Amorpha fruticosa L. var. emarginata Pursh,,Fabaceae,New Hampshire
AMFR,AMFRO2,Amorpha fruticosa L. var. oblongifolia Palmer,,Fabaceae,New Hampshire
AMFR,AMFRO,Amorpha fruticosa L. var. occidentalis (Abrams) Kearney & Peebles,,Fabaceae,New Hampshire
AMFR,AMFRT,Amorpha fruticosa L. var. tennesseensis (Shuttlw. ex Kunze) Palmer,,Fabaceae,New Hampshire
AMFR,AMOC,Amorpha occidentalis Abrams,,Fabaceae,New Hampshire
AMFR,AMOCA,Amorpha occidentalis Abrams var. arizonica (Rydb.) Palmer,,Fabaceae,New Hampshire
AMFR,AMOCE,Amorpha occidentalis Abrams var. emarginata (Pursh) Palmer,,Fabaceae,New Hampshire
AMFR,AMTE7,Amorpha tennesseensis Shuttlw. ex Kunze,,Fabaceae,New Hampshire
AMFR,AMVI3,Amorpha virgata Small,,Fabaceae,New Hampshire
AMHY,,Amaranthus hybridus L.,slim amaranth,Amaranthaceae,New Hampshire
AMHY,AMCH7,Amaranthus chlorostachys Willd.,,Amaranthaceae,New Hampshire
AMHY,AMIN6,Amaranthus incurvatus Tim. ex Gren. & Godr.,,Amaranthaceae,New Hampshire
AMHY,AMPA11,Amaranthus patulus Bertol.,,Amaranthaceae,New Hampshire
AMLA,,Amelanchier laevis Wiegand,Allegheny serviceberry,Rosaceae,New Hampshire
AMLA,AMARL,Amelanchier arborea (Michx. f.) Fernald ssp. laevis (Wiegand) S. McKay ex Landry,,Rosaceae,New Hampshire
AMLA,AMARC,Amelanchier arborea (Michx. f.) Fernald var. cordifolia (Ashe) B. Boivin,,Rosaceae,New Hampshire
AMLA,AMARL2,Amelanchier arborea (Michx. f.) Fernald var. laevis (Wiegand) H.E. Ahles,,Rosaceae,New Hampshire
AMLA,AMGR6,Amelanchier ×grandiflora Rehder,,Rosaceae,New Hampshire
AMLA,AMLAN,Amelanchier laevis Wiegand var. nitida (Wiegand) Fernald,,Rosaceae,New Hampshire
AMLY,,Amsinckia lycopsoides Lehm.,tarweed fiddleneck,Boraginaceae,New Hampshire
AMLY,AMBA6,Amsinckia barbata Greene,,Boraginaceae,New Hampshire
AMLY,BELY2,Benthamia lycopsoides (Lehm.) Lindl. ex Druce,,Boraginaceae,New Hampshire
AMME,,Amsinckia menziesii (Lehm.) A. Nelson & J.F. Macbr.,Menzies' fiddleneck,Boraginaceae,New Hampshire
AMMEI2,,Amsinckia menziesii (Lehm.) A. Nelson & J.F. Macbr. var. intermedia (Fisch. & C.A. Mey.) Ganders,common fiddleneck,Boraginaceae,New Hampshire
AMMEI2,AMAR7,Amsinckia arizonica Suksd.,,Boraginaceae,New Hampshire
AMMEI2,AMDE5,Amsinckia demissa Suksd.,,Boraginaceae,New Hampshire
AMMEI2,AMEC,Amsinckia echinata A. Gray,,Boraginaceae,New Hampshire
AMMEI2,AMIN5,Amsinckia intactilis J.F. Macbr.,,Boraginaceae,New Hampshire
AMMEI2,AMIN3,Amsinckia intermedia Fisch. & C.A. Mey.,,Boraginaceae,New Hampshire
AMMEI2,AMINE2,Amsinckia intermedia Fisch. & C.A. Mey. var. echinata (A. Gray) Wiggins,,Boraginaceae,New Hampshire
AMMEI2,AMMI2,Amsinckia microphylla Suksd.,,Boraginaceae,New Hampshire
AMMEI2,AMNA3,Amsinckia nana Suksd.,,Boraginaceae,New Hampshire
AMMEI2,AMRI2,Amsinckia rigida Suksd.,,Boraginaceae,New Hampshire
AMMOP,,Ammophila Host,beachgrass,Poaceae,New Hampshire
AMNE,,Amelanchier ×neglecta Eggl. ex G.N. Jones (pro sp.) [bartramiana × laevis],serviceberry,Rosaceae,New Hampshire
AMORP,,Amorpha L.,false indigo,Fabaceae,New Hampshire
AMPEL3,,Ampelopsis Michx.,peppervine,Vitaceae,New Hampshire
AMPHI4,,Amphicarpaea Elliott ex Nutt.,hogpeanut,Fabaceae,New Hampshire
AMPO2,,Amaranthus powellii S. Watson,Powell's amaranth,Amaranthaceae,New Hampshire
AMPOP,,Amaranthus powellii S. Watson ssp. powellii,Powell's amaranth,Amaranthaceae,New Hampshire
AMPOP,AMBR4,Amaranthus bracteosus Uline & Bray,,Amaranthaceae,New Hampshire
AMPOP,AMREP,Amaranthus retroflexus L. var. powellii (S. Watson) B. Boivin,,Amaranthaceae,New Hampshire
AMPOP,AMVI4,Amaranthus viscidulus Greene,,Amaranthaceae,New Hampshire
AMPS,,Ambrosia psilostachya DC.,Cuman ragweed,Asteraceae,New Hampshire
AMPS,AMCA10,Ambrosia californica Rydb.,,Asteraceae,New Hampshire
AMPS,AMCO5,Ambrosia coronopifolia Torr. & A. Gray,,Asteraceae,New Hampshire
AMPS,AMCU2,Ambrosia cumanensis auct. non Kunth,,Asteraceae,New Hampshire
AMPS,AMPSC,Ambrosia psilostachya DC. var. californica (Rydb.) S.F. Blake,,Asteraceae,New Hampshire
AMPS,AMPSC2,Ambrosia psilostachya DC. var. coronopifolia (Torr. & A. Gray) Farw.,,Asteraceae,New Hampshire
AMPS,AMPSL,Ambrosia psilostachya DC. var. lindheimeriana (Scheele) Blank.,,Asteraceae,New Hampshire
AMPS,AMRU2,Ambrosia rugelii Rydb.,,Asteraceae,New Hampshire
AMRE,,Amaranthus retroflexus L.,redroot amaranth,Amaranthaceae,New Hampshire
AMRE,AMRES,Amaranthus retroflexus L. var. salicifolius I.M. Johnst.,,Amaranthaceae,New Hampshire
AMRO,,Amerorchis rotundifolia (Banks ex Pursh) Hultén,roundleaf orchid,Orchidaceae,New Hampshire
AMRO,ORRO3,Orchis rotundifolia Banks ex Pursh,,Orchidaceae,New Hampshire
AMRO,ORROL,Orchis rotundifolia Banks ex Pursh var. lineata Mousley,,Orchidaceae,New Hampshire
AMRO,PLRO9,Platanthera rotundifolia (Banks ex Pursh) Lindl.,,Orchidaceae,New Hampshire
AMSA,,Amelanchier sanguinea (Pursh) DC.,roundleaf serviceberry,Rosaceae,New Hampshire
AMSAS,,Amelanchier sanguinea (Pursh) DC. var. sanguinea,roundleaf serviceberry,Rosaceae,New Hampshire
AMSAS,AMAM4,Amelanchier amabilis Wiegand,,Rosaceae,New Hampshire
AMSAS,AMGR11,"Amelanchier grandiflora (Wiegand) Wiegand, non Rehder, nom. illeg.",,Rosaceae,New Hampshire
AMSAS,AMHU3,Amelanchier huronensis Wiegand,,Rosaceae,New Hampshire
AMSAS,AMSAG2,Amelanchier sanguinea (Pursh) DC. var. grandiflora (Wiegand) Rehder,,Rosaceae,New Hampshire
AMSIN,,Amsinckia Lehm.,fiddleneck,Boraginaceae,New Hampshire
AMST80,,Amelanchier stolonifera Wiegand,running serviceberry,Rosaceae,New Hampshire
AMST80,AMSP2,Amelanchier spicata auct. non (Lam.) K. Koch. p.p.,,Rosaceae,New Hampshire
AMTR,,Ambrosia trifida L.,great ragweed,Asteraceae,New Hampshire
AMTRT2,,Ambrosia trifida L. var. trifida,great ragweed,Asteraceae,New Hampshire
AMTRT2,AMTRI,Ambrosia trifida L. var. integrifolia (Muhl. ex Willd.) Torr. & A. Gray,,Asteraceae,New Hampshire
AMTU,,Amaranthus tuberculatus (Moq.) Sauer,roughfruit amaranth,Amaranthaceae,New Hampshire
AMTU,ACAL5,Acnida altissima (Riddell) Moq. ex Standl.,,Amaranthaceae,New Hampshire
AMTU,ACALP,Acnida altissima (Riddell) Moq. ex Standl. var. prostrata (Uline & Bray) Fernald,,Amaranthaceae,New Hampshire
AMTU,ACALS,Acnida altissima (Riddell) Moq. ex Standl. var. subnuda (S. Watson) Fernald,,Amaranthaceae,New Hampshire
AMTU,ACCO8,Acnida concatenata (Moq.) Small,,Amaranthaceae,New Hampshire
AMTU,ACSU,Acnida subnuda (S. Watson) Standl.,,Amaranthaceae,New Hampshire
AMTU,ACTA,Acnida tamariscina auct. non (Nutt.) Alph. Wood,,Amaranthaceae,New Hampshire
AMTU,ACTAP,Acnida tamariscina (Nutt.) Alph. Wood var. prostrata Uline & Bray,,Amaranthaceae,New Hampshire
AMTU,ACTU,Acnida tuberculata Moq.,,Amaranthaceae,New Hampshire
AMTU,AMAL5,Amaranthus altissimus Riddell,,Amaranthaceae,New Hampshire
AMTU,AMAM7,Amaranthus ambigens Standl.,,Amaranthaceae,New Hampshire
AMTU,AMRU,Amaranthus rudis Sauer,,Amaranthaceae,New Hampshire
AMTU,AMTA3,Amaranthus tamariscinus auct. non Nutt.,,Amaranthaceae,New Hampshire
AMTU,AMTUP,Amaranthus tuberculatus (Moq.) Sauer var. prostratus (Uline & Bray) B.L. Rob.,,Amaranthaceae,New Hampshire
AMTU,AMTUS,Amaranthus tuberculatus (Moq.) Sauer var. subnudus S. Watson,,Amaranthaceae,New Hampshire
ANAGA,,Anagallis L.,pimpernel,Primulaceae,New Hampshire
ANAPH,,Anaphalis DC.,pearly everlasting,Asteraceae,New Hampshire
ANAR,,Anagallis arvensis L.,scarlet pimpernel,Primulaceae,New Hampshire
ANAR,LYAR6,Lysimachia arvensis (L.) U. Manns & Anderb.,,Primulaceae,New Hampshire
ANAR16,,Anchusa arvensis (L.) M. Bieb.,small bugloss,Boraginaceae,New Hampshire
ANAR16,LYAR,Lycopsis arvensis L.,,Boraginaceae,New Hampshire
ANAR6,,Anthemis arvensis L.,corn chamomile,Asteraceae,New Hampshire
ANAR6,ANARA2,Anthemis arvensis L. var. agrestis (Wallr.) DC.,,Asteraceae,New Hampshire
ANAR7,,Anthoxanthum aristatum Boiss.,annual vernalgrass,Poaceae,New Hampshire
ANAR7,ANODP,Anthoxanthum odoratum L. var. puelii (Lecoq & Lamotte) Coss. & Durieu,,Poaceae,New Hampshire
ANAR7,ANOVA,Anthoxanthum ovatum Lag. var. aristatum (Boiss.) Pérez Lara,,Poaceae,New Hampshire
ANAR7,ANPU3,Anthoxanthum puelii Lecoq & Lamotte,,Poaceae,New Hampshire
ANARA7,,Anagallis arvensis L. ssp. arvensis,scarlet pimpernel,Primulaceae,New Hampshire
ANAT,,Angelica atropurpurea L.,purplestem angelica,Apiaceae,New Hampshire
ANAT,ANATO,Angelica atropurpurea L. var. occidentalis Fassett,,Apiaceae,New Hampshire
ANAZ,,Anchusa azurea Mill.,Italian bugloss,Boraginaceae,New Hampshire
ANAZ,ANIT,Anchusa italica Retz.,,Boraginaceae,New Hampshire
ANCA8,,Anemone canadensis L.,Canadian anemone,Ranunculaceae,New Hampshire
ANCA8,ANCA44,Anemonidium canadense (L.) Á. Löve & D. Löve,,Ranunculaceae,New Hampshire
ANCHU,,Anchusa L.,bugloss,Boraginaceae,New Hampshire
ANCO2,,Anthemis cotula L.,stinking chamomile,Asteraceae,New Hampshire
ANCO2,MACO22,Maruta cotula (L.) DC.,,Asteraceae,New Hampshire
ANCY,,Anemone cylindrica A. Gray,candle anemone,Ranunculaceae,New Hampshire
ANDRO,,Andromeda L.,bog rosemary,Ericaceae,New Hampshire
ANDRO2,,Andropogon L.,bluestem,Poaceae,New Hampshire
ANEMO,,Anemone L.,anemone,Ranunculaceae,New Hampshire
ANGE,,Andropogon gerardii Vitman,big bluestem,Poaceae,New Hampshire
ANGE,ANCH8,Andropogon chrysocomus Nash,,Poaceae,New Hampshire
ANGE,ANFU5,Andropogon furcatus Muhl. ex Willd.,,Poaceae,New Hampshire
ANGE,ANGEC,Andropogon gerardii Vitman var. chrysocomus (Nash) Fernald,,Poaceae,New Hampshire
ANGE,ANPR3,Andropogon provincialis Lam.,,Poaceae,New Hampshire
ANGEL,,Angelica L.,angelica,Apiaceae,New Hampshire
ANHO,,Antennaria howellii Greene,Howell's pussytoes,Asteraceae,New Hampshire
ANHOC,,Antennaria howellii Greene ssp. canadensis (Greene) Bayer,Canadian pussytoes,Asteraceae,New Hampshire
ANHOC,ANCA38,Antennaria canadensis Greene,,Asteraceae,New Hampshire
ANHOC,ANNEC5,Antennaria neglecta Greene var. canadensis (Greene) Cronquist,,Asteraceae,New Hampshire
ANHOC,ANNER,Antennaria neglecta Greene var. randii (Fernald) Cronquist,,Asteraceae,New Hampshire
ANHOC,ANNEC2,Antennaria neodioica Greene ssp. canadensis (Greene) Bayer & Stebbins,,Asteraceae,New Hampshire
ANHOC,ANNER2,Antennaria neodioica Greene var. randii (Fernald) B. Boivin,,Asteraceae,New Hampshire
ANHOC,ANRA4,Antennaria randii Fernald,,Asteraceae,New Hampshire
ANHOC,ANSP3,Antennaria spathulata (Fernald) Fernald,,Asteraceae,New Hampshire
ANHON,,Antennaria howellii Greene ssp. neodioica (Greene) Bayer,Howell's pussytoes,Asteraceae,New Hampshire
ANHON,ANGR9,Antennaria grandis (Fernald) House,,Asteraceae,New Hampshire
ANHON,ANNEA,Antennaria neglecta Greene var. attenuata (Fernald) Cronquist,,Asteraceae,New Hampshire
ANHON,ANNEN2,Antennaria neglecta Greene var. neodioica (Greene) Cronquist,,Asteraceae,New Hampshire
ANHON,ANNE80,Antennaria neodioica Greene,,Asteraceae,New Hampshire
ANHON,ANNEA3,Antennaria neodioica Greene var. attenuata Fernald,,Asteraceae,New Hampshire
ANHON,ANNEC3,Antennaria neodioica Greene var. chlorophylla Fernald,,Asteraceae,New Hampshire
ANHON,ANNEG2,Antennaria neodioica Greene var. grandis Fernald,,Asteraceae,New Hampshire
ANHON,ANNEI,Antennaria neodioica Greene var. interjecta Fernald,,Asteraceae,New Hampshire
ANHON,ANNER3,Antennaria neodioica Greene var. rupicola (Fernald) Fernald,,Asteraceae,New Hampshire
ANHON,ANOB,Antennaria obovata E.E. Nelson,,Asteraceae,New Hampshire
ANHON,ANRH2,Antennaria rhodantha Fernald,,Asteraceae,New Hampshire
ANHON,ANRU2,Antennaria rupicola Fernald,,Asteraceae,New Hampshire
ANHON,ANRU3,Antennaria russellii B. Boivin,,Asteraceae,New Hampshire
ANHOP,,Antennaria howellii Greene ssp. petaloidea (Fernald) Bayer,small pussytoes,Asteraceae,New Hampshire
ANHOP,ANAP2,Antennaria appendiculata Fernald,,Asteraceae,New Hampshire
ANHOP,ANCO21,Antennaria concolor Piper,,Asteraceae,New Hampshire
ANHOP,ANNEP3,Antennaria neglecta Greene var. petaloidea (Fernald) Cronquist,,Asteraceae,New Hampshire
ANHOP,ANNEP,Antennaria neodioica Greene ssp. petaloidea (Fernald) Bayer & Stebbins,,Asteraceae,New Hampshire
ANHOP,ANNEP2,Antennaria neodioica Greene var. petaloidea Fernald,,Asteraceae,New Hampshire
ANHOP,ANPE6,Antennaria pedicellata Greene,,Asteraceae,New Hampshire
ANHOP,ANPE11,Antennaria petaloidea (Fernald) Fernald,,Asteraceae,New Hampshire
ANHOP,ANPES,Antennaria petaloidea (Fernald) Fernald var. scariosa Fernald,,Asteraceae,New Hampshire
ANHOP,ANPES2,Antennaria petaloidea (Fernald) Fernald var. subcorymbosa (Fernald) Fernald,,Asteraceae,New Hampshire
ANHOP,ANST6,Antennaria stenolepis Greene,,Asteraceae,New Hampshire
ANLU,,Angelica lucida L.,seacoast angelica,Apiaceae,New Hampshire
ANLU,COAC5,Coelopleurum actaeifolium (Michx.) J.M. Coult. & Rose,,Apiaceae,New Hampshire
ANLU,COGM2,Coelopleurum gmelinii (DC.) Ledeb.,,Apiaceae,New Hampshire
ANLU,COLU2,Coelopleurum lucidum (L.) Fernald,,Apiaceae,New Hampshire
ANLU,COLUG,Coelopleurum lucidum (L.) Fernald ssp. gmelinii (DC.) Á. Löve & D. Löve,,Apiaceae,New Hampshire
ANMA,,Anaphalis margaritacea (L.) Benth.,western pearly everlasting,Asteraceae,New Hampshire
ANMA,ANMAA,Anaphalis margaritacea (L.) Benth. var. angustior (Miq.) Nakai,,Asteraceae,New Hampshire
ANMA,ANMAI,Anaphalis margaritacea (L.) Benth. var. intercedens H. Hara,,Asteraceae,New Hampshire
ANMA,ANMAO,Anaphalis margaritacea (L.) Benth. var. occidentalis Greene,,Asteraceae,New Hampshire
ANMA,ANMAR,Anaphalis margaritacea (L.) Benth. var. revoluta Suksd.,,Asteraceae,New Hampshire
ANMA,ANMAS,Anaphalis margaritacea (L.) Benth. var. subalpina A. Gray,,Asteraceae,New Hampshire
ANMA,ANOC8,Anaphalis occidentalis (Greene) A. Heller,,Asteraceae,New Hampshire
ANMA,GNMA2,Gnaphalium margaritaceum L.,,Asteraceae,New Hampshire
ANMO7,,Anthoxanthum monticola (Bigelow) Veldkamp,alpine sweetgrass,Poaceae,New Hampshire
ANMO7,ANMO14,"Anthoxanthum monticolum (Bigelow) Veldkamp, orth. var.",,Poaceae,New Hampshire
ANMOM2,,Anthoxanthum monticola (Bigelow) Veldkamp ssp. monticola,alpine sweetgrass,Poaceae,New Hampshire
ANMOM2,ANMOO,Anthoxanthum monticola (Bigelow) Veldkamp ssp. orthantha (T.J. Sørensen) G. Tucker,,Poaceae,New Hampshire
ANMOM2,HIALO,Hierochloe alpina (Sw. ex Willd.) Roem. & Schult. ssp. orthantha (T.J. Sørensen) G. Weim.,,Poaceae,New Hampshire
ANMOM2,HIALO2,Hierochloe alpina (Sw. ex Willd.) Roem. & Schult. var. orthantha (T.J. Sørensen) Hultén,,Poaceae,New Hampshire
ANMOM2,HIMO3,"Hierochloe monticola (Bigelow) Á. Löve & D. Löve, non Mez",,Poaceae,New Hampshire
ANMOM2,HIOR,Hierochloe orthantha T.J. Sørensen,,Poaceae,New Hampshire
ANNE,,Antennaria neglecta Greene,field pussytoes,Asteraceae,New Hampshire
ANNE,ANAN10,Antennaria angustiarum Lunell,,Asteraceae,New Hampshire
ANNE,ANAT3,Antennaria athabascensis Greene,,Asteraceae,New Hampshire
ANNE,ANCA27,Antennaria campestris Rydb.,,Asteraceae,New Hampshire
ANNE,ANCAA,Antennaria campestris Rydb. var. athabascensis (Greene) B. Boivin,,Asteraceae,New Hampshire
ANNE,ANCH5,Antennaria chelonica Lunell,,Asteraceae,New Hampshire
ANNE,ANER3,Antennaria erosa Greene,,Asteraceae,New Hampshire
ANNE,ANHOA,Antennaria howellii Greene var. athabascensis (Greene) B. Boivin,,Asteraceae,New Hampshire
ANNE,ANHOC2,Antennaria howellii Greene var. campestris (Rydb.) B. Boivin,,Asteraceae,New Hampshire
ANNE,ANLO4,Antennaria longifolia Greene,,Asteraceae,New Hampshire
ANNE,ANLU4,Antennaria lunellii Greene,,Asteraceae,New Hampshire
ANNE,ANNE7,Antennaria nebraskensis Greene,,Asteraceae,New Hampshire
ANNE,ANNEA4,Antennaria neglecta Greene var. athabascensis (Greene) Roy L. Taylor & MacBryde,,Asteraceae,New Hampshire
ANNE,ANNEC,Antennaria neglecta Greene var. campestris (Rydb.) Steyerm.,,Asteraceae,New Hampshire
ANNE,ANPA6,Antennaria parvula Greene,,Asteraceae,New Hampshire
ANNE,ANWI2,Antennaria wilsonii Greene,,Asteraceae,New Hampshire
ANOD,,Anthoxanthum odoratum L.,sweet vernalgrass,Poaceae,New Hampshire
ANODO2,,Anthoxanthum odoratum L. ssp. odoratum,sweet vernalgrass,Poaceae,New Hampshire
ANOF,,Anchusa officinalis L.,common bugloss,Boraginaceae,New Hampshire
ANOF,ANPR2,Anchusa procera Besser ex Link,,Boraginaceae,New Hampshire
ANPA9,,Antennaria parlinii Fernald,Parlin's pussytoes,Asteraceae,New Hampshire
ANPAF,,Antennaria parlinii Fernald ssp. fallax (Greene) Bayer & Stebbins,Parlin's pussytoes,Asteraceae,New Hampshire
ANPAF,ANAM2,Antennaria ambigens (Greene) Fernald,,Asteraceae,New Hampshire
ANPAF,ANAM3,Antennaria ampla Bush,,Asteraceae,New Hampshire
ANPAF,ANAR14,Antennaria arkansana Greene,,Asteraceae,New Hampshire
ANPAF,ANARA5,Antennaria arnoglossa Greene var. ambigens Greene,,Asteraceae,New Hampshire
ANPAF,ANBI2,Antennaria bifrons Greene,,Asteraceae,New Hampshire
ANPAF,ANBR10,Antennaria brainerdii Greene,,Asteraceae,New Hampshire
ANPAF,ANCA26,Antennaria calophylla Greene,,Asteraceae,New Hampshire
