Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
SICAG2,,Silene campanulata S. Watson ssp. greenei (S. Watson) C.L. Hitchc. & Maguire,Greene's catchfly,Caryophyllaceae,Oregon
SICAG2,SICAG4,Silene campanulata S. Watson var. greenei S. Watson,,Caryophyllaceae,Oregon
SICO3,,Silene conica L.,striped corn catchfly,Caryophyllaceae,Oregon
SICO3,PLCO11,Pleconax conica (L.) Sourkova,,Caryophyllaceae,Oregon
SICO4,,Silene conoidea L.,weed silene,Caryophyllaceae,Oregon
SICO4,COCOC8,Conosilene conica (L.) Fourr. ssp. conoidea (L.) Á. Löve & Kjellq.,,Caryophyllaceae,Oregon
SICO4,PLCO12,Pleconax conoidea (L.) Sourkova,,Caryophyllaceae,Oregon
SICU,,Sidalcea cusickii Piper,Cusick's checkerbloom,Malvaceae,Oregon
SICU,SICUP,Sidalcea cusickii Piper ssp. purpurea C.L. Hitchc.,,Malvaceae,Oregon
SICU,SIORC3,Sidalcea oregana (Nutt. ex Torr. & A. Gray) A. Gray var. cusickii (Piper) Roush,,Malvaceae,Oregon
SIDAL,,Sidalcea A. Gray,checkerbloom,Malvaceae,Oregon
SIDI2,,Silene dichotoma Ehrh.,forked catchfly,Caryophyllaceae,Oregon
SIDI4,,Silene dioica (L.) Clairville,red catchfly,Caryophyllaceae,Oregon
SIDI4,LYDI5,Lychnis dioica L.,,Caryophyllaceae,Oregon
SIDI4,MEDI7,Melandrium dioicum (L.) Coss. & Germ.,,Caryophyllaceae,Oregon
SIDI4,MEDIR,Melandrium dioicum (L.) Coss. & Germ. ssp. rubrum (Weigel) D. Löve,,Caryophyllaceae,Oregon
SIDI4,MERU7,Melandrium rubrum (Weigel) Garcke,,Caryophyllaceae,Oregon
SIDO,,Silene douglasii Hook.,Douglas's catchfly,Caryophyllaceae,Oregon
SIDOD,,Silene douglasii Hook. var. douglasii,Douglas's catchfly,Caryophyllaceae,Oregon
SIDOD,SIDOM,Silene douglasii Hook. var. monantha (S. Watson) B.L. Rob.,,Caryophyllaceae,Oregon
SIDOD,SIDOV,Silene douglasii Hook. var. villosa C.L. Hitchc. & Maguire,,Caryophyllaceae,Oregon
SIDOD,SILY2,Silene lyallii S. Watson,,Caryophyllaceae,Oregon
SIDOO,,Silene douglasii Hook. var. oraria (M. Peck) C.L. Hitchc. & Maguire,seabluff catchfly,Caryophyllaceae,Oregon
SIDOO,SIOR6,Silene oraria M. Peck,,Caryophyllaceae,Oregon
SIDOR,,Silene douglasii Hook. var. rupinae S.R. Kephart & K.B. Sturgeon,Douglas's catchfly,Caryophyllaceae,Oregon
SIDR,,Silene drummondii Hook.,Drummond's campion,Caryophyllaceae,Oregon
SIDRD,,Silene drummondii Hook. var. drummondii,Drummond's campion,Caryophyllaceae,Oregon
SIDRD,GADR3,Gastrolychnis drummondii (Hook.) Á. Löve & D. Löve,,Caryophyllaceae,Oregon
SIDRD,LYDR2,Lychnis drummondii (Hook.) S. Watson,,Caryophyllaceae,Oregon
SIDRD,LYPU4,Lychnis pudica B. Boivin,,Caryophyllaceae,Oregon
SIDRD,MEDR2,Melandrium drummondii (Hook.) Hultén,,Caryophyllaceae,Oregon
SIDRD,WADR,Wahlbergella drummondii (Hook.) Rydb.,,Caryophyllaceae,Oregon
SIEL2,,Sidalcea elegans Greene,dwarf checkerbloom,Malvaceae,Oregon
SIEL2,SIMAE,Sidalcea malviflora (DC.) A. Gray ex Benth. ssp. elegans (Greene) C.L. Hitchc.,,Malvaceae,Oregon
SIGA,,Silene gallica L.,common catchfly,Caryophyllaceae,Oregon
SIGA,SIAN7,Silene anglica L.,,Caryophyllaceae,Oregon
SIGR3,,Silene grayi S. Watson,Gray's catchfly,Caryophyllaceae,Oregon
SIHA2,,Sisyrinchium halophilum Greene,Nevada blue-eyed grass,Iridaceae,Oregon
SIHE4,,Sidalcea hendersonii S. Watson,Henderson's checkerbloom,Malvaceae,Oregon
SIHI3,,Sidalcea hirtipes C.L. Hitchc.,bristlystem checkerbloom,Malvaceae,Oregon
SIHI4,,Sisyrinchium hitchcockii Douglass M. Hend.,Hitchcock's blue-eyed grass,Iridaceae,Oregon
SIHO,,Silene hookeri Nutt.,Hooker's silene,Caryophyllaceae,Oregon
SIHOB,,Silene hookeri Nutt. ssp. bolanderi (A. Gray) Abrams,Bolander's silene,Caryophyllaceae,Oregon
SIHOH,,Silene hookeri Nutt. ssp. hookeri,Hooker's silene,Caryophyllaceae,Oregon
SIHOH,SIIN7,Silene ingramii Tidestr. & Dayton,,Caryophyllaceae,Oregon
SIHOP,,Silene hookeri Nutt. ssp. pulverulenta (M. Peck) C.L. Hitchc. & Maguire,Hooker's silene,Caryophyllaceae,Oregon
SIHOP,SIPU2,Silene pulverulenta M. Peck,,Caryophyllaceae,Oregon
SIHOS,,Silene hookeri Nutt. ssp. serpentinicola (T.W.Nelson & J.P.Nelson) K.L. Chambers & S.C. Meyers,serpentine Indian pink,Caryophyllaceae,Oregon
SIHOS,SISE10,Silene serpentinicola T.W. Nelson & J.P. Nelson,,Caryophyllaceae,Oregon
SIID,,Sisyrinchium idahoense E.P. Bicknell,Idaho blue-eyed grass,Iridaceae,Oregon
SIIDI,,Sisyrinchium idahoense E.P. Bicknell var. idahoense,Idaho blue-eyed grass,Iridaceae,Oregon
SIIDI,SIBI2,Sisyrinchium birameum Piper,,Iridaceae,Oregon
SIIDO,,Sisyrinchium idahoense E.P. Bicknell var. occidentale (E.P. Bicknell) Douglass M. Hend.,Idaho blue-eyed grass,Iridaceae,Oregon
SIIDO,SIOC2,Sisyrinchium occidentale E.P. Bicknell,,Iridaceae,Oregon
SIIDS,,Sisyrinchium idahoense E.P. Bicknell var. segetum (E.P. Bicknell) Douglass M. Hend.,Idaho blue-eyed grass,Iridaceae,Oregon
SIIDS,SISE7,Sisyrinchium segetum E.P. Bicknell,,Iridaceae,Oregon
SILA21,,Silene latifolia Poir.,bladder campion,Caryophyllaceae,Oregon
SILAA3,,Silene latifolia Poir. ssp. alba (Mill.) Greuter & Burdet,bladder campion,Caryophyllaceae,Oregon
SILAA3,LYAL,Lychnis alba Mill.,,Caryophyllaceae,Oregon
SILAA3,LYLO2,Lychnis ×loveae B. Boivin,,Caryophyllaceae,Oregon
SILAA3,LYVE7,Lychnis vespertina Sibth.,,Caryophyllaceae,Oregon
SILAA3,MEAL10,Melandrium album (Mill.) Garcke,,Caryophyllaceae,Oregon
SILAA3,SIAL12,Silene alba (Mill.) Krause,,Caryophyllaceae,Oregon
SILAA3,SIPR4,Silene pratensis (Raf.) Gren. & Godr.,,Caryophyllaceae,Oregon
SILE2,,Silene lemmonii S. Watson,Lemmon's catchfly,Caryophyllaceae,Oregon
SILEN,,Silene L.,catchfly,Caryophyllaceae,Oregon
SILO3,,Sisymbrium loeselii L.,small tumbleweed mustard,Brassicaceae,Oregon
SILYB,,Silybum Adans.,milkthistle,Asteraceae,Oregon
SIMA,,Sidalcea malachroides (Hook. & Arn.) A. Gray,mapleleaf checkerbloom,Malvaceae,Oregon
SIMA2,,Sidalcea malviflora (DC.) A. Gray ex Benth.,dwarf checkerbloom,Malvaceae,Oregon
SIMA3,,Silybum marianum (L.) Gaertn.,blessed milkthistle,Asteraceae,Oregon
SIMA3,CAMA32,Carduus marianus L.,,Asteraceae,Oregon
SIMA3,MAMA27,"Mariana mariana (L.) Hill, nom. inval.",,Asteraceae,Oregon
SIMAM,,Sidalcea malviflora (DC.) A. Gray ex Benth. ssp. malviflora,dwarf checkerbloom,Malvaceae,Oregon
SIMAP,,Sidalcea malviflora (DC.) A. Gray ex Benth. ssp. patula C.L. Hitchc.,Siskiyou checkerbloom,Malvaceae,Oregon
SIMAV,,Sidalcea malviflora (DC.) A. Gray ex Benth. ssp. virgata (Howell) C.L. Hitchc.,dwarf checkerbloom,Malvaceae,Oregon
SIMAV,SIMAV2,Sidalcea malviflora (DC.) A. Gray ex Benth. var. virgata (Howell) Dimling,,Malvaceae,Oregon
SIMAV,SIVI3,Sidalcea virgata Howell,,Malvaceae,Oregon
SIME,,Silene menziesii Hook.,Menzies' campion,Caryophyllaceae,Oregon
SIMEM,,Silene menziesii Hook. ssp. menziesii,Menzies' campion,Caryophyllaceae,Oregon
SIMEM2,,Silene menziesii Hook. ssp. menziesii var. menziesii,Menzies' campion,Caryophyllaceae,Oregon
SIMEM2,ANME5,Anotites menziesii (Hook.) Greene,,Caryophyllaceae,Oregon
SIMEM2,SIOB2,Silene obovata A.E. Porsild,,Caryophyllaceae,Oregon
SIMEV2,,Silene menziesii Hook. ssp. menziesii var. viscosa (Greene) C.L. Hitchc. & Maguire,Menzies' campion,Caryophyllaceae,Oregon
SIMEV2,ANVI8,"Anotites viscosa Greene, orth. var.",,Caryophyllaceae,Oregon
SIMEV2,ANVI19,Anotites viscosus Greene,,Caryophyllaceae,Oregon
SIMU,,Sidalcea multifida Greene,cutleaf checkerbloom,Malvaceae,Oregon
SIMU2,,Silene multinervia S. Watson,manynerve catchfly,Caryophyllaceae,Oregon
SINAP,,Sinapis L.,mustard,Brassicaceae,Oregon
SINE2,,Sidalcea nelsoniana Piper,Nelson's checkerbloom,Malvaceae,Oregon
SINE3,,Sidalcea neomexicana A. Gray,salt spring checkerbloom,Malvaceae,Oregon
SINEC2,,Sidalcea neomexicana A. Gray ssp. crenulata (A. Nelson) C.L. Hitchc.,salt spring checkerbloom,Malvaceae,Oregon
SINEC2,SINEC,Sidalcea neomexicana A. Gray var. crenulata (A. Nelson) C.L. Hitchc.,,Malvaceae,Oregon
SINO,,Silene noctiflora L.,nightflowering silene,Caryophyllaceae,Oregon
SINO,MENO3,Melandrium noctiflorum (L.) Fr.,,Caryophyllaceae,Oregon
SINU,,Silene nuda (S. Watson) C.L. Hitchc. & Maguire,western fringed catchfly,Caryophyllaceae,Oregon
SINUI2,,Silene nuda (S. Watson) C.L. Hitchc. & Maguire ssp. insectivora (L.F. Hend.) C.L. Hitchc. & Maguire,carnivorous silene,Caryophyllaceae,Oregon
SINUI2,SIIN10,Silene insectivora L.F. Hend.,,Caryophyllaceae,Oregon
SIOF,,Sisymbrium officinale (L.) Scop.,hedgemustard,Brassicaceae,Oregon
SIOF,EROF,Erysimum officinale L.,,Brassicaceae,Oregon
SIOF,SIOFL,Sisymbrium officinale (L.) Scop. var. leiocarpum DC.,,Brassicaceae,Oregon
SIOR,,Sidalcea oregana (Nutt. ex Torr. & A. Gray) A. Gray,Oregon checkerbloom,Malvaceae,Oregon
SIOR3,,Silene oregana S. Watson,Oregon silene,Caryophyllaceae,Oregon
SIOR4,,Sisymbrium orientale L.,Indian hedgemustard,Brassicaceae,Oregon
SIOR4,BRKAO,Brassica kaber (DC.) L.C. Wheeler var. orientalis (L.) Scoggan,,Brassicaceae,Oregon
SIORM2,,Sidalcea oregana (Nutt. ex Torr. & A. Gray) A. Gray ssp. oregana var. maxima (M. Peck) C.L. Hitchc.,Oregon checkerbloom,Malvaceae,Oregon
SIORO,,Sidalcea oregana (Nutt. ex Torr. & A. Gray) A. Gray ssp. oregana,Oregon checkerbloom,Malvaceae,Oregon
SIORO2,,Sidalcea oregana (Nutt. ex Torr. & A. Gray) A. Gray ssp. oregana var. oregana,Oregon checkerbloom,Malvaceae,Oregon
SIORP2,,Sidalcea oregana (Nutt. ex Torr. & A. Gray) A. Gray ssp. oregana var. procera C.L. Hitchc.,Oregon checkerbloom,Malvaceae,Oregon
SIORS,,Sidalcea oregana (Nutt. ex Torr. & A. Gray) A. Gray ssp. spicata (Regel) C.L. Hitchc.,Oregon checkerbloom,Malvaceae,Oregon
SIORS,SIORS2,Sidalcea oregana (Nutt. ex Torr. & A. Gray) A. Gray var. spicata (Regel) Jeps.,,Malvaceae,Oregon
SIORS,SISE,Sidalcea setosa C.L. Hitchc.,,Malvaceae,Oregon
SIORS,SISEQ,Sidalcea setosa C.L. Hitchc. ssp. querceta C.L. Hitchc.,,Malvaceae,Oregon
SIORS,SISP5,Sidalcea spicata (Regel) Greene,,Malvaceae,Oregon
SIORS,SISPT,Sidalcea spicata (Regel) Greene var. tonsa M. Peck,,Malvaceae,Oregon
SIPA4,,Silene parryi (S. Watson) C.L. Hitchc. & Maguire,Parry's silene,Caryophyllaceae,Oregon
SIPA4,SIDOM2,Silene douglasii Hook. var. macounii (S. Watson) B.L. Rob.,,Caryophyllaceae,Oregon
SIPA4,SIMA11,Silene macounii S. Watson,,Caryophyllaceae,Oregon
SIPA4,SISCM,Silene scouleri Hook. var. macounii (S. Watson) B. Boivin,,Caryophyllaceae,Oregon
SIPA4,SITE4,Silene tetonensis A. Nelson,,Caryophyllaceae,Oregon
SIPA4,WAPA3,Wahlbergella parryi (S. Watson) Rydb.,,Caryophyllaceae,Oregon
SIPE3,,Silene pendula L.,nodding catchfly,Caryophyllaceae,Oregon
SIPR,,Sibbaldia procumbens L.,creeping sibbaldia,Rosaceae,Oregon
SIPR,POSI7,Potentilla sibbaldii Haller f.,,Rosaceae,Oregon
SISA4,,Sisyrinchium sarmentosum Suksd. ex Greene,mountain blue-eyed grass,Iridaceae,Oregon
SISC,,Silene scaposa B.L. Rob.,Blue Mountain catchfly,Caryophyllaceae,Oregon
SISC7,,Silene scouleri Hook.,simple campion,Caryophyllaceae,Oregon
SISCL,,Silene scaposa B.L. Rob. var. lobata C.L. Hitchc. & Maguire,Lost River silene,Caryophyllaceae,Oregon
SISCP3,,Silene scouleri Hook. ssp. scouleri var. pacifica (Eastw.) C.L. Hitchc.,simple campion,Caryophyllaceae,Oregon
SISCP3,SIPA9,Silene pacifica Eastw.,,Caryophyllaceae,Oregon
SISCS,,Silene scaposa B.L. Rob. var. scaposa,Blue Mountain catchfly,Caryophyllaceae,Oregon
SISCS2,,Silene scouleri Hook. ssp. scouleri,simple campion,Caryophyllaceae,Oregon
SISCS3,,Silene scouleri Hook. ssp. scouleri var. scouleri,simple campion,Caryophyllaceae,Oregon
SISCS3,SIGR11,Silene grandis Eastw.,,Caryophyllaceae,Oregon
SISCS3,SIREC,Silene repens Patrin ex Pers. var. costata (F.N. Williams) B. Boivin,,Caryophyllaceae,Oregon
SISCS3,SISCG,Silene scouleri Hook. ssp. grandis (Eastw.) C.L. Hitchc. & Maguire,,Caryophyllaceae,Oregon
SISP2,,Silene spaldingii S. Watson,Spalding's silene,Caryophyllaceae,Oregon
SISU,,Silene suksdorfii B.L. Rob.,Suksdorf's silene,Caryophyllaceae,Oregon
SISU2,,Sium suave Walter,hemlock waterparsnip,Apiaceae,Oregon
SISU2,SICI2,Sium cicutifolium Schrank,,Apiaceae,Oregon
SISU2,SIFL,Sium floridanum Small,,Apiaceae,Oregon
SISU2,SISUF,Sium suave Walter var. floridanum (Small) C.F. Reed,,Apiaceae,Oregon
SISYM,,Sisymbrium L.,hedgemustard,Brassicaceae,Oregon
SISYR,,Sisyrinchium L.,blue-eyed grass,Iridaceae,Oregon
SIUM,,Sium L.,waterparsnip,Apiaceae,Oregon
SIVU,,Silene vulgaris (Moench) Garcke,maidenstears,Caryophyllaceae,Oregon
SIVU,OBCO,Oberna commutata (Guss.) Ikonn.,,Caryophyllaceae,Oregon
SIVU,SICU6,Silene cucubalus Wibel,,Caryophyllaceae,Oregon
SIVU,SIIN13,Silene inflata Sm.,,Caryophyllaceae,Oregon
SIVU,SILA16,"Silene latifolia (Mill.) Britten & Rendle, non Poir.",,Caryophyllaceae,Oregon
SMCA,,Smelowskia calycina (Stephan ex Willd.) C.A. Mey.,alpine smelowskia,Brassicaceae,Oregon
SMCA2,,Smilax californica (A. DC.) A. Gray,California greenbrier,Smilacaceae,Oregon
SMCAA,,Smelowskia calycina (Stephan ex Willd.) C.A. Mey. var. americana (Regel & Herder) Drury & Rollins,American false candytuft,Brassicaceae,Oregon
SMCAA,HUCAA,Hutchinsia calycina Stephan ex Willd. var. americana Regel & Herder,,Brassicaceae,Oregon
SMELO,,Smelowskia C.A. Mey.,candytuft,Brassicaceae,Oregon
SMILA2,,Smilax L.,greenbrier,Smilacaceae,Oregon
SMOV,,Smelowskia ovalis M.E. Jones,alpine false candytuft,Brassicaceae,Oregon
SMOVO,,Smelowskia ovalis M.E. Jones var. ovalis,alpine false candytuft,Brassicaceae,Oregon
SOAL,,Sorghum almum Parodi,Columbus grass,Poaceae,Oregon
SOAM,,Solanum americanum Mill.,American black nightshade,Solanaceae,Oregon
SOAM,SOAMN,Solanum americanum Mill. var. nodiflorum (Jacq.) Edmonds,,Solanaceae,Oregon
SOAM,SOAMP,Solanum americanum Mill. var. patulum (L.) Edmonds,,Solanaceae,Oregon
SOAM,SOCA17,Solanum caribaeum Dunal,,Solanaceae,Oregon
SOAM,SOFI4,Solanum fistulosum Dunal ex Poir.,,Solanaceae,Oregon
SOAM,SOHE3,Solanum hermannii Dunal,,Solanaceae,Oregon
SOAM,SOLI3,Solanum linnaeanum Hepper & P.-M. L. Jaeger,,Solanaceae,Oregon
SOAM,SONIA,Solanum nigrum L. var. americanum (Mill.) O.E. Schulz,,Solanaceae,Oregon
SOAM,SONIV3,Solanum nigrum L. var. virginicum L.,,Solanaceae,Oregon
SOAM,SONO3,Solanum nodiflorum Jacq.,,Solanaceae,Oregon
SOAM,SOSO4,"Solanum sodomeum L., nom. utique rej.",,Solanaceae,Oregon
SOAR2,,Sonchus arvensis L.,field sowthistle,Asteraceae,Oregon
SOARA2,,Sonchus arvensis L. ssp. arvensis,field sowthistle,Asteraceae,Oregon
SOARA2,SOARS2,Sonchus arvensis L. var. shumovichii B. Boivin,,Asteraceae,Oregon
SOARU,,Sonchus arvensis L. ssp. uliginosus (M. Bieb.) Nyman,moist sowthistle,Asteraceae,Oregon
SOARU,SOARG,"Sonchus arvensis L. var. glabrescens Guenth., Grab. & Wimm.",,Asteraceae,Oregon
SOARU,SOUL5,Sonchus uliginosus M. Bieb.,,Asteraceae,Oregon
SOAS,,Sonchus asper (L.) Hill,spiny sowthistle,Asteraceae,Oregon
SOAS,SOASA2,Sonchus asper (L.) Hill ssp. asper,,Asteraceae,Oregon
SOAS,SOASG2,Sonchus asper (L.) Hill ssp. glaucescens (Jord.) J. Ball,,Asteraceae,Oregon
SOAS,SONY2,Sonchus nymanii Tineo & Guss.,,Asteraceae,Oregon
SOAU,,Sorbus aucuparia L.,European mountain ash,Rosaceae,Oregon
SOAU,PYAU,Pyrus aucuparia (L.) Gaertn.,,Rosaceae,Oregon
SOAU,SOAUX2,Sorbus aucuparia L. var. xanthocarpa Hartwig & Rümpler,,Rosaceae,Oregon
SOAV,,Solanum aviculare G. Forst.,New Zealand nightshade,Solanaceae,Oregon
SOAV,SOLA8,Solanum laciniatum Aiton,,Solanaceae,Oregon
SOBI2,,Sorghum bicolor (L.) Moench,sorghum,Poaceae,Oregon
SOBIB,,Sorghum bicolor (L.) Moench ssp. bicolor,grain sorghum,Poaceae,Oregon
SOBIB,HOBI,Holcus bicolor L.,,Poaceae,Oregon
SOBIB,HOSO,Holcus sorghum L.,,Poaceae,Oregon
SOBIB,SOBIC,Sorghum bicolor (L.) Moench var. caffrorum (Retz.) Mohlenbr.,,Poaceae,Oregon
SOBIB,SOCA14,Sorghum caffrorum (Retz.) P. Beauv.,,Poaceae,Oregon
SOBIB,SOCA18,Sorghum caudatum (Hack.) Stapf,,Poaceae,Oregon
SOBIB,SOCE80,Sorghum cernuum (Ard.) Host,,Poaceae,Oregon
SOBIB,SODO2,Sorghum dochna (Forssk.) Snowden,,Poaceae,Oregon
SOBIB,SODOT,Sorghum dochna (Forssk.) Snowden var. technicum (Koern.) Snowden,,Poaceae,Oregon
SOBIB,SODU4,Sorghum durra (Forssk.) Stapf,,Poaceae,Oregon
SOBIB,SOGU3,Sorghum guineense Stapf,,Poaceae,Oregon
SOBIB,SONE7,Sorghum nervosum Besser ex Schult.,,Poaceae,Oregon
SOBIB,SOSA6,"Sorghum saccharatum (L.) Moench, nom. utique rej.",,Poaceae,Oregon
SOBIB,SOSU2,Sorghum subglabrescens Schweinf. & Asch.,,Poaceae,Oregon
SOBIB,SOVU2,Sorghum vulgare Pers.,,Poaceae,Oregon
SOBIB,SOVUC2,Sorghum vulgare Pers. var. caffrorum (Retz.) Hubbard & Rehder,,Poaceae,Oregon
SOBIB,SOVUD3,Sorghum vulgare Pers. var. durra (Forssk.) Hubbard & Rehder,,Poaceae,Oregon
SOBIB,SOVUR2,Sorghum vulgare Pers. var. roxburghii (Stapf) Haines,,Poaceae,Oregon
SOBIB,SOVUS2,"Sorghum vulgare Pers. var. saccharatum (L.) Boerl., nom. utique rej.",,Poaceae,Oregon
SOBIB,SOVUT2,Sorghum vulgare Pers. var. technicum (Koern.) Jáv.,,Poaceae,Oregon
SOBID,,Sorghum bicolor (L.) Moench ssp. drummondii (Nees ex Steud.) de Wet & Harlan,Sudangrass,Poaceae,Oregon
SOBID,ANDR2,Andropogon drummondii Nees ex Steud.,,Poaceae,Oregon
SOBID,SOBID2,Sorghum bicolor (L.) Moench var. drummondii (Nees ex Steud.) Mohlenbr.,,Poaceae,Oregon
SOBID,SOBIS,Sorghum bicolor (L.) Moench var. sudanense (Piper) Hitchc.,,Poaceae,Oregon
SOBID,SODR3,Sorghum drummondii (Nees ex Steud.) Millsp. & Chase,,Poaceae,Oregon
SOBID,SOSU4,Sorghum sudanense (Piper) Stapf,,Poaceae,Oregon
SOBID,SOVUD4,Sorghum vulgare Pers. var. drummondii (Nees ex Steud.) Hack. ex Chiov.,,Poaceae,Oregon
SOBID,SOVUS3,Sorghum vulgare Pers. var. sudanense (Piper) Hitchc.,,Poaceae,Oregon
SOCA3,,Solanum carolinense L.,Carolina horsenettle,Solanaceae,Oregon
SOCA5,,Solidago californica Nutt.,California goldenrod,Asteraceae,Oregon
SOCA6,,Solidago canadensis L.,Canada goldenrod,Asteraceae,Oregon
SOCA8,,Sorbus californica Greene,California mountain ash,Rosaceae,Oregon
SOCA8,SOSIC2,Sorbus sitchensis M. Roem. ssp. californica (Greene) Abrams,,Rosaceae,Oregon
SOCAC4,,Solanum carolinense L. var. carolinense,Carolina horsenettle,Solanaceae,Oregon
SOCAS,,Solidago canadensis L. var. salebrosa (Piper) M.E. Jones,rough Canada goldenrod,Asteraceae,Oregon
SOCAS,SOCAE,Solidago canadensis L. ssp. elongata (Nutt.) D.D. Keck,,Asteraceae,Oregon
SOCAS,SOCAS4,Solidago canadensis L. ssp. salebrosa (Piper) D.D. Keck,,Asteraceae,Oregon
SOCAS,SOCAE2,Solidago canadensis L. var. elongata (Nutt.) M. Peck,,Asteraceae,Oregon
SOCAS,SODU3,Solidago dumetorum Lunell,,Asteraceae,Oregon
SOCAS,SOEL4,Solidago elongata Nutt.,,Asteraceae,Oregon
SOCAS,SOLEE,Solidago lepida DC. var. elongata (Nutt.) Fernald,,Asteraceae,Oregon
SOCAS,SOLEF,Solidago lepida DC. var. fallax Fernald,,Asteraceae,Oregon
SODU,,Solanum dulcamara L.,climbing nightshade,Solanaceae,Oregon
SODUD,,Solanum dulcamara L. var. dulcamara,climbing nightshade,Solanaceae,Oregon
SOEL,,Solanum elaeagnifolium Cav.,silverleaf nightshade,Solanaceae,Oregon
SOFU4,,Solanum furcatum Dunal ex Poir.,forked nightshade,Solanaceae,Oregon
SOFU4,SOCH6,Solanum chenopodioides auct. non Lam.,,Solanaceae,Oregon
SOGA2,,Solanum gayanum (Remy) Phil. f.,Chilean nightshade,Solanaceae,Oregon
SOGI,,Solidago gigantea Aiton,giant goldenrod,Asteraceae,Oregon
SOGI,ASLAS2,Aster latissimifolius (Mill.) Kuntze var. serotinus Kuntze,,Asteraceae,Oregon
SOGI,SOGIS2,Solidago gigantea Aiton ssp. serotina (Kuntze) McNeill,,Asteraceae,Oregon
SOGI,SOGIL,Solidago gigantea Aiton var. leiophylla Fernald,,Asteraceae,Oregon
SOGI,SOGIP,Solidago gigantea Aiton var. pitcheri (Nutt.) Shinners,,Asteraceae,Oregon
SOGI,SOGIS,Solidago gigantea Aiton var. serotina (Kuntze) Cronquist,,Asteraceae,Oregon
SOGI,SOGIS3,Solidago gigantea Aiton var. shinnersii Beaudry,,Asteraceae,Oregon
SOGI,SOLE6,Solidago ×leiophallax Friesner,,Asteraceae,Oregon
SOGI,SOPI5,Solidago pitcheri Nutt.,,Asteraceae,Oregon
SOGI,SOSE10,"Solidago serotina Aiton, non Retz.",,Asteraceae,Oregon
SOGI,SOSE9,Solidago serotinoides Á. Löve & D. Löve,,Asteraceae,Oregon
SOHA,,Sorghum halepense (L.) Pers.,Johnsongrass,Poaceae,Oregon
SOHA,HOHA,Holcus halepensis L.,,Poaceae,Oregon
SOHA,SOMI10,Sorghum miliaceum (Roxb.) Snowden,,Poaceae,Oregon
SOKI,,Sorbaria kirilowii (Regel) Maxim.,giant false spiraea,Rosaceae,Oregon
SOKI,SOAR5,Sorbaria arborea C.K. Schneid.,,Rosaceae,Oregon
SOLAN,,Solanum L.,nightshade,Solanaceae,Oregon
SOLE3,,Sophora leachiana M. Peck,western necklacepod,Fabaceae,Oregon
SOLE3,VELE3,Vexibia leachiana (M. Peck) W.A. Weber,,Fabaceae,Oregon
SOLID,,Solidago L.,goldenrod,Asteraceae,Oregon
SOLIV,,Soliva Ruiz & Pav.,burrweed,Asteraceae,Oregon
SOLY2,,Solanum lycopersicum L.,garden tomato,Solanaceae,Oregon
SOLYL,,Solanum lycopersicum L. var. lycopersicum,garden tomato,Solanaceae,Oregon
SOLYL,LYES,Lycopersicon esculentum Mill.,,Solanaceae,Oregon
SOLYL,LYESE,Lycopersicon esculentum Mill. var. esculentum,,Solanaceae,Oregon
SOLYL,LYLY2,Lycopersicon lycopersicum (L.) Karst. ex Farw.,,Solanaceae,Oregon
SOLYL,LYPY,Lycopersicon pyriforme Dunal,,Solanaceae,Oregon
SOMI2,,Solidago missouriensis Nutt.,Missouri goldenrod,Asteraceae,Oregon
SOMIM,,Solidago missouriensis Nutt. var. missouriensis,Missouri goldenrod,Asteraceae,Oregon
SOMIM,SOMIE,Solidago missouriensis Nutt. var. extraria A. Gray,,Asteraceae,Oregon
SOMIM,SOMIM2,Solidago missouriensis Nutt. var. montana A. Gray,,Asteraceae,Oregon
SOMIT,,Solidago missouriensis Nutt. var. tolmieana (A. Gray) Cronquist,Tolmie's goldenrod,Asteraceae,Oregon
SOMU,,Solidago multiradiata Aiton,Rocky Mountain goldenrod,Asteraceae,Oregon
SOMUS,,Solidago multiradiata Aiton var. scopulorum A. Gray,manyray goldenrod,Asteraceae,Oregon
SOMUS,SOCI3,Solidago ciliosa Greene,,Asteraceae,Oregon
SOMUS,SOMUS2,Solidago multiradiata Aiton ssp. scopulorum (A. Gray) W.A. Weber,,Asteraceae,Oregon
SOMUS,SOSC3,Solidago scopulorum (A. Gray) A. Nelson,,Asteraceae,Oregon
SONCH,,Sonchus L.,sowthistle,Asteraceae,Oregon
SONI,,Solanum nigrum L.,black nightshade,Solanaceae,Oregon
SONI,SORU4,Solanum rubrum auct. non L.,,Solanaceae,Oregon
SOOL,,Sonchus oleraceus L.,common sowthistle,Asteraceae,Oregon
SOPA,,Solanum parishii A. Heller,Parish's nightshade,Solanaceae,Oregon
SOPH,,Solanum physalifolium Rusby,hoe nightshade,Solanaceae,Oregon
SOPH,SOPHN,Solanum physalifolium Rusby var. nitidibaccatum (Bitter) Edmonds,,Solanaceae,Oregon
SOPH,SOSA9,Solanum sarachoides auct. non Sendtn.,,Solanaceae,Oregon
SOPH,SOSA8,"Solanum sarrachoides auct. non Sendtn., orth. var.",,Solanaceae,Oregon
SOPH,SOVI6,Solanum villosum auct. non (L.) Mill.,,Solanaceae,Oregon
SOPHO,,Sophora L.,necklacepod,Fabaceae,Oregon
SORBA,,Sorbaria (Ser. ex DC.) A. Braun,false spiraea,Rosaceae,Oregon
