Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
ALOPE,,Alopecurus L.,foxtail,Poaceae,West Virginia
ALOX,,Allium oxyphilum Wherry,lillydale onion,Liliaceae,West Virginia
ALPE4,,Alliaria petiolata (M. Bieb.) Cavara & Grande,garlic mustard,Brassicaceae,West Virginia
ALPE4,ALAL8,"Alliaria alliaria (L.) Britton, nom. inval.",,Brassicaceae,West Virginia
ALPE4,ALOF3,Alliaria officinalis Andrz. ex M. Bieb.,,Brassicaceae,West Virginia
ALPE4,ERAL14,Erysimum alliaria L.,,Brassicaceae,West Virginia
ALPE4,SIAL11,Sisymbrium alliaria (L.) Scop.,,Brassicaceae,West Virginia
ALPR3,,Alopecurus pratensis L.,meadow foxtail,Poaceae,West Virginia
ALRO3,,Alcea rosea L.,hollyhock,Malvaceae,West Virginia
ALRO3,ALFI9,Alcea ficifolia L.,,Malvaceae,West Virginia
ALRO3,ALRO4,Althaea rosea (L.) Cav.,,Malvaceae,West Virginia
ALSA2,,Allium sativum L.,cultivated garlic,Liliaceae,West Virginia
ALSE2,,Alnus serrulata (Aiton) Willd.,hazel alder,Betulaceae,West Virginia
ALSE2,ALINS,Alnus incana (L.) Moench var. serrulata (Aiton) B. Boivin,,Betulaceae,West Virginia
ALSE2,ALNO,Alnus noveboracensis Britton,,Betulaceae,West Virginia
ALSE2,ALSES,Alnus serrulata (Aiton) Willd. var. subelliptica Fernald,,Betulaceae,West Virginia
ALSU,,Alisma subcordatum Raf.,American water plantain,Alismataceae,West Virginia
ALSU,ALPLS,Alisma plantago-aquatica L. ssp. subcordatum (Raf.) Hultén,,Alismataceae,West Virginia
ALSU,ALPLP,Alisma plantago-aquatica L. var. parviflorum (Pursh) Torr.,,Alismataceae,West Virginia
ALTR3,,Allium tricoccum Aiton,ramp,Liliaceae,West Virginia
ALTR3,VATR,Validallium tricoccum (Aiton) Small,,Liliaceae,West Virginia
ALVI,,Allium vineale L.,wild garlic,Liliaceae,West Virginia
ALVIV,,Allium vineale L. ssp. vineale,wild garlic,Liliaceae,West Virginia
ALYSS,,Alyssum L.,madwort,Brassicaceae,West Virginia
AMAL,,Amaranthus albus L.,prostrate pigweed,Amaranthaceae,West Virginia
AMAL,AMALP3,Amaranthus albus L. var. pubescens (Uline & Bray) Fernald,,Amaranthaceae,West Virginia
AMAL,AMGRP,Amaranthus graecizans L. var. pubescens Uline & Bray,,Amaranthaceae,West Virginia
AMAL,AMPU,Amaranthus pubescens (Uline & Bray) Rydb.,,Amaranthaceae,West Virginia
AMAR2,,Ambrosia artemisiifolia L.,annual ragweed,Asteraceae,West Virginia
AMAR3,,Amelanchier arborea (Michx. f.) Fernald,common serviceberry,Rosaceae,West Virginia
AMARA,,Amaranthus L.,pigweed,Amaranthaceae,West Virginia
AMARA4,,Amelanchier arborea (Michx. f.) Fernald var. arborea,common serviceberry,Rosaceae,West Virginia
AMARA4,AMOB3,Amelanchier oblongifolia (Torr. & A. Gray) M. Roem.,,Rosaceae,West Virginia
AMARE,,Ambrosia artemisiifolia L. var. elatior (L.) Descourtils,annual ragweed,Asteraceae,West Virginia
AMARE,AMEL2,Ambrosia elatior L.,,Asteraceae,West Virginia
AMBA,,Amelanchier bartramiana (Tausch) M. Roem.,oblongfruit serviceberry,Rosaceae,West Virginia
AMBA,AMOL2,Amelanchier oligocarpa (Michx.) M. Roem.,,Rosaceae,West Virginia
AMBI2,,Ambrosia bidentata Michx.,lanceleaf ragweed,Asteraceae,West Virginia
AMBL,,Amaranthus blitoides S. Watson,mat amaranth,Amaranthaceae,West Virginia
AMBL,AMGR,Amaranthus graecizans auct. non L.,,Amaranthaceae,West Virginia
AMBR2,,Amphicarpaea bracteata (L.) Fernald,American hogpeanut,Fabaceae,West Virginia
AMBRB,,Amphicarpaea bracteata (L.) Fernald var. bracteata,American hogpeanut,Fabaceae,West Virginia
AMBRB,AMMO5,Amphicarpaea monoica (L.) Elliott,,Fabaceae,West Virginia
AMBRC,,Amphicarpaea bracteata (L.) Fernald var. comosa (L.) Fernald,American hogpeanut,Fabaceae,West Virginia
AMBRC,AMCO6,Amphicarpaea comosa (L.) G. Don,,Fabaceae,West Virginia
AMBRC,AMPI,Amphicarpaea pitcheri Torr. & A. Gray,,Fabaceae,West Virginia
AMBRC,FACO2,Falcata comosa (L.) Kuntze,,Fabaceae,West Virginia
AMBRC,FAPI,Falcata pitcheri (Torr. & A. Gray) Kuntze,,Fabaceae,West Virginia
AMBRC,GLCO4,Glycine comosa L.,,Fabaceae,West Virginia
AMBRO,,Ambrosia L.,ragweed,Asteraceae,West Virginia
AMCA4,,Amelanchier canadensis (L.) Medik.,Canadian serviceberry,Rosaceae,West Virginia
AMCA4,AMCAS,Amelanchier canadensis (L.) Medik. var. subintegra Fernald,,Rosaceae,West Virginia
AMCA4,AMLU3,Amelanchier lucida Fernald,,Rosaceae,West Virginia
AMCO,,Ammannia coccinea Rottb.,valley redstem,Lythraceae,West Virginia
AMCO,AMCOP,Ammannia coccinea Rottb. ssp. purpurea (Lam.) Koehne,,Lythraceae,West Virginia
AMCO,AMTE6,Ammannia teres Raf.,,Lythraceae,West Virginia
AMCO2,,Ampelopsis cordata Michx.,heartleaf peppervine,Vitaceae,West Virginia
AMCO2,CIAM6,Cissus ampelopsis Pers.,,Vitaceae,West Virginia
AMCR4,,Amaranthus cruentus L.,red amaranth,Amaranthaceae,West Virginia
AMCR4,AMHYC,Amaranthus hybridus L. ssp. cruentus (L.) Thell.,,Amaranthaceae,West Virginia
AMCR4,AMHYC2,Amaranthus hybridus L. var. cruentus (L.) Moq.,,Amaranthaceae,West Virginia
AMCR4,AMPA10,Amaranthus paniculatus L.,,Amaranthaceae,West Virginia
AMELA,,Amelanchier Medik.,serviceberry,Rosaceae,West Virginia
AMFR,,Amorpha fruticosa L.,false indigo bush,Fabaceae,West Virginia
AMFR,AMAN2,Amorpha angustifolia (Pursh) Boynt.,,Fabaceae,West Virginia
AMFR,AMBU2,Amorpha bushii Rydb.,,Fabaceae,West Virginia
AMFR,AMCR3,Amorpha croceolanata P.W. Watson,,Fabaceae,West Virginia
AMFR,AMCU4,Amorpha curtissii Rydb.,,Fabaceae,West Virginia
AMFR,AMDE3,Amorpha dewinkeleri Small,,Fabaceae,West Virginia
AMFR,AMFRA,Amorpha fruticosa L. var. angustifolia Pursh,,Fabaceae,West Virginia
AMFR,AMFRC,Amorpha fruticosa L. var. croceolanata (P.W. Watson) P.W. Watson ex Mouillef.,,Fabaceae,West Virginia
AMFR,AMFRE,Amorpha fruticosa L. var. emarginata Pursh,,Fabaceae,West Virginia
AMFR,AMFRO2,Amorpha fruticosa L. var. oblongifolia Palmer,,Fabaceae,West Virginia
AMFR,AMFRO,Amorpha fruticosa L. var. occidentalis (Abrams) Kearney & Peebles,,Fabaceae,West Virginia
AMFR,AMFRT,Amorpha fruticosa L. var. tennesseensis (Shuttlw. ex Kunze) Palmer,,Fabaceae,West Virginia
AMFR,AMOC,Amorpha occidentalis Abrams,,Fabaceae,West Virginia
AMFR,AMOCA,Amorpha occidentalis Abrams var. arizonica (Rydb.) Palmer,,Fabaceae,West Virginia
AMFR,AMOCE,Amorpha occidentalis Abrams var. emarginata (Pursh) Palmer,,Fabaceae,West Virginia
AMFR,AMTE7,Amorpha tennesseensis Shuttlw. ex Kunze,,Fabaceae,West Virginia
AMFR,AMVI3,Amorpha virgata Small,,Fabaceae,West Virginia
AMHU2,,Amelanchier humilis Wiegand,low serviceberry,Rosaceae,West Virginia
AMHU2,AMHUC,Amelanchier humilis Wiegand var. campestris E.L. Nielsen,,Rosaceae,West Virginia
AMHU2,AMHUC2,Amelanchier humilis Wiegand var. compacta E.L. Nielsen,,Rosaceae,West Virginia
AMHU2,AMHUE,Amelanchier humilis Wiegand var. exserrata E.L. Nielsen,,Rosaceae,West Virginia
AMHU2,AMMU4,Amelanchier mucronata E.L. Nielsen,,Rosaceae,West Virginia
AMHU2,AMST4,Amelanchier stolonifera auct. non Wiegand. p.p.,,Rosaceae,West Virginia
AMHY,,Amaranthus hybridus L.,slim amaranth,Amaranthaceae,West Virginia
AMHY,AMCH7,Amaranthus chlorostachys Willd.,,Amaranthaceae,West Virginia
AMHY,AMIN6,Amaranthus incurvatus Tim. ex Gren. & Godr.,,Amaranthaceae,West Virginia
AMHY,AMPA11,Amaranthus patulus Bertol.,,Amaranthaceae,West Virginia
AMIAN,,Amianthium A. Gray,amianthium,Liliaceae,West Virginia
AMLA,,Amelanchier laevis Wiegand,Allegheny serviceberry,Rosaceae,West Virginia
AMLA,AMARL,Amelanchier arborea (Michx. f.) Fernald ssp. laevis (Wiegand) S. McKay ex Landry,,Rosaceae,West Virginia
AMLA,AMARC,Amelanchier arborea (Michx. f.) Fernald var. cordifolia (Ashe) B. Boivin,,Rosaceae,West Virginia
AMLA,AMARL2,Amelanchier arborea (Michx. f.) Fernald var. laevis (Wiegand) H.E. Ahles,,Rosaceae,West Virginia
AMLA,AMGR6,Amelanchier ×grandiflora Rehder,,Rosaceae,West Virginia
AMLA,AMLAN,Amelanchier laevis Wiegand var. nitida (Wiegand) Fernald,,Rosaceae,West Virginia
AMMAN,,Ammannia L.,redstem,Lythraceae,West Virginia
AMMU,,Amianthium muscitoxicum (Walter) A. Gray,flypoison,Liliaceae,West Virginia
AMMU,CHMU5,Chrosperma muscitoxicum (Walter) Kuntze,,Liliaceae,West Virginia
AMMU,ZIMU2,Zigadenus muscitoxicus (Walter) Regel,,Liliaceae,West Virginia
AMORP,,Amorpha L.,false indigo,Fabaceae,West Virginia
AMPA,,Amaranthus palmeri S. Watson,carelessweed,Amaranthaceae,West Virginia
AMPEL3,,Ampelopsis Michx.,peppervine,Vitaceae,West Virginia
AMPHI4,,Amphicarpaea Elliott ex Nutt.,hogpeanut,Fabaceae,West Virginia
AMPO2,,Amaranthus powellii S. Watson,Powell's amaranth,Amaranthaceae,West Virginia
AMPOP,,Amaranthus powellii S. Watson ssp. powellii,Powell's amaranth,Amaranthaceae,West Virginia
AMPOP,AMBR4,Amaranthus bracteosus Uline & Bray,,Amaranthaceae,West Virginia
AMPOP,AMREP,Amaranthus retroflexus L. var. powellii (S. Watson) B. Boivin,,Amaranthaceae,West Virginia
AMPOP,AMVI4,Amaranthus viscidulus Greene,,Amaranthaceae,West Virginia
AMRE,,Amaranthus retroflexus L.,redroot amaranth,Amaranthaceae,West Virginia
AMRE,AMRES,Amaranthus retroflexus L. var. salicifolius I.M. Johnst.,,Amaranthaceae,West Virginia
AMSA,,Amelanchier sanguinea (Pursh) DC.,roundleaf serviceberry,Rosaceae,West Virginia
AMSAS,,Amelanchier sanguinea (Pursh) DC. var. sanguinea,roundleaf serviceberry,Rosaceae,West Virginia
AMSAS,AMAM4,Amelanchier amabilis Wiegand,,Rosaceae,West Virginia
AMSAS,AMGR11,"Amelanchier grandiflora (Wiegand) Wiegand, non Rehder, nom. illeg.",,Rosaceae,West Virginia
AMSAS,AMHU3,Amelanchier huronensis Wiegand,,Rosaceae,West Virginia
AMSAS,AMSAG2,Amelanchier sanguinea (Pursh) DC. var. grandiflora (Wiegand) Rehder,,Rosaceae,West Virginia
AMSP,,Amaranthus spinosus L.,spiny amaranth,Amaranthaceae,West Virginia
AMST80,,Amelanchier stolonifera Wiegand,running serviceberry,Rosaceae,West Virginia
AMST80,AMSP2,Amelanchier spicata auct. non (Lam.) K. Koch. p.p.,,Rosaceae,West Virginia
AMTR,,Ambrosia trifida L.,great ragweed,Asteraceae,West Virginia
AMTRT2,,Ambrosia trifida L. var. trifida,great ragweed,Asteraceae,West Virginia
AMTRT2,AMTRI,Ambrosia trifida L. var. integrifolia (Muhl. ex Willd.) Torr. & A. Gray,,Asteraceae,West Virginia
AMTU,,Amaranthus tuberculatus (Moq.) Sauer,roughfruit amaranth,Amaranthaceae,West Virginia
AMTU,ACAL5,Acnida altissima (Riddell) Moq. ex Standl.,,Amaranthaceae,West Virginia
AMTU,ACALP,Acnida altissima (Riddell) Moq. ex Standl. var. prostrata (Uline & Bray) Fernald,,Amaranthaceae,West Virginia
AMTU,ACALS,Acnida altissima (Riddell) Moq. ex Standl. var. subnuda (S. Watson) Fernald,,Amaranthaceae,West Virginia
AMTU,ACCO8,Acnida concatenata (Moq.) Small,,Amaranthaceae,West Virginia
AMTU,ACSU,Acnida subnuda (S. Watson) Standl.,,Amaranthaceae,West Virginia
AMTU,ACTA,Acnida tamariscina auct. non (Nutt.) Alph. Wood,,Amaranthaceae,West Virginia
AMTU,ACTAP,Acnida tamariscina (Nutt.) Alph. Wood var. prostrata Uline & Bray,,Amaranthaceae,West Virginia
AMTU,ACTU,Acnida tuberculata Moq.,,Amaranthaceae,West Virginia
AMTU,AMAL5,Amaranthus altissimus Riddell,,Amaranthaceae,West Virginia
AMTU,AMAM7,Amaranthus ambigens Standl.,,Amaranthaceae,West Virginia
AMTU,AMRU,Amaranthus rudis Sauer,,Amaranthaceae,West Virginia
AMTU,AMTA3,Amaranthus tamariscinus auct. non Nutt.,,Amaranthaceae,West Virginia
AMTU,AMTUP,Amaranthus tuberculatus (Moq.) Sauer var. prostratus (Uline & Bray) B.L. Rob.,,Amaranthaceae,West Virginia
AMTU,AMTUS,Amaranthus tuberculatus (Moq.) Sauer var. subnudus S. Watson,,Amaranthaceae,West Virginia
ANAGA,,Anagallis L.,pimpernel,Primulaceae,West Virginia
ANAPH,,Anaphalis DC.,pearly everlasting,Asteraceae,West Virginia
ANAR,,Anagallis arvensis L.,scarlet pimpernel,Primulaceae,West Virginia
ANAR,LYAR6,Lysimachia arvensis (L.) U. Manns & Anderb.,,Primulaceae,West Virginia
ANAR6,,Anthemis arvensis L.,corn chamomile,Asteraceae,West Virginia
ANAR6,ANARA2,Anthemis arvensis L. var. agrestis (Wallr.) DC.,,Asteraceae,West Virginia
ANAR7,,Anthoxanthum aristatum Boiss.,annual vernalgrass,Poaceae,West Virginia
ANAR7,ANODP,Anthoxanthum odoratum L. var. puelii (Lecoq & Lamotte) Coss. & Durieu,,Poaceae,West Virginia
ANAR7,ANOVA,Anthoxanthum ovatum Lag. var. aristatum (Boiss.) Pérez Lara,,Poaceae,West Virginia
ANAR7,ANPU3,Anthoxanthum puelii Lecoq & Lamotte,,Poaceae,West Virginia
ANARA7,,Anagallis arvensis L. ssp. arvensis,scarlet pimpernel,Primulaceae,West Virginia
ANAT,,Angelica atropurpurea L.,purplestem angelica,Apiaceae,West Virginia
ANAT,ANATO,Angelica atropurpurea L. var. occidentalis Fassett,,Apiaceae,West Virginia
ANCA14,,Anthriscus caucalis M. Bieb.,bur chervil,Apiaceae,West Virginia
ANCA14,ANNES,Anthriscus neglecta Boiss. & Reut. var. scandix (Scop.) Hyl.,,Apiaceae,West Virginia
ANCA14,ANSC8,"Anthriscus scandicina Mansf., nom. illeg.",,Apiaceae,West Virginia
ANCA8,,Anemone canadensis L.,Canadian anemone,Ranunculaceae,West Virginia
ANCA8,ANCA44,Anemonidium canadense (L.) Á. Löve & D. Löve,,Ranunculaceae,West Virginia
ANCO2,,Anthemis cotula L.,stinking chamomile,Asteraceae,West Virginia
ANCO2,MACO22,Maruta cotula (L.) DC.,,Asteraceae,West Virginia
ANCR2,,Anoda cristata (L.) Schltdl.,crested anoda,Malvaceae,West Virginia
ANCR2,ANAC3,Anoda acerifolia auct. non (Zucc. ex Roem. & Schult.) DC.,,Malvaceae,West Virginia
ANCR2,ANCRB,Anoda cristata (L.) Schltdl. var. brachyantha (Rchb.) Hochr.,,Malvaceae,West Virginia
ANCR2,ANCRD,Anoda cristata (L.) Schltdl. var. digitata (A. Gray) Hochr.,,Malvaceae,West Virginia
ANCR2,ANLA23,Anoda lavaterioides Medik.,,Malvaceae,West Virginia
ANCR2,SICR2,Sida cristata L.,,Malvaceae,West Virginia
ANDRO,,Andromeda L.,bog rosemary,Ericaceae,West Virginia
ANDRO2,,Andropogon L.,bluestem,Poaceae,West Virginia
ANEMO,,Anemone L.,anemone,Ranunculaceae,West Virginia
ANETH,,Anethum L.,dill,Apiaceae,West Virginia
ANGE,,Andropogon gerardii Vitman,big bluestem,Poaceae,West Virginia
ANGE,ANCH8,Andropogon chrysocomus Nash,,Poaceae,West Virginia
ANGE,ANFU5,Andropogon furcatus Muhl. ex Willd.,,Poaceae,West Virginia
ANGE,ANGEC,Andropogon gerardii Vitman var. chrysocomus (Nash) Fernald,,Poaceae,West Virginia
ANGE,ANPR3,Andropogon provincialis Lam.,,Poaceae,West Virginia
ANGEL,,Angelica L.,angelica,Apiaceae,West Virginia
ANGL2,,"Andropogon glomeratus (Walter) Britton, Sterns & Poggenb.",bushy bluestem,Poaceae,West Virginia
ANGLG2,,"Andropogon glomeratus (Walter) Britton, Sterns & Poggenb. var. glomeratus",bushy bluestem,Poaceae,West Virginia
ANGLG2,ANVIA,Andropogon virginicus L. var. abbreviatus (Hack.) Fernald & Grisc.,,Poaceae,West Virginia
ANGLG2,ANVIC2,Andropogon virginicus L. var. corymbosus (Chapm. ex Hack.) Fernald & Grisc.,,Poaceae,West Virginia
ANGLG2,CIGL2,Cinna glomerata Walter,,Poaceae,West Virginia
ANGR2,,Anethum graveolens L.,dill,Apiaceae,West Virginia
ANGY2,,Andropogon gyrans Ashe,Elliott's bluestem,Poaceae,West Virginia
ANGYG,,Andropogon gyrans Ashe var. gyrans,Elliott's bluestem,Poaceae,West Virginia
ANGYG,ANCA3,Andropogon campyloracheus Nash,,Poaceae,West Virginia
ANGYG,ANEL,Andropogon elliottii Chapm.,,Poaceae,West Virginia
ANGYG,ANELG,Andropogon elliottii Chapm. var. gracilior Hack.,,Poaceae,West Virginia
ANGYG,ANELP,Andropogon elliottii Chapm. var. projectus Fernald & Grisc.,,Poaceae,West Virginia
ANGYG,ANSU,Andropogon subtenuis Nash,,Poaceae,West Virginia
ANHO,,Antennaria howellii Greene,Howell's pussytoes,Asteraceae,West Virginia
ANHON,,Antennaria howellii Greene ssp. neodioica (Greene) Bayer,Howell's pussytoes,Asteraceae,West Virginia
ANHON,ANGR9,Antennaria grandis (Fernald) House,,Asteraceae,West Virginia
ANHON,ANNEA,Antennaria neglecta Greene var. attenuata (Fernald) Cronquist,,Asteraceae,West Virginia
ANHON,ANNEN2,Antennaria neglecta Greene var. neodioica (Greene) Cronquist,,Asteraceae,West Virginia
ANHON,ANNE80,Antennaria neodioica Greene,,Asteraceae,West Virginia
ANHON,ANNEA3,Antennaria neodioica Greene var. attenuata Fernald,,Asteraceae,West Virginia
ANHON,ANNEC3,Antennaria neodioica Greene var. chlorophylla Fernald,,Asteraceae,West Virginia
ANHON,ANNEG2,Antennaria neodioica Greene var. grandis Fernald,,Asteraceae,West Virginia
ANHON,ANNEI,Antennaria neodioica Greene var. interjecta Fernald,,Asteraceae,West Virginia
ANHON,ANNER3,Antennaria neodioica Greene var. rupicola (Fernald) Fernald,,Asteraceae,West Virginia
ANHON,ANOB,Antennaria obovata E.E. Nelson,,Asteraceae,West Virginia
ANHON,ANRH2,Antennaria rhodantha Fernald,,Asteraceae,West Virginia
ANHON,ANRU2,Antennaria rupicola Fernald,,Asteraceae,West Virginia
ANHON,ANRU3,Antennaria russellii B. Boivin,,Asteraceae,West Virginia
ANHOP,,Antennaria howellii Greene ssp. petaloidea (Fernald) Bayer,small pussytoes,Asteraceae,West Virginia
ANHOP,ANAP2,Antennaria appendiculata Fernald,,Asteraceae,West Virginia
ANHOP,ANCO21,Antennaria concolor Piper,,Asteraceae,West Virginia
ANHOP,ANNEP3,Antennaria neglecta Greene var. petaloidea (Fernald) Cronquist,,Asteraceae,West Virginia
ANHOP,ANNEP,Antennaria neodioica Greene ssp. petaloidea (Fernald) Bayer & Stebbins,,Asteraceae,West Virginia
ANHOP,ANNEP2,Antennaria neodioica Greene var. petaloidea Fernald,,Asteraceae,West Virginia
ANHOP,ANPE6,Antennaria pedicellata Greene,,Asteraceae,West Virginia
ANHOP,ANPE11,Antennaria petaloidea (Fernald) Fernald,,Asteraceae,West Virginia
ANHOP,ANPES,Antennaria petaloidea (Fernald) Fernald var. scariosa Fernald,,Asteraceae,West Virginia
ANHOP,ANPES2,Antennaria petaloidea (Fernald) Fernald var. subcorymbosa (Fernald) Fernald,,Asteraceae,West Virginia
ANHOP,ANST6,Antennaria stenolepis Greene,,Asteraceae,West Virginia
ANLA,,Anemone lancifolia Pursh,mountain thimbleweed,Ranunculaceae,West Virginia
ANLA,ANQUL,Anemone quinquefolia L. var. lancifolia (Pursh) Fosberg,,Ranunculaceae,West Virginia
ANLA,ANTR5,Anemone trifolia auct. non L.,,Ranunculaceae,West Virginia
ANMA,,Anaphalis margaritacea (L.) Benth.,western pearly everlasting,Asteraceae,West Virginia
ANMA,ANMAA,Anaphalis margaritacea (L.) Benth. var. angustior (Miq.) Nakai,,Asteraceae,West Virginia
ANMA,ANMAI,Anaphalis margaritacea (L.) Benth. var. intercedens H. Hara,,Asteraceae,West Virginia
ANMA,ANMAO,Anaphalis margaritacea (L.) Benth. var. occidentalis Greene,,Asteraceae,West Virginia
ANMA,ANMAR,Anaphalis margaritacea (L.) Benth. var. revoluta Suksd.,,Asteraceae,West Virginia
ANMA,ANMAS,Anaphalis margaritacea (L.) Benth. var. subalpina A. Gray,,Asteraceae,West Virginia
ANMA,ANOC8,Anaphalis occidentalis (Greene) A. Heller,,Asteraceae,West Virginia
ANMA,GNMA2,Gnaphalium margaritaceum L.,,Asteraceae,West Virginia
ANMI4,,Anagallis minima (L.) Krause,chaffweed,Primulaceae,West Virginia
ANMI4,CEMI,Centunculus minimus L.,,Primulaceae,West Virginia
ANMI4,LYMI5,Lysimachia minima (L.) U. Manns & Anderb.,,Primulaceae,West Virginia
ANNE,,Antennaria neglecta Greene,field pussytoes,Asteraceae,West Virginia
ANNE,ANAN10,Antennaria angustiarum Lunell,,Asteraceae,West Virginia
ANNE,ANAT3,Antennaria athabascensis Greene,,Asteraceae,West Virginia
ANNE,ANCA27,Antennaria campestris Rydb.,,Asteraceae,West Virginia
ANNE,ANCAA,Antennaria campestris Rydb. var. athabascensis (Greene) B. Boivin,,Asteraceae,West Virginia
ANNE,ANCH5,Antennaria chelonica Lunell,,Asteraceae,West Virginia
ANNE,ANER3,Antennaria erosa Greene,,Asteraceae,West Virginia
ANNE,ANHOA,Antennaria howellii Greene var. athabascensis (Greene) B. Boivin,,Asteraceae,West Virginia
ANNE,ANHOC2,Antennaria howellii Greene var. campestris (Rydb.) B. Boivin,,Asteraceae,West Virginia
ANNE,ANLO4,Antennaria longifolia Greene,,Asteraceae,West Virginia
ANNE,ANLU4,Antennaria lunellii Greene,,Asteraceae,West Virginia
ANNE,ANNE7,Antennaria nebraskensis Greene,,Asteraceae,West Virginia
ANNE,ANNEA4,Antennaria neglecta Greene var. athabascensis (Greene) Roy L. Taylor & MacBryde,,Asteraceae,West Virginia
ANNE,ANNEC,Antennaria neglecta Greene var. campestris (Rydb.) Steyerm.,,Asteraceae,West Virginia
ANNE,ANPA6,Antennaria parvula Greene,,Asteraceae,West Virginia
ANNE,ANWI2,Antennaria wilsonii Greene,,Asteraceae,West Virginia
ANOD,,Anthoxanthum odoratum L.,sweet vernalgrass,Poaceae,West Virginia
ANODA,,Anoda Cav.,anoda,Malvaceae,West Virginia
ANODO2,,Anthoxanthum odoratum L. ssp. odoratum,sweet vernalgrass,Poaceae,West Virginia
ANPA9,,Antennaria parlinii Fernald,Parlin's pussytoes,Asteraceae,West Virginia
ANPAF,,Antennaria parlinii Fernald ssp. fallax (Greene) Bayer & Stebbins,Parlin's pussytoes,Asteraceae,West Virginia
ANPAF,ANAM2,Antennaria ambigens (Greene) Fernald,,Asteraceae,West Virginia
ANPAF,ANAM3,Antennaria ampla Bush,,Asteraceae,West Virginia
ANPAF,ANAR14,Antennaria arkansana Greene,,Asteraceae,West Virginia
ANPAF,ANARA5,Antennaria arnoglossa Greene var. ambigens Greene,,Asteraceae,West Virginia
ANPAF,ANBI2,Antennaria bifrons Greene,,Asteraceae,West Virginia
ANPAF,ANBR10,Antennaria brainerdii Greene,,Asteraceae,West Virginia
ANPAF,ANCA26,Antennaria calophylla Greene,,Asteraceae,West Virginia
ANPAF,ANFA,Antennaria fallax Greene,,Asteraceae,West Virginia
ANPAF,ANFAC,Antennaria fallax Greene var. calophylla (Greene) Fernald,,Asteraceae,West Virginia
ANPAF,ANFA4,Antennaria farwellii Greene,,Asteraceae,West Virginia
ANPAF,ANGR4,Antennaria greenei Bush,,Asteraceae,West Virginia
ANPAF,ANME4,Antennaria mesochora Greene,,Asteraceae,West Virginia
ANPAF,ANMU6,Antennaria munda Fernald,,Asteraceae,West Virginia
ANPAF,ANOC4,Antennaria occidentalis Greene,,Asteraceae,West Virginia
ANPAF,ANPAF2,Antennaria parlinii Fernald var. farwellii (Greene) B. Boivin,,Asteraceae,West Virginia
ANPAF,ANPLA,Antennaria plantaginifolia (L.) Richardson var. ambigens (Greene) Cronquist,,Asteraceae,West Virginia
ANPAF,ANUM2,Antennaria umbellata Greene,,Asteraceae,West Virginia
ANPAP,,Antennaria parlinii Fernald ssp. parlinii,Parlin's pussytoes,Asteraceae,West Virginia
ANPAP,ANAR13,Antennaria arnoglossa Greene,,Asteraceae,West Virginia
ANPAP,ANPAA,Antennaria parlinii Fernald var. arnoglossa (Greene) Fernald,,Asteraceae,West Virginia
ANPAP,ANPLA2,Antennaria plantaginifolia (L.) Richardson var. arnoglossa (Greene) Cronquist,,Asteraceae,West Virginia
ANPAP,ANPLP3,Antennaria plantaginifolia (L.) Richardson var. parlinii (Fernald) Cronquist,,Asteraceae,West Virginia
ANPL,,Antennaria plantaginifolia (L.) Richardson,woman's tobacco,Asteraceae,West Virginia
