Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
AGROS2,,Agrostis L.,bentgrass,Poaceae,Georgia
AGSC,,Agastache scrophulariifolia (Willd.) Kuntze,purple giant hyssop,Lamiaceae,Georgia
AGSC,AGSCM,Agastache scrophulariifolia (Willd.) Kuntze var. mollis (Fernald) A. Heller,,Lamiaceae,Georgia
AGSC5,,Agrostis scabra Willd.,rough bentgrass,Poaceae,Georgia
AGSC5,AGGE2,Agrostis geminata Trin.,,Poaceae,Georgia
AGSC5,AGHYG,"Agrostis hyemalis (Walter) Britton, Sterns & Poggenb. var. geminata (Trin.) Hitchc.",,Poaceae,Georgia
AGSC5,AGHYS,"Agrostis hyemalis (Walter) Britton, Sterns & Poggenb. var. scabra (Willd.) Blomquist",,Poaceae,Georgia
AGSC5,AGHYT,"Agrostis hyemalis (Walter) Britton, Sterns & Poggenb. var. tenuis (Tuck.) Gleason",,Poaceae,Georgia
AGSC5,AGSCS4,Agrostis scabra Willd. ssp. septentrionalis (Fernald) Á. Löve & D. Löve,,Poaceae,Georgia
AGSC5,AGSCG,Agrostis scabra Willd. var. geminata (Trin.) Swallen,,Poaceae,Georgia
AGSC5,AGSCS,Agrostis scabra Willd. var. septentrionalis Fernald,,Poaceae,Georgia
AGSE3,,Agalinis setacea (J.F. Gmel.) Raf.,threadleaf false foxglove,Scrophulariaceae,Georgia
AGSE3,AGHO6,Agalinis holmiana Pennell,,Scrophulariaceae,Georgia
AGSE3,AGST3,Agalinis stenophylla Pennell,,Scrophulariaceae,Georgia
AGSE3,GESE5,Gerardia setacea J.F. Gmel.,,Scrophulariaceae,Georgia
AGSE3,GEST3,Gerardia stenophylla (Pennell) Pennell,,Scrophulariaceae,Georgia
AGST,,Agrimonia striata Michx.,roadside agrimony,Rosaceae,Georgia
AGST2,,Agrostis stolonifera L.,creeping bentgrass,Poaceae,Georgia
AGST2,AGALP,Agrostis alba L. var. palustris (Huds.) Pers.,,Poaceae,Georgia
AGST2,AGALS,Agrostis alba L. var. stolonifera (L.) Sm.,,Poaceae,Georgia
AGST2,AGMA10,Agrostis maritima Lam.,,Poaceae,Georgia
AGST2,AGPA17,Agrostis palustris Huds.,,Poaceae,Georgia
AGST2,AGSTC,Agrostis stolonifera L. var. compacta Hartm.,,Poaceae,Georgia
AGST2,AGSTP,Agrostis stolonifera L. var. palustris (Huds.) Farw.,,Poaceae,Georgia
AGTE3,,Agalinis tenuifolia (Vahl) Raf.,slenderleaf false foxglove,Scrophulariaceae,Georgia
AGTEL,,Agalinis tenuifolia (Vahl) Raf. var. leucanthera (Raf.) Pennell,slenderleaf false foxglove,Scrophulariaceae,Georgia
AGTEL,AGTEL2,Agalinis tenuifolia (Vahl) Raf. ssp. leucanthera (Raf.) Pennell,,Scrophulariaceae,Georgia
AGTEL,GELE2,Gerardia leucanthera Raf.,,Scrophulariaceae,Georgia
AGTEL,GETEL,Gerardia tenuifolia Vahl ssp. leucanthera (Raf.) Pennell,,Scrophulariaceae,Georgia
AGTEL,GETEL2,Gerardia tenuifolia Vahl var. leucanthera (Raf.) Shinners,,Scrophulariaceae,Georgia
AGTEM,,Agalinis tenuifolia (Vahl) Raf. var. macrophylla (Benth.) S.F. Blake,slenderleaf false foxglove,Scrophulariaceae,Georgia
AGTEM,AGBE,Agalinis besseyana (Britton) Britton,,Scrophulariaceae,Georgia
AGTEM,GEBE,Gerardia besseyana Britton,,Scrophulariaceae,Georgia
AGTEM,GETEM3,Gerardia tenuifolia Vahl ssp. macrophylla (Benth.) Pennell,,Scrophulariaceae,Georgia
AGTEM,GETEM2,Gerardia tenuifolia Vahl var. macrophylla Benth.,,Scrophulariaceae,Georgia
AGTEP3,,Agalinis tenuifolia (Vahl) Raf. var. polyphylla (Small) Pennell,slenderleaf false foxglove,Scrophulariaceae,Georgia
AGTEP3,GEPO2,Gerardia polyphylla Small,,Scrophulariaceae,Georgia
AGTEP3,GETEP3,Gerardia tenuifolia Vahl ssp. polyphylla (Small) Pennell,,Scrophulariaceae,Georgia
AGTEP3,GETEP5,Gerardia tenuifolia Vahl var. polyphylla (Small) Shinners,,Scrophulariaceae,Georgia
AGTET,,Agalinis tenuifolia (Vahl) Raf. var. tenuifolia,slenderleaf false foxglove,Scrophulariaceae,Georgia
AGTET,GETE6,Gerardia tenuifolia Vahl,,Scrophulariaceae,Georgia
AGTET,GETEH,Gerardia tenuifolia Vahl var. humilis Benth.,,Scrophulariaceae,Georgia
AGTET,GETET2,Gerardia tenuifolia Vahl var. typica Pennell,,Scrophulariaceae,Georgia
AIAL,,Ailanthus altissima (Mill.) Swingle,tree of heaven,Simaroubaceae,Georgia
AIAL,AIGL,Ailanthus glandulosa Desf.,,Simaroubaceae,Georgia
AIAL,TOAL4,Toxicodendron altissimum Mill.,,Simaroubaceae,Georgia
AICA,,Aira caryophyllea L.,silver hairgrass,Poaceae,Georgia
AICAC2,,Aira caryophyllea L. var. caryophyllea,silver hairgrass,Poaceae,Georgia
AICAC2,ASCA22,Aspris caryophyllea (L.) Nash,,Poaceae,Georgia
AIEL4,,Aira elegans Willd. ex Kunth,annual silver hairgrass,Poaceae,Georgia
AIEL4,AICA3,"Aira capillaris Host, non Savi",,Poaceae,Georgia
AIEL4,AICAC,Aira caryophyllea L. var. capillaris (Host) Mutel,,Poaceae,Georgia
AIEL4,AIELA,Aira elegans Willd. ex Kunth ssp. ambigua (Arcang.) Holub,,Poaceae,Georgia
AIEL4,AIEL2,Aira elegantissima Schur,,Poaceae,Georgia
AIEL4,ASCA23,Aspris capillaris (Host) Hitchc.,,Poaceae,Georgia
AILAN,,Ailanthus Desf.,ailanthus,Simaroubaceae,Georgia
AIRA,,Aira L.,hairgrass,Poaceae,Georgia
AJRE,,Ajuga reptans L.,common bugle,Lamiaceae,Georgia
AJUGA,,Ajuga L.,bugle,Lamiaceae,Georgia
AKEBI,,Akebia Decne.,chocolate vine,Lardizabalaceae,Georgia
AKQU,,Akebia quinata (Houtt.) Decne.,chocolate vine,Lardizabalaceae,Georgia
ALAM,,Allium ampeloprasum L.,broadleaf wild leek,Liliaceae,Georgia
ALAM,ALAMA2,Allium ampeloprasum L. var. ampeloprasum,,Liliaceae,Georgia
ALAU,,Aletris aurea Walter,golden colicroot,Liliaceae,Georgia
ALBIZ,,Albizia Durazz.,albizia,Fabaceae,Georgia
ALBR6,,Aletris bracteata Northrop,bracted colicroot,Liliaceae,Georgia
ALCA3,,Allium canadense L.,meadow garlic,Liliaceae,Georgia
ALCA4,,Alopecurus carolinianus Walter,Carolina foxtail,Poaceae,Georgia
ALCA4,ALMA15,Alopecurus macounii Vasey,,Poaceae,Georgia
ALCA4,ALRA4,Alopecurus ramosus Poir.,,Poaceae,Georgia
ALCA5,,Alternanthera caracasana Kunth,washerwoman,Amaranthaceae,Georgia
ALCA5,ACPE3,Achyranthes peploides (Humb. & Bonpl. ex Schult.) Britton & P. Wilson,,Amaranthaceae,Georgia
ALCA5,ALPE6,Alternanthera peploides (Humb. & Bonpl. ex Schult.) Urb.,,Amaranthaceae,Georgia
ALCAC,,Allium canadense L. var. canadense,meadow garlic,Liliaceae,Georgia
ALCAC,ALAC3,Allium acetabulum (Raf.) Shinners,,Liliaceae,Georgia
ALCAC,ALCAO,Allium canadense L. var. ovoideum Farw.,,Liliaceae,Georgia
ALCAC,ALCAR,Allium canadense L. var. robustum Farw.,,Liliaceae,Georgia
ALCAC,ALCO4,Allium continuum Small,,Liliaceae,Georgia
ALCAM,,Allium canadense L. var. mobilense (Regel) Ownbey,meadow garlic,Liliaceae,Georgia
ALCAM,ALAR4,Allium arenicola Small,,Liliaceae,Georgia
ALCAM,ALCAM2,Allium canadense L. ssp. mobilense (Regel) Traub & Ownbey,,Liliaceae,Georgia
ALCAM,ALMI6,Allium microscordion Small,,Liliaceae,Georgia
ALCAM,ALMO10,Allium mobilense Regel,,Liliaceae,Georgia
ALCAM,ALMU4,Allium mutabile Michx.,,Liliaceae,Georgia
ALCAM,ALZE2,Allium zenobine Cory,,Liliaceae,Georgia
ALCE2,,Allium cernuum Roth,nodding onion,Liliaceae,Georgia
ALCEA,,Alcea L.,hollyhock,Malvaceae,Georgia
ALCEC2,,Allium cernuum Roth var. cernuum,nodding onion,Liliaceae,Georgia
ALCU,,Allium cuthbertii Small,striped garlic,Liliaceae,Georgia
ALETR,,Aletris L.,colicroot,Liliaceae,Georgia
ALFA2,,Aletris farinosa L.,white colicroot,Liliaceae,Georgia
ALHA2,,Alstroemeria haemantha Ruiz & Pav.,purple-spot parrot-lily,Liliaceae,Georgia
ALISM,,Alisma L.,water plantain,Alismataceae,Georgia
ALJU,,Albizia julibrissin Durazz.,silktree,Fabaceae,Georgia
ALLIA,,Alliaria Heist. ex Fabr.,alliaria,Brassicaceae,Georgia
ALLIU,,Allium L.,onion,Liliaceae,Georgia
ALLU,,Aletris lutea Small,yellow colicroot,Liliaceae,Georgia
ALMA7,,Alnus maritima (Marshall) Muhl. ex Nutt.,seaside alder,Betulaceae,Georgia
ALMA7,ALMAM3,Alnus maritima (Marshall) Muhl. ex Nutt. ssp. metoporina (Furlow) A.E. Murray,,Betulaceae,Georgia
ALMA7,ALMAM4,Alnus maritima (Marshall) Muhl. ex Nutt. var. metoporina (Furlow) A.E. Murray,,Betulaceae,Georgia
ALMA7,ALME2,Alnus metoporina Furlow,,Betulaceae,Georgia
ALMA7,BEMA,Betula-Alnus maritima Marshall,,Betulaceae,Georgia
ALNE3,,Allium neapolitanum Cirillo,white garlic,Liliaceae,Georgia
ALNE3,ALIN7,Allium inodorum Aiton,,Liliaceae,Georgia
ALNE3,ALNE8,"Allium neopolitanum Cirillo, orth. var.",,Liliaceae,Georgia
ALNE3,NOIN3,Nothoscordum inodorum (Aiton) G. Nicholson,,Liliaceae,Georgia
ALNUS,,Alnus Mill.,alder,Betulaceae,Georgia
ALOB3,,Aletris obovata Nash,southern colicroot,Liliaceae,Georgia
ALOPE,,Alopecurus L.,foxtail,Poaceae,Georgia
ALOYS,,Aloysia Juss.,beebrush,Verbenaceae,Georgia
ALPA17,,Alternanthera paronychioides A. St.-Hil.,smooth joyweed,Amaranthaceae,Georgia
ALPAP,,Alternanthera paronychioides A. St.-Hil. var. paronychioides,smooth joyweed,Amaranthaceae,Georgia
ALPAP,ACPA4,Achyranthes paronychioides auct. non (L.) Lam.,,Amaranthaceae,Georgia
ALPAP,ALPO6,Alternanthera polygonoides auct. non (L.) R. Br. ex Sweet,,Amaranthaceae,Georgia
ALPE4,,Alliaria petiolata (M. Bieb.) Cavara & Grande,garlic mustard,Brassicaceae,Georgia
ALPE4,ALAL8,"Alliaria alliaria (L.) Britton, nom. inval.",,Brassicaceae,Georgia
ALPE4,ALOF3,Alliaria officinalis Andrz. ex M. Bieb.,,Brassicaceae,Georgia
ALPE4,ERAL14,Erysimum alliaria L.,,Brassicaceae,Georgia
ALPE4,SIAL11,Sisymbrium alliaria (L.) Scop.,,Brassicaceae,Georgia
ALPH,,Alternanthera philoxeroides (Mart.) Griseb.,alligatorweed,Amaranthaceae,Georgia
ALPH,ACPH,Achyranthes philoxeroides (Mart.) Standl.,,Amaranthaceae,Georgia
ALPR3,,Alopecurus pratensis L.,meadow foxtail,Poaceae,Georgia
ALPU3,,Alternanthera pungens Kunth,khakiweed,Amaranthaceae,Georgia
ALPU3,ACLE5,Achyranthes leiantha (Seub.) Standl.,,Amaranthaceae,Georgia
ALPU3,ACRE5,Achyranthes repens L.,,Amaranthaceae,Georgia
ALPU3,ALAC6,Alternanthera achyrantha (L.) R. Br. ex Sweet,,Amaranthaceae,Georgia
ALPU3,ALRE2,"Alternanthera repens (L.) Link, non J.F. Gmel.",,Amaranthaceae,Georgia
ALRO3,,Alcea rosea L.,hollyhock,Malvaceae,Georgia
ALRO3,ALFI9,Alcea ficifolia L.,,Malvaceae,Georgia
ALRO3,ALRO4,Althaea rosea (L.) Cav.,,Malvaceae,Georgia
ALSA2,,Allium sativum L.,cultivated garlic,Liliaceae,Georgia
ALSE2,,Alnus serrulata (Aiton) Willd.,hazel alder,Betulaceae,Georgia
ALSE2,ALINS,Alnus incana (L.) Moench var. serrulata (Aiton) B. Boivin,,Betulaceae,Georgia
ALSE2,ALNO,Alnus noveboracensis Britton,,Betulaceae,Georgia
ALSE2,ALSES,Alnus serrulata (Aiton) Willd. var. subelliptica Fernald,,Betulaceae,Georgia
ALSE4,,Alternanthera sessilis (L.) R. Br. ex DC.,sessile joyweed,Amaranthaceae,Georgia
ALSE4,ACSE4,Achyranthes sessilis (L.) Desf. ex Steud.,,Amaranthaceae,Georgia
ALSE4,ALGL11,Alternanthera glabra Moq.,,Amaranthaceae,Georgia
ALSE4,GOSE2,Gomphrena sessilis L.,,Amaranthaceae,Georgia
ALSP2,,Allium speculae Ownbey & Aase,Little River Canyon onion,Liliaceae,Georgia
ALSTR,,Alstroemeria L.,lily of the Incas,Liliaceae,Georgia
ALSU,,Alisma subcordatum Raf.,American water plantain,Alismataceae,Georgia
ALSU,ALPLS,Alisma plantago-aquatica L. ssp. subcordatum (Raf.) Hultén,,Alismataceae,Georgia
ALSU,ALPLP,Alisma plantago-aquatica L. var. parviflorum (Pursh) Torr.,,Alismataceae,Georgia
ALTER2,,Alternanthera Forssk.,joyweed,Amaranthaceae,Georgia
ALTO2,,Aletris ×tottenii E.T. Br. [lutea × obovata],colicroot,Liliaceae,Georgia
ALTR3,,Allium tricoccum Aiton,ramp,Liliaceae,Georgia
ALTR3,VATR,Validallium tricoccum (Aiton) Small,,Liliaceae,Georgia
ALTR6,,Aloysia triphylla (L'Hér.) Britton,lemon beebrush,Verbenaceae,Georgia
ALTR6,ALCI,"Aloysia citriodora Paláu, orth. var.",,Verbenaceae,Georgia
ALTR6,ALCI4,Aloysia citrodora Paláu,,Verbenaceae,Georgia
ALTR6,LICI2,"Lippia citriodora Kunth, orth. var.",,Verbenaceae,Georgia
ALTR6,LICI3,Lippia citrodora Kunth,,Verbenaceae,Georgia
ALTR6,LITR7,Lippia triphylla (L'Hér.) Kuntze,,Verbenaceae,Georgia
ALVA2,,Alysicarpus vaginalis (L.) DC.,white moneywort,Fabaceae,Georgia
ALVI,,Allium vineale L.,wild garlic,Liliaceae,Georgia
ALVIV,,Allium vineale L. ssp. vineale,wild garlic,Liliaceae,Georgia
ALYSI,,Alysicarpus Neck. ex Desv.,moneywort,Fabaceae,Georgia
AMAL,,Amaranthus albus L.,prostrate pigweed,Amaranthaceae,Georgia
AMAL,AMALP3,Amaranthus albus L. var. pubescens (Uline & Bray) Fernald,,Amaranthaceae,Georgia
AMAL,AMGRP,Amaranthus graecizans L. var. pubescens Uline & Bray,,Amaranthaceae,Georgia
AMAL,AMPU,Amaranthus pubescens (Uline & Bray) Rydb.,,Amaranthaceae,Georgia
AMAR2,,Ambrosia artemisiifolia L.,annual ragweed,Asteraceae,Georgia
AMAR3,,Amelanchier arborea (Michx. f.) Fernald,common serviceberry,Rosaceae,Georgia
AMARA,,Amaranthus L.,pigweed,Amaranthaceae,Georgia
AMARA3,,Amelanchier arborea (Michx. f.) Fernald var. alabamensis (Britton) G.N. Jones,Alabama serviceberry,Rosaceae,Georgia
AMARA3,AMAL7,Amelanchier alabamensis Britton,,Rosaceae,Georgia
AMARA4,,Amelanchier arborea (Michx. f.) Fernald var. arborea,common serviceberry,Rosaceae,Georgia
AMARA4,AMOB3,Amelanchier oblongifolia (Torr. & A. Gray) M. Roem.,,Rosaceae,Georgia
AMARA5,,Amelanchier arborea (Michx. f.) Fernald var. austromontana (Ashe) H.E. Ahles,downy serviceberry,Rosaceae,Georgia
AMARP,,Ambrosia artemisiifolia L. var. paniculata (Michx.) Blank.,annual ragweed,Asteraceae,Georgia
AMARP,AMGL5,Ambrosia glandulosa Scheele,,Asteraceae,Georgia
AMARP,AMMO2,Ambrosia monophylla (Walter) Rydb.,,Asteraceae,Georgia
AMARP,AMPA8,Ambrosia paniculata Michx.,,Asteraceae,Georgia
AMBI2,,Ambrosia bidentata Michx.,lanceleaf ragweed,Asteraceae,Georgia
AMBL,,Amaranthus blitoides S. Watson,mat amaranth,Amaranthaceae,Georgia
AMBL,AMGR,Amaranthus graecizans auct. non L.,,Amaranthaceae,Georgia
AMBL2,,Amaranthus blitum L.,purple amaranth,Amaranthaceae,Georgia
AMBLE2,,Amaranthus blitum L. var. emarginatus (Salzm. ex Uline & W.L. Bray) Lambinon,purple amaranth,Amaranthaceae,Georgia
AMBLE2,AMBLE,"Amaranthus blitum L. ssp. emarginatus (Moq. ex Uline & Bray) Carretero, Garmendia & Pedrol",,Amaranthaceae,Georgia
AMBLE2,AMLI,Amaranthus lividus auct. non L.,,Amaranthaceae,Georgia
AMBR2,,Amphicarpaea bracteata (L.) Fernald,American hogpeanut,Fabaceae,Georgia
AMBR7,,Ampelopsis brevipedunculata (Maxim.) Trautv.,Amur peppervine,Vitaceae,Georgia
AMBR7,AMBRM,Ampelopsis brevipedunculata (Maxim.) Trautv. var. maximowiczii (Regel) Rehder,,Vitaceae,Georgia
AMBR7,AMGLB,Ampelopsis glandulosa (Wall.) Momiy. var. brevipedunculata (Maxim.) Momiy.,,Vitaceae,Georgia
AMBR7,AMHE4,Ampelopsis heterophylla (Thunb.) Siebold & Zucc.,,Vitaceae,Georgia
AMBR7,AMHEB,Ampelopsis heterophylla (Thunb.) Siebold & Zucc. var. brevipedunculata (Regel) C.L. Li,,Vitaceae,Georgia
AMBRB,,Amphicarpaea bracteata (L.) Fernald var. bracteata,American hogpeanut,Fabaceae,Georgia
AMBRB,AMMO5,Amphicarpaea monoica (L.) Elliott,,Fabaceae,Georgia
AMBRC,,Amphicarpaea bracteata (L.) Fernald var. comosa (L.) Fernald,American hogpeanut,Fabaceae,Georgia
AMBRC,AMCO6,Amphicarpaea comosa (L.) G. Don,,Fabaceae,Georgia
AMBRC,AMPI,Amphicarpaea pitcheri Torr. & A. Gray,,Fabaceae,Georgia
AMBRC,FACO2,Falcata comosa (L.) Kuntze,,Fabaceae,Georgia
AMBRC,FAPI,Falcata pitcheri (Torr. & A. Gray) Kuntze,,Fabaceae,Georgia
AMBRC,GLCO4,Glycine comosa L.,,Fabaceae,Georgia
AMBRO,,Ambrosia L.,ragweed,Asteraceae,Georgia
AMCA14,,Ampelaster carolinianus (Walter) G.L. Nesom,climbing aster,Asteraceae,Georgia
AMCA14,ASCA20,Aster carolinianus Walter,,Asteraceae,Georgia
AMCA14,LACA11,Lasallea caroliniana (Walter) Semple & L. Brouillet,,Asteraceae,Georgia
AMCA14,VICA10,Virgulus carolinianus (Walter) Reveal & Keener,,Asteraceae,Georgia
AMCA2,,Amaranthus cannabinus (L.) Sauer,tidalmarsh amaranth,Amaranthaceae,Georgia
AMCA2,ACCA11,Acnida cannabina L.,,Amaranthaceae,Georgia
AMCA4,,Amelanchier canadensis (L.) Medik.,Canadian serviceberry,Rosaceae,Georgia
AMCA4,AMCAS,Amelanchier canadensis (L.) Medik. var. subintegra Fernald,,Rosaceae,Georgia
AMCA4,AMLU3,Amelanchier lucida Fernald,,Rosaceae,Georgia
AMCI,,Amsonia ciliata Walter,fringed bluestar,Apocynaceae,Georgia
AMCIC,,Amsonia ciliata Walter var. ciliata,fringed bluestar,Apocynaceae,Georgia
AMCIT,,Amsonia ciliata Walter var. tenuifolia (Raf.) Woodson,fringed bluestar,Apocynaceae,Georgia
AMCIT,AMCIF,Amsonia ciliata Walter var. filifolia Woodson,,Apocynaceae,Georgia
AMCO,,Ammannia coccinea Rottb.,valley redstem,Lythraceae,Georgia
AMCO,AMCOP,Ammannia coccinea Rottb. ssp. purpurea (Lam.) Koehne,,Lythraceae,Georgia
AMCO,AMTE6,Ammannia teres Raf.,,Lythraceae,Georgia
AMCO2,,Ampelopsis cordata Michx.,heartleaf peppervine,Vitaceae,Georgia
AMCO2,CIAM6,Cissus ampelopsis Pers.,,Vitaceae,Georgia
AMDE,,Amaranthus deflexus L.,largefruit amaranth,Amaranthaceae,Georgia
AMELA,,Amelanchier Medik.,serviceberry,Rosaceae,Georgia
AMFR,,Amorpha fruticosa L.,false indigo bush,Fabaceae,Georgia
AMFR,AMAN2,Amorpha angustifolia (Pursh) Boynt.,,Fabaceae,Georgia
AMFR,AMBU2,Amorpha bushii Rydb.,,Fabaceae,Georgia
AMFR,AMCR3,Amorpha croceolanata P.W. Watson,,Fabaceae,Georgia
AMFR,AMCU4,Amorpha curtissii Rydb.,,Fabaceae,Georgia
AMFR,AMDE3,Amorpha dewinkeleri Small,,Fabaceae,Georgia
AMFR,AMFRA,Amorpha fruticosa L. var. angustifolia Pursh,,Fabaceae,Georgia
AMFR,AMFRC,Amorpha fruticosa L. var. croceolanata (P.W. Watson) P.W. Watson ex Mouillef.,,Fabaceae,Georgia
AMFR,AMFRE,Amorpha fruticosa L. var. emarginata Pursh,,Fabaceae,Georgia
AMFR,AMFRO2,Amorpha fruticosa L. var. oblongifolia Palmer,,Fabaceae,Georgia
AMFR,AMFRO,Amorpha fruticosa L. var. occidentalis (Abrams) Kearney & Peebles,,Fabaceae,Georgia
AMFR,AMFRT,Amorpha fruticosa L. var. tennesseensis (Shuttlw. ex Kunze) Palmer,,Fabaceae,Georgia
AMFR,AMOC,Amorpha occidentalis Abrams,,Fabaceae,Georgia
AMFR,AMOCA,Amorpha occidentalis Abrams var. arizonica (Rydb.) Palmer,,Fabaceae,Georgia
AMFR,AMOCE,Amorpha occidentalis Abrams var. emarginata (Pursh) Palmer,,Fabaceae,Georgia
AMFR,AMTE7,Amorpha tennesseensis Shuttlw. ex Kunze,,Fabaceae,Georgia
AMFR,AMVI3,Amorpha virgata Small,,Fabaceae,Georgia
AMGE,,Amorpha georgiana Wilbur,Georgia false indigo,Fabaceae,Georgia
AMGEG,,Amorpha georgiana Wilbur var. georgiana,Georgia false indigo,Fabaceae,Georgia
AMGL2,,Amorpha glabra Desf. ex Poir.,mountain false indigo,Fabaceae,Georgia
AMHE,,Amorpha herbacea Walter,clusterspike false indigo,Fabaceae,Georgia
AMHEH,,Amorpha herbacea Walter var. herbacea,clusterspike false indigo,Fabaceae,Georgia
AMHEH,AMCY2,Amorpha cyanostachya M.A. Curtis,,Fabaceae,Georgia
AMHEH,AMFL4,Amorpha floridana Rydb.,,Fabaceae,Georgia
AMHEH,AMHEF,Amorpha herbacea Walter var. floridana (Rydb.) Wilbur,,Fabaceae,Georgia
AMHY,,Amaranthus hybridus L.,slim amaranth,Amaranthaceae,Georgia
AMHY,AMCH7,Amaranthus chlorostachys Willd.,,Amaranthaceae,Georgia
AMHY,AMIN6,Amaranthus incurvatus Tim. ex Gren. & Godr.,,Amaranthaceae,Georgia
AMHY,AMPA11,Amaranthus patulus Bertol.,,Amaranthaceae,Georgia
AMIAN,,Amianthium A. Gray,amianthium,Liliaceae,Georgia
AMLA,,Amelanchier laevis Wiegand,Allegheny serviceberry,Rosaceae,Georgia
AMLA,AMARL,Amelanchier arborea (Michx. f.) Fernald ssp. laevis (Wiegand) S. McKay ex Landry,,Rosaceae,Georgia
AMLA,AMARC,Amelanchier arborea (Michx. f.) Fernald var. cordifolia (Ashe) B. Boivin,,Rosaceae,Georgia
AMLA,AMARL2,Amelanchier arborea (Michx. f.) Fernald var. laevis (Wiegand) H.E. Ahles,,Rosaceae,Georgia
AMLA,AMGR6,Amelanchier ×grandiflora Rehder,,Rosaceae,Georgia
AMLA,AMLAN,Amelanchier laevis Wiegand var. nitida (Wiegand) Fernald,,Rosaceae,Georgia
AMLA3,,Ammannia latifolia L.,pink redstem,Lythraceae,Georgia
AMLA3,AMKO,Ammannia koehnei Britton,,Lythraceae,Georgia
AMLA3,AMTEE,Ammannia teres Raf. var. exauriculata (Fernald) Fernald,,Lythraceae,Georgia
AMLU2,,Amsonia ludoviciana Vail,Louisiana bluestar,Apocynaceae,Georgia
AMMA,,Ammi majus L.,large bullwort,Apiaceae,Georgia
AMMAN,,Ammannia L.,redstem,Lythraceae,Georgia
AMMI4,,Ammi L.,ammi,Apiaceae,Georgia
AMMU,,Amianthium muscitoxicum (Walter) A. Gray,flypoison,Liliaceae,Georgia
AMMU,CHMU5,Chrosperma muscitoxicum (Walter) Kuntze,,Liliaceae,Georgia
AMMU,ZIMU2,Zigadenus muscitoxicus (Walter) Regel,,Liliaceae,Georgia
AMMU2,,Amphicarpum muehlenbergianum (Schult.) Hitchc.,Muhlenberg maidencane,Poaceae,Georgia
AMMU2,AMFL2,Amphicarpum floridanum Chapm.,,Poaceae,Georgia
AMNI,,Amorpha nitens Boynt.,shining false indigo,Fabaceae,Georgia
AMOB2,,Amelanchier obovalis (Michx.) Ashe,coastal serviceberry,Rosaceae,Georgia
AMORP,,Amorpha L.,false indigo,Fabaceae,Georgia
AMPA,,Amaranthus palmeri S. Watson,carelessweed,Amaranthaceae,Georgia
AMPEL3,,Ampelopsis Michx.,peppervine,Vitaceae,Georgia
AMPEL4,,Ampelaster G.L. Nesom,climbing aster,Asteraceae,Georgia
AMPHI2,,Amphicarpum Kunth,maidencane,Poaceae,Georgia
AMPHI4,,Amphicarpaea Elliott ex Nutt.,hogpeanut,Fabaceae,Georgia
AMPHI5,,Amphianthus Torr.,amphianthus,Scrophulariaceae,Georgia
AMPS,,Ambrosia psilostachya DC.,Cuman ragweed,Asteraceae,Georgia
AMPS,AMCA10,Ambrosia californica Rydb.,,Asteraceae,Georgia
AMPS,AMCO5,Ambrosia coronopifolia Torr. & A. Gray,,Asteraceae,Georgia
AMPS,AMCU2,Ambrosia cumanensis auct. non Kunth,,Asteraceae,Georgia
AMPS,AMPSC,Ambrosia psilostachya DC. var. californica (Rydb.) S.F. Blake,,Asteraceae,Georgia
AMPS,AMPSC2,Ambrosia psilostachya DC. var. coronopifolia (Torr. & A. Gray) Farw.,,Asteraceae,Georgia
AMPS,AMPSL,Ambrosia psilostachya DC. var. lindheimeriana (Scheele) Blank.,,Asteraceae,Georgia
AMPS,AMRU2,Ambrosia rugelii Rydb.,,Asteraceae,Georgia
AMPU6,,Amphicarpum purshii Kunth,blue maidencane,Poaceae,Georgia
AMPU6,AMAM,Amphicarpum amphicarpon (Pursh) Nash,,Poaceae,Georgia
AMPU7,,Amphianthus pusillus Torr.,little amphianthus,Scrophulariaceae,Georgia
AMPU7,GRAM3,Gratiola amphiantha D. Estes & R.L. Small,,Scrophulariaceae,Georgia
AMRE,,Amaranthus retroflexus L.,redroot amaranth,Amaranthaceae,Georgia
AMRE,AMRES,Amaranthus retroflexus L. var. salicifolius I.M. Johnst.,,Amaranthaceae,Georgia
AMRI,,Amsonia rigida Shuttlw. ex Small,stiff bluestar,Apocynaceae,Georgia
AMSA,,Amelanchier sanguinea (Pursh) DC.,roundleaf serviceberry,Rosaceae,Georgia
AMSAS,,Amelanchier sanguinea (Pursh) DC. var. sanguinea,roundleaf serviceberry,Rosaceae,Georgia
AMSAS,AMAM4,Amelanchier amabilis Wiegand,,Rosaceae,Georgia
AMSAS,AMGR11,"Amelanchier grandiflora (Wiegand) Wiegand, non Rehder, nom. illeg.",,Rosaceae,Georgia
AMSAS,AMHU3,Amelanchier huronensis Wiegand,,Rosaceae,Georgia
AMSAS,AMSAG2,Amelanchier sanguinea (Pursh) DC. var. grandiflora (Wiegand) Rehder,,Rosaceae,Georgia
AMSC2,,Amorpha schwerinii C.K. Schneid.,Schwerin's false indigo,Fabaceae,Georgia
AMSON,,Amsonia Walter,bluestar,Apocynaceae,Georgia
AMSP,,Amaranthus spinosus L.,spiny amaranth,Amaranthaceae,Georgia
AMST80,,Amelanchier stolonifera Wiegand,running serviceberry,Rosaceae,Georgia
AMST80,AMSP2,Amelanchier spicata auct. non (Lam.) K. Koch. p.p.,,Rosaceae,Georgia
