Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
ALGEG4,ALPA9,Alopecurus pallescens Piper,,Poaceae,Iowa
ALGL2,,Alnus glutinosa (L.) Gaertn.,European alder,Betulaceae,Iowa
ALGL2,ALAL7,"Alnus alnus (L.) Britton, nom. inval.",,Betulaceae,Iowa
ALGR,,Alisma gramineum Lej.,narrowleaf water plantain,Alismataceae,Iowa
ALGR,ALGE3,Alisma geyeri Torr.,,Alismataceae,Iowa
ALGR,ALGRA,Alisma gramineum Lej. var. angustissimum (DC.) A.J. Hendricks,,Alismataceae,Iowa
ALGR,ALGRG2,Alisma gramineum Lej. var. geyeri (Torr.) Lam.,,Alismataceae,Iowa
ALGR,ALGRG3,Alisma gramineum Lej. var. graminifolium (Wahlenb.) A.J. Hendricks,,Alismataceae,Iowa
ALGR,ALGRW,Alisma gramineum Lej. var. wahlenbergii auct. non (Holmb.) Raymond & Kucyniak,,Alismataceae,Iowa
ALGR,ALLA5,Alisma lanceolatum A. Gray,,Alismataceae,Iowa
ALIN2,,Alnus incana (L.) Moench,gray alder,Betulaceae,Iowa
ALINR,,Alnus incana (L.) Moench ssp. rugosa (Du Roi) R.T. Clausen,speckled alder,Betulaceae,Iowa
ALINR,ALINA,Alnus incana (L.) Moench var. americana Regel,,Betulaceae,Iowa
ALINR,ALRU3,Alnus rugosa (Du Roi) Spreng.,,Betulaceae,Iowa
ALINR,ALRUA,Alnus rugosa (Du Roi) Spreng. var. americana (Regel) Fernald,,Betulaceae,Iowa
ALISM,,Alisma L.,water plantain,Alismataceae,Iowa
ALLIA,,Alliaria Heist. ex Fabr.,alliaria,Brassicaceae,Iowa
ALLIU,,Allium L.,onion,Liliaceae,Iowa
ALNUS,,Alnus Mill.,alder,Betulaceae,Iowa
ALOPE,,Alopecurus L.,foxtail,Poaceae,Iowa
ALPE2,,Allium perdulce S.V. Fraser,plains onion,Liliaceae,Iowa
ALPE4,,Alliaria petiolata (M. Bieb.) Cavara & Grande,garlic mustard,Brassicaceae,Iowa
ALPE4,ALAL8,"Alliaria alliaria (L.) Britton, nom. inval.",,Brassicaceae,Iowa
ALPE4,ALOF3,Alliaria officinalis Andrz. ex M. Bieb.,,Brassicaceae,Iowa
ALPE4,ERAL14,Erysimum alliaria L.,,Brassicaceae,Iowa
ALPE4,SIAL11,Sisymbrium alliaria (L.) Scop.,,Brassicaceae,Iowa
ALPEP,,Allium perdulce S.V. Fraser var. perdulce,plains onion,Liliaceae,Iowa
ALPO2,,Allium porrum L.,garden leek,Liliaceae,Iowa
ALPO2,ALAMP,Allium ampeloprasum L. var. porrum (L.) J. Gay,,Liliaceae,Iowa
ALPR3,,Alopecurus pratensis L.,meadow foxtail,Poaceae,Iowa
ALRO3,,Alcea rosea L.,hollyhock,Malvaceae,Iowa
ALRO3,ALFI9,Alcea ficifolia L.,,Malvaceae,Iowa
ALRO3,ALRO4,Althaea rosea (L.) Cav.,,Malvaceae,Iowa
ALST,,Allium stellatum Fraser ex Ker Gawl.,autumn onion,Liliaceae,Iowa
ALSU,,Alisma subcordatum Raf.,American water plantain,Alismataceae,Iowa
ALSU,ALPLS,Alisma plantago-aquatica L. ssp. subcordatum (Raf.) Hultén,,Alismataceae,Iowa
ALSU,ALPLP,Alisma plantago-aquatica L. var. parviflorum (Pursh) Torr.,,Alismataceae,Iowa
ALTE,,Allium textile A. Nelson & J.F. Macbr.,textile onion,Liliaceae,Iowa
ALTE,ALAR6,Allium aridum Rydb.,,Liliaceae,Iowa
ALTE,ALGET3,Allium geyeri S. Watson var. textile (A. Nelson & J.F. Macbr.) B. Boivin,,Liliaceae,Iowa
ALTE,ALRE5,Allium reticulatum G. Don,,Liliaceae,Iowa
ALTE,ALREP,Allium reticulatum G. Don var. playanum M.E. Jones,,Liliaceae,Iowa
ALTR3,,Allium tricoccum Aiton,ramp,Liliaceae,Iowa
ALTR3,VATR,Validallium tricoccum (Aiton) Small,,Liliaceae,Iowa
ALTR7,,Alisma triviale Pursh,northern water plantain,Alismataceae,Iowa
ALTR7,ALBR10,Alisma brevipes Greene,,Alismataceae,Iowa
ALTR7,ALPLB,Alisma plantago-aquatica L. ssp. brevipes (Greene) Sam.,,Alismataceae,Iowa
ALTR7,ALPLA,Alisma plantago-aquatica L. var. americanum Schult.,,Alismataceae,Iowa
ALTR7,ALPLB2,Alisma plantago-aquatica L. var. brevipes (Greene) Vict.,,Alismataceae,Iowa
ALTU3,,Allium tuberosum Rottler ex Spreng.,Chinese chives,Liliaceae,Iowa
ALVI,,Allium vineale L.,wild garlic,Liliaceae,Iowa
ALVIV,,Allium vineale L. ssp. vineale,wild garlic,Liliaceae,Iowa
ALYSS,,Alyssum L.,madwort,Brassicaceae,Iowa
AMAL,,Amaranthus albus L.,prostrate pigweed,Amaranthaceae,Iowa
AMAL,AMALP3,Amaranthus albus L. var. pubescens (Uline & Bray) Fernald,,Amaranthaceae,Iowa
AMAL,AMGRP,Amaranthus graecizans L. var. pubescens Uline & Bray,,Amaranthaceae,Iowa
AMAL,AMPU,Amaranthus pubescens (Uline & Bray) Rydb.,,Amaranthaceae,Iowa
AMAL2,,Amelanchier alnifolia (Nutt.) Nutt. ex M. Roem.,Saskatoon serviceberry,Rosaceae,Iowa
AMALA,,Amelanchier alnifolia (Nutt.) Nutt. ex M. Roem. var. alnifolia,Saskatoon serviceberry,Rosaceae,Iowa
AMAR,,Amaranthus arenicola I.M. Johnst.,sandhill amaranth,Amaranthaceae,Iowa
AMAR2,,Ambrosia artemisiifolia L.,annual ragweed,Asteraceae,Iowa
AMAR3,,Amelanchier arborea (Michx. f.) Fernald,common serviceberry,Rosaceae,Iowa
AMARA,,Amaranthus L.,pigweed,Amaranthaceae,Iowa
AMARA4,,Amelanchier arborea (Michx. f.) Fernald var. arborea,common serviceberry,Rosaceae,Iowa
AMARA4,AMOB3,Amelanchier oblongifolia (Torr. & A. Gray) M. Roem.,,Rosaceae,Iowa
AMARE,,Ambrosia artemisiifolia L. var. elatior (L.) Descourtils,annual ragweed,Asteraceae,Iowa
AMARE,AMEL2,Ambrosia elatior L.,,Asteraceae,Iowa
AMBER,,Amberboa (Pers.) Less.,amberboa,Asteraceae,Iowa
AMBI2,,Ambrosia bidentata Michx.,lanceleaf ragweed,Asteraceae,Iowa
AMBL,,Amaranthus blitoides S. Watson,mat amaranth,Amaranthaceae,Iowa
AMBL,AMGR,Amaranthus graecizans auct. non L.,,Amaranthaceae,Iowa
AMBR2,,Amphicarpaea bracteata (L.) Fernald,American hogpeanut,Fabaceae,Iowa
AMBR7,,Ampelopsis brevipedunculata (Maxim.) Trautv.,Amur peppervine,Vitaceae,Iowa
AMBR7,AMBRM,Ampelopsis brevipedunculata (Maxim.) Trautv. var. maximowiczii (Regel) Rehder,,Vitaceae,Iowa
AMBR7,AMGLB,Ampelopsis glandulosa (Wall.) Momiy. var. brevipedunculata (Maxim.) Momiy.,,Vitaceae,Iowa
AMBR7,AMHE4,Ampelopsis heterophylla (Thunb.) Siebold & Zucc.,,Vitaceae,Iowa
AMBR7,AMHEB,Ampelopsis heterophylla (Thunb.) Siebold & Zucc. var. brevipedunculata (Regel) C.L. Li,,Vitaceae,Iowa
AMBRB,,Amphicarpaea bracteata (L.) Fernald var. bracteata,American hogpeanut,Fabaceae,Iowa
AMBRB,AMMO5,Amphicarpaea monoica (L.) Elliott,,Fabaceae,Iowa
AMBRC,,Amphicarpaea bracteata (L.) Fernald var. comosa (L.) Fernald,American hogpeanut,Fabaceae,Iowa
AMBRC,AMCO6,Amphicarpaea comosa (L.) G. Don,,Fabaceae,Iowa
AMBRC,AMPI,Amphicarpaea pitcheri Torr. & A. Gray,,Fabaceae,Iowa
AMBRC,FACO2,Falcata comosa (L.) Kuntze,,Fabaceae,Iowa
AMBRC,FAPI,Falcata pitcheri (Torr. & A. Gray) Kuntze,,Fabaceae,Iowa
AMBRC,GLCO4,Glycine comosa L.,,Fabaceae,Iowa
AMBRO,,Ambrosia L.,ragweed,Asteraceae,Iowa
AMCA6,,Amorpha canescens Pursh,leadplant,Fabaceae,Iowa
AMCA6,AMBR6,Amorpha brachycarpa Palmer,,Fabaceae,Iowa
AMCO,,Ammannia coccinea Rottb.,valley redstem,Lythraceae,Iowa
AMCO,AMCOP,Ammannia coccinea Rottb. ssp. purpurea (Lam.) Koehne,,Lythraceae,Iowa
AMCO,AMTE6,Ammannia teres Raf.,,Lythraceae,Iowa
AMCO2,,Ampelopsis cordata Michx.,heartleaf peppervine,Vitaceae,Iowa
AMCO2,CIAM6,Cissus ampelopsis Pers.,,Vitaceae,Iowa
AMDR,,Amphiachyris dracunculoides (DC.) Nutt.,prairie broomweed,Asteraceae,Iowa
AMDR,BRDR,Brachyris dracunculoides DC.,,Asteraceae,Iowa
AMDR,GUDR2,Gutierrezia dracunculoides (DC.) S.F. Blake,,Asteraceae,Iowa
AMDR,XADR,Xanthocephalum dracunculoides (DC.) Shinners,,Asteraceae,Iowa
AMELA,,Amelanchier Medik.,serviceberry,Rosaceae,Iowa
AMFR,,Amorpha fruticosa L.,false indigo bush,Fabaceae,Iowa
AMFR,AMAN2,Amorpha angustifolia (Pursh) Boynt.,,Fabaceae,Iowa
AMFR,AMBU2,Amorpha bushii Rydb.,,Fabaceae,Iowa
AMFR,AMCR3,Amorpha croceolanata P.W. Watson,,Fabaceae,Iowa
AMFR,AMCU4,Amorpha curtissii Rydb.,,Fabaceae,Iowa
AMFR,AMDE3,Amorpha dewinkeleri Small,,Fabaceae,Iowa
AMFR,AMFRA,Amorpha fruticosa L. var. angustifolia Pursh,,Fabaceae,Iowa
AMFR,AMFRC,Amorpha fruticosa L. var. croceolanata (P.W. Watson) P.W. Watson ex Mouillef.,,Fabaceae,Iowa
AMFR,AMFRE,Amorpha fruticosa L. var. emarginata Pursh,,Fabaceae,Iowa
AMFR,AMFRO2,Amorpha fruticosa L. var. oblongifolia Palmer,,Fabaceae,Iowa
AMFR,AMFRO,Amorpha fruticosa L. var. occidentalis (Abrams) Kearney & Peebles,,Fabaceae,Iowa
AMFR,AMFRT,Amorpha fruticosa L. var. tennesseensis (Shuttlw. ex Kunze) Palmer,,Fabaceae,Iowa
AMFR,AMOC,Amorpha occidentalis Abrams,,Fabaceae,Iowa
AMFR,AMOCA,Amorpha occidentalis Abrams var. arizonica (Rydb.) Palmer,,Fabaceae,Iowa
AMFR,AMOCE,Amorpha occidentalis Abrams var. emarginata (Pursh) Palmer,,Fabaceae,Iowa
AMFR,AMTE7,Amorpha tennesseensis Shuttlw. ex Kunze,,Fabaceae,Iowa
AMFR,AMVI3,Amorpha virgata Small,,Fabaceae,Iowa
AMHE3,,Ambrosia ×helenae Rouleau [artemisiifolia × trifida],ragweed,Asteraceae,Iowa
AMHU2,,Amelanchier humilis Wiegand,low serviceberry,Rosaceae,Iowa
AMHU2,AMHUC,Amelanchier humilis Wiegand var. campestris E.L. Nielsen,,Rosaceae,Iowa
AMHU2,AMHUC2,Amelanchier humilis Wiegand var. compacta E.L. Nielsen,,Rosaceae,Iowa
AMHU2,AMHUE,Amelanchier humilis Wiegand var. exserrata E.L. Nielsen,,Rosaceae,Iowa
AMHU2,AMMU4,Amelanchier mucronata E.L. Nielsen,,Rosaceae,Iowa
AMHU2,AMST4,Amelanchier stolonifera auct. non Wiegand. p.p.,,Rosaceae,Iowa
AMHY,,Amaranthus hybridus L.,slim amaranth,Amaranthaceae,Iowa
AMHY,AMCH7,Amaranthus chlorostachys Willd.,,Amaranthaceae,Iowa
AMHY,AMIN6,Amaranthus incurvatus Tim. ex Gren. & Godr.,,Amaranthaceae,Iowa
AMHY,AMPA11,Amaranthus patulus Bertol.,,Amaranthaceae,Iowa
AMIN2,,Amelanchier interior E.L. Nielsen,inland serviceberry,Rosaceae,Iowa
AMIN2,AMWI,Amelanchier wiegandii E.L. Nielsen,,Rosaceae,Iowa
AMLA,,Amelanchier laevis Wiegand,Allegheny serviceberry,Rosaceae,Iowa
AMLA,AMARL,Amelanchier arborea (Michx. f.) Fernald ssp. laevis (Wiegand) S. McKay ex Landry,,Rosaceae,Iowa
AMLA,AMARC,Amelanchier arborea (Michx. f.) Fernald var. cordifolia (Ashe) B. Boivin,,Rosaceae,Iowa
AMLA,AMARL2,Amelanchier arborea (Michx. f.) Fernald var. laevis (Wiegand) H.E. Ahles,,Rosaceae,Iowa
AMLA,AMGR6,Amelanchier ×grandiflora Rehder,,Rosaceae,Iowa
AMLA,AMLAN,Amelanchier laevis Wiegand var. nitida (Wiegand) Fernald,,Rosaceae,Iowa
AMMAN,,Ammannia L.,redstem,Lythraceae,Iowa
AMMO,,Amberboa moschata (L.) DC.,sweetsultan,Asteraceae,Iowa
AMMO,CEMO3,Centaurea moschata L.,,Asteraceae,Iowa
AMNA,,Amorpha nana Nutt.,dwarf false indigo,Fabaceae,Iowa
AMORP,,Amorpha L.,false indigo,Fabaceae,Iowa
AMPEL3,,Ampelopsis Michx.,peppervine,Vitaceae,Iowa
AMPHI4,,Amphicarpaea Elliott ex Nutt.,hogpeanut,Fabaceae,Iowa
AMPHI8,,Amphiachyris (A. DC.) Nutt.,broomweed,Asteraceae,Iowa
AMPO2,,Amaranthus powellii S. Watson,Powell's amaranth,Amaranthaceae,Iowa
AMPOP,,Amaranthus powellii S. Watson ssp. powellii,Powell's amaranth,Amaranthaceae,Iowa
AMPOP,AMBR4,Amaranthus bracteosus Uline & Bray,,Amaranthaceae,Iowa
AMPOP,AMREP,Amaranthus retroflexus L. var. powellii (S. Watson) B. Boivin,,Amaranthaceae,Iowa
AMPOP,AMVI4,Amaranthus viscidulus Greene,,Amaranthaceae,Iowa
AMPS,,Ambrosia psilostachya DC.,Cuman ragweed,Asteraceae,Iowa
AMPS,AMCA10,Ambrosia californica Rydb.,,Asteraceae,Iowa
AMPS,AMCO5,Ambrosia coronopifolia Torr. & A. Gray,,Asteraceae,Iowa
AMPS,AMCU2,Ambrosia cumanensis auct. non Kunth,,Asteraceae,Iowa
AMPS,AMPSC,Ambrosia psilostachya DC. var. californica (Rydb.) S.F. Blake,,Asteraceae,Iowa
AMPS,AMPSC2,Ambrosia psilostachya DC. var. coronopifolia (Torr. & A. Gray) Farw.,,Asteraceae,Iowa
AMPS,AMPSL,Ambrosia psilostachya DC. var. lindheimeriana (Scheele) Blank.,,Asteraceae,Iowa
AMPS,AMRU2,Ambrosia rugelii Rydb.,,Asteraceae,Iowa
AMRE,,Amaranthus retroflexus L.,redroot amaranth,Amaranthaceae,Iowa
AMRE,AMRES,Amaranthus retroflexus L. var. salicifolius I.M. Johnst.,,Amaranthaceae,Iowa
AMRO3,,Ammannia robusta Heer & Regel,grand redstem,Lythraceae,Iowa
AMRO3,AMCOR,Ammannia coccinea Rottb. ssp. robusta (Heer & Regel) Koehne,,Lythraceae,Iowa
AMRO3,LUSC3,Ludwigia scabriuscula Kellogg,,Lythraceae,Iowa
AMSA,,Amelanchier sanguinea (Pursh) DC.,roundleaf serviceberry,Rosaceae,Iowa
AMSAS,,Amelanchier sanguinea (Pursh) DC. var. sanguinea,roundleaf serviceberry,Rosaceae,Iowa
AMSAS,AMAM4,Amelanchier amabilis Wiegand,,Rosaceae,Iowa
AMSAS,AMGR11,"Amelanchier grandiflora (Wiegand) Wiegand, non Rehder, nom. illeg.",,Rosaceae,Iowa
AMSAS,AMHU3,Amelanchier huronensis Wiegand,,Rosaceae,Iowa
AMSAS,AMSAG2,Amelanchier sanguinea (Pursh) DC. var. grandiflora (Wiegand) Rehder,,Rosaceae,Iowa
AMSP,,Amaranthus spinosus L.,spiny amaranth,Amaranthaceae,Iowa
AMST80,,Amelanchier stolonifera Wiegand,running serviceberry,Rosaceae,Iowa
AMST80,AMSP2,Amelanchier spicata auct. non (Lam.) K. Koch. p.p.,,Rosaceae,Iowa
AMTO3,,Ambrosia tomentosa Nutt.,skeletonleaf bur ragweed,Asteraceae,Iowa
AMTO3,FRDI3,Franseria discolor Nutt.,,Asteraceae,Iowa
AMTO3,FRTO3,"Franseria tomentosa (Nutt.) A. Nelson, non A. Gray",,Asteraceae,Iowa
AMTO3,GADI3,Gaertneria discolor (Nutt.) Kuntze,,Asteraceae,Iowa
AMTO3,GATO3,Gaertneria tomentosa (Nutt.) A. Heller,,Asteraceae,Iowa
AMTR,,Ambrosia trifida L.,great ragweed,Asteraceae,Iowa
AMTRT2,,Ambrosia trifida L. var. trifida,great ragweed,Asteraceae,Iowa
AMTRT2,AMTRI,Ambrosia trifida L. var. integrifolia (Muhl. ex Willd.) Torr. & A. Gray,,Asteraceae,Iowa
AMTU,,Amaranthus tuberculatus (Moq.) Sauer,roughfruit amaranth,Amaranthaceae,Iowa
AMTU,ACAL5,Acnida altissima (Riddell) Moq. ex Standl.,,Amaranthaceae,Iowa
AMTU,ACALP,Acnida altissima (Riddell) Moq. ex Standl. var. prostrata (Uline & Bray) Fernald,,Amaranthaceae,Iowa
AMTU,ACALS,Acnida altissima (Riddell) Moq. ex Standl. var. subnuda (S. Watson) Fernald,,Amaranthaceae,Iowa
AMTU,ACCO8,Acnida concatenata (Moq.) Small,,Amaranthaceae,Iowa
AMTU,ACSU,Acnida subnuda (S. Watson) Standl.,,Amaranthaceae,Iowa
AMTU,ACTA,Acnida tamariscina auct. non (Nutt.) Alph. Wood,,Amaranthaceae,Iowa
AMTU,ACTAP,Acnida tamariscina (Nutt.) Alph. Wood var. prostrata Uline & Bray,,Amaranthaceae,Iowa
AMTU,ACTU,Acnida tuberculata Moq.,,Amaranthaceae,Iowa
AMTU,AMAL5,Amaranthus altissimus Riddell,,Amaranthaceae,Iowa
AMTU,AMAM7,Amaranthus ambigens Standl.,,Amaranthaceae,Iowa
AMTU,AMRU,Amaranthus rudis Sauer,,Amaranthaceae,Iowa
AMTU,AMTA3,Amaranthus tamariscinus auct. non Nutt.,,Amaranthaceae,Iowa
AMTU,AMTUP,Amaranthus tuberculatus (Moq.) Sauer var. prostratus (Uline & Bray) B.L. Rob.,,Amaranthaceae,Iowa
AMTU,AMTUS,Amaranthus tuberculatus (Moq.) Sauer var. subnudus S. Watson,,Amaranthaceae,Iowa
ANAGA,,Anagallis L.,pimpernel,Primulaceae,Iowa
ANAPH,,Anaphalis DC.,pearly everlasting,Asteraceae,Iowa
ANAR,,Anagallis arvensis L.,scarlet pimpernel,Primulaceae,Iowa
ANAR,LYAR6,Lysimachia arvensis (L.) U. Manns & Anderb.,,Primulaceae,Iowa
ANAR6,,Anthemis arvensis L.,corn chamomile,Asteraceae,Iowa
ANAR6,ANARA2,Anthemis arvensis L. var. agrestis (Wallr.) DC.,,Asteraceae,Iowa
ANAR7,,Anthoxanthum aristatum Boiss.,annual vernalgrass,Poaceae,Iowa
ANAR7,ANODP,Anthoxanthum odoratum L. var. puelii (Lecoq & Lamotte) Coss. & Durieu,,Poaceae,Iowa
ANAR7,ANOVA,Anthoxanthum ovatum Lag. var. aristatum (Boiss.) Pérez Lara,,Poaceae,Iowa
ANAR7,ANPU3,Anthoxanthum puelii Lecoq & Lamotte,,Poaceae,Iowa
ANARA7,,Anagallis arvensis L. ssp. arvensis,scarlet pimpernel,Primulaceae,Iowa
ANARF,,Anagallis arvensis L. ssp. foemina (Mill.) Schinz & Thell.,poorman's weatherglass,Primulaceae,Iowa
ANARF,ANARC,Anagallis arvensis L. var. caerulea (Schreb.) Gren. & Godr.,,Primulaceae,Iowa
ANARF,ANCA18,Anagallis caerulea Schreb.,,Primulaceae,Iowa
ANARF,ANFO2,Anagallis foemina Mill.,,Primulaceae,Iowa
ANAT,,Angelica atropurpurea L.,purplestem angelica,Apiaceae,Iowa
ANAT,ANATO,Angelica atropurpurea L. var. occidentalis Fassett,,Apiaceae,Iowa
ANAZ,,Anchusa azurea Mill.,Italian bugloss,Boraginaceae,Iowa
ANAZ,ANIT,Anchusa italica Retz.,,Boraginaceae,Iowa
ANCA8,,Anemone canadensis L.,Canadian anemone,Ranunculaceae,Iowa
ANCA8,ANCA44,Anemonidium canadense (L.) Á. Löve & D. Löve,,Ranunculaceae,Iowa
ANCA9,,Anemone caroliniana Walter,Carolina anemone,Ranunculaceae,Iowa
ANCHU,,Anchusa L.,bugloss,Boraginaceae,Iowa
ANCO2,,Anthemis cotula L.,stinking chamomile,Asteraceae,Iowa
ANCO2,MACO22,Maruta cotula (L.) DC.,,Asteraceae,Iowa
ANCR2,,Anoda cristata (L.) Schltdl.,crested anoda,Malvaceae,Iowa
ANCR2,ANAC3,Anoda acerifolia auct. non (Zucc. ex Roem. & Schult.) DC.,,Malvaceae,Iowa
ANCR2,ANCRB,Anoda cristata (L.) Schltdl. var. brachyantha (Rchb.) Hochr.,,Malvaceae,Iowa
ANCR2,ANCRD,Anoda cristata (L.) Schltdl. var. digitata (A. Gray) Hochr.,,Malvaceae,Iowa
ANCR2,ANLA23,Anoda lavaterioides Medik.,,Malvaceae,Iowa
ANCR2,SICR2,Sida cristata L.,,Malvaceae,Iowa
ANCY,,Anemone cylindrica A. Gray,candle anemone,Ranunculaceae,Iowa
ANDRO2,,Andropogon L.,bluestem,Poaceae,Iowa
ANDRO3,,Androsace L.,rockjasmine,Primulaceae,Iowa
ANEMO,,Anemone L.,anemone,Ranunculaceae,Iowa
ANETH,,Anethum L.,dill,Apiaceae,Iowa
ANGE,,Andropogon gerardii Vitman,big bluestem,Poaceae,Iowa
ANGE,ANCH8,Andropogon chrysocomus Nash,,Poaceae,Iowa
ANGE,ANFU5,Andropogon furcatus Muhl. ex Willd.,,Poaceae,Iowa
ANGE,ANGEC,Andropogon gerardii Vitman var. chrysocomus (Nash) Fernald,,Poaceae,Iowa
ANGE,ANPR3,Andropogon provincialis Lam.,,Poaceae,Iowa
ANGEL,,Angelica L.,angelica,Apiaceae,Iowa
ANGR2,,Anethum graveolens L.,dill,Apiaceae,Iowa
ANHA,,Andropogon hallii Hack.,sand bluestem,Poaceae,Iowa
ANHA,ANGEI,Andropogon gerardii Vitman var. incanescens (Hack.) B. Boivin,,Poaceae,Iowa
ANHA,ANGEP,Andropogon gerardii Vitman var. paucipilus (Nash) Fernald,,Poaceae,Iowa
ANHA,ANHAI,Andropogon hallii Hack. var. incanescens Hack.,,Poaceae,Iowa
ANHA,ANPA8,Andropogon paucipilus Nash,,Poaceae,Iowa
ANHO,,Antennaria howellii Greene,Howell's pussytoes,Asteraceae,Iowa
ANHON,,Antennaria howellii Greene ssp. neodioica (Greene) Bayer,Howell's pussytoes,Asteraceae,Iowa
ANHON,ANGR9,Antennaria grandis (Fernald) House,,Asteraceae,Iowa
ANHON,ANNEA,Antennaria neglecta Greene var. attenuata (Fernald) Cronquist,,Asteraceae,Iowa
ANHON,ANNEN2,Antennaria neglecta Greene var. neodioica (Greene) Cronquist,,Asteraceae,Iowa
ANHON,ANNE80,Antennaria neodioica Greene,,Asteraceae,Iowa
ANHON,ANNEA3,Antennaria neodioica Greene var. attenuata Fernald,,Asteraceae,Iowa
ANHON,ANNEC3,Antennaria neodioica Greene var. chlorophylla Fernald,,Asteraceae,Iowa
ANHON,ANNEG2,Antennaria neodioica Greene var. grandis Fernald,,Asteraceae,Iowa
ANHON,ANNEI,Antennaria neodioica Greene var. interjecta Fernald,,Asteraceae,Iowa
ANHON,ANNER3,Antennaria neodioica Greene var. rupicola (Fernald) Fernald,,Asteraceae,Iowa
ANHON,ANOB,Antennaria obovata E.E. Nelson,,Asteraceae,Iowa
ANHON,ANRH2,Antennaria rhodantha Fernald,,Asteraceae,Iowa
ANHON,ANRU2,Antennaria rupicola Fernald,,Asteraceae,Iowa
ANHON,ANRU3,Antennaria russellii B. Boivin,,Asteraceae,Iowa
ANMA,,Anaphalis margaritacea (L.) Benth.,western pearly everlasting,Asteraceae,Iowa
ANMA,ANMAA,Anaphalis margaritacea (L.) Benth. var. angustior (Miq.) Nakai,,Asteraceae,Iowa
ANMA,ANMAI,Anaphalis margaritacea (L.) Benth. var. intercedens H. Hara,,Asteraceae,Iowa
ANMA,ANMAO,Anaphalis margaritacea (L.) Benth. var. occidentalis Greene,,Asteraceae,Iowa
ANMA,ANMAR,Anaphalis margaritacea (L.) Benth. var. revoluta Suksd.,,Asteraceae,Iowa
ANMA,ANMAS,Anaphalis margaritacea (L.) Benth. var. subalpina A. Gray,,Asteraceae,Iowa
ANMA,ANOC8,Anaphalis occidentalis (Greene) A. Heller,,Asteraceae,Iowa
ANMA,GNMA2,Gnaphalium margaritaceum L.,,Asteraceae,Iowa
ANMA3,,Antirrhinum majus L.,garden snapdragon,Scrophulariaceae,Iowa
ANNE,,Antennaria neglecta Greene,field pussytoes,Asteraceae,Iowa
ANNE,ANAN10,Antennaria angustiarum Lunell,,Asteraceae,Iowa
ANNE,ANAT3,Antennaria athabascensis Greene,,Asteraceae,Iowa
ANNE,ANCA27,Antennaria campestris Rydb.,,Asteraceae,Iowa
ANNE,ANCAA,Antennaria campestris Rydb. var. athabascensis (Greene) B. Boivin,,Asteraceae,Iowa
ANNE,ANCH5,Antennaria chelonica Lunell,,Asteraceae,Iowa
ANNE,ANER3,Antennaria erosa Greene,,Asteraceae,Iowa
ANNE,ANHOA,Antennaria howellii Greene var. athabascensis (Greene) B. Boivin,,Asteraceae,Iowa
ANNE,ANHOC2,Antennaria howellii Greene var. campestris (Rydb.) B. Boivin,,Asteraceae,Iowa
ANNE,ANLO4,Antennaria longifolia Greene,,Asteraceae,Iowa
ANNE,ANLU4,Antennaria lunellii Greene,,Asteraceae,Iowa
ANNE,ANNE7,Antennaria nebraskensis Greene,,Asteraceae,Iowa
ANNE,ANNEA4,Antennaria neglecta Greene var. athabascensis (Greene) Roy L. Taylor & MacBryde,,Asteraceae,Iowa
ANNE,ANNEC,Antennaria neglecta Greene var. campestris (Rydb.) Steyerm.,,Asteraceae,Iowa
ANNE,ANPA6,Antennaria parvula Greene,,Asteraceae,Iowa
ANNE,ANWI2,Antennaria wilsonii Greene,,Asteraceae,Iowa
ANOC2,,Androsace occidentalis Pursh,western rockjasmine,Primulaceae,Iowa
ANOC2,ANAR15,Androsace arizonica (A. Gray) Derganc,,Primulaceae,Iowa
ANOC2,ANOCA,Androsace occidentalis Pursh var. arizonica (A. Gray) H. St. John,,Primulaceae,Iowa
ANOC2,ANOCS,Androsace occidentalis Pursh var. simplex (Rydb.) H. St. John,,Primulaceae,Iowa
ANODA,,Anoda Cav.,anoda,Malvaceae,Iowa
ANPA9,,Antennaria parlinii Fernald,Parlin's pussytoes,Asteraceae,Iowa
ANPAF,,Antennaria parlinii Fernald ssp. fallax (Greene) Bayer & Stebbins,Parlin's pussytoes,Asteraceae,Iowa
ANPAF,ANAM2,Antennaria ambigens (Greene) Fernald,,Asteraceae,Iowa
ANPAF,ANAM3,Antennaria ampla Bush,,Asteraceae,Iowa
ANPAF,ANAR14,Antennaria arkansana Greene,,Asteraceae,Iowa
ANPAF,ANARA5,Antennaria arnoglossa Greene var. ambigens Greene,,Asteraceae,Iowa
ANPAF,ANBI2,Antennaria bifrons Greene,,Asteraceae,Iowa
ANPAF,ANBR10,Antennaria brainerdii Greene,,Asteraceae,Iowa
ANPAF,ANCA26,Antennaria calophylla Greene,,Asteraceae,Iowa
ANPAF,ANFA,Antennaria fallax Greene,,Asteraceae,Iowa
ANPAF,ANFAC,Antennaria fallax Greene var. calophylla (Greene) Fernald,,Asteraceae,Iowa
ANPAF,ANFA4,Antennaria farwellii Greene,,Asteraceae,Iowa
ANPAF,ANGR4,Antennaria greenei Bush,,Asteraceae,Iowa
ANPAF,ANME4,Antennaria mesochora Greene,,Asteraceae,Iowa
ANPAF,ANMU6,Antennaria munda Fernald,,Asteraceae,Iowa
ANPAF,ANOC4,Antennaria occidentalis Greene,,Asteraceae,Iowa
