Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
AGSK,GESK2,Gerardia skinneriana Alph. Wood,,Scrophulariaceae,Illinois
AGST2,,Agrostis stolonifera L.,creeping bentgrass,Poaceae,Illinois
AGST2,AGALP,Agrostis alba L. var. palustris (Huds.) Pers.,,Poaceae,Illinois
AGST2,AGALS,Agrostis alba L. var. stolonifera (L.) Sm.,,Poaceae,Illinois
AGST2,AGMA10,Agrostis maritima Lam.,,Poaceae,Illinois
AGST2,AGPA17,Agrostis palustris Huds.,,Poaceae,Illinois
AGST2,AGSTC,Agrostis stolonifera L. var. compacta Hartm.,,Poaceae,Illinois
AGST2,AGSTP,Agrostis stolonifera L. var. palustris (Huds.) Farw.,,Poaceae,Illinois
AGTE3,,Agalinis tenuifolia (Vahl) Raf.,slenderleaf false foxglove,Scrophulariaceae,Illinois
AGTEM,,Agalinis tenuifolia (Vahl) Raf. var. macrophylla (Benth.) S.F. Blake,slenderleaf false foxglove,Scrophulariaceae,Illinois
AGTEM,AGBE,Agalinis besseyana (Britton) Britton,,Scrophulariaceae,Illinois
AGTEM,GEBE,Gerardia besseyana Britton,,Scrophulariaceae,Illinois
AGTEM,GETEM3,Gerardia tenuifolia Vahl ssp. macrophylla (Benth.) Pennell,,Scrophulariaceae,Illinois
AGTEM,GETEM2,Gerardia tenuifolia Vahl var. macrophylla Benth.,,Scrophulariaceae,Illinois
AGTEP2,,Agalinis tenuifolia (Vahl) Raf. var. parviflora (Nutt.) Pennell,slenderleaf false foxglove,Scrophulariaceae,Illinois
AGTEP2,GETEP6,Gerardia tenuifolia Vahl ssp. parviflora (Nutt.) Pennell,,Scrophulariaceae,Illinois
AGTEP2,GETEP4,Gerardia tenuifolia Vahl var. parviflora Nutt.,,Scrophulariaceae,Illinois
AGTET,,Agalinis tenuifolia (Vahl) Raf. var. tenuifolia,slenderleaf false foxglove,Scrophulariaceae,Illinois
AGTET,GETE6,Gerardia tenuifolia Vahl,,Scrophulariaceae,Illinois
AGTET,GETEH,Gerardia tenuifolia Vahl var. humilis Benth.,,Scrophulariaceae,Illinois
AGTET,GETET2,Gerardia tenuifolia Vahl var. typica Pennell,,Scrophulariaceae,Illinois
AIAL,,Ailanthus altissima (Mill.) Swingle,tree of heaven,Simaroubaceae,Illinois
AIAL,AIGL,Ailanthus glandulosa Desf.,,Simaroubaceae,Illinois
AIAL,TOAL4,Toxicodendron altissimum Mill.,,Simaroubaceae,Illinois
AICA,,Aira caryophyllea L.,silver hairgrass,Poaceae,Illinois
AICAC2,,Aira caryophyllea L. var. caryophyllea,silver hairgrass,Poaceae,Illinois
AICAC2,ASCA22,Aspris caryophyllea (L.) Nash,,Poaceae,Illinois
AILAN,,Ailanthus Desf.,ailanthus,Simaroubaceae,Illinois
AIRA,,Aira L.,hairgrass,Poaceae,Illinois
AJGE,,Ajuga genevensis L.,blue bugle,Lamiaceae,Illinois
AJRE,,Ajuga reptans L.,common bugle,Lamiaceae,Illinois
AJUGA,,Ajuga L.,bugle,Lamiaceae,Illinois
AKEBI,,Akebia Decne.,chocolate vine,Lardizabalaceae,Illinois
AKQU,,Akebia quinata (Houtt.) Decne.,chocolate vine,Lardizabalaceae,Illinois
ALAE,,Alopecurus aequalis Sobol.,shortawn foxtail,Poaceae,Illinois
ALAEA,,Alopecurus aequalis Sobol. var. aequalis,shortawn foxtail,Poaceae,Illinois
ALAEA,ALAEN,Alopecurus aequalis Sobol. var. natans (Wahlenb.) Fernald,,Poaceae,Illinois
ALAEA,ALAR5,Alopecurus aristulatus Michx.,,Poaceae,Illinois
ALAEA,ALGEA,Alopecurus geniculatus L. var. aristulatus (Michx.) Torr.,,Poaceae,Illinois
ALAL3,,Alyssum alyssoides (L.) L.,pale madwort,Brassicaceae,Illinois
ALAL3,ALCA11,Alyssum calycinum L.,,Brassicaceae,Illinois
ALAL3,CLAL10,Clypeola alyssoides L.,,Brassicaceae,Illinois
ALAM,,Allium ampeloprasum L.,broadleaf wild leek,Liliaceae,Illinois
ALAM,ALAMA2,Allium ampeloprasum L. var. ampeloprasum,,Liliaceae,Illinois
ALAT3,,Allium atroviolaceum Boiss.,broadleaf wild leek,Liliaceae,Illinois
ALAT3,ALAMA,Allium ampeloprasum L. var. atroviolaceum (Boiss.) Regel,,Liliaceae,Illinois
ALBIZ,,Albizia Durazz.,albizia,Fabaceae,Illinois
ALBU2,,Allium burdickii (Hanes) A.G. Jones,narrowleaf wild leek,Liliaceae,Illinois
ALBU2,ALTRB,Allium tricoccum Aiton var. burdickii Hanes,,Liliaceae,Illinois
ALCA3,,Allium canadense L.,meadow garlic,Liliaceae,Illinois
ALCA4,,Alopecurus carolinianus Walter,Carolina foxtail,Poaceae,Illinois
ALCA4,ALMA15,Alopecurus macounii Vasey,,Poaceae,Illinois
ALCA4,ALRA4,Alopecurus ramosus Poir.,,Poaceae,Illinois
ALCAC,,Allium canadense L. var. canadense,meadow garlic,Liliaceae,Illinois
ALCAC,ALAC3,Allium acetabulum (Raf.) Shinners,,Liliaceae,Illinois
ALCAC,ALCAO,Allium canadense L. var. ovoideum Farw.,,Liliaceae,Illinois
ALCAC,ALCAR,Allium canadense L. var. robustum Farw.,,Liliaceae,Illinois
ALCAC,ALCO4,Allium continuum Small,,Liliaceae,Illinois
ALCAL,,Allium canadense L. var. lavandulare (Bates) Ownbey & Aase,meadow garlic,Liliaceae,Illinois
ALCAL,ALCAL2,Allium canadense L. ssp. lavandulare (Bates) Traub & Ownbey,,Liliaceae,Illinois
ALCAL,ALLA8,Allium lavandulare Bates,,Liliaceae,Illinois
ALCAM,,Allium canadense L. var. mobilense (Regel) Ownbey,meadow garlic,Liliaceae,Illinois
ALCAM,ALAR4,Allium arenicola Small,,Liliaceae,Illinois
ALCAM,ALCAM2,Allium canadense L. ssp. mobilense (Regel) Traub & Ownbey,,Liliaceae,Illinois
ALCAM,ALMI6,Allium microscordion Small,,Liliaceae,Illinois
ALCAM,ALMO10,Allium mobilense Regel,,Liliaceae,Illinois
ALCAM,ALMU4,Allium mutabile Michx.,,Liliaceae,Illinois
ALCAM,ALZE2,Allium zenobine Cory,,Liliaceae,Illinois
ALCE,,Allium cepa L.,garden onion,Liliaceae,Illinois
ALCE,ALCEA2,Allium cepa L. var. aggregatum G. Don,,Liliaceae,Illinois
ALCE,ALCEC,Allium cepa L. var. cepa,,Liliaceae,Illinois
ALCE,ALCEM,Allium cepa L. var. multiplicans L.H. Bailey,,Liliaceae,Illinois
ALCE,ALCEP,Allium cepa L. var. proliferum (Moench) Regel,,Liliaceae,Illinois
ALCE,ALCES,Allium cepa L. var. solaninum Alef.,,Liliaceae,Illinois
ALCE2,,Allium cernuum Roth,nodding onion,Liliaceae,Illinois
ALCEA,,Alcea L.,hollyhock,Malvaceae,Illinois
ALCEC2,,Allium cernuum Roth var. cernuum,nodding onion,Liliaceae,Illinois
ALETR,,Aletris L.,colicroot,Liliaceae,Illinois
ALFA2,,Aletris farinosa L.,white colicroot,Liliaceae,Illinois
ALFI4,,Allium fistulosum L.,welsh onion,Liliaceae,Illinois
ALGE2,,Alopecurus geniculatus L.,water foxtail,Poaceae,Illinois
ALGEG4,,Alopecurus geniculatus L. var. geniculatus,water foxtail,Poaceae,Illinois
ALGEG4,ALPA9,Alopecurus pallescens Piper,,Poaceae,Illinois
ALGL2,,Alnus glutinosa (L.) Gaertn.,European alder,Betulaceae,Illinois
ALGL2,ALAL7,"Alnus alnus (L.) Britton, nom. inval.",,Betulaceae,Illinois
ALIN2,,Alnus incana (L.) Moench,gray alder,Betulaceae,Illinois
ALINR,,Alnus incana (L.) Moench ssp. rugosa (Du Roi) R.T. Clausen,speckled alder,Betulaceae,Illinois
ALINR,ALINA,Alnus incana (L.) Moench var. americana Regel,,Betulaceae,Illinois
ALINR,ALRU3,Alnus rugosa (Du Roi) Spreng.,,Betulaceae,Illinois
ALINR,ALRUA,Alnus rugosa (Du Roi) Spreng. var. americana (Regel) Fernald,,Betulaceae,Illinois
ALISM,,Alisma L.,water plantain,Alismataceae,Illinois
ALJU,,Albizia julibrissin Durazz.,silktree,Fabaceae,Illinois
ALLIA,,Alliaria Heist. ex Fabr.,alliaria,Brassicaceae,Illinois
ALLIU,,Allium L.,onion,Liliaceae,Illinois
ALNUS,,Alnus Mill.,alder,Betulaceae,Illinois
ALOPE,,Alopecurus L.,foxtail,Poaceae,Illinois
ALPE4,,Alliaria petiolata (M. Bieb.) Cavara & Grande,garlic mustard,Brassicaceae,Illinois
ALPE4,ALAL8,"Alliaria alliaria (L.) Britton, nom. inval.",,Brassicaceae,Illinois
ALPE4,ALOF3,Alliaria officinalis Andrz. ex M. Bieb.,,Brassicaceae,Illinois
ALPE4,ERAL14,Erysimum alliaria L.,,Brassicaceae,Illinois
ALPE4,SIAL11,Sisymbrium alliaria (L.) Scop.,,Brassicaceae,Illinois
ALPH,,Alternanthera philoxeroides (Mart.) Griseb.,alligatorweed,Amaranthaceae,Illinois
ALPH,ACPH,Achyranthes philoxeroides (Mart.) Standl.,,Amaranthaceae,Illinois
ALPO2,,Allium porrum L.,garden leek,Liliaceae,Illinois
ALPO2,ALAMP,Allium ampeloprasum L. var. porrum (L.) J. Gay,,Liliaceae,Illinois
ALPR3,,Alopecurus pratensis L.,meadow foxtail,Poaceae,Illinois
ALRO3,,Alcea rosea L.,hollyhock,Malvaceae,Illinois
ALRO3,ALFI9,Alcea ficifolia L.,,Malvaceae,Illinois
ALRO3,ALRO4,Althaea rosea (L.) Cav.,,Malvaceae,Illinois
ALSA2,,Allium sativum L.,cultivated garlic,Liliaceae,Illinois
ALSC,,Allium schoenoprasum L.,wild chives,Liliaceae,Illinois
ALSCS,,Allium schoenoprasum L. var. sibiricum (L.) Hartm.,wild chives,Liliaceae,Illinois
ALSCS,ALSCS3,Allium schoenoprasum L. ssp. sibiricum (L.) Celak.,,Liliaceae,Illinois
ALSCS,ALSCL,Allium schoenoprasum L. var. laurentianum Fernald,,Liliaceae,Illinois
ALSCS,ALSI4,Allium sibiricum L.,,Liliaceae,Illinois
ALSCS2,,Allium schoenoprasum L. var. schoenoprasum,wild chives,Liliaceae,Illinois
ALSE2,,Alnus serrulata (Aiton) Willd.,hazel alder,Betulaceae,Illinois
ALSE2,ALINS,Alnus incana (L.) Moench var. serrulata (Aiton) B. Boivin,,Betulaceae,Illinois
ALSE2,ALNO,Alnus noveboracensis Britton,,Betulaceae,Illinois
ALSE2,ALSES,Alnus serrulata (Aiton) Willd. var. subelliptica Fernald,,Betulaceae,Illinois
ALST,,Allium stellatum Fraser ex Ker Gawl.,autumn onion,Liliaceae,Illinois
ALSU,,Alisma subcordatum Raf.,American water plantain,Alismataceae,Illinois
ALSU,ALPLS,Alisma plantago-aquatica L. ssp. subcordatum (Raf.) Hultén,,Alismataceae,Illinois
ALSU,ALPLP,Alisma plantago-aquatica L. var. parviflorum (Pursh) Torr.,,Alismataceae,Illinois
ALTER2,,Alternanthera Forssk.,joyweed,Amaranthaceae,Illinois
ALTR3,,Allium tricoccum Aiton,ramp,Liliaceae,Illinois
ALTR3,VATR,Validallium tricoccum (Aiton) Small,,Liliaceae,Illinois
ALTR7,,Alisma triviale Pursh,northern water plantain,Alismataceae,Illinois
ALTR7,ALBR10,Alisma brevipes Greene,,Alismataceae,Illinois
ALTR7,ALPLB,Alisma plantago-aquatica L. ssp. brevipes (Greene) Sam.,,Alismataceae,Illinois
ALTR7,ALPLA,Alisma plantago-aquatica L. var. americanum Schult.,,Alismataceae,Illinois
ALTR7,ALPLB2,Alisma plantago-aquatica L. var. brevipes (Greene) Vict.,,Alismataceae,Illinois
ALVI,,Allium vineale L.,wild garlic,Liliaceae,Illinois
ALVIV,,Allium vineale L. ssp. vineale,wild garlic,Liliaceae,Illinois
ALYSS,,Alyssum L.,madwort,Brassicaceae,Illinois
AMAL,,Amaranthus albus L.,prostrate pigweed,Amaranthaceae,Illinois
AMAL,AMALP3,Amaranthus albus L. var. pubescens (Uline & Bray) Fernald,,Amaranthaceae,Illinois
AMAL,AMGRP,Amaranthus graecizans L. var. pubescens Uline & Bray,,Amaranthaceae,Illinois
AMAL,AMPU,Amaranthus pubescens (Uline & Bray) Rydb.,,Amaranthaceae,Illinois
AMAR,,Amaranthus arenicola I.M. Johnst.,sandhill amaranth,Amaranthaceae,Illinois
AMAR2,,Ambrosia artemisiifolia L.,annual ragweed,Asteraceae,Illinois
AMAR3,,Amelanchier arborea (Michx. f.) Fernald,common serviceberry,Rosaceae,Illinois
AMARA,,Amaranthus L.,pigweed,Amaranthaceae,Illinois
AMARA2,,Ambrosia artemisiifolia L. var. artemisiifolia,annual ragweed,Asteraceae,Illinois
AMARA4,,Amelanchier arborea (Michx. f.) Fernald var. arborea,common serviceberry,Rosaceae,Illinois
AMARA4,AMOB3,Amelanchier oblongifolia (Torr. & A. Gray) M. Roem.,,Rosaceae,Illinois
AMARE,,Ambrosia artemisiifolia L. var. elatior (L.) Descourtils,annual ragweed,Asteraceae,Illinois
AMARE,AMEL2,Ambrosia elatior L.,,Asteraceae,Illinois
AMBER,,Amberboa (Pers.) Less.,amberboa,Asteraceae,Illinois
AMBI2,,Ambrosia bidentata Michx.,lanceleaf ragweed,Asteraceae,Illinois
AMBL,,Amaranthus blitoides S. Watson,mat amaranth,Amaranthaceae,Illinois
AMBL,AMGR,Amaranthus graecizans auct. non L.,,Amaranthaceae,Illinois
AMBR,,Ammophila breviligulata Fernald,American beachgrass,Poaceae,Illinois
AMBR2,,Amphicarpaea bracteata (L.) Fernald,American hogpeanut,Fabaceae,Illinois
AMBR7,,Ampelopsis brevipedunculata (Maxim.) Trautv.,Amur peppervine,Vitaceae,Illinois
AMBR7,AMBRM,Ampelopsis brevipedunculata (Maxim.) Trautv. var. maximowiczii (Regel) Rehder,,Vitaceae,Illinois
AMBR7,AMGLB,Ampelopsis glandulosa (Wall.) Momiy. var. brevipedunculata (Maxim.) Momiy.,,Vitaceae,Illinois
AMBR7,AMHE4,Ampelopsis heterophylla (Thunb.) Siebold & Zucc.,,Vitaceae,Illinois
AMBR7,AMHEB,Ampelopsis heterophylla (Thunb.) Siebold & Zucc. var. brevipedunculata (Regel) C.L. Li,,Vitaceae,Illinois
AMBRB,,Amphicarpaea bracteata (L.) Fernald var. bracteata,American hogpeanut,Fabaceae,Illinois
AMBRB,AMMO5,Amphicarpaea monoica (L.) Elliott,,Fabaceae,Illinois
AMBRC,,Amphicarpaea bracteata (L.) Fernald var. comosa (L.) Fernald,American hogpeanut,Fabaceae,Illinois
AMBRC,AMCO6,Amphicarpaea comosa (L.) G. Don,,Fabaceae,Illinois
AMBRC,AMPI,Amphicarpaea pitcheri Torr. & A. Gray,,Fabaceae,Illinois
AMBRC,FACO2,Falcata comosa (L.) Kuntze,,Fabaceae,Illinois
AMBRC,FAPI,Falcata pitcheri (Torr. & A. Gray) Kuntze,,Fabaceae,Illinois
AMBRC,GLCO4,Glycine comosa L.,,Fabaceae,Illinois
AMBRO,,Ambrosia L.,ragweed,Asteraceae,Illinois
AMCA3,,Amaranthus caudatus L.,foxtail amaranth,Amaranthaceae,Illinois
AMCA3,AMED,Amaranthus edulis Speg.,,Amaranthaceae,Illinois
AMCA6,,Amorpha canescens Pursh,leadplant,Fabaceae,Illinois
AMCA6,AMBR6,Amorpha brachycarpa Palmer,,Fabaceae,Illinois
AMCO,,Ammannia coccinea Rottb.,valley redstem,Lythraceae,Illinois
AMCO,AMCOP,Ammannia coccinea Rottb. ssp. purpurea (Lam.) Koehne,,Lythraceae,Illinois
AMCO,AMTE6,Ammannia teres Raf.,,Lythraceae,Illinois
AMCO2,,Ampelopsis cordata Michx.,heartleaf peppervine,Vitaceae,Illinois
AMCO2,CIAM6,Cissus ampelopsis Pers.,,Vitaceae,Illinois
AMCR4,,Amaranthus cruentus L.,red amaranth,Amaranthaceae,Illinois
AMCR4,AMHYC,Amaranthus hybridus L. ssp. cruentus (L.) Thell.,,Amaranthaceae,Illinois
AMCR4,AMHYC2,Amaranthus hybridus L. var. cruentus (L.) Moq.,,Amaranthaceae,Illinois
AMCR4,AMPA10,Amaranthus paniculatus L.,,Amaranthaceae,Illinois
AMDR,,Amphiachyris dracunculoides (DC.) Nutt.,prairie broomweed,Asteraceae,Illinois
AMDR,BRDR,Brachyris dracunculoides DC.,,Asteraceae,Illinois
AMDR,GUDR2,Gutierrezia dracunculoides (DC.) S.F. Blake,,Asteraceae,Illinois
AMDR,XADR,Xanthocephalum dracunculoides (DC.) Shinners,,Asteraceae,Illinois
AMELA,,Amelanchier Medik.,serviceberry,Rosaceae,Illinois
AMFR,,Amorpha fruticosa L.,false indigo bush,Fabaceae,Illinois
AMFR,AMAN2,Amorpha angustifolia (Pursh) Boynt.,,Fabaceae,Illinois
AMFR,AMBU2,Amorpha bushii Rydb.,,Fabaceae,Illinois
AMFR,AMCR3,Amorpha croceolanata P.W. Watson,,Fabaceae,Illinois
AMFR,AMCU4,Amorpha curtissii Rydb.,,Fabaceae,Illinois
AMFR,AMDE3,Amorpha dewinkeleri Small,,Fabaceae,Illinois
AMFR,AMFRA,Amorpha fruticosa L. var. angustifolia Pursh,,Fabaceae,Illinois
AMFR,AMFRC,Amorpha fruticosa L. var. croceolanata (P.W. Watson) P.W. Watson ex Mouillef.,,Fabaceae,Illinois
AMFR,AMFRE,Amorpha fruticosa L. var. emarginata Pursh,,Fabaceae,Illinois
AMFR,AMFRO2,Amorpha fruticosa L. var. oblongifolia Palmer,,Fabaceae,Illinois
AMFR,AMFRO,Amorpha fruticosa L. var. occidentalis (Abrams) Kearney & Peebles,,Fabaceae,Illinois
AMFR,AMFRT,Amorpha fruticosa L. var. tennesseensis (Shuttlw. ex Kunze) Palmer,,Fabaceae,Illinois
AMFR,AMOC,Amorpha occidentalis Abrams,,Fabaceae,Illinois
AMFR,AMOCA,Amorpha occidentalis Abrams var. arizonica (Rydb.) Palmer,,Fabaceae,Illinois
AMFR,AMOCE,Amorpha occidentalis Abrams var. emarginata (Pursh) Palmer,,Fabaceae,Illinois
AMFR,AMTE7,Amorpha tennesseensis Shuttlw. ex Kunze,,Fabaceae,Illinois
AMFR,AMVI3,Amorpha virgata Small,,Fabaceae,Illinois
AMHE3,,Ambrosia ×helenae Rouleau [artemisiifolia × trifida],ragweed,Asteraceae,Illinois
AMHU2,,Amelanchier humilis Wiegand,low serviceberry,Rosaceae,Illinois
AMHU2,AMHUC,Amelanchier humilis Wiegand var. campestris E.L. Nielsen,,Rosaceae,Illinois
AMHU2,AMHUC2,Amelanchier humilis Wiegand var. compacta E.L. Nielsen,,Rosaceae,Illinois
AMHU2,AMHUE,Amelanchier humilis Wiegand var. exserrata E.L. Nielsen,,Rosaceae,Illinois
AMHU2,AMMU4,Amelanchier mucronata E.L. Nielsen,,Rosaceae,Illinois
AMHU2,AMST4,Amelanchier stolonifera auct. non Wiegand. p.p.,,Rosaceae,Illinois
AMHY,,Amaranthus hybridus L.,slim amaranth,Amaranthaceae,Illinois
AMHY,AMCH7,Amaranthus chlorostachys Willd.,,Amaranthaceae,Illinois
AMHY,AMIN6,Amaranthus incurvatus Tim. ex Gren. & Godr.,,Amaranthaceae,Illinois
AMHY,AMPA11,Amaranthus patulus Bertol.,,Amaranthaceae,Illinois
AMIN2,,Amelanchier interior E.L. Nielsen,inland serviceberry,Rosaceae,Illinois
AMIN2,AMWI,Amelanchier wiegandii E.L. Nielsen,,Rosaceae,Illinois
AMLA,,Amelanchier laevis Wiegand,Allegheny serviceberry,Rosaceae,Illinois
AMLA,AMARL,Amelanchier arborea (Michx. f.) Fernald ssp. laevis (Wiegand) S. McKay ex Landry,,Rosaceae,Illinois
AMLA,AMARC,Amelanchier arborea (Michx. f.) Fernald var. cordifolia (Ashe) B. Boivin,,Rosaceae,Illinois
AMLA,AMARL2,Amelanchier arborea (Michx. f.) Fernald var. laevis (Wiegand) H.E. Ahles,,Rosaceae,Illinois
AMLA,AMGR6,Amelanchier ×grandiflora Rehder,,Rosaceae,Illinois
AMLA,AMLAN,Amelanchier laevis Wiegand var. nitida (Wiegand) Fernald,,Rosaceae,Illinois
AMLY,,Amsinckia lycopsoides Lehm.,tarweed fiddleneck,Boraginaceae,Illinois
AMLY,AMBA6,Amsinckia barbata Greene,,Boraginaceae,Illinois
AMLY,BELY2,Benthamia lycopsoides (Lehm.) Lindl. ex Druce,,Boraginaceae,Illinois
AMMAN,,Ammannia L.,redstem,Lythraceae,Illinois
AMME,,Amsinckia menziesii (Lehm.) A. Nelson & J.F. Macbr.,Menzies' fiddleneck,Boraginaceae,Illinois
AMMEI2,,Amsinckia menziesii (Lehm.) A. Nelson & J.F. Macbr. var. intermedia (Fisch. & C.A. Mey.) Ganders,common fiddleneck,Boraginaceae,Illinois
AMMEI2,AMAR7,Amsinckia arizonica Suksd.,,Boraginaceae,Illinois
AMMEI2,AMDE5,Amsinckia demissa Suksd.,,Boraginaceae,Illinois
AMMEI2,AMEC,Amsinckia echinata A. Gray,,Boraginaceae,Illinois
AMMEI2,AMIN5,Amsinckia intactilis J.F. Macbr.,,Boraginaceae,Illinois
AMMEI2,AMIN3,Amsinckia intermedia Fisch. & C.A. Mey.,,Boraginaceae,Illinois
AMMEI2,AMINE2,Amsinckia intermedia Fisch. & C.A. Mey. var. echinata (A. Gray) Wiggins,,Boraginaceae,Illinois
AMMEI2,AMMI2,Amsinckia microphylla Suksd.,,Boraginaceae,Illinois
AMMEI2,AMNA3,Amsinckia nana Suksd.,,Boraginaceae,Illinois
AMMEI2,AMRI2,Amsinckia rigida Suksd.,,Boraginaceae,Illinois
AMMO,,Amberboa moschata (L.) DC.,sweetsultan,Asteraceae,Illinois
AMMO,CEMO3,Centaurea moschata L.,,Asteraceae,Illinois
AMMOP,,Ammophila Host,beachgrass,Poaceae,Illinois
AMNI,,Amorpha nitens Boynt.,shining false indigo,Fabaceae,Illinois
AMORP,,Amorpha L.,false indigo,Fabaceae,Illinois
AMPA,,Amaranthus palmeri S. Watson,carelessweed,Amaranthaceae,Illinois
AMPEL3,,Ampelopsis Michx.,peppervine,Vitaceae,Illinois
AMPHI4,,Amphicarpaea Elliott ex Nutt.,hogpeanut,Fabaceae,Illinois
AMPHI8,,Amphiachyris (A. DC.) Nutt.,broomweed,Asteraceae,Illinois
AMPO2,,Amaranthus powellii S. Watson,Powell's amaranth,Amaranthaceae,Illinois
AMPOP,,Amaranthus powellii S. Watson ssp. powellii,Powell's amaranth,Amaranthaceae,Illinois
AMPOP,AMBR4,Amaranthus bracteosus Uline & Bray,,Amaranthaceae,Illinois
AMPOP,AMREP,Amaranthus retroflexus L. var. powellii (S. Watson) B. Boivin,,Amaranthaceae,Illinois
AMPOP,AMVI4,Amaranthus viscidulus Greene,,Amaranthaceae,Illinois
AMPS,,Ambrosia psilostachya DC.,Cuman ragweed,Asteraceae,Illinois
AMPS,AMCA10,Ambrosia californica Rydb.,,Asteraceae,Illinois
AMPS,AMCO5,Ambrosia coronopifolia Torr. & A. Gray,,Asteraceae,Illinois
AMPS,AMCU2,Ambrosia cumanensis auct. non Kunth,,Asteraceae,Illinois
AMPS,AMPSC,Ambrosia psilostachya DC. var. californica (Rydb.) S.F. Blake,,Asteraceae,Illinois
AMPS,AMPSC2,Ambrosia psilostachya DC. var. coronopifolia (Torr. & A. Gray) Farw.,,Asteraceae,Illinois
AMPS,AMPSL,Ambrosia psilostachya DC. var. lindheimeriana (Scheele) Blank.,,Asteraceae,Illinois
AMPS,AMRU2,Ambrosia rugelii Rydb.,,Asteraceae,Illinois
AMRE,,Amaranthus retroflexus L.,redroot amaranth,Amaranthaceae,Illinois
AMRE,AMRES,Amaranthus retroflexus L. var. salicifolius I.M. Johnst.,,Amaranthaceae,Illinois
AMRO3,,Ammannia robusta Heer & Regel,grand redstem,Lythraceae,Illinois
AMRO3,AMCOR,Ammannia coccinea Rottb. ssp. robusta (Heer & Regel) Koehne,,Lythraceae,Illinois
AMRO3,LUSC3,Ludwigia scabriuscula Kellogg,,Lythraceae,Illinois
AMSA,,Amelanchier sanguinea (Pursh) DC.,roundleaf serviceberry,Rosaceae,Illinois
AMSAS,,Amelanchier sanguinea (Pursh) DC. var. sanguinea,roundleaf serviceberry,Rosaceae,Illinois
AMSAS,AMAM4,Amelanchier amabilis Wiegand,,Rosaceae,Illinois
AMSAS,AMGR11,"Amelanchier grandiflora (Wiegand) Wiegand, non Rehder, nom. illeg.",,Rosaceae,Illinois
AMSAS,AMHU3,Amelanchier huronensis Wiegand,,Rosaceae,Illinois
AMSAS,AMSAG2,Amelanchier sanguinea (Pursh) DC. var. grandiflora (Wiegand) Rehder,,Rosaceae,Illinois
AMSIN,,Amsinckia Lehm.,fiddleneck,Boraginaceae,Illinois
AMSON,,Amsonia Walter,bluestar,Apocynaceae,Illinois
AMSP,,Amaranthus spinosus L.,spiny amaranth,Amaranthaceae,Illinois
AMSP3,,Amsinckia spectabilis Fisch. & C.A. Mey.,woolly breeches,Boraginaceae,Illinois
AMSP3,AMSC3,Amsinckia scouleri I.M. Johnst.,,Boraginaceae,Illinois
AMSP3,AMSPB,Amsinckia spectabilis Fisch. & C.A. Mey. var. bracteosa (A. Gray) B. Boivin,,Boraginaceae,Illinois
AMSP3,AMSPM,Amsinckia spectabilis Fisch. & C.A. Mey. var. microcarpa (Greene) Jeps. & Hoover,,Boraginaceae,Illinois
AMSP3,AMSPN,Amsinckia spectabilis Fisch. & C.A. Mey. var. nicolai (Jeps.) I.M. Johnst. ex Munz,,Boraginaceae,Illinois
AMSP3,AMSPS3,Amsinckia spectabilis Fisch. & C.A. Mey. var. spectabilis,,Boraginaceae,Illinois
AMST80,,Amelanchier stolonifera Wiegand,running serviceberry,Rosaceae,Illinois
AMST80,AMSP2,Amelanchier spicata auct. non (Lam.) K. Koch. p.p.,,Rosaceae,Illinois
AMTA2,,Amsonia tabernaemontana Walter,eastern bluestar,Apocynaceae,Illinois
AMTAS,,Amsonia tabernaemontana Walter var. salicifolia (Pursh) Woodson,eastern bluestar,Apocynaceae,Illinois
AMTAS,AMSA4,Amsonia salicifolia Pursh,,Apocynaceae,Illinois
AMTAT,,Amsonia tabernaemontana Walter var. tabernaemontana,eastern bluestar,Apocynaceae,Illinois
AMTAT,AMAM8,"Amsonia amsonia (L.) Britton, nom. inval.",,Apocynaceae,Illinois
AMTAT,AMGL3,Amsonia glaberrima Woodson,,Apocynaceae,Illinois
AMTO3,,Ambrosia tomentosa Nutt.,skeletonleaf bur ragweed,Asteraceae,Illinois
AMTO3,FRDI3,Franseria discolor Nutt.,,Asteraceae,Illinois
AMTO3,FRTO3,"Franseria tomentosa (Nutt.) A. Nelson, non A. Gray",,Asteraceae,Illinois
AMTO3,GADI3,Gaertneria discolor (Nutt.) Kuntze,,Asteraceae,Illinois
AMTO3,GATO3,Gaertneria tomentosa (Nutt.) A. Heller,,Asteraceae,Illinois
AMTR,,Ambrosia trifida L.,great ragweed,Asteraceae,Illinois
AMTRT,,Ambrosia trifida L. var. texana Scheele,Texan great ragweed,Asteraceae,Illinois
AMTRT,AMAP,Ambrosia aptera DC.,,Asteraceae,Illinois
AMTRT,AMTRA,Ambrosia trifida L. var. aptera (DC.) Kuntze,,Asteraceae,Illinois
AMTRT2,,Ambrosia trifida L. var. trifida,great ragweed,Asteraceae,Illinois
AMTRT2,AMTRI,Ambrosia trifida L. var. integrifolia (Muhl. ex Willd.) Torr. & A. Gray,,Asteraceae,Illinois
AMTU,,Amaranthus tuberculatus (Moq.) Sauer,roughfruit amaranth,Amaranthaceae,Illinois
AMTU,ACAL5,Acnida altissima (Riddell) Moq. ex Standl.,,Amaranthaceae,Illinois
