Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
ROSES,ROSES2,Rosa setigera Michx. var. serena Palmer & Steyerm.,,Rosaceae,Michigan
ROSET,,Rosa setigera Michx. var. tomentosa Torr. & A. Gray,climbing rose,Rosaceae,Michigan
ROSP2,,Rosa spinosissima L.,Scotch rose,Rosaceae,Michigan
ROSP2,ROPI4,Rosa pimpinellifolia L.,,Rosaceae,Michigan
ROSP2,ROSI4,Rosa sibirica Tratt.,,Rosaceae,Michigan
ROSY,,Rorippa sylvestris (L.) Besser,creeping yellowcress,Brassicaceae,Michigan
ROSY,RASY,Radicula sylvestris (L.) Druce,,Brassicaceae,Michigan
ROTAL,,Rotala L.,rotala,Lythraceae,Michigan
ROVI,,Robinia viscosa Vent.,clammy locust,Fabaceae,Michigan
ROVI80,,Rosa villosa L.,apple rose,Rosaceae,Michigan
ROVI80,ROPO3,Rosa pomifera Herrm.,,Rosaceae,Michigan
ROVI80,ROSA7,Rosa sancti-andreae Degen & Trautm.,,Rosaceae,Michigan
ROVIV,,Robinia viscosa Vent. var. viscosa,clammy locust,Fabaceae,Michigan
RUAC2,,Rumex acetosa L.,garden sorrel,Polygonaceae,Michigan
RUAC3,,Rumex acetosella L.,common sheep sorrel,Polygonaceae,Michigan
RUAC3,ACAC5,"Acetosella acetosella (L.) Small, nom. inval.",,Polygonaceae,Michigan
RUAC3,ACTE3,Acetosella tenuifolia (Wallr.) Á. Löve,,Polygonaceae,Michigan
RUAC3,ACVU,Acetosella vulgaris Fourr.,,Polygonaceae,Michigan
RUAC3,RUACA5,Rumex acetosella L. ssp. angiocarpus (Murb.) Murb.,,Polygonaceae,Michigan
RUAC3,RUACP2,Rumex acetosella L. var. pyrenaeus (Pourr.) Timbal-Lagrave,,Polygonaceae,Michigan
RUAC3,RUACT2,Rumex acetosella L. var. tenuifolius Wallr.,,Polygonaceae,Michigan
RUAC3,RUAN,Rumex angiocarpus Murb.,,Polygonaceae,Michigan
RUAC3,RUTE5,Rumex tenuifolius (Wallr.) Á. Löve,,Polygonaceae,Michigan
RUAC6,,Rumex ×acutus L. (pro sp.) [crispus × obtusifolius],hybrid dock,Polygonaceae,Michigan
RUAC6,RUCR3,Rumex ×crispobtusifolius Meisn.,,Polygonaceae,Michigan
RUAC6,RUPR12,Rumex pratensis Mert. & W.D.J. Koch,,Polygonaceae,Michigan
RUACA,,Rumex acetosa L. ssp. acetosa,garden sorrel,Polygonaceae,Michigan
RUACT,,Rumex acetosa L. ssp. thyrsiflorus (Fingerh.) Hayek,garden sorrel,Polygonaceae,Michigan
RUACT,RUTH3,Rumex thyrsiflorus Fingerh.,,Polygonaceae,Michigan
RUAL,,Rubus allegheniensis Porter,Allegheny blackberry,Rosaceae,Michigan
RUAL4,,Rumex altissimus Alph. Wood,pale dock,Polygonaceae,Michigan
RUAL4,RUBR14,"Rumex britannica Meisn., non L.",,Polygonaceae,Michigan
RUAL4,RUBR3,"Rumex brittanicus Meisn., orth. var.",,Polygonaceae,Michigan
RUAL4,RUEL6,Rumex ellipticus Greene,,Polygonaceae,Michigan
RUAL9,,Rubus alumnus L.H. Bailey,oldfield blackberry,Rosaceae,Michigan
RUAL9,RUAP3,Rubus apianus L.H. Bailey,,Rosaceae,Michigan
RUAL9,RUBA3,Rubus barbarus L.H. Bailey,,Rosaceae,Michigan
RUAL9,RUCA9,Rubus campestris L.H. Bailey,,Rosaceae,Michigan
RUAL9,RUCO10,Rubus corei L.H. Bailey,,Rosaceae,Michigan
RUAL9,RUFA2,Rubus facetus L.H. Bailey,,Rosaceae,Michigan
RUAL9,RUFE5,Rubus fernaldianus L.H. Bailey,,Rosaceae,Michigan
RUAL9,RUIM3,Rubus impos L.H. Bailey,,Rosaceae,Michigan
RUAL9,RUIN10,Rubus independens L.H. Bailey,,Rosaceae,Michigan
RUAL9,RULI3,Rubus licitus L.H. Bailey,,Rosaceae,Michigan
RUAL9,RUMI5,Rubus miriflorus L.H. Bailey,,Rosaceae,Michigan
RUAL9,RUPA16,Rubus paulus L.H. Bailey,,Rosaceae,Michigan
RUAL9,RUTE6,Rubus tennesseeanus L.H. Bailey,,Rosaceae,Michigan
RUALA,,Rubus allegheniensis Porter var. allegheniensis,Allegheny blackberry,Rosaceae,Michigan
RUALA,RUALP2,Rubus allegheniensis Porter var. plausus L.H. Bailey,,Rosaceae,Michigan
RUALA,RUALP,Rubus allegheniensis Porter var. populifolius Fernald,,Rosaceae,Michigan
RUALA,RUAT,Rubus attractus L.H. Bailey,,Rosaceae,Michigan
RUALA,RUAU4,Rubus auroralis L.H. Bailey,,Rosaceae,Michigan
RUALA,RUFI,Rubus fissidens L.H. Bailey,,Rosaceae,Michigan
RUALA,RULO10,Rubus longissimus L.H. Bailey,,Rosaceae,Michigan
RUALA,RUNI5,Rubus nigrobaccus L.H. Bailey,,Rosaceae,Michigan
RUALA,RUNU3,Rubus nuperus L.H. Bailey,,Rosaceae,Michigan
RUALA,RUPE19,Rubus pennus L.H. Bailey,,Rosaceae,Michigan
RUALA,RURA3,Rubus rappii L.H. Bailey,,Rosaceae,Michigan
RUALA,RUSE7,Rubus separ L.H. Bailey,,Rosaceae,Michigan
RUAQ,,Rumex aquaticus L.,western dock,Polygonaceae,Michigan
RUAQF,,Rumex aquaticus L. var. fenestratus (Greene) Dorn,western dock,Polygonaceae,Michigan
RUAQF,RUAQF2,Rumex aquaticus L. ssp. fenestratus (Greene) Hultén,,Polygonaceae,Michigan
RUAQF,RUAQO,Rumex aquaticus L. ssp. occidentalis (S. Watson) Hultén,,Polygonaceae,Michigan
RUAQF,RUFE3,Rumex fenestratus Greene,,Polygonaceae,Michigan
RUAQF,RUOC3,Rumex occidentalis S. Watson,,Polygonaceae,Michigan
RUAQF,RUOCF,Rumex occidentalis S. Watson var. fenestratus (Greene) Lepage,,Polygonaceae,Michigan
RUAQF,RUOCL,Rumex occidentalis S. Watson var. labradoricus (Rech. f.) Lepage,,Polygonaceae,Michigan
RUAQF,RUOCP,Rumex occidentalis S. Watson var. procerus (Greene) J.T. Howell,,Polygonaceae,Michigan
RUAQF,RUSU2,Rumex subalpinus M.E. Jones,,Polygonaceae,Michigan
RUAR,,Rubus arcticus L.,arctic raspberry,Rosaceae,Michigan
RUARA2,,Rubus arcticus L. ssp. acaulis (Michx.) Focke,dwarf raspberry,Rosaceae,Michigan
RUARA2,CYARA,Cylactis arctica (L.) Raf. ex B.D. Jacks. ssp. acaulis (Michx.) W.A. Weber,,Rosaceae,Michigan
RUARA2,RUAC,Rubus acaulis Michx.,,Rosaceae,Michigan
RUARA2,RUARA4,Rubus arcticus L. var. acaulis (Michx.) B. Boivin,,Rosaceae,Michigan
RUBA2,,Rubus baileyanus Britton,Bailey's dewberry,Rosaceae,Michigan
RUBA2,RUFLH,Rubus flagellaris Willd. var. humifusus (Torr. & A. Gray) B. Boivin,,Rosaceae,Michigan
RUBA2,RUHO,Rubus housei L.H. Bailey,,Rosaceae,Michigan
RUBA2,RUTE8,Rubus tenuicaulis L.H. Bailey,,Rosaceae,Michigan
RUBA2,RUUN6,Rubus uniflorifer L.H. Bailey,,Rosaceae,Michigan
RUBE,,Rubus bellobatus L.H. Bailey,Kittatinny blackberry,Rosaceae,Michigan
RUBUS,,Rubus L.,blackberry,Rosaceae,Michigan
RUCA,,Rubus caesius L.,European dewberry,Rosaceae,Michigan
RUCA16,,Rubus canadensis L.,smooth blackberry,Rosaceae,Michigan
RUCA16,RUARR,Rubus argutus Link var. randii (L.H. Bailey) L.H. Bailey,,Rosaceae,Michigan
RUCA16,RUBE7,Rubus besseyi L.H. Bailey,,Rosaceae,Michigan
RUCA16,RUCAI2,Rubus canadensis L. var. imus L.H. Bailey,,Rosaceae,Michigan
RUCA16,RUFO3,Rubus forestalis L.H. Bailey,,Rosaceae,Michigan
RUCA16,RUIL2,Rubus illustris L.H. Bailey,,Rosaceae,Michigan
RUCA16,RUIR,Rubus irregularis L.H. Bailey,,Rosaceae,Michigan
RUCA16,RULA10,Rubus laetabilis L.H. Bailey,,Rosaceae,Michigan
RUCA16,RUMI9,Rubus millspaughii L.H. Bailey,,Rosaceae,Michigan
RUCA16,RURA6,Rubus randii (L.H. Bailey) Rydb.,,Rosaceae,Michigan
RUCE2,,Rubus centralis L.H. Bailey,Illinois dewberry,Rosaceae,Michigan
RUCI2,,Ruppia cirrhosa (Petagna) Grande,spiral ditchgrass,Ruppiaceae,Michigan
RUCI2,RUCIO,Ruppia cirrhosa (Petagna) Grande ssp. occidentalis (S. Watson) Á. Löve & D. Löve,,Ruppiaceae,Michigan
RUCI2,RUMAO,Ruppia maritima L. var. occidentalis (S. Watson) Graebn.,,Ruppiaceae,Michigan
RUCI2,RUMAS,Ruppia maritima L. var. spiralis (Dumort.) Moris,,Ruppiaceae,Michigan
RUCI2,RUOC6,Ruppia occidentalis S. Watson,,Ruppiaceae,Michigan
RUCI2,RUSP5,Ruppia spiralis Dumort.,,Ruppiaceae,Michigan
RUCR,,Rumex crispus L.,curly dock,Polygonaceae,Michigan
RUCRC,,Rumex crispus L. ssp. crispus,curly dock,Polygonaceae,Michigan
RUDBE,,Rudbeckia L.,coneflower,Asteraceae,Michigan
RUDI3,,Rubus dissimilis L.H. Bailey,bristly Oswego blackberry,Rosaceae,Michigan
RUDI3,RUAP4,Rubus apparatus L.H. Bailey,,Rosaceae,Michigan
RUDI3,RUPE15,Rubus perpauper L.H. Bailey,,Rosaceae,Michigan
RUELL,,Ruellia L.,wild petunia,Acanthaceae,Michigan
RUFE,,Rubus fecundus L.H. Bailey,DC dewberry,Rosaceae,Michigan
RUFE,RUCE,Rubus celer L.H. Bailey,,Rosaceae,Michigan
RUFE,RUVI5,Rubus vixalacer L.H. Bailey,,Rosaceae,Michigan
RUFL,,Rubus flagellaris Willd.,northern dewberry,Rosaceae,Michigan
RUFL,RUAL14,Rubus alacer L.H. Bailey,,Rosaceae,Michigan
RUFL,RUAR4,Rubus arundelanus Blanch.,,Rosaceae,Michigan
RUFL,RUARJ,Rubus arundelanus Blanch. var. jeckylanus (Blanch.) L.H. Bailey,,Rosaceae,Michigan
RUFL,RUAS,Rubus ascendens Blanch.,,Rosaceae,Michigan
RUFL,RUAS2,Rubus ashei L.H. Bailey,,Rosaceae,Michigan
RUFL,RUBO3,Rubus bonus L.H. Bailey,,Rosaceae,Michigan
RUFL,RUCA10,Rubus camurus L.H. Bailey,,Rosaceae,Michigan
RUFL,RUCL3,Rubus clausenii L.H. Bailey,,Rosaceae,Michigan
RUFL,RUCO16,Rubus connixus L.H. Bailey,,Rosaceae,Michigan
RUFL,RUCO20,Rubus cordialis L.H. Bailey,,Rosaceae,Michigan
RUFL,RUDI7,Rubus dissitiflorus Fernald,,Rosaceae,Michigan
RUFL,RUEN,Rubus enslenii Tratt.,,Rosaceae,Michigan
RUFL,RUEX5,Rubus exemptus L.H. Bailey,,Rosaceae,Michigan
RUFL,RUFR10,Rubus frustratus L.H. Bailey,,Rosaceae,Michigan
RUFL,RUGE2,Rubus geophilus Blanch.,,Rosaceae,Michigan
RUFL,RUJAA,Rubus jaysmithii L.H. Bailey var. angustior L.H. Bailey,,Rosaceae,Michigan
RUFL,RULO6,Rubus longipes Fernald,,Rosaceae,Michigan
RUFL,RUMA14,Rubus maltei L.H. Bailey,,Rosaceae,Michigan
RUFL,RUNE5,Rubus neonefrens L.H. Bailey,,Rosaceae,Michigan
RUFL,RUOC5,Rubus occultus L.H. Bailey,,Rosaceae,Michigan
RUFL,RUPR21,Rubus procumbens Muhl.,,Rosaceae,Michigan
RUFL,RUSA3,Rubus sailori L.H. Bailey,,Rosaceae,Michigan
RUFL,RUSE8,Rubus serenus L.H. Bailey,,Rosaceae,Michigan
RUFL,RUSU8,Rubus subuniflorus Rydb.,,Rosaceae,Michigan
RUFL,RUTE10,Rubus tetricus L.H. Bailey,,Rosaceae,Michigan
RUFL,RUTR8,Rubus tracyi L.H. Bailey,,Rosaceae,Michigan
RUFL,RUUR2,Rubus urbanianus L.H. Bailey,,Rosaceae,Michigan
RUFL,RUVI13,Rubus villosus Aiton,,Rosaceae,Michigan
RUFR4,,Rubus frondosus Bigelow,yankee blackberry,Rosaceae,Michigan
RUFR4,RUBR6,Rubus brainerdii Fernald,,Rosaceae,Michigan
RUFR4,RUCA12,Rubus cardianus L.H. Bailey,,Rosaceae,Michigan
RUFR4,RUDI6,Rubus difformis L.H. Bailey,,Rosaceae,Michigan
RUFR4,RUER,Rubus eriensis L.H. Bailey,,Rosaceae,Michigan
RUFR4,RUHE3,Rubus heterogeneous L.H. Bailey,,Rosaceae,Michigan
RUFR4,RUNE7,Rubus nescius L.H. Bailey,,Rosaceae,Michigan
RUFR4,RUPA15,Rubus pauxillus L.H. Bailey,,Rosaceae,Michigan
RUFR4,RUPEF,Rubus pensilvanicus Poir. var. frondosus (Bigelow) B. Boivin,,Rosaceae,Michigan
RUFR4,RUPR17,Rubus pratensis L.H. Bailey,,Rosaceae,Michigan
RUFR4,RUSA8,Rubus sativus Brainerd,,Rosaceae,Michigan
RUFR4,RUUN5,Rubus uniquus L.H. Bailey,,Rosaceae,Michigan
RUFR4,RUWA,Rubus wahlii L.H. Bailey,,Rosaceae,Michigan
RUFU2,,Rudbeckia fulgida Aiton,orange coneflower,Asteraceae,Michigan
RUFUS3,,Rudbeckia fulgida Aiton var. speciosa (Wender.) Perdue,orange coneflower,Asteraceae,Michigan
RUFUS3,RUFUS,Rudbeckia fulgida Aiton var. sullivantii (C.L. Boynt. & Beadle) Cronquist,,Asteraceae,Michigan
RUFUS3,RUGL6,Rudbeckia gloriosa hort.,,Asteraceae,Michigan
RUFUS3,RUSP8,Rudbeckia speciosa Wender.,,Asteraceae,Michigan
RUFUS3,RUSPS2,Rudbeckia speciosa Wender. var. sullivantii (C.L. Boynt. & Beadle) B.L. Rob.,,Asteraceae,Michigan
RUFUS3,RUSU7,Rudbeckia sullivantii C.L. Boynt. & Beadle,,Asteraceae,Michigan
RUGL2,,Rubus glandicaulis Blanch.,glandstem blackberry,Rosaceae,Michigan
RUGL2,RUAC7,Rubus acadiensis L.H. Bailey,,Rosaceae,Michigan
RUGL2,RUAT2,Rubus atwoodii L.H. Bailey,,Rosaceae,Michigan
RUGL2,RUBL,Rubus blakei L.H. Bailey,,Rosaceae,Michigan
RUGL2,RUBR5,Rubus bracteoliferus Fernald,,Rosaceae,Michigan
RUGL2,RUGR10,Rubus grandidens L.H. Bailey,,Rosaceae,Michigan
RUGL2,RUMO10,Rubus montpelierensis Blanch. ex L.H. Bailey,,Rosaceae,Michigan
RUHA6,,Rubus hanesii L.H. Bailey,Hanes' blackberry,Rosaceae,Michigan
RUHI,,Rubus hispidus L.,bristly dewberry,Rosaceae,Michigan
RUHI,RUHIC2,Rubus hispidus L. var. cupulifer L.H. Bailey,,Rosaceae,Michigan
RUHI,RUHIO,Rubus hispidus L. var. obovalis (Michx.) Fernald,,Rosaceae,Michigan
RUHI,RUSE15,Rubus sempervirens Bigelow,,Rosaceae,Michigan
RUHI2,,Rudbeckia hirta L.,blackeyed Susan,Asteraceae,Michigan
RUHIH,,Rudbeckia hirta L. var. hirta,blackeyed Susan,Asteraceae,Michigan
RUHIH,RUAM8,Rudbeckia amplectens T.V. Moore,,Asteraceae,Michigan
RUHIH,RUBR11,Rudbeckia brittonii Small,,Asteraceae,Michigan
RUHIH,RUHIB,Rudbeckia hirta L. var. brittonii (Small) Fernald,,Asteraceae,Michigan
RUHIH,RUHIM,Rudbeckia hirta L. var. monticola (Small) Fernald,,Asteraceae,Michigan
RUHIH,RUMO7,Rudbeckia monticola Small,,Asteraceae,Michigan
RUHIP,,Rudbeckia hirta L. var. pulcherrima Farw.,blackeyed Susan,Asteraceae,Michigan
RUHIP,RUBI5,Rudbeckia bicolor Nutt.,,Asteraceae,Michigan
RUHIP,RUHIC,Rudbeckia hirta L. var. corymbifera Fernald,,Asteraceae,Michigan
RUHIP,RUHIL,Rudbeckia hirta L. var. lanceolata (Bisch.) Core,,Asteraceae,Michigan
RUHIP,RUHIS,Rudbeckia hirta L. var. sericea (T.V. Moore) Fernald,,Asteraceae,Michigan
RUHIP,RUHIS2,Rudbeckia hirta L. var. serotina (Nutt.) Core,,Asteraceae,Michigan
RUHIP,RULO8,Rudbeckia longipes T.V. Moore,,Asteraceae,Michigan
RUHIP,RUSE16,Rudbeckia sericea T.V. Moore,,Asteraceae,Michigan
RUHIP,RUSE5,Rudbeckia serotina Nutt.,,Asteraceae,Michigan
RUHIP,RUSEC,Rudbeckia serotina Nutt. var. corymbifera (Fernald) Fernald & B.G. Schub.,,Asteraceae,Michigan
RUHIP,RUSEL,Rudbeckia serotina Nutt. var. lanceolata (Bisch.) Fernald & B.G. Schub.,,Asteraceae,Michigan
RUHIP,RUSES,Rudbeckia serotina Nutt. var. sericea (T.V. Moore) Fernald & B.G. Schub.,,Asteraceae,Michigan
RUHU,,Ruellia humilis Nutt.,fringeleaf wild petunia,Acanthaceae,Michigan
RUHU,RUCIL,Ruellia ciliosa Pursh var. longiflora A. Gray,,Acanthaceae,Michigan
RUHU,RUHUC,Ruellia humilis Nutt. var. calvescens Fernald,,Acanthaceae,Michigan
RUHU,RUHUD,Ruellia humilis Nutt. var. depauperata Tharp & F.A. Barkley,,Acanthaceae,Michigan
RUHU,RUHUE,Ruellia humilis Nutt. var. expansa Fernald,,Acanthaceae,Michigan
RUHU,RUHUF,Ruellia humilis Nutt. var. frondosa Fernald,,Acanthaceae,Michigan
RUHU,RUHUL,Ruellia humilis Nutt. var. longiflora (A. Gray) Fernald,,Acanthaceae,Michigan
RUID,,Rubus idaeus L.,American red raspberry,Rosaceae,Michigan
RUIDI,,Rubus idaeus L. ssp. idaeus,American red raspberry,Rosaceae,Michigan
RUIDI,RUGR4,Rubus greeneanus L.H. Bailey,,Rosaceae,Michigan
RUIDI,RUIDC,Rubus idaeus L. var. caudatus (B.L. Rob. & Schrenk) Fernald,,Rosaceae,Michigan
RUIDI,RUIDE,Rubus idaeus L. var. egglestonii (Blanch.) Fernald,,Rosaceae,Michigan
RUIDI,RUIDE2,Rubus idaeus L. var. eucyclus Fernald & Weath.,,Rosaceae,Michigan
RUIDI,RUIDH,Rubus idaeus L. var. heterolasius Fernald,,Rosaceae,Michigan
RUIDI,RUIDP,Rubus idaeus L. var. peramoenus (Greene) Fernald,,Rosaceae,Michigan
RUIDS2,,Rubus idaeus L. ssp. strigosus (Michx.) Focke,grayleaf red raspberry,Rosaceae,Michigan
RUIDS2,RUCA15,Rubus carolinianus Rydb.,,Rosaceae,Michigan
RUIDS2,RUIDM8,Rubus idaeus L. ssp. melanolasius (Dieck) Focke,,Rosaceae,Michigan
RUIDS2,RUIDS,Rubus idaeus L. ssp. sachalinensis (Levl.) Focke,,Rosaceae,Michigan
RUIDS2,RUIDA,Rubus idaeus L. var. aculeatissimus Regel & Tiling,,Rosaceae,Michigan
RUIDS2,RUIDC2,Rubus idaeus L. var. canadensis Richardson,,Rosaceae,Michigan
RUIDS2,RUIDG,Rubus idaeus L. var. gracilipes M.E. Jones,,Rosaceae,Michigan
RUIDS2,RUIDM2,Rubus idaeus L. var. melanolasius (Dieck) R.J. Davis,,Rosaceae,Michigan
RUIDS2,RUIDM3,Rubus idaeus L. var. melanotrachys (Focke) Fernald,,Rosaceae,Michigan
RUIDS2,RUIDS3,Rubus idaeus L. var. strigosus (Michx.) Maxim.,,Rosaceae,Michigan
RUIDS2,RUME4,Rubus melanolasius Dieck,,Rosaceae,Michigan
RUIDS2,RUNE3,Rubus neglectus Peck,,Rosaceae,Michigan
RUIDS2,RUST,Rubus strigosus Michx.,,Rosaceae,Michigan
RUIDS2,RUSTA2,Rubus strigosus Michx. var. acalyphaceus (Greene) L.H. Bailey,,Rosaceae,Michigan
RUIDS2,RUSTA3,Rubus strigosus Michx. var. arizonicus (Greene) Kearney & Peebles,,Rosaceae,Michigan
RUIDS2,RUSTC2,Rubus strigosus Michx. var. canadensis (Richardson) House,,Rosaceae,Michigan
RUIT,,Rubus ithacanus L.H. Bailey,Ithaca blackberry,Rosaceae,Michigan
RUIT,RUDE9,Rubus densipubens L.H. Bailey,,Rosaceae,Michigan
RUIT,RUFA4,Rubus fandus L.H. Bailey,,Rosaceae,Michigan
RUIT,RUFO2,Rubus folioflorus L.H. Bailey,,Rosaceae,Michigan
RUIT,RUPO3,Rubus pohlii L.H. Bailey,,Rosaceae,Michigan
RUIT,RUSA7,Rubus satis L.H. Bailey,,Rosaceae,Michigan
RUJU2,,Rubus junceus Blanch.,herbaceous blackberry,Rosaceae,Michigan
RULA,,Rubus laciniatus Willd.,cutleaf blackberry,Rosaceae,Michigan
RULA3,,Rudbeckia laciniata L.,cutleaf coneflower,Asteraceae,Michigan
RULAL,,Rudbeckia laciniata L. var. laciniata,cutleaf coneflower,Asteraceae,Michigan
RULAL,RULAH,Rudbeckia laciniata L. var. hortensis L.H. Bailey,,Asteraceae,Michigan
RULO2,,Rumex longifolius DC.,dooryard dock,Polygonaceae,Michigan
RULO2,RUDO,Rumex domesticus Hartm.,,Polygonaceae,Michigan
RUMA4,,Rumex maritimus L.,golden dock,Polygonaceae,Michigan
RUMA4,RUFU3,Rumex fueginus Phil.,,Polygonaceae,Michigan
RUMA4,RUMAF,Rumex maritimus L. ssp. fueginus (Phil.) Hultén,,Polygonaceae,Michigan
RUMA4,RUMAA,Rumex maritimus L. var. athrix H. St. John,,Polygonaceae,Michigan
RUMA4,RUMAF2,Rumex maritimus L. var. fueginus (Phil.) Dusén,,Polygonaceae,Michigan
RUMA4,RUMAP2,Rumex maritimus L. var. persicarioides (L.) R.S. Mitchell,,Polygonaceae,Michigan
RUMA4,RUPE11,Rumex persicarioides L.,,Polygonaceae,Michigan
RUME3,,Rubus meracus L.H. Bailey,dryslope dewberry,Rosaceae,Michigan
RUME3,RUTA3,Rubus tantulus L.H. Bailey,,Rosaceae,Michigan
RUMEX,,Rumex L.,dock,Polygonaceae,Michigan
RUMI2,,Rubus michiganensis (Card ex L.H. Bailey) L.H. Bailey,Michigan dewberry,Rosaceae,Michigan
RUMI2,RUCO17,Rubus complex L.H. Bailey,,Rosaceae,Michigan
RUMI2,RUCO19,Rubus cordifrons L.H. Bailey,,Rosaceae,Michigan
RUMI2,RUFL9,Rubus florenceae L.H. Bailey,,Rosaceae,Michigan
RUMI2,RUIN11,Rubus inobvius L.H. Bailey,,Rosaceae,Michigan
RUMI4,,Rubus missouricus L.H. Bailey,Missouri dewberry,Rosaceae,Michigan
RUMI4,RUCL4,Rubus clandestinus L.H. Bailey,,Rosaceae,Michigan
RUMI4,RUJE2,Rubus jejunus L.H. Bailey,,Rosaceae,Michigan
RUMI4,RUME5,Rubus mediocris L.H. Bailey,,Rosaceae,Michigan
RUMI4,RUOF,Rubus offectus L.H. Bailey,,Rosaceae,Michigan
RUMI4,RUSC6,Rubus schneideri L.H. Bailey,,Rosaceae,Michigan
RUMI4,RUSU9,Rubus subsolanus L.H. Bailey,,Rosaceae,Michigan
RUMU3,,Rubus multiformis Blanch.,variable blackberry,Rosaceae,Michigan
RUMU3,RUPE13,Rubus peracer L.H. Bailey,,Rosaceae,Michigan
RUNO2,,Rubus notatus L.H. Bailey,bristle berry,Rosaceae,Michigan
RUNO2,RUBO4,Rubus boottianus L.H. Bailey,,Rosaceae,Michigan
RUNO2,RUNOB,Rubus notatus L.H. Bailey var. boreus L.H. Bailey,,Rosaceae,Michigan
RUNO2,RUNOO,Rubus notatus L.H. Bailey var. ortus L.H. Bailey,,Rosaceae,Michigan
RUOB,,Rumex obtusifolius L.,bitter dock,Polygonaceae,Michigan
RUOB,ACOB3,Acetosa oblongifolia (L.) Á. Löve & D. Löve,,Polygonaceae,Michigan
RUOB,RUOBA,Rumex obtusifolius L. ssp. agrestis (Fr.) Danser,,Polygonaceae,Michigan
RUOB,RUOBS,Rumex obtusifolius L. ssp. sylvestris (Wallr.) Rech. f.,,Polygonaceae,Michigan
RUOB,RUOBS2,Rumex obtusifolius L. var. sylvestris (Wallr.) Koch,,Polygonaceae,Michigan
RUOC,,Rubus occidentalis L.,black raspberry,Rosaceae,Michigan
RUOC,RUOCP2,Rubus occidentalis L. var. pallidus L.H. Bailey,,Rosaceae,Michigan
RUOD,,Rubus odoratus L.,purpleflowering raspberry,Rosaceae,Michigan
RUODO,,Rubus odoratus L. var. odoratus,purpleflowering raspberry,Rosaceae,Michigan
RUODO,RUOD2,Rubacer odoratus (L.) Rydb.,,Rosaceae,Michigan
RUOR2,,Rumex orbiculatus A. Gray,greater water dock,Polygonaceae,Michigan
RUORB,,Rumex orbiculatus A. Gray var. borealis Rech. f.,greater water dock,Polygonaceae,Michigan
RUORB,RUBR4,Rumex britannica auct. non L.,,Polygonaceae,Michigan
RUORO,,Rumex orbiculatus A. Gray var. orbiculatus,greater water dock,Polygonaceae,Michigan
RUPA,,Rubus parviflorus Nutt.,thimbleberry,Rosaceae,Michigan
RUPA5,,Rumex patientia L.,patience dock,Polygonaceae,Michigan
RUPA8,,Rubus ×paracaulis L.H. Bailey (pro sp.) [arcticus × pubescens],blackberry,Rosaceae,Michigan
RUPA8,RUPUP3,Rubus pubescens Raf. var. paracaulis (L.H. Bailey) B. Boivin,,Rosaceae,Michigan
RUPAP2,,Rubus parviflorus Nutt. var. parviflorus,thimbleberry,Rosaceae,Michigan
RUPAP2,RUPA18,Rubacer parviflorus (Nutt.) Rydb.,,Rosaceae,Michigan
RUPAP2,RUPAB,Rubus parviflorus Nutt. var. bifarius Fernald,,Rosaceae,Michigan
RUPAP2,RUPAG3,Rubus parviflorus Nutt. var. grandiflorus Farw.,,Rosaceae,Michigan
RUPAP2,RUPAH,Rubus parviflorus Nutt. var. heteradenius Fernald,,Rosaceae,Michigan
RUPAP2,RUPAH2,Rubus parviflorus Nutt. var. hypomalacus Fernald,,Rosaceae,Michigan
RUPAP2,RUPAP3,Rubus parviflorus Nutt. var. parvifolius (A. Gray) Fernald,,Rosaceae,Michigan
RUPE3,,Rubus pensilvanicus Poir.,Pennsylvania blackberry,Rosaceae,Michigan
RUPE3,RUAB2,Rubus abactus L.H. Bailey,,Rosaceae,Michigan
RUPE6,,Rubus pergratus Blanch.,upland blackberry,Rosaceae,Michigan
RUPE6,RUAM3,Rubus amnicola Blanch.,,Rosaceae,Michigan
RUPE6,RUAV,Rubus avipes L.H. Bailey,,Rosaceae,Michigan
RUPE6,RUBR9,Rubus bractealis L.H. Bailey,,Rosaceae,Michigan
RUPE6,RUOR,Rubus orarius Blanch.,,Rosaceae,Michigan
RUPE6,RUPET,Rubus pergratus Blanch. var. terrae-novae L.H. Bailey,,Rosaceae,Michigan
RUPE7,,Rubus permixtus Blanch.,thicket dewberry,Rosaceae,Michigan
RUPE7,RUDI9,Rubus distinctus L.H. Bailey,,Rosaceae,Michigan
RUPE7,RUEL4,Rubus elongatus Brainerd & Piet.,,Rosaceae,Michigan
RUPE7,RULA12,Rubus laevior (L.H. Bailey) Fernald,,Rosaceae,Michigan
RUPE7,RUSH,Rubus sharpii L.H. Bailey,,Rosaceae,Michigan
RUPE7,RUVE7,Rubus vegrandis L.H. Bailey,,Rosaceae,Michigan
RUPE9,,Rubus perspicuus L.H. Bailey,Great Lakes dewberry,Rosaceae,Michigan
RUPH,,Rubus phoenicolasius Maxim.,wine raspberry,Rosaceae,Michigan
RUPH2,,Rubus philadelphicus Blanch.,Philadelphia blackberry,Rosaceae,Michigan
RUPL,,Rubus plicatifolius Blanch.,plaitleaf dewberry,Rosaceae,Michigan
RUPL,RUAR12,Rubus armatus (Fernald) L.H. Bailey,,Rosaceae,Michigan
RUPL,RUBO5,Rubus botruosus L.H. Bailey,,Rosaceae,Michigan
