Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
ALBE,ACFIB,Achyranthes ficoidea (L.) Lam. ssp. bettzichiana (Regel) Baker,,Amaranthaceae,Maryland
ALBE,ALAM11,Alternanthera amoena (Lemaire) Voss,,Amaranthaceae,Maryland
ALBE,ALTEV,Alternanthera tenella Colla var. versicolor (Lem.) Veldkamp,,Amaranthaceae,Maryland
ALBIZ,,Albizia Durazz.,albizia,Fabaceae,Maryland
ALCA3,,Allium canadense L.,meadow garlic,Liliaceae,Maryland
ALCA4,,Alopecurus carolinianus Walter,Carolina foxtail,Poaceae,Maryland
ALCA4,ALMA15,Alopecurus macounii Vasey,,Poaceae,Maryland
ALCA4,ALRA4,Alopecurus ramosus Poir.,,Poaceae,Maryland
ALCA5,,Alternanthera caracasana Kunth,washerwoman,Amaranthaceae,Maryland
ALCA5,ACPE3,Achyranthes peploides (Humb. & Bonpl. ex Schult.) Britton & P. Wilson,,Amaranthaceae,Maryland
ALCA5,ALPE6,Alternanthera peploides (Humb. & Bonpl. ex Schult.) Urb.,,Amaranthaceae,Maryland
ALCAC,,Allium canadense L. var. canadense,meadow garlic,Liliaceae,Maryland
ALCAC,ALAC3,Allium acetabulum (Raf.) Shinners,,Liliaceae,Maryland
ALCAC,ALCAO,Allium canadense L. var. ovoideum Farw.,,Liliaceae,Maryland
ALCAC,ALCAR,Allium canadense L. var. robustum Farw.,,Liliaceae,Maryland
ALCAC,ALCO4,Allium continuum Small,,Liliaceae,Maryland
ALCE2,,Allium cernuum Roth,nodding onion,Liliaceae,Maryland
ALCEA,,Alcea L.,hollyhock,Malvaceae,Maryland
ALCEC2,,Allium cernuum Roth var. cernuum,nodding onion,Liliaceae,Maryland
ALCI3,,Alloteropsis cimicina (L.) Stapf,summergrass,Poaceae,Maryland
ALCI3,COCI,Coridochloa cimicina (L.) Nees ex Chase,,Poaceae,Maryland
ALETR,,Aletris L.,colicroot,Liliaceae,Maryland
ALFA2,,Aletris farinosa L.,white colicroot,Liliaceae,Maryland
ALFI8,,Alternanthera ficoidea (L.) P. Beauv.,sanguinaria,Amaranthaceae,Maryland
ALFI8,ACFI2,Achyranthes ficoidea auct. non (L.) Lam.,,Amaranthaceae,Maryland
ALFI8,ALTE4,Alternanthera tenella Colla,,Amaranthaceae,Maryland
ALGE2,,Alopecurus geniculatus L.,water foxtail,Poaceae,Maryland
ALGEG4,,Alopecurus geniculatus L. var. geniculatus,water foxtail,Poaceae,Maryland
ALGEG4,ALPA9,Alopecurus pallescens Piper,,Poaceae,Maryland
ALIN2,,Alnus incana (L.) Moench,gray alder,Betulaceae,Maryland
ALINR,,Alnus incana (L.) Moench ssp. rugosa (Du Roi) R.T. Clausen,speckled alder,Betulaceae,Maryland
ALINR,ALINA,Alnus incana (L.) Moench var. americana Regel,,Betulaceae,Maryland
ALINR,ALRU3,Alnus rugosa (Du Roi) Spreng.,,Betulaceae,Maryland
ALINR,ALRUA,Alnus rugosa (Du Roi) Spreng. var. americana (Regel) Fernald,,Betulaceae,Maryland
ALISM,,Alisma L.,water plantain,Alismataceae,Maryland
ALJU,,Albizia julibrissin Durazz.,silktree,Fabaceae,Maryland
ALLIA,,Alliaria Heist. ex Fabr.,alliaria,Brassicaceae,Maryland
ALLIU,,Allium L.,onion,Liliaceae,Maryland
ALLOT2,,Alloteropsis J. Presl,summergrass,Poaceae,Maryland
ALMA7,,Alnus maritima (Marshall) Muhl. ex Nutt.,seaside alder,Betulaceae,Maryland
ALMA7,ALMAM3,Alnus maritima (Marshall) Muhl. ex Nutt. ssp. metoporina (Furlow) A.E. Murray,,Betulaceae,Maryland
ALMA7,ALMAM4,Alnus maritima (Marshall) Muhl. ex Nutt. var. metoporina (Furlow) A.E. Murray,,Betulaceae,Maryland
ALMA7,ALME2,Alnus metoporina Furlow,,Betulaceae,Maryland
ALMA7,BEMA,Betula-Alnus maritima Marshall,,Betulaceae,Maryland
ALMY,,Alopecurus myosuroides Huds.,slender meadow foxtail,Poaceae,Maryland
ALMY,ALAG,Alopecurus agrestis L.,,Poaceae,Maryland
ALNUS,,Alnus Mill.,alder,Betulaceae,Maryland
ALOF2,,Althaea officinalis L.,common marshmallow,Malvaceae,Maryland
ALOPE,,Alopecurus L.,foxtail,Poaceae,Maryland
ALPE4,,Alliaria petiolata (M. Bieb.) Cavara & Grande,garlic mustard,Brassicaceae,Maryland
ALPE4,ALAL8,"Alliaria alliaria (L.) Britton, nom. inval.",,Brassicaceae,Maryland
ALPE4,ALOF3,Alliaria officinalis Andrz. ex M. Bieb.,,Brassicaceae,Maryland
ALPE4,ERAL14,Erysimum alliaria L.,,Brassicaceae,Maryland
ALPE4,SIAL11,Sisymbrium alliaria (L.) Scop.,,Brassicaceae,Maryland
ALPR3,,Alopecurus pratensis L.,meadow foxtail,Poaceae,Maryland
ALRO3,,Alcea rosea L.,hollyhock,Malvaceae,Maryland
ALRO3,ALFI9,Alcea ficifolia L.,,Malvaceae,Maryland
ALRO3,ALRO4,Althaea rosea (L.) Cav.,,Malvaceae,Maryland
ALSA2,,Allium sativum L.,cultivated garlic,Liliaceae,Maryland
ALSC,,Allium schoenoprasum L.,wild chives,Liliaceae,Maryland
ALSCS,,Allium schoenoprasum L. var. sibiricum (L.) Hartm.,wild chives,Liliaceae,Maryland
ALSCS,ALSCS3,Allium schoenoprasum L. ssp. sibiricum (L.) Celak.,,Liliaceae,Maryland
ALSCS,ALSCL,Allium schoenoprasum L. var. laurentianum Fernald,,Liliaceae,Maryland
ALSCS,ALSI4,Allium sibiricum L.,,Liliaceae,Maryland
ALSE2,,Alnus serrulata (Aiton) Willd.,hazel alder,Betulaceae,Maryland
ALSE2,ALINS,Alnus incana (L.) Moench var. serrulata (Aiton) B. Boivin,,Betulaceae,Maryland
ALSE2,ALNO,Alnus noveboracensis Britton,,Betulaceae,Maryland
ALSE2,ALSES,Alnus serrulata (Aiton) Willd. var. subelliptica Fernald,,Betulaceae,Maryland
ALSE4,,Alternanthera sessilis (L.) R. Br. ex DC.,sessile joyweed,Amaranthaceae,Maryland
ALSE4,ACSE4,Achyranthes sessilis (L.) Desf. ex Steud.,,Amaranthaceae,Maryland
ALSE4,ALGL11,Alternanthera glabra Moq.,,Amaranthaceae,Maryland
ALSE4,GOSE2,Gomphrena sessilis L.,,Amaranthaceae,Maryland
ALSU,,Alisma subcordatum Raf.,American water plantain,Alismataceae,Maryland
ALSU,ALPLS,Alisma plantago-aquatica L. ssp. subcordatum (Raf.) Hultén,,Alismataceae,Maryland
ALSU,ALPLP,Alisma plantago-aquatica L. var. parviflorum (Pursh) Torr.,,Alismataceae,Maryland
ALTER2,,Alternanthera Forssk.,joyweed,Amaranthaceae,Maryland
ALTHA,,Althaea L.,marshmallow,Malvaceae,Maryland
ALTR3,,Allium tricoccum Aiton,ramp,Liliaceae,Maryland
ALTR3,VATR,Validallium tricoccum (Aiton) Small,,Liliaceae,Maryland
ALTR7,,Alisma triviale Pursh,northern water plantain,Alismataceae,Maryland
ALTR7,ALBR10,Alisma brevipes Greene,,Alismataceae,Maryland
ALTR7,ALPLB,Alisma plantago-aquatica L. ssp. brevipes (Greene) Sam.,,Alismataceae,Maryland
ALTR7,ALPLA,Alisma plantago-aquatica L. var. americanum Schult.,,Alismataceae,Maryland
ALTR7,ALPLB2,Alisma plantago-aquatica L. var. brevipes (Greene) Vict.,,Alismataceae,Maryland
ALVI,,Allium vineale L.,wild garlic,Liliaceae,Maryland
ALVIV,,Allium vineale L. ssp. vineale,wild garlic,Liliaceae,Maryland
ALYSS,,Alyssum L.,madwort,Brassicaceae,Maryland
AMAL,,Amaranthus albus L.,prostrate pigweed,Amaranthaceae,Maryland
AMAL,AMALP3,Amaranthus albus L. var. pubescens (Uline & Bray) Fernald,,Amaranthaceae,Maryland
AMAL,AMGRP,Amaranthus graecizans L. var. pubescens Uline & Bray,,Amaranthaceae,Maryland
AMAL,AMPU,Amaranthus pubescens (Uline & Bray) Rydb.,,Amaranthaceae,Maryland
AMAR2,,Ambrosia artemisiifolia L.,annual ragweed,Asteraceae,Maryland
AMAR3,,Amelanchier arborea (Michx. f.) Fernald,common serviceberry,Rosaceae,Maryland
AMAR4,,Ammophila arenaria (L.) Link,European beachgrass,Poaceae,Maryland
AMARA,,Amaranthus L.,pigweed,Amaranthaceae,Maryland
AMARA4,,Amelanchier arborea (Michx. f.) Fernald var. arborea,common serviceberry,Rosaceae,Maryland
AMARA4,AMOB3,Amelanchier oblongifolia (Torr. & A. Gray) M. Roem.,,Rosaceae,Maryland
AMARE,,Ambrosia artemisiifolia L. var. elatior (L.) Descourtils,annual ragweed,Asteraceae,Maryland
AMARE,AMEL2,Ambrosia elatior L.,,Asteraceae,Maryland
AMBI2,,Ambrosia bidentata Michx.,lanceleaf ragweed,Asteraceae,Maryland
AMBL,,Amaranthus blitoides S. Watson,mat amaranth,Amaranthaceae,Maryland
AMBL,AMGR,Amaranthus graecizans auct. non L.,,Amaranthaceae,Maryland
AMBL2,,Amaranthus blitum L.,purple amaranth,Amaranthaceae,Maryland
AMBLE2,,Amaranthus blitum L. var. emarginatus (Salzm. ex Uline & W.L. Bray) Lambinon,purple amaranth,Amaranthaceae,Maryland
AMBLE2,AMBLE,"Amaranthus blitum L. ssp. emarginatus (Moq. ex Uline & Bray) Carretero, Garmendia & Pedrol",,Amaranthaceae,Maryland
AMBLE2,AMLI,Amaranthus lividus auct. non L.,,Amaranthaceae,Maryland
AMBR,,Ammophila breviligulata Fernald,American beachgrass,Poaceae,Maryland
AMBR2,,Amphicarpaea bracteata (L.) Fernald,American hogpeanut,Fabaceae,Maryland
AMBR7,,Ampelopsis brevipedunculata (Maxim.) Trautv.,Amur peppervine,Vitaceae,Maryland
AMBR7,AMBRM,Ampelopsis brevipedunculata (Maxim.) Trautv. var. maximowiczii (Regel) Rehder,,Vitaceae,Maryland
AMBR7,AMGLB,Ampelopsis glandulosa (Wall.) Momiy. var. brevipedunculata (Maxim.) Momiy.,,Vitaceae,Maryland
AMBR7,AMHE4,Ampelopsis heterophylla (Thunb.) Siebold & Zucc.,,Vitaceae,Maryland
AMBR7,AMHEB,Ampelopsis heterophylla (Thunb.) Siebold & Zucc. var. brevipedunculata (Regel) C.L. Li,,Vitaceae,Maryland
AMBRB,,Amphicarpaea bracteata (L.) Fernald var. bracteata,American hogpeanut,Fabaceae,Maryland
AMBRB,AMMO5,Amphicarpaea monoica (L.) Elliott,,Fabaceae,Maryland
AMBRC,,Amphicarpaea bracteata (L.) Fernald var. comosa (L.) Fernald,American hogpeanut,Fabaceae,Maryland
AMBRC,AMCO6,Amphicarpaea comosa (L.) G. Don,,Fabaceae,Maryland
AMBRC,AMPI,Amphicarpaea pitcheri Torr. & A. Gray,,Fabaceae,Maryland
AMBRC,FACO2,Falcata comosa (L.) Kuntze,,Fabaceae,Maryland
AMBRC,FAPI,Falcata pitcheri (Torr. & A. Gray) Kuntze,,Fabaceae,Maryland
AMBRC,GLCO4,Glycine comosa L.,,Fabaceae,Maryland
AMBRO,,Ambrosia L.,ragweed,Asteraceae,Maryland
AMCA2,,Amaranthus cannabinus (L.) Sauer,tidalmarsh amaranth,Amaranthaceae,Maryland
AMCA2,ACCA11,Acnida cannabina L.,,Amaranthaceae,Maryland
AMCA4,,Amelanchier canadensis (L.) Medik.,Canadian serviceberry,Rosaceae,Maryland
AMCA4,AMCAS,Amelanchier canadensis (L.) Medik. var. subintegra Fernald,,Rosaceae,Maryland
AMCA4,AMLU3,Amelanchier lucida Fernald,,Rosaceae,Maryland
AMCO,,Ammannia coccinea Rottb.,valley redstem,Lythraceae,Maryland
AMCO,AMCOP,Ammannia coccinea Rottb. ssp. purpurea (Lam.) Koehne,,Lythraceae,Maryland
AMCO,AMTE6,Ammannia teres Raf.,,Lythraceae,Maryland
AMCO2,,Ampelopsis cordata Michx.,heartleaf peppervine,Vitaceae,Maryland
AMCO2,CIAM6,Cissus ampelopsis Pers.,,Vitaceae,Maryland
AMCR4,,Amaranthus cruentus L.,red amaranth,Amaranthaceae,Maryland
AMCR4,AMHYC,Amaranthus hybridus L. ssp. cruentus (L.) Thell.,,Amaranthaceae,Maryland
AMCR4,AMHYC2,Amaranthus hybridus L. var. cruentus (L.) Moq.,,Amaranthaceae,Maryland
AMCR4,AMPA10,Amaranthus paniculatus L.,,Amaranthaceae,Maryland
AMDE,,Amaranthus deflexus L.,largefruit amaranth,Amaranthaceae,Maryland
AMELA,,Amelanchier Medik.,serviceberry,Rosaceae,Maryland
AMFR,,Amorpha fruticosa L.,false indigo bush,Fabaceae,Maryland
AMFR,AMAN2,Amorpha angustifolia (Pursh) Boynt.,,Fabaceae,Maryland
AMFR,AMBU2,Amorpha bushii Rydb.,,Fabaceae,Maryland
AMFR,AMCR3,Amorpha croceolanata P.W. Watson,,Fabaceae,Maryland
AMFR,AMCU4,Amorpha curtissii Rydb.,,Fabaceae,Maryland
AMFR,AMDE3,Amorpha dewinkeleri Small,,Fabaceae,Maryland
AMFR,AMFRA,Amorpha fruticosa L. var. angustifolia Pursh,,Fabaceae,Maryland
AMFR,AMFRC,Amorpha fruticosa L. var. croceolanata (P.W. Watson) P.W. Watson ex Mouillef.,,Fabaceae,Maryland
AMFR,AMFRE,Amorpha fruticosa L. var. emarginata Pursh,,Fabaceae,Maryland
AMFR,AMFRO2,Amorpha fruticosa L. var. oblongifolia Palmer,,Fabaceae,Maryland
AMFR,AMFRO,Amorpha fruticosa L. var. occidentalis (Abrams) Kearney & Peebles,,Fabaceae,Maryland
AMFR,AMFRT,Amorpha fruticosa L. var. tennesseensis (Shuttlw. ex Kunze) Palmer,,Fabaceae,Maryland
AMFR,AMOC,Amorpha occidentalis Abrams,,Fabaceae,Maryland
AMFR,AMOCA,Amorpha occidentalis Abrams var. arizonica (Rydb.) Palmer,,Fabaceae,Maryland
AMFR,AMOCE,Amorpha occidentalis Abrams var. emarginata (Pursh) Palmer,,Fabaceae,Maryland
AMFR,AMTE7,Amorpha tennesseensis Shuttlw. ex Kunze,,Fabaceae,Maryland
AMFR,AMVI3,Amorpha virgata Small,,Fabaceae,Maryland
AMHU2,,Amelanchier humilis Wiegand,low serviceberry,Rosaceae,Maryland
AMHU2,AMHUC,Amelanchier humilis Wiegand var. campestris E.L. Nielsen,,Rosaceae,Maryland
AMHU2,AMHUC2,Amelanchier humilis Wiegand var. compacta E.L. Nielsen,,Rosaceae,Maryland
AMHU2,AMHUE,Amelanchier humilis Wiegand var. exserrata E.L. Nielsen,,Rosaceae,Maryland
AMHU2,AMMU4,Amelanchier mucronata E.L. Nielsen,,Rosaceae,Maryland
AMHU2,AMST4,Amelanchier stolonifera auct. non Wiegand. p.p.,,Rosaceae,Maryland
AMHY,,Amaranthus hybridus L.,slim amaranth,Amaranthaceae,Maryland
AMHY,AMCH7,Amaranthus chlorostachys Willd.,,Amaranthaceae,Maryland
AMHY,AMIN6,Amaranthus incurvatus Tim. ex Gren. & Godr.,,Amaranthaceae,Maryland
AMHY,AMPA11,Amaranthus patulus Bertol.,,Amaranthaceae,Maryland
AMIAN,,Amianthium A. Gray,amianthium,Liliaceae,Maryland
AMIN4,,Amelanchier ×intermedia Spach (pro sp.) [arborea × canadensis],serviceberry,Rosaceae,Maryland
AMLA,,Amelanchier laevis Wiegand,Allegheny serviceberry,Rosaceae,Maryland
AMLA,AMARL,Amelanchier arborea (Michx. f.) Fernald ssp. laevis (Wiegand) S. McKay ex Landry,,Rosaceae,Maryland
AMLA,AMARC,Amelanchier arborea (Michx. f.) Fernald var. cordifolia (Ashe) B. Boivin,,Rosaceae,Maryland
AMLA,AMARL2,Amelanchier arborea (Michx. f.) Fernald var. laevis (Wiegand) H.E. Ahles,,Rosaceae,Maryland
AMLA,AMGR6,Amelanchier ×grandiflora Rehder,,Rosaceae,Maryland
AMLA,AMLAN,Amelanchier laevis Wiegand var. nitida (Wiegand) Fernald,,Rosaceae,Maryland
AMLA3,,Ammannia latifolia L.,pink redstem,Lythraceae,Maryland
AMLA3,AMKO,Ammannia koehnei Britton,,Lythraceae,Maryland
AMLA3,AMTEE,Ammannia teres Raf. var. exauriculata (Fernald) Fernald,,Lythraceae,Maryland
AMMAN,,Ammannia L.,redstem,Lythraceae,Maryland
AMMOP,,Ammophila Host,beachgrass,Poaceae,Maryland
AMMU,,Amianthium muscitoxicum (Walter) A. Gray,flypoison,Liliaceae,Maryland
AMMU,CHMU5,Chrosperma muscitoxicum (Walter) Kuntze,,Liliaceae,Maryland
AMMU,ZIMU2,Zigadenus muscitoxicus (Walter) Regel,,Liliaceae,Maryland
AMNA2,,Amelanchier nantucketensis E.P. Bicknell,Nantucket serviceberry,Rosaceae,Maryland
AMOB2,,Amelanchier obovalis (Michx.) Ashe,coastal serviceberry,Rosaceae,Maryland
AMORP,,Amorpha L.,false indigo,Fabaceae,Maryland
AMPA,,Amaranthus palmeri S. Watson,carelessweed,Amaranthaceae,Maryland
AMPEL3,,Ampelopsis Michx.,peppervine,Vitaceae,Maryland
AMPHI2,,Amphicarpum Kunth,maidencane,Poaceae,Maryland
AMPHI4,,Amphicarpaea Elliott ex Nutt.,hogpeanut,Fabaceae,Maryland
AMPU2,,Amaranthus pumilus Raf.,seaside amaranth,Amaranthaceae,Maryland
AMPU6,,Amphicarpum purshii Kunth,blue maidencane,Poaceae,Maryland
AMPU6,AMAM,Amphicarpum amphicarpon (Pursh) Nash,,Poaceae,Maryland
AMRE,,Amaranthus retroflexus L.,redroot amaranth,Amaranthaceae,Maryland
AMRE,AMRES,Amaranthus retroflexus L. var. salicifolius I.M. Johnst.,,Amaranthaceae,Maryland
AMSA,,Amelanchier sanguinea (Pursh) DC.,roundleaf serviceberry,Rosaceae,Maryland
AMSAS,,Amelanchier sanguinea (Pursh) DC. var. sanguinea,roundleaf serviceberry,Rosaceae,Maryland
AMSAS,AMAM4,Amelanchier amabilis Wiegand,,Rosaceae,Maryland
AMSAS,AMGR11,"Amelanchier grandiflora (Wiegand) Wiegand, non Rehder, nom. illeg.",,Rosaceae,Maryland
AMSAS,AMHU3,Amelanchier huronensis Wiegand,,Rosaceae,Maryland
AMSAS,AMSAG2,Amelanchier sanguinea (Pursh) DC. var. grandiflora (Wiegand) Rehder,,Rosaceae,Maryland
AMSON,,Amsonia Walter,bluestar,Apocynaceae,Maryland
AMSP,,Amaranthus spinosus L.,spiny amaranth,Amaranthaceae,Maryland
AMST80,,Amelanchier stolonifera Wiegand,running serviceberry,Rosaceae,Maryland
AMST80,AMSP2,Amelanchier spicata auct. non (Lam.) K. Koch. p.p.,,Rosaceae,Maryland
AMTA2,,Amsonia tabernaemontana Walter,eastern bluestar,Apocynaceae,Maryland
AMTAT,,Amsonia tabernaemontana Walter var. tabernaemontana,eastern bluestar,Apocynaceae,Maryland
AMTAT,AMAM8,"Amsonia amsonia (L.) Britton, nom. inval.",,Apocynaceae,Maryland
AMTAT,AMGL3,Amsonia glaberrima Woodson,,Apocynaceae,Maryland
AMTR,,Ambrosia trifida L.,great ragweed,Asteraceae,Maryland
AMTRT2,,Ambrosia trifida L. var. trifida,great ragweed,Asteraceae,Maryland
AMTRT2,AMTRI,Ambrosia trifida L. var. integrifolia (Muhl. ex Willd.) Torr. & A. Gray,,Asteraceae,Maryland
ANAGA,,Anagallis L.,pimpernel,Primulaceae,Maryland
ANAPH,,Anaphalis DC.,pearly everlasting,Asteraceae,Maryland
ANAR,,Anagallis arvensis L.,scarlet pimpernel,Primulaceae,Maryland
ANAR,LYAR6,Lysimachia arvensis (L.) U. Manns & Anderb.,,Primulaceae,Maryland
ANAR16,,Anchusa arvensis (L.) M. Bieb.,small bugloss,Boraginaceae,Maryland
ANAR16,LYAR,Lycopsis arvensis L.,,Boraginaceae,Maryland
ANAR6,,Anthemis arvensis L.,corn chamomile,Asteraceae,Maryland
ANAR6,ANARA2,Anthemis arvensis L. var. agrestis (Wallr.) DC.,,Asteraceae,Maryland
ANARA7,,Anagallis arvensis L. ssp. arvensis,scarlet pimpernel,Primulaceae,Maryland
ANAT,,Angelica atropurpurea L.,purplestem angelica,Apiaceae,Maryland
ANAT,ANATO,Angelica atropurpurea L. var. occidentalis Fassett,,Apiaceae,Maryland
ANAZ,,Anchusa azurea Mill.,Italian bugloss,Boraginaceae,Maryland
ANAZ,ANIT,Anchusa italica Retz.,,Boraginaceae,Maryland
ANCA8,,Anemone canadensis L.,Canadian anemone,Ranunculaceae,Maryland
ANCA8,ANCA44,Anemonidium canadense (L.) Á. Löve & D. Löve,,Ranunculaceae,Maryland
ANCHU,,Anchusa L.,bugloss,Boraginaceae,Maryland
ANCO2,,Anthemis cotula L.,stinking chamomile,Asteraceae,Maryland
ANCO2,MACO22,Maruta cotula (L.) DC.,,Asteraceae,Maryland
ANCR2,,Anoda cristata (L.) Schltdl.,crested anoda,Malvaceae,Maryland
ANCR2,ANAC3,Anoda acerifolia auct. non (Zucc. ex Roem. & Schult.) DC.,,Malvaceae,Maryland
ANCR2,ANCRB,Anoda cristata (L.) Schltdl. var. brachyantha (Rchb.) Hochr.,,Malvaceae,Maryland
ANCR2,ANCRD,Anoda cristata (L.) Schltdl. var. digitata (A. Gray) Hochr.,,Malvaceae,Maryland
ANCR2,ANLA23,Anoda lavaterioides Medik.,,Malvaceae,Maryland
ANCR2,SICR2,Sida cristata L.,,Malvaceae,Maryland
ANDRO2,,Andropogon L.,bluestem,Poaceae,Maryland
ANEMO,,Anemone L.,anemone,Ranunculaceae,Maryland
ANETH,,Anethum L.,dill,Apiaceae,Maryland
ANGE,,Andropogon gerardii Vitman,big bluestem,Poaceae,Maryland
ANGE,ANCH8,Andropogon chrysocomus Nash,,Poaceae,Maryland
ANGE,ANFU5,Andropogon furcatus Muhl. ex Willd.,,Poaceae,Maryland
ANGE,ANGEC,Andropogon gerardii Vitman var. chrysocomus (Nash) Fernald,,Poaceae,Maryland
ANGE,ANPR3,Andropogon provincialis Lam.,,Poaceae,Maryland
ANGEL,,Angelica L.,angelica,Apiaceae,Maryland
ANGL10,,Andropogon glaucopsis Elliott,purple bluestem,Poaceae,Maryland
ANGL10,ANGLG,"Andropogon glomeratus (Walter) Britton, Sterns & Poggenb. var. glaucopsis (Elliott) C. Mohr",,Poaceae,Maryland
ANGL10,ANVIG,Andropogon virginicus L. var. glaucopsis (Elliott) Hitchc.,,Poaceae,Maryland
ANGL2,,"Andropogon glomeratus (Walter) Britton, Sterns & Poggenb.",bushy bluestem,Poaceae,Maryland
ANGLG2,,"Andropogon glomeratus (Walter) Britton, Sterns & Poggenb. var. glomeratus",bushy bluestem,Poaceae,Maryland
ANGLG2,ANVIA,Andropogon virginicus L. var. abbreviatus (Hack.) Fernald & Grisc.,,Poaceae,Maryland
ANGLG2,ANVIC2,Andropogon virginicus L. var. corymbosus (Chapm. ex Hack.) Fernald & Grisc.,,Poaceae,Maryland
ANGLG2,CIGL2,Cinna glomerata Walter,,Poaceae,Maryland
ANGLH,,"Andropogon glomeratus (Walter) Britton, Sterns & Poggenb. var. hirsutior (Hack.) C. Mohr",bushy bluestem,Poaceae,Maryland
ANGLH,ANHI,Andropogon hirsutior (Hack.) Weakley & LeBlond,,Poaceae,Maryland
ANGLH,ANVIH,Andropogon virginicus L. var. hirsutior (Hack.) Hitchc.,,Poaceae,Maryland
ANGR2,,Anethum graveolens L.,dill,Apiaceae,Maryland
ANGY2,,Andropogon gyrans Ashe,Elliott's bluestem,Poaceae,Maryland
ANGYG,,Andropogon gyrans Ashe var. gyrans,Elliott's bluestem,Poaceae,Maryland
ANGYG,ANCA3,Andropogon campyloracheus Nash,,Poaceae,Maryland
ANGYG,ANEL,Andropogon elliottii Chapm.,,Poaceae,Maryland
ANGYG,ANELG,Andropogon elliottii Chapm. var. gracilior Hack.,,Poaceae,Maryland
ANGYG,ANELP,Andropogon elliottii Chapm. var. projectus Fernald & Grisc.,,Poaceae,Maryland
ANGYG,ANSU,Andropogon subtenuis Nash,,Poaceae,Maryland
ANHO,,Antennaria howellii Greene,Howell's pussytoes,Asteraceae,Maryland
ANHON,,Antennaria howellii Greene ssp. neodioica (Greene) Bayer,Howell's pussytoes,Asteraceae,Maryland
ANHON,ANGR9,Antennaria grandis (Fernald) House,,Asteraceae,Maryland
ANHON,ANNEA,Antennaria neglecta Greene var. attenuata (Fernald) Cronquist,,Asteraceae,Maryland
ANHON,ANNEN2,Antennaria neglecta Greene var. neodioica (Greene) Cronquist,,Asteraceae,Maryland
ANHON,ANNE80,Antennaria neodioica Greene,,Asteraceae,Maryland
ANHON,ANNEA3,Antennaria neodioica Greene var. attenuata Fernald,,Asteraceae,Maryland
ANHON,ANNEC3,Antennaria neodioica Greene var. chlorophylla Fernald,,Asteraceae,Maryland
ANHON,ANNEG2,Antennaria neodioica Greene var. grandis Fernald,,Asteraceae,Maryland
ANHON,ANNEI,Antennaria neodioica Greene var. interjecta Fernald,,Asteraceae,Maryland
ANHON,ANNER3,Antennaria neodioica Greene var. rupicola (Fernald) Fernald,,Asteraceae,Maryland
ANHON,ANOB,Antennaria obovata E.E. Nelson,,Asteraceae,Maryland
ANHON,ANRH2,Antennaria rhodantha Fernald,,Asteraceae,Maryland
ANHON,ANRU2,Antennaria rupicola Fernald,,Asteraceae,Maryland
ANHON,ANRU3,Antennaria russellii B. Boivin,,Asteraceae,Maryland
ANLA,,Anemone lancifolia Pursh,mountain thimbleweed,Ranunculaceae,Maryland
ANLA,ANQUL,Anemone quinquefolia L. var. lancifolia (Pursh) Fosberg,,Ranunculaceae,Maryland
ANLA,ANTR5,Anemone trifolia auct. non L.,,Ranunculaceae,Maryland
ANMA,,Anaphalis margaritacea (L.) Benth.,western pearly everlasting,Asteraceae,Maryland
ANMA,ANMAA,Anaphalis margaritacea (L.) Benth. var. angustior (Miq.) Nakai,,Asteraceae,Maryland
ANMA,ANMAI,Anaphalis margaritacea (L.) Benth. var. intercedens H. Hara,,Asteraceae,Maryland
ANMA,ANMAO,Anaphalis margaritacea (L.) Benth. var. occidentalis Greene,,Asteraceae,Maryland
ANMA,ANMAR,Anaphalis margaritacea (L.) Benth. var. revoluta Suksd.,,Asteraceae,Maryland
ANMA,ANMAS,Anaphalis margaritacea (L.) Benth. var. subalpina A. Gray,,Asteraceae,Maryland
ANMA,ANOC8,Anaphalis occidentalis (Greene) A. Heller,,Asteraceae,Maryland
ANMA,GNMA2,Gnaphalium margaritaceum L.,,Asteraceae,Maryland
ANMI4,,Anagallis minima (L.) Krause,chaffweed,Primulaceae,Maryland
ANMI4,CEMI,Centunculus minimus L.,,Primulaceae,Maryland
ANMI4,LYMI5,Lysimachia minima (L.) U. Manns & Anderb.,,Primulaceae,Maryland
ANNE,,Antennaria neglecta Greene,field pussytoes,Asteraceae,Maryland
ANNE,ANAN10,Antennaria angustiarum Lunell,,Asteraceae,Maryland
ANNE,ANAT3,Antennaria athabascensis Greene,,Asteraceae,Maryland
ANNE,ANCA27,Antennaria campestris Rydb.,,Asteraceae,Maryland
ANNE,ANCAA,Antennaria campestris Rydb. var. athabascensis (Greene) B. Boivin,,Asteraceae,Maryland
ANNE,ANCH5,Antennaria chelonica Lunell,,Asteraceae,Maryland
ANNE,ANER3,Antennaria erosa Greene,,Asteraceae,Maryland
ANNE,ANHOA,Antennaria howellii Greene var. athabascensis (Greene) B. Boivin,,Asteraceae,Maryland
ANNE,ANHOC2,Antennaria howellii Greene var. campestris (Rydb.) B. Boivin,,Asteraceae,Maryland
ANNE,ANLO4,Antennaria longifolia Greene,,Asteraceae,Maryland
ANNE,ANLU4,Antennaria lunellii Greene,,Asteraceae,Maryland
ANNE,ANNE7,Antennaria nebraskensis Greene,,Asteraceae,Maryland
