Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
CECY2,LECY,Leucacantha cyanus (L.) Nieuwl. & Lunell,,Asteraceae,Kansas
CEDE4,,Ceratophyllum demersum L.,coon's tail,Ceratophyllaceae,Kansas
CEDE4,CEAP,Ceratophyllum apiculatum Cham.,,Ceratophyllaceae,Kansas
CEDE4,CEDEA,Ceratophyllum demersum L. var. apiculatum (Cham.) Asch.,,Ceratophyllaceae,Kansas
CEDE4,CEDEA2,Ceratophyllum demersum L. var. apiculatum (Cham.) Garcke,,Ceratophyllaceae,Kansas
CEEC2,,Ceratophyllum echinatum A. Gray,spineless hornwort,Ceratophyllaceae,Kansas
CEEC2,CEDEE,Ceratophyllum demersum L. var. echinatum (A. Gray) A. Gray,,Ceratophyllaceae,Kansas
CEEC2,CESUE,Ceratophyllum submersum L. var. echinatum (A. Gray) Wilmot-Dear,,Ceratophyllaceae,Kansas
CEFO2,,Cerastium fontanum Baumg.,common mouse-ear chickweed,Caryophyllaceae,Kansas
CEFOV2,,Cerastium fontanum Baumg. ssp. vulgare (Hartm.) Greuter & Burdet,big chickweed,Caryophyllaceae,Kansas
CEFOV2,CEAD,Cerastium adsurgens Greene,,Caryophyllaceae,Kansas
CEFOV2,CEFOH,"Cerastium fontanum Baumg. ssp. holosteoides auct. non (Fr.) Salman, van Ommering & de Voogd",,Caryophyllaceae,Kansas
CEFOV2,CEFOT,Cerastium fontanum Baumg. ssp. triviale (Link) Jalas,,Caryophyllaceae,Kansas
CEFOV2,CEHO,Cerastium holosteoides auct. non Fr.,,Caryophyllaceae,Kansas
CEFOV2,CEHOV,Cerastium holosteoides Fr. var. vulgare (Hartm.) Hyl.,,Caryophyllaceae,Kansas
CEFOV2,CETR10,Cerastium triviale Link,,Caryophyllaceae,Kansas
CEFOV2,CEVU,"Cerastium vulgatum L., nom. utique rej.",,Caryophyllaceae,Kansas
CEFOV2,CEVUH,Cerastium vulgatum L. var. hirsutum Fr.,,Caryophyllaceae,Kansas
CEFOV2,CEVUH2,Cerastium vulgatum L. var. holosteoides auct. non (Fr.) Wahlenb.,,Caryophyllaceae,Kansas
CEGL2,,Cerastium glomeratum Thuill.,sticky chickweed,Caryophyllaceae,Kansas
CEGL2,CEAC2,Cerastium acutatum Suksd.,,Caryophyllaceae,Kansas
CEGL2,CEGLA,Cerastium glomeratum Thuill. var. apetalum (Dumort.) Fenzl,,Caryophyllaceae,Kansas
CEGL2,CEVI3,"Cerastium viscosum L., nom. utique rej.",,Caryophyllaceae,Kansas
CEHE,,Ceanothus herbaceus Raf.,Jersey tea,Rhamnaceae,Kansas
CEHE,CEHEP,Ceanothus herbaceus Raf. var. pubescens (Torr. & A. Gray ex S. Watson) Shinners,,Rhamnaceae,Kansas
CEHE,CEOV,Ceanothus ovatus auct. non Desf.,,Rhamnaceae,Kansas
CEHE,CEOVP,Ceanothus ovatus Desf. var. pubescens Torr. & A. Gray ex S. Watson,,Rhamnaceae,Kansas
CEHE,CEPU7,Ceanothus pubescens (Torr. & A. Gray ex S. Watson) Rydb. ex Small,,Rhamnaceae,Kansas
CEIB,,Centaurea iberica Trevir. ex Spreng.,Iberian knapweed,Asteraceae,Kansas
CELA,,Celtis laevigata Willd.,sugarberry,Ulmaceae,Kansas
CELA,CEMI9,Celtis mississippiensis Bosc,,Ulmaceae,Kansas
CELAL,,Celtis laevigata Willd. var. laevigata,sugarberry,Ulmaceae,Kansas
CELAL,CELAA,Celtis laevigata Willd. var. anomala Sarg.,,Ulmaceae,Kansas
CELAL,CELAB2,Celtis laevigata Willd. var. brachyphylla Sarg.,,Ulmaceae,Kansas
CELAR,,Celtis laevigata Willd. var. reticulata (Torr.) L.D. Benson,netleaf hackberry,Ulmaceae,Kansas
CELAR,CEDO,Celtis douglasii Planch.,,Ulmaceae,Kansas
CELAR,CEOCR,Celtis occidentalis L. var. reticulata (Torr.) Sarg.,,Ulmaceae,Kansas
CELAR,CERE2,Celtis reticulata Torr.,,Ulmaceae,Kansas
CELAR,CEREV,Celtis reticulata Torr. var. vestita Sarg.,,Ulmaceae,Kansas
CELAS,,Celastrus L.,bittersweet,Celastraceae,Kansas
CELAT8,,Celtis laevigata Willd. var. texana Sarg.,Texan sugarberry,Ulmaceae,Kansas
CELO3,,Cenchrus longispinus (Hack.) Fernald,mat sandbur,Poaceae,Kansas
CELO3,CECA6,"Cenchrus carolinianus Walter, nom. utique rej.",,Poaceae,Kansas
CELOS,,Celosia L.,cock's comb,Amaranthaceae,Kansas
CELTI,,Celtis L.,hackberry,Ulmaceae,Kansas
CEMO2,,Cercocarpus montanus Raf.,alderleaf mountain mahogany,Rosaceae,Kansas
CEMOM4,,Cercocarpus montanus Raf. var. montanus,alderleaf mountain mahogany,Rosaceae,Kansas
CEMOM4,CEMOF,Cercocarpus montanus Raf. var. flabellifolius (Rydb.) Kearney & Peebles,,Rosaceae,Kansas
CENCH,,Cenchrus L.,sandbur,Poaceae,Kansas
CENTA,,Centaurea L.,knapweed,Asteraceae,Kansas
CENTA2,,Centaurium Hill,centaury,Gentianaceae,Kansas
CENU2,,Cerastium nutans Raf.,nodding chickweed,Caryophyllaceae,Kansas
CENUN,,Cerastium nutans Raf. var. nutans,nodding chickweed,Caryophyllaceae,Kansas
CENUN,CELO6,Cerastium longepedunculatum Muhl. ex Britton,,Caryophyllaceae,Kansas
CENUN,CENUO2,Cerastium nutans Raf. var. occidentale B. Boivin,,Caryophyllaceae,Kansas
CEOC,,Celtis occidentalis L.,common hackberry,Ulmaceae,Kansas
CEOC,CECA9,Celtis canina Raf.,,Ulmaceae,Kansas
CEOC,CEOCC,Celtis occidentalis L. var. canina (Raf.) Sarg.,,Ulmaceae,Kansas
CEOC,CEOCC4,Celtis occidentalis L. var. cordata Willd.,,Ulmaceae,Kansas
CEOC,CEOCC3,Celtis occidentalis L. var. crassifolia (Lam.) A. Gray,,Ulmaceae,Kansas
CEOC,CEOCO2,Celtis occidentalis L. var. occidentalis,,Ulmaceae,Kansas
CEOC2,,Cephalanthus occidentalis L.,common buttonbush,Rubiaceae,Kansas
CEOC2,CEOCC2,Cephalanthus occidentalis L. var. californicus Benth.,,Rubiaceae,Kansas
CEOC2,CEOCP2,Cephalanthus occidentalis L. var. pubescens Raf.,,Rubiaceae,Kansas
CEPHA,,Cephalanthus L.,buttonbush,Rubiaceae,Kansas
CEPU10,,Celtis pumila Pursh,dwarf hackberry,Ulmaceae,Kansas
CEPU10,CEGE2,Celtis georgiana Small,,Ulmaceae,Kansas
CEPU10,CEOCG,Celtis occidentalis L. var. georgiana (Small) H.E. Ahles,,Ulmaceae,Kansas
CEPU10,CEOCP,Celtis occidentalis L. var. pumila (Pursh) A. Gray,,Ulmaceae,Kansas
CEPU10,CEPUD2,Celtis pumila Pursh var. deamii Sarg.,,Ulmaceae,Kansas
CEPU10,CEPUG,Celtis pumila Pursh var. georgiana (Small) Sarg.,,Ulmaceae,Kansas
CEPU10,CETE,Celtis tenuifolia Nutt.,,Ulmaceae,Kansas
CEPU10,CETEG,Celtis tenuifolia Nutt. var. georgiana (Small) Fernald & B.G. Schub.,,Ulmaceae,Kansas
CEPU10,CETES,Celtis tenuifolia Nutt. var. soperi B. Boivin,,Ulmaceae,Kansas
CEPU4,,Cerastium pumilum W. Curtis,European chickweed,Caryophyllaceae,Kansas
CERAS,,Cerastium L.,mouse-ear chickweed,Caryophyllaceae,Kansas
CERAT,,Ceratophyllum L.,hornwort,Ceratophyllaceae,Kansas
CERAT3,,Ceratocephala Moench,curveseed butterwort,Ranunculaceae,Kansas
CERCI2,,Cercis L.,redbud,Fabaceae,Kansas
CERCO,,Cercocarpus Kunth,mountain mahogany,Rosaceae,Kansas
CESC,,Celastrus scandens L.,American bittersweet,Celastraceae,Kansas
CESO3,,Centaurea solstitialis L.,yellow star-thistle,Asteraceae,Kansas
CESO3,LESO10,Leucantha solstitialis (L.) Á. Löve & D. Löve,,Asteraceae,Kansas
CESP4,,Cenchrus spinifex Cav.,coastal sandbur,Poaceae,Kansas
CESP4,CEIN4,Cenchrus incertus M.A. Curtis,,Poaceae,Kansas
CESP4,CEPA11,Cenchrus parviceps Shinners,,Poaceae,Kansas
CESP4,CEPA12,Cenchrus pauciflorus Benth.,,Poaceae,Kansas
CEST8,,Centaurea stoebe L.,spotted knapweed,Asteraceae,Kansas
CESTM,,Centaurea stoebe L. ssp. micranthos (Gugler) Hayek,spotted knapweed,Asteraceae,Kansas
CESTM,ACMA9,Acosta maculosa auct. non (Lam.) Holub,,Asteraceae,Kansas
CESTM,CEBI2,Centaurea biebersteinii DC.,,Asteraceae,Kansas
CESTM,CEMA4,Centaurea maculosa auct. non Lam.,,Asteraceae,Kansas
CETE2,,Centaurium texense (Griseb.) Fernald,Lady Bird's centaury,Gentianaceae,Kansas
CETE5,,Ceratocephala testiculata (Crantz) Roth,curveseed butterwort,Ranunculaceae,Kansas
CETE5,CEFA,Ceratocephala falcata auct. non (L.) Pers.,,Ranunculaceae,Kansas
CETE5,CEOR2,Ceratocephala orthoceras DC.,,Ranunculaceae,Kansas
CETE5,RAFA3,Ranunculus falcatus auct. non L.,,Ranunculaceae,Kansas
CETE5,RATE,Ranunculus testiculatus Crantz,,Ranunculaceae,Kansas
CHAEN7,,Chaenorhinum (DC.) Rchb.,dwarf snapdragon,Scrophulariaceae,Kansas
CHAER,,Chaerophyllum L.,chervil,Apiaceae,Kansas
CHAET2,,Chaetopappa DC.,leastdaisy,Asteraceae,Kansas
CHAIT,,Chaiturus Willd.,lion's tail,Lamiaceae,Kansas
CHAL5,,Cheilanthes alabamensis (Buckley) Kunze,Alabama lipfern,Pteridaceae,Kansas
CHAL5,PEAL15,Pellaea alabamensis (Buckley) Baker ex Hook.,,Pteridaceae,Kansas
CHAL7,,Chenopodium album L.,lambsquarters,Chenopodiaceae,Kansas
CHALA,,Chenopodium album L. var. album,lambsquarters,Chenopodiaceae,Kansas
CHALA,CHALL,Chenopodium album L. var. lanceolatum (Muhl. ex Willd.) Coss. & Germ.,,Chenopodiaceae,Kansas
CHALA,CHALP,Chenopodium album L. var. polymorphum Aellen,,Chenopodiaceae,Kansas
CHALA,CHAM4,Chenopodium amaranticolor Coste & Reyn.,,Chenopodiaceae,Kansas
CHALA,CHGI,Chenopodium giganteum D. Don,,Chenopodiaceae,Kansas
CHALA,CHLA20,Chenopodium lanceolatum Muhl. ex Willd.,,Chenopodiaceae,Kansas
CHALA,CHPA21,Chenopodium paganum auct. non Rchb.,,Chenopodiaceae,Kansas
CHALA,CHSU7,Chenopodium suecicum Murr,,Chenopodiaceae,Kansas
CHALM2,,Chenopodium album L. var. missouriense (Aellen) I.J. Bassett & C.W. Crompton,Missouri lambsquarters,Chenopodiaceae,Kansas
CHALM2,CHMI3,Chenopodium missouriense Aellen,,Chenopodiaceae,Kansas
CHALM2,CHMIB,Chenopodium missouriense Aellen var. bushianum Aellen,,Chenopodiaceae,Kansas
CHALS2,,Chenopodium album L. var. striatum Krašan,lateflowering goosefoot,Chenopodiaceae,Kansas
CHALS2,CHST3,Chenopodium strictum Roth,,Chenopodiaceae,Kansas
CHALS2,CHSTG2,Chenopodium strictum Roth ssp. glaucophyllum (Aellen) Aellen & Just.,,Chenopodiaceae,Kansas
CHALS2,CHSTG,Chenopodium strictum Roth var. glaucophyllum (Aellen) Wahl,,Chenopodiaceae,Kansas
CHALS2,CHSTS3,Chenopodium strictum Roth var. striatum (Krasan) Murr,,Chenopodiaceae,Kansas
CHAMA15,,Chamaesyce Gray,sandmat,Euphorbiaceae,Kansas
CHAMA17,,Chamaecrista (L.) Moench,sensitive pea,Fabaceae,Kansas
CHAMA8,,Chamaesaracha (A. Gray) Benth.,five eyes,Solanaceae,Kansas
CHAS,,Chaetopappa asteroides Nutt. ex DC.,Arkansas leastdaisy,Asteraceae,Kansas
CHASA,,Chaetopappa asteroides Nutt. ex DC. var. asteroides,Arkansas leastdaisy,Asteraceae,Kansas
CHASM,,Chasmanthium Link,woodoats,Poaceae,Kansas
CHBA11,,Chrysothamnus baileyi Wooton & Standl.,Bailey's rabbitbrush,Asteraceae,Kansas
CHBA11,CHPUB,Chrysothamnus pulchellus (A. Gray) Greene ssp. baileyi (Wooton & Standl.) H.M. Hall & Clem.,,Asteraceae,Kansas
CHBA11,CHPUB2,Chrysothamnus pulchellus (A. Gray) Greene var. baileyi (Wooton & Standl.) S.F. Blake,,Asteraceae,Kansas
CHBA11,ERPUB2,Ericameria pulchella (A. Gray) L.C. Anderson ssp. baileyi (Wooton & Standl.) L.C. Anderson,,Asteraceae,Kansas
CHBE4,,Chenopodium berlandieri Moq.,pitseed goosefoot,Chenopodiaceae,Kansas
CHBEB2,,Chenopodium berlandieri Moq. var. berlandieri,pitseed goosefoot,Chenopodiaceae,Kansas
CHBEB2,CHALB,Chenopodium album L. var. berlandieri (Moq.) Mack. & Bush,,Chenopodiaceae,Kansas
CHBEB3,,Chenopodium berlandieri Moq. var. bushianum (Aellen) Cronquist,Bush's goosefoot,Chenopodiaceae,Kansas
CHBEB3,CHBU,Chenopodium bushianum Aellen,,Chenopodiaceae,Kansas
CHBEB3,CHBUA,Chenopodium bushianum Aellen var. acutidentatum Aellen,,Chenopodiaceae,Kansas
CHBES,,Chenopodium berlandieri Moq. var. sinuatum (Murr) Wahl,pitseed goosefoot,Chenopodiaceae,Kansas
CHBES,CHBEP,Chenopodium berlandieri Moq. ssp. pseudopetiolare Aellen,,Chenopodiaceae,Kansas
CHBEZ,,Chenopodium berlandieri Moq. var. zschackii (Murr) Murr ex Asch.,Zschack's goosefoot,Chenopodiaceae,Kansas
CHBEZ,CHAC3,Chenopodium acerifolium Andrz.,,Chenopodiaceae,Kansas
CHBEZ,CHBEP2,Chenopodium berlandieri Moq. ssp. platyphyllum (Issler) Ludwig,,Chenopodiaceae,Kansas
CHBEZ,CHBEZ3,Chenopodium berlandieri Moq. ssp. zschackii (Murr) A. Zobel,,Chenopodiaceae,Kansas
CHBEZ,CHBEF,Chenopodium berlandieri Moq. var. farinosum (Ludwig) Aellen,,Chenopodiaceae,Kansas
CHCA30,,Chamaesyce carunculata (Waterf.) Shinners,sanddune sandmat,Euphorbiaceae,Kansas
CHCA30,EUCA7,Euphorbia carunculata Waterf.,,Euphorbiaceae,Kansas
CHCO,,Chamaesaracha coniodes (Moric. ex Dunal) Britton,gray five eyes,Solanaceae,Kansas
CHCU2,,Chloris cucullata Bisch.,hooded windmill grass,Poaceae,Kansas
CHCY,,Chenopodium cycloides A. Nelson,sandhill goosefoot,Chenopodiaceae,Kansas
CHEIL,,Cheilanthes Sw.,lipfern,Pteridaceae,Kansas
CHENO,,Chenopodium L.,goosefoot,Chenopodiaceae,Kansas
CHER2,,Chaetopappa ericoides (Torr.) G.L. Nesom,rose heath,Asteraceae,Kansas
CHER2,ASAR13,Aster arenosus (A. Heller) S.F. Blake,,Asteraceae,Kansas
CHER2,ASER8,Aster ericaefolius Rothr.,,Asteraceae,Kansas
CHER2,ASHI2,Aster hirtifolius S.F. Blake,,Asteraceae,Kansas
CHER2,ASLE18,Aster leucelene S.F. Blake,,Asteraceae,Kansas
CHER2,INER,Inula ericoides Torr.,,Asteraceae,Kansas
CHER2,LEER,Leucelene ericoides (Torr.) Greene,,Asteraceae,Kansas
CHFA2,,Chamaecrista fasciculata (Michx.) Greene,partridge pea,Fabaceae,Kansas
CHFAF,,Chamaecrista fasciculata (Michx.) Greene var. fasciculata,partridge pea,Fabaceae,Kansas
CHFAF,CABR26,Cassia brachiata (Pollard) J.F. Macbr.,,Fabaceae,Kansas
CHFAF,CACH32,"Cassia chamaecrista L., nom. utique rej.",,Fabaceae,Kansas
CHFAF,CAFA,Cassia fasciculata Michx.,,Fabaceae,Kansas
CHFAF,CAFAB,Cassia fasciculata Michx. var. brachiata (Pollard) Pullen ex Isely,,Fabaceae,Kansas
CHFAF,CAFAD,Cassia fasciculata Michx. var. depressa (Pollard) J.F. Macbr.,,Fabaceae,Kansas
CHFAF,CAFAF,Cassia fasciculata Michx. var. ferrisiae (Britton ex Britton & Rose) Turner,,Fabaceae,Kansas
CHFAF,CAFAP,Cassia fasciculata Michx. var. puberula (Greene) J.F. Macbr.,,Fabaceae,Kansas
CHFAF,CAFAR3,Cassia fasciculata Michx. var. robusta (Pollard) J.F. Macbr.,,Fabaceae,Kansas
CHFAF,CAFAR2,Cassia fasciculata Michx. var. rostrata (Wooton & Standl.) B.L. Turner,,Fabaceae,Kansas
CHFAF,CAFAT,Cassia fasciculata Michx. var. tracyi (Pollard) J.F. Macbr.,,Fabaceae,Kansas
CHFAF,CAMI30,Cassia mississippiensis Pollard,,Fabaceae,Kansas
CHFAF,CARO17,Cassia robusta (Pollard) Pollard,,Fabaceae,Kansas
CHFAF,CARO19,Cassia rostrata (Wooton & Standl.) Tidestr. ex Tidestr. & Kittell,,Fabaceae,Kansas
CHFAF,CHBR6,Chamaecrista brachiata Pollard,,Fabaceae,Kansas
CHFAF,CHDE14,Chamaecrista depressa (Pollard) Greene,,Fabaceae,Kansas
CHFAF,CHFAB,Chamaecrista fasciculata (Michx.) Greene var. brachiata (Pollard) Isely,,Fabaceae,Kansas
CHFAF,CHLI9,Chamaecrista littoralis Pollard,,Fabaceae,Kansas
CHFAF,CHMI13,Chamaecrista mississippiensis (Pollard) Pollard ex A. Heller,,Fabaceae,Kansas
CHFAF,CHRO5,Chamaecrista robusta (Pollard) Pollard ex A. Heller,,Fabaceae,Kansas
CHFAF,CHRO6,Chamaecrista rostrata Wooton & Standl.,,Fabaceae,Kansas
CHFAF,CHTR11,Chamaecrista tracyi Pollard,,Fabaceae,Kansas
CHFE,,Cheilanthes feei T. Moore,slender lipfern,Pteridaceae,Kansas
CHFE3,,Chamaesyce fendleri (Torr. & A. Gray) Small,Fendler's sandmat,Euphorbiaceae,Kansas
CHFE3,EUFE2,Euphorbia fendleri Torr. & A. Gray,,Euphorbiaceae,Kansas
CHFE3,EUFET2,Euphorbia fendleri Torr. & A. Gray var. typica L.C. Wheeler,,Euphorbiaceae,Kansas
CHFR3,,Chenopodium fremontii S. Watson,Fremont's goosefoot,Chenopodiaceae,Kansas
CHFRF,,Chenopodium fremontii S. Watson var. fremontii,Fremont's goosefoot,Chenopodiaceae,Kansas
CHGE2,,Chamaesyce geyeri (Engelm. & A. Gray) Small,Geyer's sandmat,Euphorbiaceae,Kansas
CHGEG,,Chamaesyce geyeri (Engelm. & A. Gray) Small var. geyeri,Geyer's sandmat,Euphorbiaceae,Kansas
CHGEG,EUGE,Euphorbia geyeri Engelm. & A. Gray,,Euphorbiaceae,Kansas
CHGL13,,Chamaesyce glyptosperma (Engelm.) Small,ribseed sandmat,Euphorbiaceae,Kansas
CHGL13,EUGL3,Euphorbia glyptosperma Engelm.,,Euphorbiaceae,Kansas
CHGL3,,Chenopodium glaucum L.,oakleaf goosefoot,Chenopodiaceae,Kansas
CHGL3,CHGLE3,Chenopodium glaucum L. ssp. euglaucum Aellen,,Chenopodiaceae,Kansas
CHHU3,,Chamaesyce humistrata (Engelm. ex A. Gray) Small,spreading sandmat,Euphorbiaceae,Kansas
CHHU3,EUHU,Euphorbia humistrata Engelm. ex A. Gray,,Euphorbiaceae,Kansas
CHILO,,Chilopsis D. Don,desert willow,Bignoniaceae,Kansas
CHIN2,,Chenopodium incanum (S. Watson) A. Heller,mealy goosefoot,Chenopodiaceae,Kansas
CHINI,,Chenopodium incanum (S. Watson) A. Heller var. incanum,mealy goosefoot,Chenopodiaceae,Kansas
CHINI,CHFRI,Chenopodium fremontii S. Watson var. incanum S. Watson,,Chenopodiaceae,Kansas
CHLA10,,Chamaesyce lata (Engelm.) Small,hoary sandmat,Euphorbiaceae,Kansas
CHLA10,EULA3,Euphorbia lata Engelm.,,Euphorbiaceae,Kansas
CHLA2,,Cheilanthes lanosa (Michx.) D.C. Eaton,hairy lipfern,Pteridaceae,Kansas
CHLA2,CHVE9,Cheilanthes vestita (Spreng.) Sw.,,Pteridaceae,Kansas
CHLA5,,Chasmanthium latifolium (Michx.) Yates,Indian woodoats,Poaceae,Kansas
CHLA5,UNLA3,Uniola latifolia Michx.,,Poaceae,Kansas
CHLE4,,Chenopodium leptophyllum (Moq.) Nutt. ex S. Watson,narrowleaf goosefoot,Chenopodiaceae,Kansas
CHLE4,CHALL3,Chenopodium album L. var. leptophyllum Moq.,,Chenopodiaceae,Kansas
CHLI2,,Chilopsis linearis (Cav.) Sweet,desert willow,Bignoniaceae,Kansas
CHLIL2,,Chilopsis linearis (Cav.) Sweet ssp. linearis,desert willow,Bignoniaceae,Kansas
CHLIL2,BILI,Bignonia linearis Cav.,,Bignoniaceae,Kansas
CHLIL2,CHLIG,Chilopsis linearis (Cav.) Sweet var. glutinosa (Engelm.) Fosberg,,Bignoniaceae,Kansas
CHLIL2,CHLIO,Chilopsis linearis (Cav.) Sweet var. originaria Fosberg,,Bignoniaceae,Kansas
CHLOR,,Chloris Sw.,windmill grass,Poaceae,Kansas
CHMA15,,Chamaesyce maculata (L.) Small,spotted sandmat,Euphorbiaceae,Kansas
CHMA15,CHMA10,Chamaesyce mathewsii Small,,Euphorbiaceae,Kansas
CHMA15,CHSU13,Chamaesyce supina (Raf.) H. Hara,,Euphorbiaceae,Kansas
CHMA15,CHTR10,Chamaesyce tracyi Small,,Euphorbiaceae,Kansas
CHMA15,EUMA7,Euphorbia maculata L.,,Euphorbiaceae,Kansas
CHMA15,EURA13,Euphorbia rayturneri V.W. Steinm. & Jercinovic,,Euphorbiaceae,Kansas
CHMA15,EUSU,Euphorbia supina Raf.,,Euphorbiaceae,Kansas
CHMA18,,Chaiturus marrubiastrum (L.) Rchb.,lion's tail,Lamiaceae,Kansas
CHMA18,LEMA2,Leonurus marrubiastrum L.,,Lamiaceae,Kansas
CHMI,,Chaenorhinum minus (L.) Lange,dwarf snapdragon,Scrophulariaceae,Kansas
CHMI8,,Chamaesyce missurica (Raf.) Shinners,prairie sandmat,Euphorbiaceae,Kansas
CHMI8,CHMIC,Chamaesyce missurica (Raf.) Shinners var. calcicola Shinners,,Euphorbiaceae,Kansas
CHMI8,CHMIP,Chamaesyce missurica (Raf.) Shinners var. petaloidea (Engelm.) Dorn,,Euphorbiaceae,Kansas
CHMI8,CHNU3,Chamaesyce nuttallii (Engelm.) Small,,Euphorbiaceae,Kansas
CHMI8,CHPE7,Chamaesyce petaloidea (Engelm.) Small,,Euphorbiaceae,Kansas
CHMI8,CHZY,Chamaesyce zygophylloides (Boiss.) Small,,Euphorbiaceae,Kansas
CHMI8,EUMI5,Euphorbia missurica Raf.,,Euphorbiaceae,Kansas
CHMI8,EUMII,Euphorbia missurica Raf. var. intermedia (Engelm.) L.C. Wheeler,,Euphorbiaceae,Kansas
CHMI8,EUMIP,Euphorbia missurica Raf. var. petaloidea (Engelm.) Dorn,,Euphorbiaceae,Kansas
CHMI8,EUNU2,Euphorbia nuttallii (Engelm.) Small,,Euphorbiaceae,Kansas
CHMI8,EUPE14,Euphorbia petaloidea Engelm.,,Euphorbiaceae,Kansas
CHMU2,,Chenopodium murale L.,nettleleaf goosefoot,Chenopodiaceae,Kansas
CHNI2,,Chamaecrista nictitans (L.) Moench,sensitive partridge pea,Fabaceae,Kansas
CHNIN,,Chamaecrista nictitans (L.) Moench ssp. nictitans,sensitive partridge pea,Fabaceae,Kansas
CHNIN2,,Chamaecrista nictitans (L.) Moench ssp. nictitans var. nictitans,sensitive partridge pea,Fabaceae,Kansas
CHNIN2,CAASM,Cassia aspera Muhl. ex Elliott var. mohrii Pollard,,Fabaceae,Kansas
CHNIN2,CANI4,Cassia nictitans L.,,Fabaceae,Kansas
CHNIN2,CANIC,Cassia nictitans L. var. commixta (Pollard & (Maxon) Millsp.,,Fabaceae,Kansas
CHNIN2,CANIH,Cassia nictitans L. var. hebecarpa Fernald,,Fabaceae,Kansas
CHNIN2,CANIL,Cassia nictitans L. var. leiocarpa Fernald,,Fabaceae,Kansas
CHNIN2,CANIM4,Cassia nictitans L. var. mohrii (Pollard) J.F. Macbr.,,Fabaceae,Kansas
CHNIN2,CHMO4,Chamaecrista mohrii (Pollard) Small ex Britton & Rose,,Fabaceae,Kansas
CHNIN2,CHMU4,Chamaecrista multipinnata (Pollard) Greene,,Fabaceae,Kansas
CHNIN2,CHNIH,Chamaecrista nictitans (L.) Moench var. hebecarpa (Fernald) C.F. Reed,,Fabaceae,Kansas
CHNIN2,CHNIL2,Chamaecrista nictitans (L.) Moench var. leiocarpa (Fernald) Moldenke,,Fabaceae,Kansas
CHNIN2,CHPR10,Chamaecrista procumbens (L.) Greene,,Fabaceae,Kansas
CHNU9,,Chamaesyce nutans (Lag.) Small,eyebane,Euphorbiaceae,Kansas
CHNU9,CHMA11,Chamaesyce maculata auct. non (L.) Small,,Euphorbiaceae,Kansas
CHNU9,CHPR9,Chamaesyce preslii (Guss.) Arthur,,Euphorbiaceae,Kansas
CHNU9,EUMA14,Euphorbia maculata auct. non L.,,Euphorbiaceae,Kansas
CHNU9,EUNU,Euphorbia nutans Lag.,,Euphorbiaceae,Kansas
CHNU9,EUPR6,Euphorbia preslii Guss.,,Euphorbiaceae,Kansas
CHORI,,Chorispora R. Br. ex DC.,chorispora,Brassicaceae,Kansas
CHPA5,,Chenopodium pallescens Standl.,slimleaf goosefoot,Chenopodiaceae,Kansas
CHPI8,,Chrysopsis pilosa Nutt.,soft goldenaster,Asteraceae,Kansas
CHPI8,BRPI10,Bradburia pilosa (Nutt.) Semple,,Asteraceae,Kansas
CHPI8,CHNU5,Chrysopsis nuttallii Britton,,Asteraceae,Kansas
CHPI8,HEPI5,Heterotheca pilosa (Nutt.) Shinners,,Asteraceae,Kansas
CHPR,,Chaerophyllum procumbens (L.) Crantz,spreading chervil,Apiaceae,Kansas
CHPR5,,Chenopodium pratericola Rydb.,desert goosefoot,Chenopodiaceae,Kansas
CHPR5,CHAL6,Chenopodium albescens Small,,Chenopodiaceae,Kansas
CHPR5,CHDEL,Chenopodium desiccatum A. Nelson var. leptophylloides (Murr) Wahl,,Chenopodiaceae,Kansas
CHPR5,CHPRE,Chenopodium pratericola Rydb. ssp. eupratericola Aellen,,Chenopodiaceae,Kansas
CHPR5,CHPRL,Chenopodium pratericola Rydb. var. leptophylloides (Murr) Aellen,,Chenopodiaceae,Kansas
CHPR6,,Chamaesyce prostrata (Aiton) Small,prostrate sandmat,Euphorbiaceae,Kansas
CHPR6,EUCH7,Euphorbia chamaesyce auct. non L.,,Euphorbiaceae,Kansas
CHPR6,EUPR3,Euphorbia prostrata Aiton,,Euphorbiaceae,Kansas
CHPRP,,Chaerophyllum procumbens (L.) Crantz var. procumbens,spreading chervil,Apiaceae,Kansas
CHPRS,,Chaerophyllum procumbens (L.) Crantz var. shortii Torr. & A. Gray,Short's spreading chervil,Apiaceae,Kansas
CHPRS,CHSH,Chaerophyllum shortii (Torr. & A. Gray) Bush,,Apiaceae,Kansas
CHPU4,,Chrysothamnus pulchellus (A. Gray) Greene,southwestern rabbitbrush,Asteraceae,Kansas
CHPU4,CHPUE,Chrysothamnus pulchellus (A. Gray) Greene ssp. elatior (Standl.) H.M. Hall & Clem.,,Asteraceae,Kansas
CHPU4,ERPU19,Ericameria pulchella (A. Gray) L.C. Anderson,,Asteraceae,Kansas
CHPU4,ERPUE3,Ericameria pulchella (A. Gray) L.C. Anderson var. elatior (Standl.) L.C. Anderson,,Asteraceae,Kansas
CHRU,,Chenopodium rubrum L.,red goosefoot,Chenopodiaceae,Kansas
CHRYS7,,Chrysopsis (Nutt.) Elliott,goldenaster,Asteraceae,Kansas
CHRYS9,,Chrysothamnus Nutt.,rabbitbrush,Asteraceae,Kansas
CHSA2,,Chenopodium salinum Standl.,Rocky Mountain goosefoot,Chenopodiaceae,Kansas
