Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
HULU,,Humulus lupulus L.,common hop,Cannabaceae,Minnesota
HULU2,,Huperzia lucidula (Michx.) Trevis.,shining clubmoss,Lycopodiaceae,Minnesota
HULU2,HULUT,Huperzia lucidula (Michx.) Trevis. var. tryonii (Mohlenbr.) Mohlenbr.,,Lycopodiaceae,Minnesota
HULU2,HUSEL,Huperzia selago (L.) Bernh. ex Schrank & Mart. ssp. lucidula (Michx.) Á. Löve & D. Löve,,Lycopodiaceae,Minnesota
HULU2,LYLU,Lycopodium lucidulum Michx.,,Lycopodiaceae,Minnesota
HULU2,LYLUT,Lycopodium lucidulum Michx. var. tryonii Mohlenbr.,,Lycopodiaceae,Minnesota
HULU2,LYRE,"Lycopodium reflexum Sw., non Lam.",,Lycopodiaceae,Minnesota
HULU2,URLU2,Urostachys lucidulus (Michx.) Herter ex Nessel,,Lycopodiaceae,Minnesota
HULUL,,Humulus lupulus L. var. lupuloides E. Small,common hop,Cannabaceae,Minnesota
HULUL,HUAM,Humulus americanus Nutt.,,Cannabaceae,Minnesota
HULUL,HULUA,Humulus lupulus L. ssp. americanus (Nutt.) Á. Löve & D. Löve,,Cannabaceae,Minnesota
HULUP,,Humulus lupulus L. var. pubescens E. Small,common hop,Cannabaceae,Minnesota
HUMUL,,Humulus L.,hop,Cannabaceae,Minnesota
HUPER,,Huperzia Bernh.,clubmoss,Lycopodiaceae,Minnesota
HUPO2,,Huperzia porophila (Lloyd & Underw.) Holub,rock clubmoss,Lycopodiaceae,Minnesota
HUPO2,HUSEP2,Huperzia selago (L.) Bernh. ex Schrank & Mart. var. patens (P. Beauv.) Trevis.,,Lycopodiaceae,Minnesota
HUPO2,HUSEP,Huperzia selago (L.) Bernh. ex Schrank & Mart. var. porophila (Lloyd & Underw.) Á. Löve & D. Löve,,Lycopodiaceae,Minnesota
HUPO2,LYLUP,Lycopodium lucidulum Michx. var. porophilum (Lloyd & Underw.) Clute,,Lycopodiaceae,Minnesota
HUPO2,LYPO,Lycopodium porophilum Lloyd & Underw.,,Lycopodiaceae,Minnesota
HUPO2,LYSEP2,Lycopodium selago L. ssp. patens (P. Beauv.) Calder & Roy L. Taylor,,Lycopodiaceae,Minnesota
HUPO2,LYSEP3,Lycopodium selago L. var. patens (P. Beauv.) Desv.,,Lycopodiaceae,Minnesota
HUPO2,LYSEP,Lycopodium selago L. var. porophilum (Lloyd & Underw.) Clute,,Lycopodiaceae,Minnesota
HUPO2,URLUP,"Urostachys lucidulus (Michx.) Herter ex Nessel var. porophilus (Lloyd & Underw.) Herter ex Nessel, non Lam.",,Lycopodiaceae,Minnesota
HUPO2,URPO2,Urostachys porophilus (Lloyd & Underw.) Herter ex Nessel,,Lycopodiaceae,Minnesota
HUSE,,Huperzia selago (L.) Bernh. ex Schrank & Mart.,fir clubmoss,Lycopodiaceae,Minnesota
HUSES,,Huperzia selago (L.) Bernh. ex Schrank & Mart. var. selago,fir clubmoss,Lycopodiaceae,Minnesota
HUSES,LYSE,Lycopodium selago L.,,Lycopodiaceae,Minnesota
HUSES,URSE5,Urostachys selago (L.) Herter ex Nessel,,Lycopodiaceae,Minnesota
HUTO,,Hudsonia tomentosa Nutt.,woolly beachheather,Cistaceae,Minnesota
HUTOI,,Hudsonia tomentosa Nutt. var. intermedia Peck,sand goldenheather,Cistaceae,Minnesota
HUTOI,HUERI,Hudsonia ericoides L. ssp. intermedia (Peck) Nickerson & Skog,,Cistaceae,Minnesota
HUTOI,HUIN,Hudsonia intermedia (Peck) Erskine (pro hybr.),,Cistaceae,Minnesota
HYAM,,Hydrocotyle americana L.,American marshpennywort,Apiaceae,Minnesota
HYAP,,Hydrophyllum appendiculatum Michx.,great waterleaf,Hydrophyllaceae,Minnesota
HYAP,DEAP2,Decemium appendiculatum (Michx.) Small,,Hydrophyllaceae,Minnesota
HYAS80,,Hypericum ascyron L.,great St. Johnswort,Clusiaceae,Minnesota
HYAS80,HYPY,Hypericum pyramidatum Aiton,,Clusiaceae,Minnesota
HYBO2,,Hypericum boreale (Britton) E.P. Bicknell,northern St. Johnswort,Clusiaceae,Minnesota
HYBO2,HYMUB,Hypericum mutilum L. ssp. boreale (Britton) J.M. Gillett,,Clusiaceae,Minnesota
HYCA,,Hydrastis canadensis L.,goldenseal,Ranunculaceae,Minnesota
HYCA7,,Hypericum canadense L.,lesser Canadian St. Johnswort,Clusiaceae,Minnesota
HYCA7,HYCAG,Hypericum canadense L. var. galiiforme Fernald,,Clusiaceae,Minnesota
HYCA7,HYCAM,Hypericum canadense L. var. magninsulare Weath.,,Clusiaceae,Minnesota
HYDRA2,,Hydrastis L.,hydrastis,Ranunculaceae,Minnesota
HYDRO2,,Hydrocotyle L.,hydrocotyle,Apiaceae,Minnesota
HYDRO4,,Hydrophyllum L.,waterleaf,Hydrophyllaceae,Minnesota
HYEL,,Hypericum ellipticum Hook.,pale St. Johnswort,Clusiaceae,Minnesota
HYGE,,"Hypericum gentianoides (L.) Britton, Sterns & Poggenb.",orangegrass,Clusiaceae,Minnesota
HYGE,SAGE6,Sarothra gentianoides L.,,Clusiaceae,Minnesota
HYHI2,,Hypoxis hirsuta (L.) Coville,common goldstar,Liliaceae,Minnesota
HYHI2,ORHI2,Ornithogalum hirsutum L.,,Liliaceae,Minnesota
HYLOT,,Hylotelephium H. Ohba,stonecrop,Crassulaceae,Minnesota
HYMA2,,Hypericum majus (A. Gray) Britton,large St. Johnswort,Clusiaceae,Minnesota
HYMA2,HYCAM2,Hypericum canadense L. var. majus A. Gray,,Clusiaceae,Minnesota
HYMU,,Hypericum mutilum L.,dwarf St. Johnswort,Clusiaceae,Minnesota
HYMU,HYMUL,Hypericum mutilum L. var. latisepalum Fernald,,Clusiaceae,Minnesota
HYMU,HYMUP,Hypericum mutilum L. var. parviflorum (Willd.) Fernald,,Clusiaceae,Minnesota
HYOF,,Hyssopus officinalis L.,hyssop,Lamiaceae,Minnesota
HYPE,,Hypericum perforatum L.,common St. Johnswort,Clusiaceae,Minnesota
HYPER,,Hypericum L.,St. Johnswort,Clusiaceae,Minnesota
HYPOX,,Hypoxis L.,star-grass,Liliaceae,Minnesota
HYPR,,Hypericum prolificum L.,shrubby St. Johnswort,Clusiaceae,Minnesota
HYPR,HYSP5,Hypericum spathulatum (Spach) Steud.,,Clusiaceae,Minnesota
HYPU,,Hypericum punctatum Lam.,spotted St. Johnswort,Clusiaceae,Minnesota
HYPU,HYSU4,Hypericum subpetiolatum E.P. Bicknell ex Small,,Clusiaceae,Minnesota
HYSSO,,Hyssopus L.,hyssopus,Lamiaceae,Minnesota
HYTE10,,Hylotelephium telephium (L.) H. Ohba,witch's moneybags,Crassulaceae,Minnesota
HYTET2,,Hylotelephium telephium (L.) H. Ohba ssp. telephium,witch's moneybags,Crassulaceae,Minnesota
HYTET2,SEPU5,Sedum purpureum (L.) Schult.,,Crassulaceae,Minnesota
HYTET2,SETE2,Sedum telephium L.,,Crassulaceae,Minnesota
HYTET2,SETEP,Sedum telephium L. ssp. purpureum (L.) Schinz & Keller,,Crassulaceae,Minnesota
HYTET2,SETR5,Sedum triphyllum (Haw.) Gray,,Crassulaceae,Minnesota
HYUM,,Hydrocotyle umbellata L.,manyflower marshpennywort,Apiaceae,Minnesota
HYVI,,Hydrophyllum virginianum L.,eastern waterleaf,Hydrophyllaceae,Minnesota
HYVIV,,Hydrophyllum virginianum L. var. virginianum,eastern waterleaf,Hydrophyllaceae,Minnesota
IBERI,,Iberis L.,candytuft,Brassicaceae,Minnesota
IBUM,,Iberis umbellata L.,globe candytuft,Brassicaceae,Minnesota
ILEX,,Ilex L.,holly,Aquifoliaceae,Minnesota
ILMU,,"Ilex mucronata (L.) Powell, Savolainen & Andrews",catberry,Aquifoliaceae,Minnesota
ILMU,NEMU2,Nemopanthus mucronatus (L.) Loes.,,Aquifoliaceae,Minnesota
ILMU,VAMU2,Vaccinium mucronatum L.,,Aquifoliaceae,Minnesota
ILVE,,Ilex verticillata (L.) A. Gray,common winterberry,Aquifoliaceae,Minnesota
ILVE,ILBR,Ilex bronxensis Britton,,Aquifoliaceae,Minnesota
ILVE,ILFA,Ilex fastigiata E.P. Bicknell,,Aquifoliaceae,Minnesota
ILVE,ILVEC,Ilex verticillata (L.) A. Gray var. cyclophylla B.L. Rob.,,Aquifoliaceae,Minnesota
ILVE,ILVEF,Ilex verticillata (L.) A. Gray var. fastigiata (E.P. Bicknell) Fernald,,Aquifoliaceae,Minnesota
ILVE,ILVEP,Ilex verticillata (L.) A. Gray var. padifolia (Willd.) Torr. & A. Gray ex S. Watson,,Aquifoliaceae,Minnesota
ILVE,ILVET,Ilex verticillata (L.) A. Gray var. tenuifolia (Torr.) S. Watson,,Aquifoliaceae,Minnesota
IMCA,,Impatiens capensis Meerb.,jewelweed,Balsaminaceae,Minnesota
IMCA,IMBI2,Impatiens biflora Walter,,Balsaminaceae,Minnesota
IMCA,IMFU,Impatiens fulva Nutt.,,Balsaminaceae,Minnesota
IMCA,IMNOB,Impatiens noli-tangere L. ssp. biflora (Walter) Hultén,,Balsaminaceae,Minnesota
IMCA,IMNO2,Impatiens nortonii Rydb.,,Balsaminaceae,Minnesota
IMPA,,Impatiens pallida Nutt.,pale touch-me-not,Balsaminaceae,Minnesota
IMPAT,,Impatiens L.,touch-me-not,Balsaminaceae,Minnesota
INHE,,Inula helenium L.,elecampane inula,Asteraceae,Minnesota
INULA,,Inula L.,yellowhead,Asteraceae,Minnesota
IODAN,,Iodanthus Torr. & A. Gray,iodanthus,Brassicaceae,Minnesota
IOLI2,,Ionactis linariifolius (L.) Greene,flaxleaf whitetop aster,Asteraceae,Minnesota
IOLI2,ASLI2,Aster linariifolius L.,,Asteraceae,Minnesota
IOLI2,ASLIV,Aster linariifolius L. var. victorinii Fernald,,Asteraceae,Minnesota
IONAC,,Ionactis Greene,aster,Asteraceae,Minnesota
IOPI,,Iodanthus pinnatifidus (Michx.) Steud.,purplerocket,Brassicaceae,Minnesota
IOPI,HEPI8,Hesperis pinnatifidus Michx.,,Brassicaceae,Minnesota
IOPI,IOHE,Iodanthus hesperidioides (Torr. & A. Gray) A. Gray,,Brassicaceae,Minnesota
IOPI,THPI4,Thelypodium pinnatifidum (Michx.) S. Watson,,Brassicaceae,Minnesota
IPCR,,Ipomoea cristulata Hallier f.,Trans-Pecos morning-glory,Convolvulaceae,Minnesota
IPHE,,Ipomoea hederacea Jacq.,ivyleaf morning-glory,Convolvulaceae,Minnesota
IPHE,IPBA3,Ipomoea barbigera Sweet,,Convolvulaceae,Minnesota
IPHE,IPDE2,Ipomoea desertorum House,,Convolvulaceae,Minnesota
IPHE,IPHEI2,Ipomoea hederacea Jacq. var. integriuscula A. Gray,,Convolvulaceae,Minnesota
IPHE,IPHI4,Ipomoea hirsutula auct. non Jacq. f.,,Convolvulaceae,Minnesota
IPHE,IPNI2,Ipomoea nil auct. non (L.) Roth,,Convolvulaceae,Minnesota
IPHE,PHBA5,Pharbitis barbigera (Sweet) G. Don,,Convolvulaceae,Minnesota
IPHE,PHHE12,Pharbitis hederacea (Jacq.) Choisy,,Convolvulaceae,Minnesota
IPOMO,,Ipomoea L.,morning-glory,Convolvulaceae,Minnesota
IPPU2,,Ipomoea purpurea (L.) Roth,tall morning-glory,Convolvulaceae,Minnesota
IPPU2,COPU11,Convolvulus purpureus L.,,Convolvulaceae,Minnesota
IPPU2,IPHI2,Ipomoea hirsutula Jacq. f.,,Convolvulaceae,Minnesota
IPPU2,IPPUD,Ipomoea purpurea (L.) Roth var. diversifolia (Lindl.) O'Donell,,Convolvulaceae,Minnesota
IPPU2,PHPU13,Pharbitis purpurea (L.) Voigt,,Convolvulaceae,Minnesota
IRGE,,Iris germanica L.,German iris,Iridaceae,Minnesota
IRIS,,Iris L.,iris,Iridaceae,Minnesota
IRMI,,Iris missouriensis Nutt.,Rocky Mountain iris,Iridaceae,Minnesota
IRMI,IRLO,Iris longipetala Herb.,,Iridaceae,Minnesota
IRMI,IRMIA,Iris missouriensis Nutt. var. arizonica (Dykes) R.C. Foster,,Iridaceae,Minnesota
IRMI,IRMIP,Iris missouriensis Nutt. var. pelogonus (Goodding) R.C. Foster,,Iridaceae,Minnesota
IRMI,IRPA5,Iris pariensis S.L. Welsh,,Iridaceae,Minnesota
IRMI,IRTO,Iris tolmieana Herb.,,Iridaceae,Minnesota
IRPS,,Iris pseudacorus L.,paleyellow iris,Iridaceae,Minnesota
IRVE2,,Iris versicolor L.,harlequin blueflag,Iridaceae,Minnesota
IRVI,,Iris virginica L.,Virginia iris,Iridaceae,Minnesota
IRVIS,,Iris virginica L. var. shrevei (Small) E.S. Anderson,Shreve's iris,Iridaceae,Minnesota
IRVIS,IRSH,Iris shrevei Small,,Iridaceae,Minnesota
IRVIS,IRVEB,Iris versicolor L. var. blandescens Nieuwl.,,Iridaceae,Minnesota
IRVIS,IRVES2,Iris versicolor L. var. shrevei (Small) B. Boivin,,Iridaceae,Minnesota
ISLA,,Isoetes lacustris L.,lake quillwort,Isoetaceae,Minnesota
ISLA,ISHI3,Isoetes hieroglyphica A.A. Eaton,,Isoetaceae,Minnesota
ISME,,Isoetes melanopoda Gay & Durieu ex Durieu,blackfoot quillwort,Isoetaceae,Minnesota
ISOET,,Isoetes L.,quillwort,Isoetaceae,Minnesota
ISTE5,,Isoetes tenella Léman,spiny-spore quillwort,Isoetaceae,Minnesota
ISTE5,ISBR4,Isoetes braunii Durieu,,Isoetaceae,Minnesota
ISTE5,ISEC,Isoetes echinospora Durieu,,Isoetaceae,Minnesota
ISTE5,ISECA,Isoetes echinospora Durieu ssp. asiatica (Makino) Á. Löve,,Isoetaceae,Minnesota
ISTE5,ISECM,Isoetes echinospora Durieu ssp. muricata (Durieu) Á. Löve & D. Löve,,Isoetaceae,Minnesota
ISTE5,ISECA2,Isoetes echinospora Durieu var. asiatica Makino,,Isoetaceae,Minnesota
ISTE5,ISECB,Isoetes echinospora Durieu var. braunii (Durieu) Engelm.,,Isoetaceae,Minnesota
ISTE5,ISECH,Isoetes echinospora Durieu var. hesperia (C.F. Reed) Á. Löve,,Isoetaceae,Minnesota
ISTE5,ISECM2,Isoetes echinospora Durieu var. muricata (Durieu) Engelm.,,Isoetaceae,Minnesota
ISTE5,ISECR,Isoetes echinospora Durieu var. robusta Engelm.,,Isoetaceae,Minnesota
ISTE5,ISECS,Isoetes echinospora Durieu var. savilei B. Boivin,,Isoetaceae,Minnesota
ISTE5,ISMU2,Isoetes muricata Durieu,,Isoetaceae,Minnesota
ISTE5,ISMUB,Isoetes muricata Durieu var. braunii (Durieu) C.F. Reed,,Isoetaceae,Minnesota
ISTE5,ISMUH2,Isoetes muricata Durieu var. hesperia C.F. Reed,,Isoetaceae,Minnesota
ISTE5,ISSE4,Isoetes setacea Lam. p.p.,,Isoetaceae,Minnesota
ISTE5,ISSEM,Isoetes setacea Lam. ssp. muricata (Durieu) Holub,,Isoetaceae,Minnesota
IVA,,Iva L.,marsh elder,Asteraceae,Minnesota
IVAX,,Iva axillaris Pursh,povertyweed,Asteraceae,Minnesota
IVAX,IVAXR,Iva axillaris Pursh ssp. robustior (Hook.) Bassett,,Asteraceae,Minnesota
IVAX,IVAXR2,Iva axillaris Pursh var. robustior Hook.,,Asteraceae,Minnesota
JEDI,,Jeffersonia diphylla (L.) Pers.,twinleaf,Berberidaceae,Minnesota
JEFFE,,Jeffersonia W. Bartram,jeffersonia,Berberidaceae,Minnesota
JUAC,,Juncus acuminatus Michx.,tapertip rush,Juncaceae,Minnesota
JUAL4,,Juncus alpinoarticulatus Chaix,northern green rush,Juncaceae,Minnesota
JUALN,,Juncus alpinoarticulatus Chaix ssp. nodulosus (Wahlenb.) Hämet-Ahti,northern green rush,Juncaceae,Minnesota
JUALN,JUALA2,Juncus alpinoarticulatus Chaix ssp. americanus (Farw.) Hämet-Ahti,,Juncaceae,Minnesota
JUALN,JUALF2,Juncus alpinoarticulatus Chaix ssp. fuscescens (Fernald) Hämet-Ahti,,Juncaceae,Minnesota
JUALN,JUAL,Juncus alpinus auct. non Vill.,,Juncaceae,Minnesota
JUALN,JUALN2,Juncus alpinus Vill. ssp. nodulosus (Wahlenb.) Lindm.,,Juncaceae,Minnesota
JUALN,JUALF,Juncus alpinus Vill. var. fuscescens Fernald,,Juncaceae,Minnesota
JUALN,JUALR,Juncus alpinus Vill. var. rariflorus Hartm.,,Juncaceae,Minnesota
JUALN,JUALU,Juncus alpinus Vill. var. uniceps Hartm.,,Juncaceae,Minnesota
JUALN,JURI2,Juncus richardsonianus Schult.,,Juncaceae,Minnesota
JUAM3,,Juncus ambiguus Guss.,seasice rush,Juncaceae,Minnesota
JUAM3,JUBUH,Juncus bufonius L. var. halophilus Buchenau & Fernald,,Juncaceae,Minnesota
JUAM3,JUBUR,Juncus bufonius L. var. ranarius (Perrier & Songeon) Hayek,,Juncaceae,Minnesota
JUAM3,JURA,Juncus ranarius Perrier & Songeon,,Juncaceae,Minnesota
JUAN3,,Juncus anthelatus (Wiegand) R.E. Brooks,greater poverty rush,Juncaceae,Minnesota
JUAN3,JUMAA,Juncus macer Gray var. anthelatus (Wiegand) F.J. Herm.,,Juncaceae,Minnesota
JUAN3,JUTEA,Juncus tenuis Willd. var. anthelatus Wiegand,,Juncaceae,Minnesota
JUAR2,,Juncus arcticus Willd.,arctic rush,Juncaceae,Minnesota
JUAR4,,Juncus articulatus L.,jointleaf rush,Juncaceae,Minnesota
JUAR4,JUARO,Juncus articulatus L. var. obtusatus Engelm.,,Juncaceae,Minnesota
JUARA5,,Juncus arcticus Willd. ssp. arcticus,arctic rush,Juncaceae,Minnesota
JUARL,,Juncus arcticus Willd. ssp. littoralis (Engelm.) Hultén,mountain rush,Juncaceae,Minnesota
JUARL,JUARA4,Juncus arcticus Willd. ssp. ater (Rydb.) Hultén,,Juncaceae,Minnesota
JUARL,JUARB4,Juncus arcticus Willd. ssp. balticus (Willd.) Hyl.,,Juncaceae,Minnesota
JUARL,JUARB5,Juncus arcticus Willd. var. balticus (Willd.) Trautv.,,Juncaceae,Minnesota
JUARL,JUARL2,Juncus arcticus Willd. var. littoralis (Engelm.) B. Boivin,,Juncaceae,Minnesota
JUARL,JUARM,Juncus arcticus Willd. var. montanus (Engelm.) S.L. Welsh,,Juncaceae,Minnesota
JUARL,JUAT,Juncus ater Rydb.,,Juncaceae,Minnesota
JUARL,JUBA,Juncus balticus Willd.,,Juncaceae,Minnesota
JUARL,JUBAB2,Juncus balticus Willd. var. balticus,,Juncaceae,Minnesota
JUARL,JUBAL,Juncus balticus Willd. var. littoralis Engelm.,,Juncaceae,Minnesota
JUARL,JUBAM4,Juncus balticus Willd. var. melanogenus Fernald & Wiegand,,Juncaceae,Minnesota
JUARL,JUBAM,Juncus balticus Willd. var. montanus Engelm.,,Juncaceae,Minnesota
JUARL,JUBAS2,Juncus balticus Willd. var. stenocarpus Buchenau & Fernald,,Juncaceae,Minnesota
JUARL,JUBAV,Juncus balticus Willd. var. vallicola Rydb.,,Juncaceae,Minnesota
JUBR,,Juncus brachycarpus Engelm.,whiteroot rush,Juncaceae,Minnesota
JUBR2,,Juncus brachycephalus (Engelm.) Buchenau,smallhead rush,Juncaceae,Minnesota
JUBR4,,Juncus brevicaudatus (Engelm.) Fernald,narrowpanicle rush,Juncaceae,Minnesota
JUBU,,Juncus bufonius L.,toad rush,Juncaceae,Minnesota
JUBUB,,Juncus bufonius L. var. bufonius,toad rush,Juncaceae,Minnesota
JUCA3,,Juncus canadensis J. Gay ex Laharpe,Canadian rush,Juncaceae,Minnesota
JUCA3,JUCAE,Juncus canadensis J. Gay ex Laharpe var. euroauster Fernald,,Juncaceae,Minnesota
JUCA3,JUCAS,Juncus canadensis J. Gay ex Laharpe var. sparsiflorus Fernald,,Juncaceae,Minnesota
JUCI,,Juglans cinerea L.,butternut,Juglandaceae,Minnesota
JUCI,WACI,Wallia cinerea (L.) Alef.,,Juglandaceae,Minnesota
JUCO,,Juncus compressus Jacq.,roundfruit rush,Juncaceae,Minnesota
JUCO6,,Juniperus communis L.,common juniper,Cupressaceae,Minnesota
JUCOD,,Juniperus communis L. var. depressa Pursh,common juniper,Cupressaceae,Minnesota
JUCOD,JUCA13,Juniperus canadensis Lodd. ex Burgsd.,,Cupressaceae,Minnesota
JUCOD,JUCOD2,Juniperus communis L. ssp. depressa (Pursh) Franco,,Cupressaceae,Minnesota
JUCOD,JUDE4,Juniperus depressa (Pursh) Raf.,,Cupressaceae,Minnesota
JUDU2,,Juncus dudleyi Wiegand,Dudley's rush,Juncaceae,Minnesota
JUDU2,JUTED,Juncus tenuis Willd. var. dudleyi (Wiegand) F.J. Herm.,,Juncaceae,Minnesota
JUDU2,JUTEU,Juncus tenuis Willd. var. uniflorus auct. non Farw. p.p.,,Juncaceae,Minnesota
JUEF,,Juncus effusus L.,common rush,Juncaceae,Minnesota
JUEFC2,,Juncus effusus L. var. conglomeratus (L.) Engelm.,common rush,Juncaceae,Minnesota
JUEFC2,JUCO9,Juncus conglomeratus L.,,Juncaceae,Minnesota
JUEFC2,JUEFC4,Juncus effusus L. var. caeruleomontanus H. St. John,,Juncaceae,Minnesota
JUEFC2,JUEFC,Juncus effusus L. var. compactus auct. non Lej. & Court.,,Juncaceae,Minnesota
JUEFE2,,Juncus effusus L. var. effusus,common rush,Juncaceae,Minnesota
JUEFE2,JUEFS2,Juncus effusus L. var. subglomeratus Lam. & DC.,,Juncaceae,Minnesota
JUEFP2,,Juncus effusus L. var. pylaei (Laharpe) Fernald & Wiegand,common rush,Juncaceae,Minnesota
JUEFP2,JUEFC3,Juncus effusus L. var. costulatus Fernald,,Juncaceae,Minnesota
JUEFP2,JUPY,Juncus pylaei Laharpe,,Juncaceae,Minnesota
JUEFS,,Juncus effusus L. var. solutus Fernald & Wiegand,lamp rush,Juncaceae,Minnesota
JUEFS,JUEFS3,Juncus effusus L. ssp. solutus (Fernald & Wiegand) Hämet-Ahti,,Juncaceae,Minnesota
JUEFS,JUGR2,Juncus griscomii Fernald,,Juncaceae,Minnesota
JUFI,,Juncus filiformis L.,thread rush,Juncaceae,Minnesota
JUGE,,Juncus gerardii Loisel.,saltmeadow rush,Juncaceae,Minnesota
JUGEG,,Juncus gerardii Loisel. var. gerardii,saltmeadow rush,Juncaceae,Minnesota
JUGLA,,Juglans L.,walnut,Juglandaceae,Minnesota
JUGR,,Juncus greenei Oakes & Tuck.,Greene's rush,Juncaceae,Minnesota
JUGR3,,Juncus ×gracilescens F.J. Herm. ex Wadmond [alpinoarticulatus × brevicaudatus],rush,Juncaceae,Minnesota
JUHO2,,Juniperus horizontalis Moench,creeping juniper,Cupressaceae,Minnesota
JUHO2,JUHOA2,Juniperus horizontalis Moench var. argentea hort.,,Cupressaceae,Minnesota
JUHO2,JUHOD,Juniperus horizontalis Moench var. douglasii hort.,,Cupressaceae,Minnesota
JUHO2,JUHOG2,Juniperus horizontalis Moench var. glauca Hornibr.,,Cupressaceae,Minnesota
JUHO2,JUHOV,Juniperus horizontalis Moench var. variegata Beissn.,,Cupressaceae,Minnesota
JUHO2,JUHU3,Juniperus hudsonica Forbes,,Cupressaceae,Minnesota
JUHO2,JUPR2,Juniperus prostrata Pers.,,Cupressaceae,Minnesota
JUHO2,JURE4,Juniperus repens Nutt.,,Cupressaceae,Minnesota
JUHO2,JUVIP,Juniperus virginiana L. var. prostrata (Pers.) Torr.,,Cupressaceae,Minnesota
JUHO2,SAHO7,Sabina horizontalis (Moench) Rydb.,,Cupressaceae,Minnesota
JUHO2,SAPR10,Sabina prostrata (Pers.) Antoine,,Cupressaceae,Minnesota
JUIN2,,Juncus interior Wiegand,inland rush,Juncaceae,Minnesota
JUINI,,Juncus interior Wiegand var. interior,inland rush,Juncaceae,Minnesota
JULO,,Juncus longistylis Torr.,longstyle rush,Juncaceae,Minnesota
JULOL,,Juncus longistylis Torr. var. longistylis,longstyle rush,Juncaceae,Minnesota
JUMA4,,Juncus marginatus Rostk.,grassleaf rush,Juncaceae,Minnesota
JUMA4,JUMAM2,Juncus marginatus Rostk. var. marginatus,,Juncaceae,Minnesota
JUMA4,JUMAS,Juncus marginatus Rostk. var. setosus Coville,,Juncaceae,Minnesota
JUMA4,JUSE4,Juncus setosus (Coville) Small,,Juncaceae,Minnesota
JUNCU,,Juncus L.,rush,Juncaceae,Minnesota
JUNI,,Juglans nigra L.,black walnut,Juglandaceae,Minnesota
JUNI,WANI,Wallia nigra (L.) Alef.,,Juglandaceae,Minnesota
JUNIP,,Juniperus L.,juniper,Cupressaceae,Minnesota
JUNO2,,Juncus nodosus L.,knotted rush,Juncaceae,Minnesota
JUNON,,Juncus nodosus L. var. nodosus,knotted rush,Juncaceae,Minnesota
JUPE,,Juncus pelocarpus E. Mey.,brownfruit rush,Juncaceae,Minnesota
JUPE,JUPES,Juncus pelocarpus E. Mey. var. sabulonensis H. St. John,,Juncaceae,Minnesota
JUST,,Juncus stygius L.,moor rush,Juncaceae,Minnesota
JUSTA,,Juncus stygius L. ssp. americanus (Buchenau) Hultén,moor rush,Juncaceae,Minnesota
JUSTA,JUSTA2,Juncus stygius L. var. americanus Buchenau,,Juncaceae,Minnesota
JUSU2,,Juncus subtilis E. Mey.,greater creeping rush,Juncaceae,Minnesota
JUTE,,Juncus tenuis Willd.,poverty rush,Juncaceae,Minnesota
JUTE,JUMA7,Juncus macer Gray,,Juncaceae,Minnesota
JUTE,JUTEM,Juncus tenuis Willd. var. multicornis E. Mey.,,Juncaceae,Minnesota
JUTE,JUTEW,Juncus tenuis Willd. var. williamsii Fernald,,Juncaceae,Minnesota
JUTO,,Juncus torreyi Coville,Torrey's rush,Juncaceae,Minnesota
JUVA,,Juncus vaseyi Engelm.,Vasey's rush,Juncaceae,Minnesota
JUVA,JUGRV,Juncus greenei Oakes & Tuck. var. vaseyi (Engelm.) B. Boivin,,Juncaceae,Minnesota
JUVI,,Juniperus virginiana L.,eastern redcedar,Cupressaceae,Minnesota
JUVIV,,Juniperus virginiana L. var. virginiana,eastern redcedar,Cupressaceae,Minnesota
JUVIV,JUVIC,Juniperus virginiana L. ssp. crebra (Fernald & Grisc.) A.E. Murray,,Cupressaceae,Minnesota
JUVIV,JUVIC2,Juniperus virginiana L. var. crebra Fernald & Grisc.,,Cupressaceae,Minnesota
JUVIV,SAVI11,Sabina virginiana (L.) Antoine,,Cupressaceae,Minnesota
KALMI,,Kalmia L.,laurel,Ericaceae,Minnesota
KAPO,,Kalmia polifolia Wangenh.,bog laurel,Ericaceae,Minnesota
KAPO,CHGL9,Chamaedaphne glauca (Aiton) Kuntze,,Ericaceae,Minnesota
KAPO,KAPOP,Kalmia polifolia Wangenh. ssp. polifolia,,Ericaceae,Minnesota
KAPO,KAPOR,Kalmia polifolia Wangenh. var. rosmarinifolia (Pursh) Rehder,,Ericaceae,Minnesota
KNAR,,Knautia arvensis (L.) J.M. Coult.,field scabiosa,Dipsacaceae,Minnesota
KNAR,SCAR6,Scabiosa arvensis L.,,Dipsacaceae,Minnesota
KNAUT,,Knautia L.,scabiosa,Dipsacaceae,Minnesota
KOELE,,Koeleria Pers.,Junegrass,Poaceae,Minnesota
KOMA,,Koeleria macrantha (Ledeb.) Schult.,prairie Junegrass,Poaceae,Minnesota
KOMA,KOAL5,Koeleria albescens auct.,,Poaceae,Minnesota
KOMA,KOCR,Koeleria cristata auct. non Pers. p.p.,,Poaceae,Minnesota
KOMA,KOCRL,Koeleria cristata Pers. var. longifolia Vasey ex Burtt Davy,,Poaceae,Minnesota
KOMA,KOCRP,Koeleria cristata Pers. var. pinetorum Abrams,,Poaceae,Minnesota
KOMA,KOGR2,Koeleria gracilis Pers.,,Poaceae,Minnesota
